[[12, 9, 8, 1, 11, 6, 10], ['113322', '113223', '121323', '212313', '221331', '113232', '131232'], [0, 3, 4, 0, 4, 2, 1]]
[[8, 12, 9, 6, 10, 1, 11], ['121323', '113322', '113223', '113232', '131232', '212313', '221331'], [0, 3, 5, 2, 1, 5, 1]]
[[12, 1, 9, 10, 11, 6, 8], ['113322', '212313', '113223', '131232', '221331', '113232', '121323'], [0, 1, 3, 2, 4, 2, 2]]
[[10, 8, 12, 9, 11, 6, 1], ['131232', '121323', '113322', '113223', '221331', '113232', '212313'], [0, 5, 5, 2, 1, 1, 4]]
[[12, 1, 8, 6, 9, 11, 10], ['113322', '212313', '121323', '113232', '113223', '221331', '131232'], [0, 1, 4, 3, 5, 5, 3]]
[[6, 10, 11, 12, 8, 1, 9], ['113232', '131232', '221331', '113322', '121323', '212313', '113223'], [0, 3, 1, 3, 1, 2, 1]]
[[12, 6, 9, 11, 10, 8, 1], ['113322', '113232', '113223', '221331', '131232', '121323', '212313'], [0, 4, 2, 4, 1, 0, 4]]
[[11, 6, 10, 9, 12, 1, 8], ['221331', '113232', '131232', '113223', '113322', '212313', '121323'], [0, 0, 5, 1, 2, 2, 4]]
[[1, 12, 9, 8, 11, 10, 6], ['212313', '113322', '113223', '121323', '221331', '131232', '113232'], [0, 1, 3, 2, 4, 5, 2]]
[[1, 8, 6, 11, 9, 10, 12], ['212313', '121323', '113232', '221331', '113223', '131232', '113322'], [0, 4, 2, 1, 5, 1, 0]]
[[9, 10, 11, 1, 8, 12, 6], ['113223', '131232', '221331', '212313', '121323', '113322', '113232'], [0, 5, 4, 0, 1, 4, 2]]
[[10, 1, 8, 6, 9, 11, 12], ['131232', '212313', '121323', '113232', '113223', '221331', '113322'], [0, 4, 5, 1, 3, 2, 3]]
[[10, 6, 9, 11, 8, 12, 1], ['131232', '113232', '113223', '221331', '121323', '113322', '212313'], [0, 4, 1, 0, 4, 1, 4]]
[[10, 9, 11, 6, 8, 1, 12], ['131232', '113223', '221331', '113232', '121323', '212313', '113322'], [0, 4, 0, 2, 1, 2, 2]]
[[10, 12, 11, 1, 9, 8, 6], ['131232', '113322', '221331', '212313', '113223', '121323', '113232'], [0, 4, 0, 5, 4, 2, 3]]
[[11, 9, 1, 6, 8, 10, 12], ['221331', '113223', '212313', '113232', '121323', '131232', '113322'], [0, 0, 4, 1, 3, 0, 4]]
[[1, 6, 9, 11, 12, 10, 8], ['212313', '113232', '113223', '221331', '113322', '131232', '121323'], [0, 2, 3, 2, 3, 5, 1]]
[[10, 8, 1, 6, 11, 9, 12], ['131232', '121323', '212313', '113232', '221331', '113223', '113322'], [0, 5, 1, 1, 0, 4, 2]]
[[10, 1, 11, 9, 8, 12, 6], ['131232', '212313', '221331', '113223', '121323', '113322', '113232'], [0, 1, 5, 1, 4, 1, 3]]
[[8, 9, 1, 6, 10, 11, 12], ['121323', '113223', '212313', '113232', '131232', '221331', '113322'], [0, 4, 2, 2, 1, 0, 1]]
[[1, 12, 10, 8, 11, 6, 9], ['212313', '113322', '131232', '121323', '221331', '113232', '113223'], [0, 2, 4, 5, 3, 5, 0]]
[[11, 10, 12, 1, 6, 9, 8], ['221331', '131232', '113322', '212313', '113232', '113223', '121323'], [0, 0, 1, 2, 2, 4, 4]]
[[1, 10, 9, 11, 6, 8, 12], ['212313', '131232', '113223', '221331', '113232', '121323', '113322'], [0, 2, 3, 2, 4, 5, 0]]
[[11, 12, 10, 6, 9, 8, 1], ['221331', '113322', '131232', '113232', '113223', '121323', '212313'], [0, 1, 5, 1, 2, 4, 5]]
[[6, 10, 8, 12, 11, 9, 1], ['113232', '131232', '121323', '113322', '221331', '113223', '212313'], [0, 3, 2, 3, 1, 1, 4]]
[[10, 8, 12, 9, 1, 11, 6], ['131232', '121323', '113322', '113223', '212313', '221331', '113232'], [0, 5, 5, 2, 0, 2, 3]]
[[12, 6, 8, 11, 1, 9, 10], ['113322', '113232', '121323', '221331', '212313', '113223', '131232'], [0, 3, 2, 4, 3, 2, 1]]
[[9, 6, 10, 12, 8, 1, 11], ['113223', '113232', '131232', '113322', '121323', '212313', '221331'], [0, 3, 4, 3, 1, 5, 1]]
[[10, 11, 8, 6, 9, 12, 1], ['131232', '221331', '121323', '113232', '113223', '113322', '212313'], [0, 5, 5, 1, 3, 1, 4]]
[[8, 1, 12, 10, 6, 11, 9], ['121323', '212313', '113322', '131232', '113232', '221331', '113223'], [0, 4, 0, 1, 4, 5, 3]]
