[[12, 3, 1, 6, 8, 9, 10], ['113322', '112332', '212313', '113232', '121323', '113223', '131232'], [0, 3, 3, 3, 5, 2, 1]]
[[12, 9, 6, 1, 10, 3, 8], ['113322', '113223', '113232', '212313', '131232', '112332', '121323'], [0, 4, 2, 0, 1, 4, 2]]
[[3, 10, 8, 6, 12, 1, 9], ['112332', '131232', '121323', '113232', '113322', '212313', '113223'], [0, 3, 2, 4, 2, 2, 1]]
[[10, 8, 6, 3, 12, 9, 1], ['131232', '121323', '113232', '112332', '113322', '113223', '212313'], [0, 5, 0, 2, 5, 1, 4]]
[[9, 10, 1, 6, 8, 12, 3], ['113223', '131232', '212313', '113232', '121323', '113322', '112332'], [0, 3, 3, 3, 1, 4, 2]]
[[1, 3, 10, 9, 12, 6, 8], ['212313', '112332', '131232', '113223', '113322', '113232', '121323'], [0, 2, 2, 4, 2, 5, 1]]
[[8, 9, 10, 6, 1, 3, 12], ['121323', '113223', '131232', '113232', '212313', '112332', '113322'], [0, 3, 5, 1, 5, 4, 0]]
[[1, 9, 6, 12, 8, 3, 10], ['212313', '113223', '113232', '113322', '121323', '112332', '131232'], [0, 0, 3, 0, 3, 5, 2]]
[[6, 9, 3, 8, 12, 1, 10], ['113232', '113223', '112332', '121323', '113322', '212313', '131232'], [0, 4, 2, 4, 5, 4, 3]]
[[8, 1, 6, 9, 10, 12, 3], ['121323', '212313', '113232', '113223', '131232', '113322', '112332'], [0, 1, 5, 2, 1, 4, 2]]
[[1, 10, 9, 12, 6, 3, 8], ['212313', '131232', '113223', '113322', '113232', '112332', '121323'], [0, 2, 3, 0, 2, 5, 1]]
[[12, 9, 3, 6, 10, 8, 1], ['113322', '113223', '112332', '113232', '131232', '121323', '212313'], [0, 4, 2, 3, 1, 0, 4]]
[[3, 8, 1, 10, 9, 6, 12], ['112332', '121323', '212313', '131232', '113223', '113232', '113322'], [0, 3, 0, 4, 5, 1, 3]]
[[10, 8, 1, 9, 6, 3, 12], ['131232', '121323', '212313', '113223', '113232', '112332', '113322'], [0, 5, 1, 1, 3, 2, 2]]
[[10, 8, 12, 1, 9, 6, 3], ['131232', '121323', '113322', '212313', '113223', '113232', '112332'], [0, 5, 5, 5, 4, 1, 3]]
[[3, 6, 8, 9, 10, 12, 1], ['112332', '113232', '121323', '113223', '131232', '113322', '212313'], [0, 3, 2, 5, 4, 2, 0]]
[[8, 10, 1, 9, 12, 6, 3], ['121323', '131232', '212313', '113223', '113322', '113232', '112332'], [0, 5, 4, 1, 2, 4, 1]]
[[1, 9, 6, 12, 10, 3, 8], ['212313', '113223', '113232', '113322', '131232', '112332', '121323'], [0, 0, 3, 0, 4, 0, 3]]
[[12, 1, 10, 6, 9, 8, 3], ['113322', '212313', '131232', '113232', '113223', '121323', '112332'], [0, 1, 2, 5, 2, 0, 3]]
[[10, 8, 6, 1, 12, 3, 9], ['131232', '121323', '113232', '212313', '113322', '112332', '113223'], [0, 5, 0, 2, 4, 2, 1]]
[[6, 8, 1, 10, 9, 12, 3], ['113232', '121323', '212313', '131232', '113223', '113322', '112332'], [0, 5, 3, 5, 3, 1, 3]]
[[1, 6, 9, 12, 3, 10, 8], ['212313', '113232', '113223', '113322', '112332', '131232', '121323'], [0, 2, 3, 0, 4, 5, 1]]
[[3, 1, 8, 10, 9, 6, 12], ['112332', '212313', '121323', '131232', '113223', '113232', '113322'], [0, 4, 2, 4, 5, 1, 3]]
[[10, 8, 12, 1, 9, 3, 6], ['131232', '121323', '113322', '212313', '113223', '112332', '113232'], [0, 5, 5, 5, 4, 3, 1]]
[[12, 9, 3, 10, 6, 1, 8], ['113322', '113223', '112332', '131232', '113232', '212313', '121323'], [0, 4, 2, 5, 2, 5, 2]]
[[8, 9, 6, 10, 1, 3, 12], ['121323', '113223', '113232', '131232', '212313', '112332', '113322'], [0, 3, 5, 1, 5, 4, 0]]
[[9, 10, 1, 12, 6, 3, 8], ['113223', '131232', '212313', '113322', '113232', '112332', '121323'], [0, 5, 0, 3, 5, 1, 3]]
[[1, 8, 10, 9, 12, 6, 3], ['212313', '121323', '131232', '113223', '113322', '113232', '112332'], [0, 1, 2, 4, 2, 5, 2]]
[[3, 10, 8, 1, 9, 12, 6], ['112332', '131232', '121323', '212313', '113223', '113322', '113232'], [0, 3, 2, 3, 5, 2, 1]]
[[6, 1, 10, 12, 8, 3, 9], ['113232', '212313', '131232', '113322', '121323', '112332', '113223'], [0, 1, 2, 4, 4, 2, 1]]
[[12, 1, 8, 9, 10, 3, 6], ['113322', '212313', '121323', '113223', '131232', '112332', '113232'], [0, 1, 4, 3, 1, 4, 1]]
[[9, 3, 8, 12, 6, 1, 10], ['113223', '112332', '121323', '113322', '113232', '212313', '131232'], [0, 3, 2, 3, 5, 1, 5]]
[[3, 8, 10, 9, 6, 1, 12], ['112332', '121323', '131232', '113223', '113232', '212313', '113322'], [0, 5, 4, 5, 2, 2, 2]]
[[9, 8, 12, 10, 1, 6, 3], ['113223', '121323', '113322', '131232', '212313', '113232', '112332'], [0, 3, 3, 2, 0, 2, 1]]
[[10, 8, 6, 3, 9, 12, 1], ['131232', '121323', '113232', '112332', '113223', '113322', '212313'], [0, 5, 4, 1, 3, 1, 4]]
[[12, 9, 1, 3, 8, 6, 10], ['113322', '113223', '212313', '112332', '121323', '113232', '131232'], [0, 3, 0, 4, 3, 4, 1]]
[[12, 1, 9, 8, 3, 10, 6], ['113322', '212313', '113223', '121323', '112332', '131232', '113232'], [0, 1, 3, 0, 4, 2, 3]]
[[10, 6, 8, 3, 12, 9, 1], ['131232', '113232', '121323', '112332', '113322', '113223', '212313'], [0, 4, 1, 2, 5, 1, 4]]
[[9, 3, 1, 6, 8, 10, 12], ['113223', '112332', '212313', '113232', '121323', '131232', '113322'], [0, 3, 3, 3, 1, 4, 0]]
[[3, 10, 8, 1, 9, 6, 12], ['112332', '131232', '121323', '212313', '113223', '113232', '113322'], [0, 3, 2, 3, 5, 3, 2]]
[[8, 1, 12, 10, 6, 9, 3], ['121323', '212313', '113322', '131232', '113232', '113223', '112332'], [0, 4, 0, 1, 4, 2, 1]]
[[12, 9, 3, 6, 1, 8, 10], ['113322', '113223', '112332', '113232', '212313', '121323', '131232'], [0, 4, 2, 5, 5, 0, 3]]
[[10, 8, 12, 1, 6, 3, 9], ['131232', '121323', '113322', '212313', '113232', '112332', '113223'], [0, 5, 5, 5, 3, 2, 1]]
[[3, 1, 9, 12, 6, 8, 10], ['112332', '212313', '113223', '113322', '113232', '121323', '131232'], [0, 1, 3, 0, 4, 2, 3]]
[[9, 10, 6, 8, 12, 3, 1], ['113223', '131232', '113232', '121323', '113322', '112332', '212313'], [0, 5, 3, 0, 4, 1, 1]]
[[12, 8, 1, 9, 10, 3, 6], ['113322', '121323', '212313', '113223', '131232', '112332', '113232'], [0, 5, 3, 3, 1, 4, 1]]
[[10, 8, 3, 9, 12, 6, 1], ['131232', '121323', '112332', '113223', '113322', '113232', '212313'], [0, 5, 0, 2, 5, 1, 4]]
[[8, 6, 12, 10, 3, 9, 1], ['121323', '113232', '113322', '131232', '112332', '113223', '212313'], [0, 3, 0, 1, 4, 3, 3]]
[[8, 9, 10, 3, 1, 6, 12], ['121323', '113223', '131232', '112332', '212313', '113232', '113322'], [0, 3, 5, 1, 5, 4, 0]]
[[8, 3, 9, 10, 6, 12, 1], ['121323', '112332', '113223', '131232', '113232', '113322', '212313'], [0, 3, 5, 1, 2, 4, 3]]
[[12, 10, 3, 9, 6, 8, 1], ['113322', '131232', '112332', '113223', '113232', '121323', '212313'], [0, 3, 3, 0, 2, 0, 4]]
[[10, 12, 6, 8, 9, 3, 1], ['131232', '113322', '113232', '121323', '113223', '112332', '212313'], [0, 3, 0, 1, 4, 3, 0]]
[[12, 6, 3, 10, 8, 9, 1], ['113322', '113232', '112332', '131232', '121323', '113223', '212313'], [0, 3, 3, 2, 5, 2, 0]]
[[12, 9, 3, 10, 6, 8, 1], ['113322', '113223', '112332', '131232', '113232', '121323', '212313'], [0, 4, 2, 5, 2, 0, 4]]
[[3, 12, 10, 1, 9, 6, 8], ['112332', '113322', '131232', '212313', '113223', '113232', '121323'], [0, 3, 4, 3, 5, 1, 5]]
[[1, 12, 3, 8, 10, 6, 9], ['212313', '113322', '112332', '121323', '131232', '113232', '113223'], [0, 2, 3, 2, 1, 5, 0]]
[[12, 1, 10, 6, 9, 3, 8], ['113322', '212313', '131232', '113232', '113223', '112332', '121323'], [0, 1, 2, 5, 2, 4, 2]]
[[1, 10, 8, 9, 12, 3, 6], ['212313', '131232', '121323', '113223', '113322', '112332', '113232'], [0, 2, 4, 4, 2, 5, 0]]
[[10, 1, 3, 8, 9, 6, 12], ['131232', '212313', '112332', '121323', '113223', '113232', '113322'], [0, 1, 5, 1, 4, 3, 2]]
[[3, 10, 6, 8, 1, 12, 9], ['112332', '131232', '113232', '121323', '212313', '113322', '113223'], [0, 5, 3, 2, 3, 2, 2]]
[[12, 3, 6, 10, 8, 1, 9], ['113322', '112332', '113232', '131232', '121323', '212313', '113223'], [0, 4, 2, 5, 3, 5, 2]]
[[12, 9, 8, 1, 10, 6, 3], ['113322', '113223', '121323', '212313', '131232', '113232', '112332'], [0, 3, 4, 0, 1, 4, 0]]
[[12, 10, 1, 6, 9, 3, 8], ['113322', '131232', '212313', '113232', '113223', '112332', '121323'], [0, 3, 3, 5, 2, 4, 2]]
[[12, 6, 3, 8, 9, 1, 10], ['113322', '113232', '112332', '121323', '113223', '212313', '131232'], [0, 3, 3, 0, 2, 5, 1]]
[[9, 3, 12, 8, 6, 10, 1], ['113223', '112332', '113322', '121323', '113232', '131232', '212313'], [0, 4, 2, 4, 5, 2, 1]]
[[9, 6, 1, 3, 10, 12, 8], ['113223', '113232', '212313', '112332', '131232', '113322', '121323'], [0, 3, 3, 5, 3, 4, 1]]
[[8, 10, 1, 3, 9, 12, 6], ['121323', '131232', '212313', '112332', '113223', '113322', '113232'], [0, 5, 4, 1, 2, 4, 2]]
[[1, 10, 9, 6, 12, 3, 8], ['212313', '131232', '113223', '113232', '113322', '112332', '121323'], [0, 2, 3, 0, 2, 5, 1]]
[[12, 10, 3, 1, 9, 8, 6], ['113322', '131232', '112332', '212313', '113223', '121323', '113232'], [0, 3, 3, 4, 2, 0, 3]]
[[6, 9, 10, 1, 3, 12, 8], ['113232', '113223', '131232', '212313', '112332', '113322', '121323'], [0, 3, 2, 0, 5, 1, 5]]
[[9, 1, 3, 10, 8, 12, 6], ['113223', '212313', '112332', '131232', '121323', '113322', '113232'], [0, 4, 3, 2, 1, 4, 2]]
[[1, 3, 6, 8, 9, 10, 12], ['212313', '112332', '113232', '121323', '113223', '131232', '113322'], [0, 2, 3, 2, 5, 1, 0]]
[[9, 6, 3, 8, 12, 1, 10], ['113223', '113232', '112332', '121323', '113322', '212313', '131232'], [0, 3, 3, 0, 4, 1, 5]]
[[3, 8, 10, 1, 9, 6, 12], ['112332', '121323', '131232', '212313', '113223', '113232', '113322'], [0, 5, 4, 3, 5, 3, 2]]
[[1, 12, 10, 9, 6, 3, 8], ['212313', '113322', '131232', '113223', '113232', '112332', '121323'], [0, 2, 4, 5, 2, 5, 1]]
[[8, 3, 1, 10, 12, 9, 6], ['121323', '112332', '212313', '131232', '113322', '113223', '113232'], [0, 4, 2, 1, 3, 3, 2]]
[[8, 6, 1, 10, 9, 12, 3], ['121323', '113232', '212313', '131232', '113223', '113322', '112332'], [0, 4, 2, 1, 2, 4, 2]]
[[3, 12, 9, 1, 8, 6, 10], ['112332', '113322', '113223', '212313', '121323', '113232', '131232'], [0, 4, 2, 3, 5, 1, 3]]
[[1, 3, 6, 8, 10, 12, 9], ['212313', '112332', '113232', '121323', '131232', '113322', '113223'], [0, 2, 3, 2, 1, 5, 0]]
[[8, 9, 1, 3, 6, 10, 12], ['121323', '113223', '212313', '112332', '113232', '131232', '113322'], [0, 3, 4, 1, 2, 4, 0]]
[[6, 9, 3, 1, 12, 8, 10], ['113232', '113223', '112332', '212313', '113322', '121323', '131232'], [0, 4, 2, 0, 5, 2, 3]]
[[6, 10, 1, 3, 9, 12, 8], ['113232', '131232', '212313', '112332', '113223', '113322', '121323'], [0, 3, 3, 5, 4, 2, 2]]
[[10, 3, 6, 1, 9, 12, 8], ['131232', '112332', '113232', '212313', '113223', '113322', '121323'], [0, 3, 0, 2, 3, 1, 5]]
[[6, 1, 10, 8, 12, 9, 3], ['113232', '212313', '131232', '121323', '113322', '113223', '112332'], [0, 1, 2, 4, 5, 1, 3]]
[[8, 9, 10, 3, 6, 12, 1], ['121323', '113223', '131232', '112332', '113232', '113322', '212313'], [0, 3, 5, 1, 2, 4, 3]]
[[10, 12, 1, 8, 9, 3, 6], ['131232', '113322', '212313', '121323', '113223', '112332', '113232'], [0, 4, 5, 1, 4, 3, 1]]
[[1, 12, 10, 9, 8, 3, 6], ['212313', '113322', '131232', '113223', '121323', '112332', '113232'], [0, 2, 4, 5, 3, 5, 0]]
[[6, 1, 8, 10, 9, 12, 3], ['113232', '212313', '121323', '131232', '113223', '113322', '112332'], [0, 1, 4, 5, 3, 1, 3]]
[[6, 10, 1, 12, 3, 8, 9], ['113232', '131232', '212313', '113322', '112332', '121323', '113223'], [0, 3, 3, 4, 2, 4, 1]]
[[9, 3, 1, 6, 10, 8, 12], ['113223', '112332', '212313', '113232', '131232', '121323', '113322'], [0, 3, 3, 3, 5, 3, 0]]
[[1, 6, 9, 8, 10, 3, 12], ['212313', '113232', '113223', '121323', '131232', '112332', '113322'], [0, 0, 3, 2, 1, 5, 1]]
[[3, 1, 9, 12, 8, 10, 6], ['112332', '212313', '113223', '113322', '121323', '131232', '113232'], [0, 1, 3, 0, 3, 0, 3]]
[[9, 1, 10, 12, 6, 3, 8], ['113223', '212313', '131232', '113322', '113232', '112332', '121323'], [0, 4, 4, 3, 5, 1, 3]]
[[6, 8, 1, 3, 10, 9, 12], ['113232', '121323', '212313', '112332', '131232', '113223', '113322'], [0, 5, 3, 5, 3, 4, 2]]
[[3, 6, 9, 10, 1, 12, 8], ['112332', '113232', '113223', '131232', '212313', '113322', '121323'], [0, 4, 2, 4, 3, 2, 2]]
[[3, 1, 10, 9, 6, 8, 12], ['112332', '212313', '131232', '113223', '113232', '121323', '113322'], [0, 4, 4, 5, 4, 2, 3]]
[[10, 3, 1, 6, 9, 12, 8], ['131232', '112332', '212313', '113232', '113223', '113322', '121323'], [0, 3, 1, 1, 3, 1, 5]]
[[1, 9, 6, 12, 3, 8, 10], ['212313', '113223', '113232', '113322', '112332', '121323', '131232'], [0, 0, 3, 0, 4, 1, 2]]
[[10, 8, 3, 9, 1, 12, 6], ['131232', '121323', '112332', '113223', '212313', '113322', '113232'], [0, 5, 0, 2, 0, 1, 3]]
[[10, 6, 9, 3, 8, 1, 12], ['131232', '113232', '113223', '112332', '121323', '212313', '113322'], [0, 4, 1, 2, 1, 2, 2]]
[[6, 1, 9, 10, 12, 8, 3], ['113232', '212313', '113223', '131232', '113322', '121323', '112332'], [0, 1, 3, 2, 5, 2, 3]]
[[10, 8, 3, 6, 12, 9, 1], ['131232', '121323', '112332', '113232', '113322', '113223', '212313'], [0, 5, 0, 2, 5, 1, 4]]
[[8, 3, 9, 10, 6, 1, 12], ['121323', '112332', '113223', '131232', '113232', '212313', '113322'], [0, 3, 5, 1, 2, 5, 0]]
[[8, 10, 1, 6, 12, 3, 9], ['121323', '131232', '212313', '113232', '113322', '112332', '113223'], [0, 5, 4, 1, 3, 1, 3]]
[[10, 12, 1, 8, 6, 3, 9], ['131232', '113322', '212313', '121323', '113232', '112332', '113223'], [0, 4, 5, 1, 3, 2, 1]]
[[12, 8, 10, 6, 1, 3, 9], ['113322', '121323', '131232', '113232', '212313', '112332', '113223'], [0, 3, 2, 5, 5, 4, 2]]
[[12, 9, 6, 1, 3, 10, 8], ['113322', '113223', '113232', '212313', '112332', '131232', '121323'], [0, 3, 3, 4, 4, 2, 5]]
