[[1, 6, 12, 10, 13, 8, 5], ['212313', '113232', '113322', '131232', '121233', '121323', '121332'], [0, 2, 3, 0, 4, 5, 1]]
[[8, 1, 6, 12, 10, 5, 13], ['121323', '212313', '113232', '113322', '131232', '121332', '121233'], [0, 1, 5, 2, 1, 0, 3]]
[[6, 8, 13, 5, 1, 12, 10], ['113232', '121323', '121233', '121332', '212313', '113322', '131232'], [0, 5, 2, 4, 0, 1, 3]]
[[1, 6, 8, 12, 13, 10, 5], ['212313', '113232', '121323', '113322', '121233', '131232', '121332'], [0, 2, 4, 5, 4, 1, 1]]
[[13, 6, 12, 8, 10, 1, 5], ['121233', '113232', '113322', '121323', '131232', '212313', '121332'], [0, 4, 1, 1, 3, 2, 2]]
[[12, 10, 5, 1, 13, 8, 6], ['113322', '131232', '121332', '212313', '121233', '121323', '113232'], [0, 3, 2, 0, 5, 3, 1]]
[[1, 5, 6, 12, 10, 13, 8], ['212313', '121332', '113232', '113322', '131232', '121233', '121323'], [0, 2, 3, 0, 4, 1, 1]]
[[10, 6, 13, 1, 8, 12, 5], ['131232', '113232', '121233', '212313', '121323', '113322', '121332'], [0, 4, 1, 5, 4, 1, 3]]
[[8, 10, 1, 12, 5, 6, 13], ['121323', '131232', '212313', '113322', '121332', '113232', '121233'], [0, 5, 4, 1, 4, 2, 2]]
[[6, 10, 13, 5, 8, 1, 12], ['113232', '131232', '121233', '121332', '121323', '212313', '113322'], [0, 3, 2, 4, 1, 2, 2]]
[[1, 8, 12, 13, 10, 6, 5], ['212313', '121323', '113322', '121233', '131232', '113232', '121332'], [0, 1, 3, 2, 1, 5, 2]]
[[10, 12, 5, 6, 8, 13, 1], ['131232', '113322', '121332', '113232', '121323', '121233', '212313'], [0, 3, 0, 2, 1, 4, 0]]
[[5, 12, 10, 1, 13, 8, 6], ['121332', '113322', '131232', '212313', '121233', '121323', '113232'], [0, 4, 1, 5, 4, 2, 3]]
[[12, 5, 10, 13, 6, 1, 8], ['113322', '121332', '131232', '121233', '113232', '212313', '121323'], [0, 5, 4, 5, 2, 5, 2]]
[[10, 8, 6, 13, 12, 5, 1], ['131232', '121323', '113232', '121233', '113322', '121332', '212313'], [0, 5, 0, 3, 4, 2, 4]]
[[12, 8, 13, 5, 10, 1, 6], ['113322', '121323', '121233', '121332', '131232', '212313', '113232'], [0, 5, 2, 4, 1, 5, 1]]
[[6, 5, 13, 8, 12, 1, 10], ['113232', '121332', '121233', '121323', '113322', '212313', '131232'], [0, 5, 4, 4, 5, 4, 3]]
[[6, 8, 1, 12, 13, 10, 5], ['113232', '121323', '212313', '113322', '121233', '131232', '121332'], [0, 5, 3, 4, 3, 0, 3]]
[[1, 6, 12, 10, 13, 5, 8], ['212313', '113232', '113322', '131232', '121233', '121332', '121323'], [0, 2, 3, 0, 4, 5, 1]]
[[6, 13, 8, 1, 10, 5, 12], ['113232', '121233', '121323', '212313', '131232', '121332', '113322'], [0, 3, 4, 0, 5, 2, 3]]
[[12, 6, 1, 10, 8, 5, 13], ['113322', '113232', '212313', '131232', '121323', '121332', '121233'], [0, 3, 3, 5, 3, 4, 1]]
[[5, 1, 13, 12, 10, 8, 6], ['121332', '212313', '121233', '113322', '131232', '121323', '113232'], [0, 1, 5, 1, 4, 2, 3]]
[[10, 6, 1, 13, 8, 12, 5], ['131232', '113232', '212313', '121233', '121323', '113322', '121332'], [0, 4, 5, 1, 4, 1, 3]]
[[12, 8, 13, 10, 1, 5, 6], ['113322', '121323', '121233', '131232', '212313', '121332', '113232'], [0, 5, 4, 5, 5, 0, 3]]
[[6, 12, 1, 5, 13, 10, 8], ['113232', '113322', '212313', '121332', '121233', '131232', '121323'], [0, 3, 3, 5, 3, 0, 5]]
[[12, 8, 1, 6, 13, 10, 5], ['113322', '121323', '212313', '113232', '121233', '131232', '121332'], [0, 5, 3, 3, 5, 2, 3]]
[[5, 1, 13, 12, 6, 8, 10], ['121332', '212313', '121233', '113322', '113232', '121323', '131232'], [0, 1, 5, 1, 4, 2, 3]]
[[8, 6, 12, 5, 1, 13, 10], ['121323', '113232', '113322', '121332', '212313', '121233', '131232'], [0, 3, 0, 3, 5, 0, 5]]
[[6, 10, 1, 5, 13, 8, 12], ['113232', '131232', '212313', '121332', '121233', '121323', '113322'], [0, 3, 3, 5, 3, 4, 2]]
[[1, 10, 8, 12, 13, 5, 6], ['212313', '131232', '121323', '113322', '121233', '121332', '113232'], [0, 2, 4, 5, 4, 5, 0]]
[[13, 6, 12, 1, 8, 5, 10], ['121233', '113232', '113322', '212313', '121323', '121332', '131232'], [0, 3, 0, 5, 4, 2, 5]]
[[12, 6, 1, 10, 8, 13, 5], ['113322', '113232', '212313', '131232', '121323', '121233', '121332'], [0, 3, 3, 5, 3, 0, 5]]
[[1, 5, 6, 13, 8, 10, 12], ['212313', '121332', '113232', '121233', '121323', '131232', '113322'], [0, 2, 3, 2, 5, 1, 0]]
[[6, 8, 13, 12, 1, 5, 10], ['113232', '121323', '121233', '113322', '212313', '121332', '131232'], [0, 5, 2, 3, 0, 2, 3]]
[[6, 1, 13, 5, 8, 10, 12], ['113232', '212313', '121233', '121332', '121323', '131232', '113322'], [0, 4, 2, 4, 1, 0, 3]]
[[5, 10, 8, 1, 13, 6, 12], ['121332', '131232', '121323', '212313', '121233', '113232', '113322'], [0, 5, 0, 5, 4, 1, 3]]
[[8, 1, 10, 12, 6, 5, 13], ['121323', '212313', '131232', '113322', '113232', '121332', '121233'], [0, 1, 5, 1, 2, 0, 3]]
[[12, 6, 13, 1, 10, 5, 8], ['113322', '113232', '121233', '212313', '131232', '121332', '121323'], [0, 3, 4, 0, 1, 0, 5]]
[[13, 8, 6, 12, 10, 5, 1], ['121233', '121323', '113232', '113322', '131232', '121332', '212313'], [0, 3, 5, 2, 5, 2, 1]]
[[5, 6, 12, 8, 10, 1, 13], ['121332', '113232', '113322', '121323', '131232', '212313', '121233'], [0, 3, 0, 3, 4, 4, 5]]
[[6, 10, 5, 1, 13, 8, 12], ['113232', '131232', '121332', '212313', '121233', '121323', '113322'], [0, 3, 2, 0, 1, 4, 2]]
[[6, 8, 10, 13, 12, 5, 1], ['113232', '121323', '131232', '121233', '113322', '121332', '212313'], [0, 5, 4, 5, 4, 2, 4]]
[[6, 5, 13, 8, 10, 12, 1], ['113232', '121332', '121233', '121323', '131232', '113322', '212313'], [0, 5, 4, 4, 5, 1, 4]]
[[6, 10, 13, 1, 12, 8, 5], ['113232', '131232', '121233', '212313', '113322', '121323', '121332'], [0, 3, 4, 0, 5, 2, 3]]
[[13, 12, 10, 6, 8, 1, 5], ['121233', '113322', '131232', '113232', '121323', '212313', '121332'], [0, 4, 1, 2, 1, 2, 2]]
[[8, 10, 13, 12, 6, 5, 1], ['121323', '131232', '121233', '113322', '113232', '121332', '212313'], [0, 5, 5, 1, 2, 0, 1]]
[[1, 5, 6, 13, 10, 12, 8], ['212313', '121332', '113232', '121233', '131232', '113322', '121323'], [0, 2, 3, 2, 1, 5, 1]]
[[8, 5, 12, 10, 6, 1, 13], ['121323', '121332', '113322', '131232', '113232', '212313', '121233'], [0, 3, 0, 1, 2, 5, 2]]
[[5, 1, 10, 12, 8, 13, 6], ['121332', '212313', '131232', '113322', '121323', '121233', '113232'], [0, 1, 5, 1, 3, 4, 1]]
[[10, 5, 6, 13, 8, 12, 1], ['131232', '121332', '113232', '121233', '121323', '113322', '212313'], [0, 5, 0, 1, 4, 1, 4]]
[[5, 8, 13, 6, 10, 1, 12], ['121332', '121323', '121233', '113232', '131232', '212313', '113322'], [0, 3, 5, 1, 4, 4, 3]]
[[10, 12, 13, 1, 8, 5, 6], ['131232', '113322', '121233', '212313', '121323', '121332', '113232'], [0, 4, 1, 5, 4, 2, 3]]
[[5, 6, 13, 12, 10, 8, 1], ['121332', '113232', '121233', '113322', '131232', '121323', '212313'], [0, 4, 3, 1, 4, 2, 4]]
[[5, 6, 12, 10, 8, 13, 1], ['121332', '113232', '113322', '131232', '121323', '121233', '212313'], [0, 3, 0, 1, 3, 4, 0]]
[[12, 5, 13, 6, 1, 8, 10], ['113322', '121332', '121233', '113232', '212313', '121323', '131232'], [0, 5, 4, 5, 5, 0, 3]]
[[6, 10, 13, 8, 1, 12, 5], ['113232', '131232', '121233', '121323', '212313', '113322', '121332'], [0, 3, 4, 4, 0, 1, 3]]
