[[7, 4, 9, 3, 10, 2, 8], ['112233', '131223', '113223', '112332', '131232', '131322', '121323'], [0, 5, 3, 0, 3, 0, 3]]
[[4, 3, 10, 8, 9, 7, 2], ['131223', '112332', '131232', '121323', '113223', '112233', '131322'], [0, 3, 0, 1, 4, 1, 5]]
[[7, 3, 8, 9, 4, 2, 10], ['112233', '112332', '121323', '113223', '131223', '131322', '131232'], [0, 3, 2, 5, 3, 0, 5]]
[[7, 4, 8, 2, 3, 9, 10], ['112233', '131223', '121323', '131322', '112332', '113223', '131232'], [0, 5, 4, 5, 2, 4, 2]]
[[3, 9, 10, 7, 4, 2, 8], ['112332', '113223', '131232', '112233', '131223', '131322', '121323'], [0, 3, 2, 3, 5, 2, 5]]
[[10, 9, 4, 7, 2, 8, 3], ['131232', '113223', '131223', '112233', '131322', '121323', '112332'], [0, 4, 1, 2, 5, 2, 3]]
[[3, 4, 2, 9, 7, 8, 10], ['112332', '131223', '131322', '113223', '112233', '121323', '131232'], [0, 3, 2, 4, 4, 2, 3]]
[[3, 7, 2, 10, 4, 9, 8], ['112332', '112233', '131322', '131232', '131223', '113223', '121323'], [0, 3, 4, 4, 5, 1, 5]]
[[7, 3, 10, 9, 4, 8, 2], ['112233', '112332', '131232', '113223', '131223', '121323', '131322'], [0, 3, 4, 5, 3, 4, 1]]
[[9, 7, 10, 8, 3, 4, 2], ['113223', '112233', '131232', '121323', '112332', '131223', '131322'], [0, 3, 2, 4, 5, 3, 1]]
[[4, 3, 7, 9, 8, 2, 10], ['131223', '112332', '112233', '113223', '121323', '131322', '131232'], [0, 4, 1, 2, 1, 4, 2]]
[[3, 7, 9, 4, 8, 10, 2], ['112332', '112233', '113223', '131223', '121323', '131232', '131322'], [0, 4, 2, 5, 3, 0, 3]]
[[4, 3, 2, 9, 8, 7, 10], ['131223', '112332', '131322', '113223', '121323', '112233', '131232'], [0, 4, 3, 1, 4, 2, 2]]
[[3, 8, 10, 7, 9, 4, 2], ['112332', '121323', '131232', '112233', '113223', '131223', '131322'], [0, 5, 4, 4, 2, 4, 2]]
[[7, 10, 8, 2, 3, 4, 9], ['112233', '131232', '121323', '131322', '112332', '131223', '113223'], [0, 5, 4, 5, 2, 0, 3]]
[[8, 9, 2, 10, 3, 4, 7], ['121323', '113223', '131322', '131232', '112332', '131223', '112233'], [0, 4, 1, 3, 3, 2, 3]]
[[3, 8, 10, 7, 2, 4, 9], ['112332', '121323', '131232', '112233', '131322', '131223', '113223'], [0, 5, 4, 4, 3, 4, 1]]
[[10, 3, 4, 8, 7, 9, 2], ['131232', '112332', '131223', '121323', '112233', '113223', '131322'], [0, 4, 1, 1, 3, 1, 3]]
[[3, 4, 10, 7, 8, 9, 2], ['112332', '131223', '131232', '112233', '121323', '113223', '131322'], [0, 5, 2, 3, 5, 1, 3]]
[[9, 8, 3, 4, 2, 10, 7], ['113223', '121323', '112332', '131223', '131322', '131232', '112233'], [0, 5, 3, 0, 4, 2, 3]]
[[10, 4, 7, 3, 8, 9, 2], ['131232', '131223', '112233', '112332', '121323', '113223', '131322'], [0, 3, 0, 2, 1, 4, 2]]
[[9, 8, 4, 3, 7, 2, 10], ['113223', '121323', '131223', '112332', '112233', '131322', '131232'], [0, 3, 2, 4, 2, 4, 2]]
[[3, 10, 7, 8, 2, 4, 9], ['112332', '131232', '112233', '121323', '131322', '131223', '113223'], [0, 3, 3, 2, 1, 4, 1]]
[[8, 9, 4, 3, 7, 10, 2], ['121323', '113223', '131223', '112332', '112233', '131232', '131322'], [0, 3, 0, 2, 5, 2, 5]]
[[2, 9, 4, 7, 10, 3, 8], ['131322', '113223', '131223', '112233', '131232', '112332', '121323'], [0, 4, 1, 2, 1, 4, 2]]
[[3, 7, 9, 10, 4, 8, 2], ['112332', '112233', '113223', '131232', '131223', '121323', '131322'], [0, 4, 2, 4, 5, 2, 3]]
[[2, 9, 7, 8, 10, 4, 3], ['131322', '113223', '112233', '121323', '131232', '131223', '112332'], [0, 4, 1, 3, 4, 2, 3]]
[[3, 7, 4, 9, 10, 2, 8], ['112332', '112233', '131223', '113223', '131232', '131322', '121323'], [0, 3, 2, 5, 4, 2, 5]]
[[2, 8, 7, 3, 4, 10, 9], ['131322', '121323', '112233', '112332', '131223', '131232', '113223'], [0, 3, 0, 2, 1, 4, 2]]
[[9, 10, 7, 8, 4, 2, 3], ['113223', '131232', '112233', '121323', '131223', '131322', '112332'], [0, 3, 3, 0, 3, 4, 2]]
[[4, 9, 7, 10, 3, 2, 8], ['131223', '113223', '112233', '131232', '112332', '131322', '121323'], [0, 3, 0, 3, 2, 4, 1]]
[[7, 3, 4, 10, 8, 9, 2], ['112233', '112332', '131223', '131232', '121323', '113223', '131322'], [0, 3, 4, 4, 1, 4, 1]]
[[10, 8, 9, 7, 3, 4, 2], ['131232', '121323', '113223', '112233', '112332', '131223', '131322'], [0, 5, 4, 1, 2, 4, 2]]
[[3, 10, 7, 8, 4, 9, 2], ['112332', '131232', '112233', '121323', '131223', '113223', '131322'], [0, 3, 3, 2, 1, 4, 2]]
[[2, 8, 10, 3, 7, 4, 9], ['131322', '121323', '131232', '112332', '112233', '131223', '113223'], [0, 5, 0, 2, 5, 3, 1]]
