[[1, 12, 11, 13, 8, 7, 10], ['212313', '113322', '221331', '121233', '121323', '112233', '131232'], [0, 2, 1, 4, 5, 0, 5]]
[[12, 1, 13, 8, 7, 10, 11], ['113322', '212313', '121233', '121323', '112233', '131232', '221331'], [0, 4, 4, 4, 5, 2, 5]]
[[8, 11, 10, 7, 12, 13, 1], ['121323', '221331', '131232', '112233', '113322', '121233', '212313'], [0, 2, 5, 1, 2, 0, 1]]
[[1, 7, 11, 10, 13, 8, 12], ['212313', '112233', '221331', '131232', '121233', '121323', '113322'], [0, 0, 1, 4, 5, 1, 1]]
[[13, 10, 12, 1, 7, 8, 11], ['121233', '131232', '113322', '212313', '112233', '121323', '221331'], [0, 3, 0, 5, 3, 2, 2]]
[[1, 11, 12, 7, 13, 8, 10], ['212313', '221331', '113322', '112233', '121233', '121323', '131232'], [0, 3, 2, 3, 5, 1, 2]]
[[8, 7, 10, 12, 11, 13, 1], ['121323', '112233', '131232', '113322', '221331', '121233', '212313'], [0, 4, 1, 2, 4, 2, 1]]
[[8, 13, 11, 12, 10, 7, 1], ['121323', '121233', '221331', '113322', '131232', '112233', '212313'], [0, 5, 2, 1, 4, 1, 1]]
[[12, 13, 11, 8, 10, 1, 7], ['113322', '121233', '221331', '121323', '131232', '212313', '112233'], [0, 3, 4, 4, 1, 5, 1]]
[[8, 7, 12, 10, 13, 11, 1], ['121323', '112233', '113322', '131232', '121233', '221331', '212313'], [0, 4, 1, 3, 4, 5, 1]]
[[1, 11, 12, 7, 8, 10, 13], ['212313', '221331', '113322', '112233', '121323', '131232', '121233'], [0, 3, 2, 3, 5, 1, 2]]
[[1, 12, 8, 7, 10, 13, 11], ['212313', '113322', '121323', '112233', '131232', '121233', '221331'], [0, 2, 2, 4, 4, 5, 1]]
[[1, 7, 8, 10, 13, 12, 11], ['212313', '112233', '121323', '131232', '121233', '113322', '221331'], [0, 0, 2, 4, 5, 0, 2]]
[[10, 13, 12, 1, 7, 8, 11], ['131232', '121233', '113322', '212313', '112233', '121323', '221331'], [0, 5, 5, 5, 3, 2, 5]]
[[7, 12, 8, 13, 1, 11, 10], ['112233', '113322', '121323', '121233', '212313', '221331', '131232'], [0, 3, 2, 4, 0, 2, 5]]
[[8, 7, 10, 11, 12, 13, 1], ['121323', '112233', '131232', '221331', '113322', '121233', '212313'], [0, 4, 1, 3, 3, 2, 1]]
[[11, 13, 1, 12, 10, 8, 7], ['221331', '121233', '212313', '113322', '131232', '121323', '112233'], [0, 4, 2, 2, 1, 4, 5]]
[[8, 7, 11, 13, 12, 10, 1], ['121323', '112233', '221331', '121233', '113322', '131232', '212313'], [0, 4, 3, 3, 3, 2, 1]]
[[1, 11, 13, 7, 12, 10, 8], ['212313', '221331', '121233', '112233', '113322', '131232', '121323'], [0, 4, 2, 4, 3, 5, 1]]
[[8, 13, 1, 7, 11, 12, 10], ['121323', '121233', '212313', '112233', '221331', '113322', '131232'], [0, 3, 4, 1, 3, 4, 2]]
[[1, 13, 12, 11, 7, 10, 8], ['212313', '121233', '113322', '221331', '112233', '131232', '121323'], [0, 4, 2, 1, 5, 5, 1]]
[[12, 8, 13, 7, 10, 11, 1], ['113322', '121323', '121233', '112233', '131232', '221331', '212313'], [0, 5, 2, 5, 4, 5, 4]]
[[11, 7, 1, 12, 8, 10, 13], ['221331', '112233', '212313', '113322', '121323', '131232', '121233'], [0, 5, 2, 2, 5, 3, 0]]
[[11, 7, 12, 10, 8, 1, 13], ['221331', '112233', '113322', '131232', '121323', '212313', '121233'], [0, 0, 0, 1, 3, 2, 4]]
[[7, 1, 8, 12, 13, 10, 11], ['112233', '212313', '121323', '113322', '121233', '131232', '221331'], [0, 1, 4, 5, 3, 0, 2]]
[[10, 7, 13, 1, 12, 11, 8], ['131232', '112233', '121233', '212313', '113322', '221331', '121323'], [0, 3, 0, 2, 4, 2, 5]]
[[8, 10, 12, 1, 13, 7, 11], ['121323', '131232', '113322', '212313', '121233', '112233', '221331'], [0, 3, 0, 5, 4, 1, 2]]
[[12, 13, 8, 11, 10, 1, 7], ['113322', '121233', '121323', '221331', '131232', '212313', '112233'], [0, 5, 2, 4, 1, 5, 1]]
[[13, 7, 12, 11, 1, 10, 8], ['121233', '112233', '113322', '221331', '212313', '131232', '121323'], [0, 4, 1, 0, 2, 0, 3]]
[[11, 7, 10, 1, 13, 8, 12], ['221331', '112233', '131232', '212313', '121233', '121323', '113322'], [0, 5, 1, 5, 4, 2, 4]]
[[10, 1, 12, 7, 13, 11, 8], ['131232', '212313', '113322', '112233', '121233', '221331', '121323'], [0, 1, 4, 1, 3, 3, 2]]
[[7, 8, 11, 10, 1, 13, 12], ['112233', '121323', '221331', '131232', '212313', '121233', '113322'], [0, 5, 1, 4, 0, 3, 1]]
[[8, 10, 7, 11, 12, 13, 1], ['121323', '131232', '112233', '221331', '113322', '121233', '212313'], [0, 5, 5, 0, 2, 0, 1]]
[[1, 12, 11, 7, 8, 13, 10], ['212313', '113322', '221331', '112233', '121323', '121233', '131232'], [0, 1, 4, 3, 5, 1, 2]]
[[11, 8, 13, 12, 10, 1, 7], ['221331', '121323', '121233', '113322', '131232', '212313', '112233'], [0, 1, 5, 1, 4, 4, 4]]
[[12, 8, 13, 11, 7, 1, 10], ['113322', '121323', '121233', '221331', '112233', '212313', '131232'], [0, 5, 2, 4, 5, 1, 3]]
[[10, 12, 1, 13, 11, 7, 8], ['131232', '113322', '212313', '121233', '221331', '112233', '121323'], [0, 4, 5, 3, 0, 4, 2]]
[[11, 13, 12, 7, 10, 1, 8], ['221331', '121233', '113322', '112233', '131232', '212313', '121323'], [0, 0, 1, 2, 1, 2, 4]]
[[1, 11, 7, 13, 8, 10, 12], ['212313', '221331', '112233', '121233', '121323', '131232', '113322'], [0, 4, 3, 2, 5, 1, 0]]
[[10, 1, 11, 7, 13, 8, 12], ['131232', '212313', '221331', '112233', '121233', '121323', '113322'], [0, 1, 5, 1, 3, 4, 2]]
[[7, 12, 11, 10, 13, 8, 1], ['112233', '113322', '221331', '131232', '121233', '121323', '212313'], [0, 3, 1, 4, 1, 4, 3]]
[[7, 8, 11, 1, 10, 13, 12], ['112233', '121323', '221331', '212313', '131232', '121233', '113322'], [0, 5, 1, 3, 5, 3, 1]]
[[13, 1, 8, 10, 12, 11, 7], ['121233', '212313', '121323', '131232', '113322', '221331', '112233'], [0, 1, 0, 1, 4, 2, 3]]
[[7, 13, 11, 12, 1, 8, 10], ['112233', '121233', '221331', '113322', '212313', '121323', '131232'], [0, 3, 4, 5, 2, 4, 2]]
[[13, 7, 12, 1, 11, 8, 10], ['121233', '112233', '113322', '212313', '221331', '121323', '131232'], [0, 4, 1, 2, 0, 4, 2]]
[[1, 10, 11, 7, 8, 13, 12], ['212313', '131232', '221331', '112233', '121323', '121233', '113322'], [0, 2, 4, 3, 5, 5, 0]]
[[7, 10, 11, 8, 13, 1, 12], ['112233', '131232', '221331', '121323', '121233', '212313', '113322'], [0, 3, 1, 5, 3, 2, 1]]
[[7, 1, 8, 11, 10, 13, 12], ['112233', '212313', '121323', '221331', '131232', '121233', '113322'], [0, 1, 4, 1, 5, 3, 1]]
[[10, 1, 12, 8, 11, 13, 7], ['131232', '212313', '113322', '121323', '221331', '121233', '112233'], [0, 4, 5, 3, 0, 4, 1]]
[[11, 13, 1, 8, 12, 7, 10], ['221331', '121233', '212313', '121323', '113322', '112233', '131232'], [0, 0, 2, 3, 3, 3, 0]]
[[1, 12, 10, 7, 8, 11, 13], ['212313', '113322', '131232', '112233', '121323', '221331', '121233'], [0, 1, 2, 3, 5, 4, 2]]
[[7, 8, 11, 10, 12, 1, 13], ['112233', '121323', '221331', '131232', '113322', '212313', '121233'], [0, 5, 1, 4, 5, 4, 3]]
[[1, 10, 11, 12, 7, 13, 8], ['212313', '131232', '221331', '113322', '112233', '121233', '121323'], [0, 2, 4, 5, 4, 1, 1]]
