[[6, 10, 7, 2, 1, 13, 9], ['113232', '131232', '112233', '131322', '212313', '121233', '113223'], [0, 3, 3, 2, 0, 3, 1]]
[[6, 2, 13, 1, 10, 7, 9], ['113232', '131322', '121233', '212313', '131232', '112233', '113223'], [0, 3, 4, 0, 5, 3, 1]]
[[9, 2, 13, 6, 1, 10, 7], ['113223', '131322', '121233', '113232', '212313', '131232', '112233'], [0, 3, 4, 3, 0, 2, 3]]
[[7, 10, 9, 6, 13, 2, 1], ['112233', '131232', '113223', '113232', '121233', '131322', '212313'], [0, 5, 3, 0, 3, 0, 1]]
[[6, 7, 10, 9, 2, 1, 13], ['113232', '112233', '131232', '113223', '131322', '212313', '121233'], [0, 3, 2, 3, 5, 4, 5]]
[[7, 9, 6, 13, 2, 10, 1], ['112233', '113223', '113232', '121233', '131322', '131232', '212313'], [0, 3, 3, 2, 5, 3, 3]]
[[2, 9, 7, 13, 6, 1, 10], ['131322', '113223', '112233', '121233', '113232', '212313', '131232'], [0, 3, 0, 3, 2, 5, 1]]
[[6, 13, 9, 1, 7, 10, 2], ['113232', '121233', '113223', '212313', '112233', '131232', '131322'], [0, 3, 3, 4, 2, 0, 3]]
[[7, 13, 1, 10, 2, 6, 9], ['112233', '121233', '212313', '131232', '131322', '113232', '113223'], [0, 3, 0, 4, 5, 1, 3]]
[[1, 6, 10, 7, 13, 9, 2], ['212313', '113232', '131232', '112233', '121233', '113223', '131322'], [0, 2, 2, 3, 5, 0, 5]]
[[1, 9, 2, 6, 13, 10, 7], ['212313', '113223', '131322', '113232', '121233', '131232', '112233'], [0, 0, 4, 4, 4, 1, 2]]
[[10, 9, 7, 1, 13, 2, 6], ['131232', '113223', '112233', '212313', '121233', '131322', '113232'], [0, 4, 1, 5, 3, 0, 3]]
[[1, 2, 13, 9, 6, 7, 10], ['212313', '131322', '121233', '113223', '113232', '112233', '131232'], [0, 2, 2, 5, 4, 0, 5]]
[[6, 9, 10, 2, 1, 13, 7], ['113232', '113223', '131232', '131322', '212313', '121233', '112233'], [0, 3, 2, 4, 0, 3, 0]]
[[1, 10, 2, 7, 9, 13, 6], ['212313', '131232', '131322', '112233', '113223', '121233', '113232'], [0, 2, 2, 3, 5, 1, 0]]
[[9, 7, 2, 1, 6, 13, 10], ['113223', '112233', '131322', '212313', '113232', '121233', '131232'], [0, 3, 2, 0, 5, 2, 5]]
[[13, 10, 1, 6, 7, 2, 9], ['121233', '131232', '212313', '113232', '112233', '131322', '113223'], [0, 5, 4, 1, 2, 0, 3]]
[[6, 7, 10, 1, 2, 9, 13], ['113232', '112233', '131232', '212313', '131322', '113223', '121233'], [0, 3, 2, 0, 5, 1, 5]]
[[7, 9, 6, 13, 2, 1, 10], ['112233', '113223', '113232', '121233', '131322', '212313', '131232'], [0, 3, 3, 2, 5, 4, 5]]
[[13, 9, 6, 2, 7, 10, 1], ['121233', '113223', '113232', '131322', '112233', '131232', '212313'], [0, 3, 5, 3, 3, 3, 3]]
[[6, 10, 2, 1, 13, 7, 9], ['113232', '131232', '131322', '212313', '121233', '112233', '113223'], [0, 5, 2, 0, 1, 4, 2]]
[[1, 9, 2, 7, 6, 13, 10], ['212313', '113223', '131322', '112233', '113232', '121233', '131232'], [0, 0, 4, 4, 4, 1, 2]]
[[1, 9, 2, 7, 6, 10, 13], ['212313', '113223', '131322', '112233', '113232', '131232', '121233'], [0, 0, 4, 4, 4, 1, 2]]
[[9, 2, 1, 6, 10, 13, 7], ['113223', '131322', '212313', '113232', '131232', '121233', '112233'], [0, 3, 3, 3, 5, 2, 3]]
