[[7, 11, 8, 12, 10, 1, 6], ['112233', '221331', '121323', '113322', '131232', '212313', '113232'], [0, 2, 4, 5, 3, 2, 2]]
[[12, 8, 7, 10, 1, 11, 6], ['113322', '121323', '112233', '131232', '212313', '221331', '113232'], [0, 5, 3, 2, 3, 5, 3]]
[[11, 7, 10, 12, 1, 8, 6], ['221331', '112233', '131232', '113322', '212313', '121323', '113232'], [0, 5, 1, 2, 3, 2, 4]]
[[6, 10, 8, 12, 7, 1, 11], ['113232', '131232', '121323', '113322', '112233', '212313', '221331'], [0, 5, 4, 4, 3, 4, 5]]
[[6, 1, 7, 8, 11, 10, 12], ['113232', '212313', '112233', '121323', '221331', '131232', '113322'], [0, 4, 3, 0, 0, 0, 3]]
[[7, 12, 11, 6, 10, 8, 1], ['112233', '113322', '221331', '113232', '131232', '121323', '212313'], [0, 3, 1, 4, 3, 4, 3]]
[[10, 1, 6, 7, 8, 11, 12], ['131232', '212313', '113232', '112233', '121323', '221331', '113322'], [0, 4, 4, 1, 4, 2, 3]]
[[6, 10, 8, 11, 1, 7, 12], ['113232', '131232', '121323', '221331', '212313', '112233', '113322'], [0, 3, 2, 4, 0, 3, 2]]
[[12, 8, 6, 10, 1, 7, 11], ['113322', '121323', '113232', '131232', '212313', '112233', '221331'], [0, 3, 3, 2, 3, 1, 5]]
[[11, 7, 8, 6, 10, 1, 12], ['221331', '112233', '121323', '113232', '131232', '212313', '113322'], [0, 5, 3, 1, 4, 4, 4]]
[[12, 7, 8, 1, 11, 6, 10], ['113322', '112233', '121323', '212313', '221331', '113232', '131232'], [0, 3, 4, 0, 4, 2, 1]]
[[11, 8, 6, 10, 1, 7, 12], ['221331', '121323', '113232', '131232', '212313', '112233', '113322'], [0, 4, 1, 1, 5, 4, 5]]
[[6, 8, 10, 11, 1, 7, 12], ['113232', '121323', '131232', '221331', '212313', '112233', '113322'], [0, 5, 4, 4, 0, 3, 2]]
[[6, 7, 10, 12, 1, 8, 11], ['113232', '112233', '131232', '113322', '212313', '121323', '221331'], [0, 3, 2, 4, 2, 4, 4]]
[[10, 12, 6, 7, 8, 1, 11], ['131232', '113322', '113232', '112233', '121323', '212313', '221331'], [0, 3, 0, 2, 1, 2, 4]]
[[11, 6, 8, 1, 12, 10, 7], ['221331', '113232', '121323', '212313', '113322', '131232', '112233'], [0, 0, 0, 5, 2, 0, 4]]
[[7, 11, 6, 10, 8, 12, 1], ['112233', '221331', '113232', '131232', '121323', '113322', '212313'], [0, 2, 3, 0, 4, 1, 1]]
[[6, 10, 7, 8, 12, 11, 1], ['113232', '131232', '112233', '121323', '113322', '221331', '212313'], [0, 3, 3, 0, 4, 2, 4]]
[[6, 1, 11, 12, 7, 8, 10], ['113232', '212313', '221331', '113322', '112233', '121323', '131232'], [0, 1, 4, 4, 3, 2, 3]]
[[1, 8, 12, 7, 11, 10, 6], ['212313', '121323', '113322', '112233', '221331', '131232', '113232'], [0, 4, 2, 3, 4, 5, 0]]
[[1, 6, 8, 11, 7, 12, 10], ['212313', '113232', '121323', '221331', '112233', '113322', '131232'], [0, 2, 4, 1, 5, 0, 5]]
[[7, 6, 1, 11, 12, 10, 8], ['112233', '113232', '212313', '221331', '113322', '131232', '121323'], [0, 3, 3, 1, 5, 3, 1]]
[[1, 6, 8, 7, 11, 10, 12], ['212313', '113232', '121323', '112233', '221331', '131232', '113322'], [0, 0, 4, 3, 4, 5, 1]]
[[10, 11, 8, 7, 6, 12, 1], ['131232', '221331', '121323', '112233', '113232', '113322', '212313'], [0, 5, 5, 1, 3, 1, 4]]
[[10, 12, 8, 6, 7, 11, 1], ['131232', '113322', '121323', '113232', '112233', '221331', '212313'], [0, 3, 5, 1, 2, 3, 0]]
[[1, 12, 6, 8, 7, 11, 10], ['212313', '113322', '113232', '121323', '112233', '221331', '131232'], [0, 1, 3, 2, 5, 1, 2]]
[[7, 10, 12, 8, 11, 6, 1], ['112233', '131232', '113322', '121323', '221331', '113232', '212313'], [0, 5, 3, 2, 1, 1, 1]]
[[8, 11, 1, 6, 12, 7, 10], ['121323', '221331', '212313', '113232', '113322', '112233', '131232'], [0, 2, 4, 1, 3, 2, 2]]
[[10, 12, 8, 1, 11, 7, 6], ['131232', '113322', '121323', '212313', '221331', '112233', '113232'], [0, 4, 1, 2, 0, 4, 1]]
[[11, 10, 12, 7, 1, 6, 8], ['221331', '131232', '113322', '112233', '212313', '113232', '121323'], [0, 0, 1, 2, 3, 3, 4]]
[[6, 1, 12, 11, 10, 7, 8], ['113232', '212313', '113322', '221331', '131232', '112233', '121323'], [0, 1, 3, 5, 3, 4, 2]]
[[11, 7, 1, 8, 6, 12, 10], ['221331', '112233', '212313', '121323', '113232', '113322', '131232'], [0, 5, 2, 3, 4, 2, 4]]
[[1, 12, 8, 11, 7, 10, 6], ['212313', '113322', '121323', '221331', '112233', '131232', '113232'], [0, 1, 4, 1, 5, 5, 2]]
[[11, 10, 8, 1, 7, 12, 6], ['221331', '131232', '121323', '212313', '112233', '113322', '113232'], [0, 2, 0, 5, 4, 2, 5]]
[[7, 8, 11, 12, 10, 1, 6], ['112233', '121323', '221331', '113322', '131232', '212313', '113232'], [0, 3, 4, 5, 3, 2, 2]]
[[1, 12, 10, 11, 7, 6, 8], ['212313', '113322', '131232', '221331', '112233', '113232', '121323'], [0, 1, 2, 1, 5, 0, 3]]
[[1, 8, 6, 7, 11, 12, 10], ['212313', '121323', '113232', '112233', '221331', '113322', '131232'], [0, 4, 2, 3, 4, 0, 5]]
[[8, 7, 6, 11, 1, 12, 10], ['121323', '112233', '113232', '221331', '212313', '113322', '131232'], [0, 4, 1, 3, 5, 4, 2]]
[[6, 8, 1, 7, 11, 10, 12], ['113232', '121323', '212313', '112233', '221331', '131232', '113322'], [0, 3, 0, 5, 0, 0, 3]]
[[7, 10, 8, 11, 6, 12, 1], ['112233', '131232', '121323', '221331', '113232', '113322', '212313'], [0, 5, 4, 1, 5, 1, 1]]
[[11, 6, 8, 12, 10, 1, 7], ['221331', '113232', '121323', '113322', '131232', '212313', '112233'], [0, 2, 0, 2, 1, 2, 5]]
[[6, 12, 1, 10, 11, 8, 7], ['113232', '113322', '212313', '131232', '221331', '121323', '112233'], [0, 3, 3, 5, 0, 4, 0]]
[[11, 1, 6, 10, 12, 7, 8], ['221331', '212313', '113232', '131232', '113322', '112233', '121323'], [0, 5, 1, 1, 3, 3, 4]]
[[1, 10, 6, 12, 8, 7, 11], ['212313', '131232', '113232', '113322', '121323', '112233', '221331'], [0, 2, 3, 0, 3, 5, 1]]
[[11, 7, 1, 8, 6, 10, 12], ['221331', '112233', '212313', '121323', '113232', '131232', '113322'], [0, 5, 2, 3, 2, 0, 4]]
[[12, 8, 11, 7, 1, 10, 6], ['113322', '121323', '221331', '112233', '212313', '131232', '113232'], [0, 5, 1, 5, 5, 4, 1]]
[[11, 7, 6, 8, 1, 10, 12], ['221331', '112233', '113232', '121323', '212313', '131232', '113322'], [0, 5, 1, 3, 5, 0, 4]]
[[6, 11, 1, 8, 10, 7, 12], ['113232', '221331', '212313', '121323', '131232', '112233', '113322'], [0, 5, 3, 4, 5, 3, 2]]
[[12, 7, 11, 6, 8, 10, 1], ['113322', '112233', '221331', '113232', '121323', '131232', '212313'], [0, 3, 4, 5, 3, 4, 0]]
[[12, 10, 11, 7, 1, 8, 6], ['113322', '131232', '221331', '112233', '212313', '121323', '113232'], [0, 3, 1, 5, 5, 0, 3]]
[[10, 6, 7, 12, 11, 8, 1], ['131232', '113232', '112233', '113322', '221331', '121323', '212313'], [0, 4, 1, 2, 1, 2, 4]]
[[6, 11, 1, 12, 7, 8, 10], ['113232', '221331', '212313', '113322', '112233', '121323', '131232'], [0, 5, 3, 4, 3, 2, 3]]
[[12, 10, 11, 7, 8, 1, 6], ['113322', '131232', '221331', '112233', '121323', '212313', '113232'], [0, 3, 1, 5, 3, 5, 1]]
[[12, 11, 8, 10, 6, 1, 7], ['113322', '221331', '121323', '131232', '113232', '212313', '112233'], [0, 2, 4, 5, 2, 5, 1]]
[[12, 11, 1, 6, 8, 7, 10], ['113322', '221331', '212313', '113232', '121323', '112233', '131232'], [0, 5, 3, 3, 5, 1, 3]]
[[8, 10, 1, 7, 12, 11, 6], ['121323', '131232', '212313', '112233', '113322', '221331', '113232'], [0, 5, 4, 1, 2, 0, 2]]
[[12, 8, 11, 6, 10, 1, 7], ['113322', '121323', '221331', '113232', '131232', '212313', '112233'], [0, 3, 4, 3, 1, 5, 1]]
[[12, 1, 11, 8, 7, 10, 6], ['113322', '212313', '221331', '121323', '112233', '131232', '113232'], [0, 1, 4, 4, 5, 2, 3]]
[[12, 11, 8, 10, 1, 6, 7], ['113322', '221331', '121323', '131232', '212313', '113232', '112233'], [0, 2, 4, 5, 5, 4, 1]]
[[11, 10, 1, 12, 8, 7, 6], ['221331', '131232', '212313', '113322', '121323', '112233', '113232'], [0, 2, 4, 1, 3, 4, 5]]
