[[6, 3, 5, 12, 13, 1, 11], ['113232', '112332', '121332', '113322', '121233', '212313', '221331'], [0, 3, 2, 4, 3, 2, 4]]
[[6, 11, 13, 5, 3, 1, 12], ['113232', '221331', '121233', '121332', '112332', '212313', '113322'], [0, 5, 4, 5, 2, 2, 2]]
[[3, 12, 11, 6, 13, 5, 1], ['112332', '113322', '221331', '113232', '121233', '121332', '212313'], [0, 3, 1, 4, 4, 3, 0]]
[[3, 12, 13, 6, 5, 11, 1], ['112332', '113322', '121233', '113232', '121332', '221331', '212313'], [0, 3, 2, 4, 3, 3, 0]]
[[1, 12, 3, 6, 13, 11, 5], ['212313', '113322', '112332', '113232', '121233', '221331', '121332'], [0, 2, 3, 0, 4, 4, 1]]
[[6, 13, 5, 1, 3, 12, 11], ['113232', '121233', '121332', '212313', '112332', '113322', '221331'], [0, 3, 4, 0, 5, 1, 5]]
[[6, 11, 13, 5, 1, 3, 12], ['113232', '221331', '121233', '121332', '212313', '112332', '113322'], [0, 5, 2, 4, 0, 2, 2]]
[[13, 6, 3, 12, 1, 5, 11], ['121233', '113232', '112332', '113322', '212313', '121332', '221331'], [0, 4, 1, 2, 0, 2, 2]]
[[1, 11, 3, 12, 13, 5, 6], ['212313', '221331', '112332', '113322', '121233', '121332', '113232'], [0, 3, 2, 5, 4, 5, 2]]
[[3, 5, 13, 11, 1, 6, 12], ['112332', '121332', '121233', '221331', '212313', '113232', '113322'], [0, 3, 4, 1, 3, 1, 3]]
[[12, 6, 3, 11, 5, 1, 13], ['113322', '113232', '112332', '221331', '121332', '212313', '121233'], [0, 3, 3, 5, 3, 5, 1]]
[[5, 6, 12, 1, 11, 13, 3], ['121332', '113232', '113322', '212313', '221331', '121233', '112332'], [0, 3, 0, 5, 3, 4, 0]]
[[3, 6, 12, 11, 13, 5, 1], ['112332', '113232', '113322', '221331', '121233', '121332', '212313'], [0, 4, 2, 1, 5, 2, 4]]
[[3, 11, 5, 12, 13, 6, 1], ['112332', '221331', '121332', '113322', '121233', '113232', '212313'], [0, 5, 2, 5, 4, 1, 4]]
[[6, 3, 11, 12, 1, 5, 13], ['113232', '112332', '221331', '113322', '212313', '121332', '121233'], [0, 3, 1, 3, 0, 2, 5]]
[[13, 12, 6, 5, 11, 1, 3], ['121233', '113322', '113232', '121332', '221331', '212313', '112332'], [0, 4, 1, 3, 0, 2, 2]]
[[13, 3, 6, 5, 12, 11, 1], ['121233', '112332', '113232', '121332', '113322', '221331', '212313'], [0, 4, 1, 3, 4, 2, 1]]
[[6, 11, 13, 1, 3, 12, 5], ['113232', '221331', '121233', '212313', '112332', '113322', '121332'], [0, 5, 4, 0, 5, 1, 3]]
[[6, 3, 11, 5, 1, 12, 13], ['113232', '112332', '221331', '121332', '212313', '113322', '121233'], [0, 3, 1, 4, 0, 1, 5]]
[[3, 12, 13, 11, 1, 6, 5], ['112332', '113322', '121233', '221331', '212313', '113232', '121332'], [0, 3, 4, 1, 3, 1, 5]]
[[6, 11, 5, 3, 13, 1, 12], ['113232', '221331', '121332', '112332', '121233', '212313', '113322'], [0, 5, 2, 5, 3, 2, 2]]
[[13, 6, 1, 11, 12, 3, 5], ['121233', '113232', '212313', '221331', '113322', '112332', '121332'], [0, 4, 2, 3, 4, 2, 2]]
[[11, 3, 5, 12, 1, 6, 13], ['221331', '112332', '121332', '113322', '212313', '113232', '121233'], [0, 5, 1, 2, 3, 3, 4]]
[[11, 12, 13, 6, 5, 3, 1], ['221331', '113322', '121233', '113232', '121332', '112332', '212313'], [0, 1, 5, 1, 4, 2, 5]]
[[3, 1, 6, 13, 11, 12, 5], ['112332', '212313', '113232', '121233', '221331', '113322', '121332'], [0, 1, 3, 2, 4, 1, 3]]
[[11, 5, 12, 13, 6, 1, 3], ['221331', '121332', '113322', '121233', '113232', '212313', '112332'], [0, 4, 1, 3, 2, 2, 5]]
[[1, 3, 6, 11, 13, 5, 12], ['212313', '112332', '113232', '221331', '121233', '121332', '113322'], [0, 5, 2, 1, 5, 1, 1]]
[[12, 3, 13, 6, 11, 1, 5], ['113322', '112332', '121233', '113232', '221331', '212313', '121332'], [0, 3, 4, 3, 4, 1, 5]]
[[3, 11, 1, 12, 13, 6, 5], ['112332', '221331', '212313', '113322', '121233', '113232', '121332'], [0, 5, 3, 5, 4, 1, 3]]
[[5, 12, 1, 6, 13, 11, 3], ['121332', '113322', '212313', '113232', '121233', '221331', '112332'], [0, 4, 2, 2, 5, 2, 3]]
[[5, 3, 12, 13, 6, 1, 11], ['121332', '112332', '113322', '121233', '113232', '212313', '221331'], [0, 4, 1, 3, 4, 4, 5]]
[[12, 6, 13, 1, 11, 3, 5], ['113322', '113232', '121233', '212313', '221331', '112332', '121332'], [0, 3, 4, 0, 4, 1, 5]]
[[12, 3, 13, 6, 1, 11, 5], ['113322', '112332', '121233', '113232', '212313', '221331', '121332'], [0, 3, 4, 3, 3, 5, 5]]
[[5, 12, 13, 6, 3, 11, 1], ['121332', '113322', '121233', '113232', '112332', '221331', '212313'], [0, 4, 3, 1, 4, 2, 4]]
[[3, 1, 11, 12, 13, 5, 6], ['112332', '212313', '221331', '113322', '121233', '121332', '113232'], [0, 1, 4, 5, 4, 3, 1]]
[[5, 13, 1, 6, 3, 11, 12], ['121332', '121233', '212313', '113232', '112332', '221331', '113322'], [0, 3, 4, 1, 4, 2, 3]]
[[12, 6, 1, 5, 11, 3, 13], ['113322', '113232', '212313', '121332', '221331', '112332', '121233'], [0, 3, 3, 5, 3, 4, 1]]
[[1, 6, 5, 12, 3, 13, 11], ['212313', '113232', '121332', '113322', '112332', '121233', '221331'], [0, 2, 4, 5, 3, 5, 1]]
[[1, 6, 11, 12, 3, 13, 5], ['212313', '113232', '221331', '113322', '112332', '121233', '121332'], [0, 0, 4, 5, 3, 1, 2]]
[[6, 1, 13, 3, 12, 5, 11], ['113232', '212313', '121233', '112332', '113322', '121332', '221331'], [0, 4, 2, 4, 4, 2, 5]]
[[11, 13, 12, 5, 6, 3, 1], ['221331', '121233', '113322', '121332', '113232', '112332', '212313'], [0, 0, 1, 1, 4, 3, 2]]
[[6, 13, 1, 5, 3, 11, 12], ['113232', '121233', '212313', '121332', '112332', '221331', '113322'], [0, 3, 0, 4, 5, 2, 3]]
[[12, 13, 3, 1, 6, 5, 11], ['113322', '121233', '112332', '212313', '113232', '121332', '221331'], [0, 5, 3, 4, 2, 0, 5]]
[[11, 13, 5, 12, 1, 3, 6], ['221331', '121233', '121332', '113322', '212313', '112332', '113232'], [0, 4, 1, 2, 3, 3, 5]]
