[[9, 6, 5, 3, 8, 1, 4], ['113223', '113232', '121332', '112332', '121323', '212313', '131223'], [0, 3, 2, 5, 4, 1, 5]]
[[8, 4, 1, 9, 5, 6, 3], ['121323', '131223', '212313', '113223', '121332', '113232', '112332'], [0, 5, 4, 1, 3, 4, 1]]
[[5, 1, 4, 8, 3, 9, 6], ['121332', '212313', '131223', '121323', '112332', '113223', '113232'], [0, 1, 0, 1, 3, 1, 3]]
[[1, 4, 9, 8, 3, 5, 6], ['212313', '131223', '113223', '121323', '112332', '121332', '113232'], [0, 0, 2, 5, 3, 5, 2]]
[[5, 1, 9, 8, 6, 3, 4], ['121332', '212313', '113223', '121323', '113232', '112332', '131223'], [0, 4, 5, 3, 4, 3, 2]]
[[5, 4, 8, 9, 1, 6, 3], ['121332', '131223', '121323', '113223', '212313', '113232', '112332'], [0, 3, 0, 2, 3, 1, 3]]
[[4, 6, 1, 3, 9, 8, 5], ['131223', '113232', '212313', '112332', '113223', '121323', '121332'], [0, 3, 1, 1, 3, 3, 1]]
[[8, 5, 4, 6, 3, 1, 9], ['121323', '121332', '131223', '113232', '112332', '212313', '113223'], [0, 3, 5, 1, 4, 1, 3]]
[[3, 6, 8, 1, 4, 9, 5], ['112332', '113232', '121323', '212313', '131223', '113223', '121332'], [0, 3, 2, 3, 5, 1, 5]]
[[1, 3, 4, 9, 5, 8, 6], ['212313', '112332', '131223', '113223', '121332', '121323', '113232'], [0, 2, 2, 5, 4, 1, 0]]
[[5, 3, 9, 6, 4, 1, 8], ['121332', '112332', '113223', '113232', '131223', '212313', '121323'], [0, 3, 5, 2, 5, 4, 5]]
[[4, 5, 6, 9, 3, 8, 1], ['131223', '121332', '113232', '113223', '112332', '121323', '212313'], [0, 3, 4, 1, 2, 0, 1]]
[[5, 4, 8, 6, 1, 3, 9], ['121332', '131223', '121323', '113232', '212313', '112332', '113223'], [0, 5, 0, 2, 3, 3, 2]]
[[3, 6, 1, 9, 5, 8, 4], ['112332', '113232', '212313', '113223', '121332', '121323', '131223'], [0, 3, 3, 4, 3, 4, 1]]
[[5, 9, 1, 6, 4, 3, 8], ['121332', '113223', '212313', '113232', '131223', '112332', '121323'], [0, 4, 2, 2, 5, 3, 2]]
[[8, 1, 4, 9, 5, 6, 3], ['121323', '212313', '131223', '113223', '121332', '113232', '112332'], [0, 4, 5, 1, 3, 4, 1]]
[[6, 8, 4, 5, 1, 3, 9], ['113232', '121323', '131223', '121332', '212313', '112332', '113223'], [0, 5, 4, 4, 0, 2, 1]]
[[5, 3, 9, 8, 6, 1, 4], ['121332', '112332', '113223', '121323', '113232', '212313', '131223'], [0, 3, 5, 3, 2, 2, 1]]
[[1, 3, 9, 4, 8, 6, 5], ['212313', '112332', '113223', '131223', '121323', '113232', '121332'], [0, 5, 2, 5, 3, 5, 2]]
[[9, 8, 4, 5, 1, 6, 3], ['113223', '121323', '131223', '121332', '212313', '113232', '112332'], [0, 3, 2, 4, 0, 2, 1]]
[[6, 9, 8, 3, 4, 1, 5], ['113232', '113223', '121323', '112332', '131223', '212313', '121332'], [0, 3, 4, 5, 4, 4, 5]]
[[6, 9, 3, 5, 4, 8, 1], ['113232', '113223', '112332', '121332', '131223', '121323', '212313'], [0, 4, 2, 5, 4, 2, 4]]
[[5, 1, 3, 6, 8, 4, 9], ['121332', '212313', '112332', '113232', '121323', '131223', '113223'], [0, 1, 4, 1, 3, 4, 1]]
[[5, 9, 1, 3, 6, 4, 8], ['121332', '113223', '212313', '112332', '113232', '131223', '121323'], [0, 3, 4, 1, 2, 0, 5]]
[[8, 3, 4, 6, 9, 1, 5], ['121323', '112332', '131223', '113232', '113223', '212313', '121332'], [0, 3, 5, 1, 2, 5, 1]]
[[6, 1, 5, 9, 8, 4, 3], ['113232', '212313', '121332', '113223', '121323', '131223', '112332'], [0, 1, 4, 3, 1, 0, 3]]
[[3, 1, 8, 9, 5, 4, 6], ['112332', '212313', '121323', '113223', '121332', '131223', '113232'], [0, 1, 4, 4, 3, 0, 3]]
[[5, 9, 1, 6, 4, 8, 3], ['121332', '113223', '212313', '113232', '131223', '121323', '112332'], [0, 4, 2, 2, 5, 2, 3]]
[[3, 4, 9, 8, 1, 6, 5], ['112332', '131223', '113223', '121323', '212313', '113232', '121332'], [0, 3, 3, 2, 3, 1, 3]]
[[1, 5, 6, 8, 9, 3, 4], ['212313', '121332', '113232', '121323', '113223', '112332', '131223'], [0, 2, 3, 2, 5, 0, 5]]
[[8, 5, 4, 6, 9, 1, 3], ['121323', '121332', '131223', '113232', '113223', '212313', '112332'], [0, 3, 5, 1, 2, 5, 1]]
[[6, 9, 5, 8, 1, 3, 4], ['113232', '113223', '121332', '121323', '212313', '112332', '131223'], [0, 3, 4, 4, 0, 2, 1]]
[[9, 8, 1, 6, 5, 4, 3], ['113223', '121323', '212313', '113232', '121332', '131223', '112332'], [0, 5, 3, 3, 5, 3, 2]]
[[6, 9, 8, 5, 3, 1, 4], ['113232', '113223', '121323', '121332', '112332', '212313', '131223'], [0, 3, 4, 5, 2, 2, 1]]
