[[4, 3, 12, 9, 10, 7, 2], ['131223', '112332', '113322', '113223', '131232', '112233', '131322'], [0, 3, 5, 2, 5, 2, 1]]
[[4, 2, 12, 3, 9, 10, 7], ['131223', '131322', '113322', '112332', '113223', '131232', '112233'], [0, 5, 4, 1, 3, 2, 3]]
[[10, 3, 7, 2, 4, 12, 9], ['131232', '112332', '112233', '131322', '131223', '113322', '113223'], [0, 4, 1, 3, 4, 2, 2]]
[[10, 3, 9, 7, 2, 12, 4], ['131232', '112332', '113223', '112233', '131322', '113322', '131223'], [0, 4, 1, 2, 5, 2, 2]]
[[3, 7, 9, 10, 4, 2, 12], ['112332', '112233', '113223', '131232', '131223', '131322', '113322'], [0, 4, 2, 4, 5, 2, 3]]
[[10, 4, 7, 3, 2, 9, 12], ['131232', '131223', '112233', '112332', '131322', '113223', '113322'], [0, 5, 0, 2, 5, 1, 3]]
[[3, 10, 4, 7, 2, 9, 12], ['112332', '131232', '131223', '112233', '131322', '113223', '113322'], [0, 3, 4, 4, 3, 4, 2]]
[[7, 9, 4, 3, 10, 12, 2], ['112233', '113223', '131223', '112332', '131232', '113322', '131322'], [0, 3, 2, 3, 5, 1, 5]]
[[3, 4, 10, 7, 9, 2, 12], ['112332', '131223', '131232', '112233', '113223', '131322', '113322'], [0, 5, 2, 3, 5, 2, 3]]
[[7, 9, 12, 3, 4, 2, 10], ['112233', '113223', '113322', '112332', '131223', '131322', '131232'], [0, 3, 3, 0, 4, 2, 5]]
[[10, 4, 3, 7, 2, 12, 9], ['131232', '131223', '112332', '112233', '131322', '113322', '113223'], [0, 5, 5, 2, 5, 2, 2]]
[[10, 3, 9, 4, 7, 2, 12], ['131232', '112332', '113223', '131223', '112233', '131322', '113322'], [0, 4, 1, 3, 3, 2, 3]]
[[9, 7, 2, 12, 3, 10, 4], ['113223', '112233', '131322', '113322', '112332', '131232', '131223'], [0, 3, 4, 3, 5, 2, 5]]
[[4, 3, 12, 10, 9, 7, 2], ['131223', '112332', '113322', '131232', '113223', '112233', '131322'], [0, 3, 5, 1, 3, 2, 1]]
[[9, 2, 7, 10, 3, 4, 12], ['113223', '131322', '112233', '131232', '112332', '131223', '113322'], [0, 3, 3, 2, 5, 3, 1]]
[[9, 4, 10, 12, 7, 2, 3], ['113223', '131223', '131232', '113322', '112233', '131322', '112332'], [0, 5, 2, 4, 3, 3, 1]]
