[[10, 2, 3, 8, 4, 11, 6], ['131232', '131322', '112332', '121323', '131223', '221331', '113232'], [0, 3, 0, 3, 3, 3, 1]]
[[2, 8, 10, 4, 11, 3, 6], ['131322', '121323', '131232', '131223', '221331', '112332', '113232'], [0, 5, 0, 3, 3, 4, 1]]
[[2, 8, 10, 4, 3, 11, 6], ['131322', '121323', '131232', '131223', '112332', '221331', '113232'], [0, 5, 0, 3, 3, 5, 3]]
[[8, 2, 4, 6, 3, 10, 11], ['121323', '131322', '131223', '113232', '112332', '131232', '221331'], [0, 3, 5, 1, 4, 2, 2]]
[[3, 11, 8, 10, 4, 6, 2], ['112332', '221331', '121323', '131232', '131223', '113232', '131322'], [0, 5, 2, 4, 5, 3, 2]]
[[6, 4, 8, 10, 11, 2, 3], ['113232', '131223', '121323', '131232', '221331', '131322', '112332'], [0, 3, 4, 5, 0, 0, 3]]
[[6, 4, 2, 3, 8, 11, 10], ['113232', '131223', '131322', '112332', '121323', '221331', '131232'], [0, 3, 2, 5, 4, 2, 3]]
[[8, 3, 10, 2, 6, 11, 4], ['121323', '112332', '131232', '131322', '113232', '221331', '131223'], [0, 4, 1, 1, 4, 5, 3]]
[[8, 3, 4, 6, 2, 10, 11], ['121323', '112332', '131223', '113232', '131322', '131232', '221331'], [0, 3, 5, 1, 3, 4, 1]]
[[10, 2, 3, 4, 8, 11, 6], ['131232', '131322', '112332', '131223', '121323', '221331', '113232'], [0, 5, 5, 3, 4, 2, 3]]
[[4, 2, 6, 10, 3, 8, 11], ['131223', '131322', '113232', '131232', '112332', '121323', '221331'], [0, 3, 0, 3, 2, 0, 2]]
[[10, 2, 6, 11, 4, 8, 3], ['131232', '131322', '113232', '221331', '131223', '121323', '112332'], [0, 3, 0, 0, 4, 2, 3]]
[[6, 2, 4, 11, 8, 10, 3], ['113232', '131322', '131223', '221331', '121323', '131232', '112332'], [0, 3, 4, 4, 1, 0, 3]]
[[3, 4, 8, 11, 2, 10, 6], ['112332', '131223', '121323', '221331', '131322', '131232', '113232'], [0, 3, 4, 1, 1, 0, 3]]
[[4, 6, 2, 3, 11, 8, 10], ['131223', '113232', '131322', '112332', '221331', '121323', '131232'], [0, 3, 5, 1, 0, 0, 5]]
[[6, 8, 3, 4, 2, 11, 10], ['113232', '121323', '112332', '131223', '131322', '221331', '131232'], [0, 5, 3, 0, 4, 2, 3]]
[[11, 3, 6, 10, 2, 8, 4], ['221331', '112332', '113232', '131232', '131322', '121323', '131223'], [0, 5, 1, 1, 3, 4, 0]]
[[2, 10, 3, 8, 11, 6, 4], ['131322', '131232', '112332', '121323', '221331', '113232', '131223'], [0, 5, 5, 1, 3, 4, 2]]
[[4, 2, 6, 10, 8, 3, 11], ['131223', '131322', '113232', '131232', '121323', '112332', '221331'], [0, 3, 0, 3, 4, 1, 2]]
[[11, 8, 6, 2, 3, 10, 4], ['221331', '121323', '113232', '131322', '112332', '131232', '131223'], [0, 1, 5, 3, 3, 3, 0]]
[[3, 11, 10, 4, 6, 8, 2], ['112332', '221331', '131232', '131223', '113232', '121323', '131322'], [0, 5, 4, 5, 2, 4, 2]]
[[8, 10, 6, 2, 3, 11, 4], ['121323', '131232', '113232', '131322', '112332', '221331', '131223'], [0, 5, 5, 3, 3, 5, 3]]
[[10, 11, 3, 8, 4, 2, 6], ['131232', '221331', '112332', '121323', '131223', '131322', '113232'], [0, 5, 0, 3, 3, 0, 3]]
[[11, 4, 6, 10, 8, 2, 3], ['221331', '131223', '113232', '131232', '121323', '131322', '112332'], [0, 0, 1, 1, 3, 0, 4]]
[[11, 6, 8, 2, 3, 10, 4], ['221331', '113232', '121323', '131322', '112332', '131232', '131223'], [0, 0, 0, 3, 3, 3, 0]]
[[10, 2, 8, 6, 11, 4, 3], ['131232', '131322', '121323', '113232', '221331', '131223', '112332'], [0, 3, 5, 1, 0, 0, 3]]
[[3, 8, 4, 6, 11, 2, 10], ['112332', '121323', '131223', '113232', '221331', '131322', '131232'], [0, 5, 4, 4, 3, 0, 3]]
[[6, 4, 11, 3, 10, 8, 2], ['113232', '131223', '221331', '112332', '131232', '121323', '131322'], [0, 3, 4, 5, 3, 4, 2]]
[[3, 4, 10, 11, 8, 2, 6], ['112332', '131223', '131232', '221331', '121323', '131322', '113232'], [0, 3, 2, 1, 5, 2, 3]]
[[3, 11, 4, 10, 8, 6, 2], ['112332', '221331', '131223', '131232', '121323', '113232', '131322'], [0, 2, 2, 4, 5, 1, 3]]
[[4, 3, 8, 11, 10, 2, 6], ['131223', '112332', '121323', '221331', '131232', '131322', '113232'], [0, 4, 1, 0, 3, 4, 2]]
[[11, 3, 10, 2, 6, 4, 8], ['221331', '112332', '131232', '131322', '113232', '131223', '121323'], [0, 5, 1, 1, 2, 4, 4]]
[[2, 8, 3, 4, 11, 10, 6], ['131322', '121323', '112332', '131223', '221331', '131232', '113232'], [0, 5, 0, 1, 3, 4, 1]]
[[2, 11, 6, 8, 3, 4, 10], ['131322', '221331', '113232', '121323', '112332', '131223', '131232'], [0, 5, 0, 1, 3, 2, 3]]
[[10, 8, 3, 11, 4, 6, 2], ['131232', '121323', '112332', '221331', '131223', '113232', '131322'], [0, 3, 5, 0, 4, 1, 3]]
[[4, 2, 10, 8, 6, 3, 11], ['131223', '131322', '131232', '121323', '113232', '112332', '221331'], [0, 3, 0, 1, 3, 1, 2]]
[[6, 4, 10, 8, 11, 2, 3], ['113232', '131223', '131232', '121323', '221331', '131322', '112332'], [0, 3, 2, 4, 1, 2, 3]]
[[6, 2, 10, 3, 4, 11, 8], ['113232', '131322', '131232', '112332', '131223', '221331', '121323'], [0, 3, 4, 4, 3, 3, 2]]
[[10, 3, 4, 8, 6, 11, 2], ['131232', '112332', '131223', '121323', '113232', '221331', '131322'], [0, 4, 1, 1, 3, 2, 3]]
[[3, 11, 8, 10, 4, 2, 6], ['112332', '221331', '121323', '131232', '131223', '131322', '113232'], [0, 5, 2, 4, 1, 0, 3]]
[[4, 8, 6, 3, 2, 10, 11], ['131223', '121323', '113232', '112332', '131322', '131232', '221331'], [0, 5, 4, 1, 4, 2, 2]]
[[6, 4, 10, 2, 11, 8, 3], ['113232', '131223', '131232', '131322', '221331', '121323', '112332'], [0, 3, 2, 4, 1, 2, 3]]
[[6, 10, 3, 8, 11, 4, 2], ['113232', '131232', '112332', '121323', '221331', '131223', '131322'], [0, 3, 3, 0, 0, 4, 2]]
[[3, 10, 8, 6, 11, 4, 2], ['112332', '131232', '121323', '113232', '221331', '131223', '131322'], [0, 3, 2, 4, 3, 4, 2]]
[[3, 10, 11, 4, 8, 6, 2], ['112332', '131232', '221331', '131223', '121323', '113232', '131322'], [0, 5, 4, 4, 5, 1, 3]]
[[3, 6, 4, 10, 2, 8, 11], ['112332', '113232', '131223', '131232', '131322', '121323', '221331'], [0, 3, 4, 4, 1, 4, 4]]
[[10, 2, 8, 3, 4, 11, 6], ['131232', '131322', '121323', '112332', '131223', '221331', '113232'], [0, 3, 5, 1, 3, 3, 1]]
[[6, 4, 8, 3, 10, 2, 11], ['113232', '131223', '121323', '112332', '131232', '131322', '221331'], [0, 5, 4, 5, 3, 0, 5]]
[[11, 4, 10, 2, 6, 8, 3], ['221331', '131223', '131232', '131322', '113232', '121323', '112332'], [0, 0, 1, 1, 4, 2, 4]]
[[11, 3, 10, 6, 2, 8, 4], ['221331', '112332', '131232', '113232', '131322', '121323', '131223'], [0, 5, 1, 2, 1, 4, 0]]
[[11, 4, 10, 8, 6, 2, 3], ['221331', '131223', '131232', '121323', '113232', '131322', '112332'], [0, 0, 1, 3, 4, 2, 4]]
[[8, 3, 4, 6, 10, 11, 2], ['121323', '112332', '131223', '113232', '131232', '221331', '131322'], [0, 3, 5, 1, 4, 5, 5]]
[[3, 2, 11, 4, 10, 8, 6], ['112332', '131322', '221331', '131223', '131232', '121323', '113232'], [0, 3, 1, 5, 4, 2, 3]]
[[8, 6, 4, 3, 10, 2, 11], ['121323', '113232', '131223', '112332', '131232', '131322', '221331'], [0, 3, 5, 1, 4, 3, 1]]
[[10, 8, 2, 3, 11, 4, 6], ['131232', '121323', '131322', '112332', '221331', '131223', '113232'], [0, 5, 5, 1, 0, 0, 3]]
[[4, 6, 10, 3, 8, 11, 2], ['131223', '113232', '131232', '112332', '121323', '221331', '131322'], [0, 3, 0, 2, 1, 0, 1]]
[[11, 8, 6, 10, 2, 4, 3], ['221331', '121323', '113232', '131232', '131322', '131223', '112332'], [0, 4, 1, 1, 3, 4, 5]]
[[2, 8, 6, 3, 4, 11, 10], ['131322', '121323', '113232', '112332', '131223', '221331', '131232'], [0, 5, 0, 2, 5, 5, 3]]
[[3, 2, 8, 11, 4, 10, 6], ['112332', '131322', '121323', '221331', '131223', '131232', '113232'], [0, 5, 4, 1, 1, 0, 3]]
[[3, 6, 8, 10, 2, 4, 11], ['112332', '113232', '121323', '131232', '131322', '131223', '221331'], [0, 3, 2, 4, 1, 4, 4]]
[[6, 2, 11, 3, 4, 8, 10], ['113232', '131322', '221331', '112332', '131223', '121323', '131232'], [0, 5, 4, 5, 4, 2, 3]]
[[3, 10, 6, 8, 4, 2, 11], ['112332', '131232', '113232', '121323', '131223', '131322', '221331'], [0, 5, 3, 2, 5, 2, 5]]
[[2, 4, 3, 8, 11, 10, 6], ['131322', '131223', '112332', '121323', '221331', '131232', '113232'], [0, 3, 5, 1, 3, 4, 1]]
[[4, 6, 10, 11, 3, 8, 2], ['131223', '113232', '131232', '221331', '112332', '121323', '131322'], [0, 3, 0, 0, 2, 0, 5]]
[[11, 2, 10, 3, 8, 4, 6], ['221331', '131322', '131232', '112332', '121323', '131223', '113232'], [0, 1, 5, 1, 3, 0, 4]]
[[11, 10, 3, 6, 2, 8, 4], ['221331', '131232', '112332', '113232', '131322', '121323', '131223'], [0, 0, 1, 2, 1, 4, 0]]
[[11, 4, 10, 8, 6, 3, 2], ['221331', '131223', '131232', '121323', '113232', '112332', '131322'], [0, 0, 1, 3, 4, 3, 4]]
[[6, 8, 4, 11, 10, 3, 2], ['113232', '121323', '131223', '221331', '131232', '112332', '131322'], [0, 5, 4, 4, 5, 2, 2]]
[[8, 4, 10, 3, 2, 11, 6], ['121323', '131223', '131232', '112332', '131322', '221331', '113232'], [0, 5, 5, 1, 3, 0, 2]]
[[10, 11, 6, 3, 8, 4, 2], ['131232', '221331', '113232', '112332', '121323', '131223', '131322'], [0, 5, 0, 2, 1, 4, 2]]
[[3, 4, 6, 11, 8, 10, 2], ['112332', '131223', '113232', '221331', '121323', '131232', '131322'], [0, 5, 3, 2, 3, 0, 3]]
[[2, 11, 8, 3, 6, 4, 10], ['131322', '221331', '121323', '112332', '113232', '131223', '131232'], [0, 5, 5, 1, 4, 2, 3]]
[[6, 8, 3, 11, 10, 4, 2], ['113232', '121323', '112332', '221331', '131232', '131223', '131322'], [0, 5, 3, 5, 3, 4, 2]]
[[10, 6, 8, 11, 3, 4, 2], ['131232', '113232', '121323', '221331', '112332', '131223', '131322'], [0, 4, 1, 0, 2, 4, 2]]
[[3, 2, 11, 4, 8, 10, 6], ['112332', '131322', '221331', '131223', '121323', '131232', '113232'], [0, 3, 1, 5, 3, 0, 3]]
[[10, 8, 3, 2, 11, 4, 6], ['131232', '121323', '112332', '131322', '221331', '131223', '113232'], [0, 5, 0, 1, 0, 0, 3]]
[[6, 11, 8, 3, 10, 4, 2], ['113232', '221331', '121323', '112332', '131232', '131223', '131322'], [0, 2, 4, 5, 3, 0, 3]]
[[3, 2, 11, 10, 4, 8, 6], ['112332', '131322', '221331', '131232', '131223', '121323', '113232'], [0, 3, 1, 4, 5, 2, 3]]
[[10, 8, 6, 11, 3, 4, 2], ['131232', '121323', '113232', '221331', '112332', '131223', '131322'], [0, 5, 0, 0, 2, 4, 2]]
[[3, 2, 8, 11, 4, 6, 10], ['112332', '131322', '121323', '221331', '131223', '113232', '131232'], [0, 5, 4, 1, 5, 1, 3]]
[[3, 10, 6, 2, 8, 4, 11], ['112332', '131232', '113232', '131322', '121323', '131223', '221331'], [0, 5, 3, 0, 3, 0, 5]]
[[11, 10, 2, 8, 3, 6, 4], ['221331', '131232', '131322', '121323', '112332', '113232', '131223'], [0, 0, 1, 1, 3, 3, 0]]
[[3, 6, 10, 4, 2, 8, 11], ['112332', '113232', '131232', '131223', '131322', '121323', '221331'], [0, 3, 4, 5, 3, 4, 4]]
[[3, 2, 8, 4, 10, 11, 6], ['112332', '131322', '121323', '131223', '131232', '221331', '113232'], [0, 5, 4, 4, 1, 3, 1]]
[[8, 10, 4, 6, 2, 11, 3], ['121323', '131232', '131223', '113232', '131322', '221331', '112332'], [0, 3, 5, 1, 3, 0, 2]]
[[10, 6, 2, 3, 4, 8, 11], ['131232', '113232', '131322', '112332', '131223', '121323', '221331'], [0, 3, 5, 1, 3, 4, 4]]
[[8, 3, 2, 6, 4, 10, 11], ['121323', '112332', '131322', '113232', '131223', '131232', '221331'], [0, 3, 0, 2, 1, 4, 1]]
[[10, 6, 3, 2, 4, 8, 11], ['131232', '113232', '112332', '131322', '131223', '121323', '221331'], [0, 3, 0, 1, 3, 4, 4]]
[[2, 10, 11, 3, 8, 6, 4], ['131322', '131232', '221331', '112332', '121323', '113232', '131223'], [0, 5, 5, 1, 3, 4, 2]]
[[3, 11, 4, 10, 8, 2, 6], ['112332', '221331', '131223', '131232', '121323', '131322', '113232'], [0, 5, 4, 4, 5, 2, 3]]
[[3, 11, 10, 4, 8, 6, 2], ['112332', '221331', '131232', '131223', '121323', '113232', '131322'], [0, 2, 2, 4, 5, 1, 3]]
[[6, 4, 10, 2, 11, 3, 8], ['113232', '131223', '131232', '131322', '221331', '112332', '121323'], [0, 3, 2, 4, 1, 3, 2]]
[[10, 6, 11, 2, 4, 8, 3], ['131232', '113232', '221331', '131322', '131223', '121323', '112332'], [0, 4, 0, 3, 4, 2, 3]]
[[11, 4, 6, 2, 10, 3, 8], ['221331', '131223', '113232', '131322', '131232', '112332', '121323'], [0, 0, 1, 1, 4, 3, 0]]
[[4, 8, 3, 2, 6, 10, 11], ['131223', '121323', '112332', '131322', '113232', '131232', '221331'], [0, 5, 0, 3, 3, 2, 2]]
[[2, 10, 3, 4, 11, 8, 6], ['131322', '131232', '112332', '131223', '221331', '121323', '113232'], [0, 3, 0, 1, 3, 0, 3]]
[[2, 11, 10, 3, 4, 8, 6], ['131322', '221331', '131232', '112332', '131223', '121323', '113232'], [0, 5, 0, 2, 1, 0, 3]]
[[4, 6, 3, 2, 11, 8, 10], ['131223', '113232', '112332', '131322', '221331', '121323', '131232'], [0, 3, 0, 1, 0, 0, 5]]
[[11, 8, 10, 6, 2, 4, 3], ['221331', '121323', '131232', '113232', '131322', '131223', '112332'], [0, 4, 1, 2, 1, 4, 5]]
[[6, 4, 8, 2, 3, 11, 10], ['113232', '131223', '121323', '131322', '112332', '221331', '131232'], [0, 3, 4, 4, 5, 2, 3]]
[[4, 6, 10, 11, 3, 2, 8], ['131223', '113232', '131232', '221331', '112332', '131322', '121323'], [0, 3, 0, 0, 2, 4, 1]]
[[3, 6, 11, 4, 10, 2, 8], ['112332', '113232', '221331', '131223', '131232', '131322', '121323'], [0, 3, 1, 5, 4, 2, 5]]
[[3, 4, 2, 11, 8, 6, 10], ['112332', '131223', '131322', '221331', '121323', '113232', '131232'], [0, 3, 2, 1, 5, 1, 3]]
[[6, 2, 10, 11, 8, 4, 3], ['113232', '131322', '131232', '221331', '121323', '131223', '112332'], [0, 3, 4, 4, 1, 0, 3]]
[[8, 4, 6, 2, 11, 10, 3], ['121323', '131223', '113232', '131322', '221331', '131232', '112332'], [0, 5, 5, 3, 3, 4, 1]]
[[2, 6, 8, 11, 3, 4, 10], ['131322', '113232', '121323', '221331', '112332', '131223', '131232'], [0, 4, 1, 0, 3, 2, 3]]
[[3, 10, 8, 11, 4, 6, 2], ['112332', '131232', '121323', '221331', '131223', '113232', '131322'], [0, 5, 4, 1, 5, 1, 3]]
[[10, 6, 11, 2, 4, 3, 8], ['131232', '113232', '221331', '131322', '131223', '112332', '121323'], [0, 4, 0, 3, 4, 3, 2]]
[[3, 10, 11, 4, 8, 2, 6], ['112332', '131232', '221331', '131223', '121323', '131322', '113232'], [0, 3, 1, 5, 3, 0, 3]]
[[3, 8, 11, 4, 10, 6, 2], ['112332', '121323', '221331', '131223', '131232', '113232', '131322'], [0, 5, 1, 5, 4, 3, 2]]
[[2, 11, 6, 3, 4, 8, 10], ['131322', '221331', '113232', '112332', '131223', '121323', '131232'], [0, 5, 0, 2, 1, 0, 3]]
[[10, 2, 3, 8, 11, 4, 6], ['131232', '131322', '112332', '121323', '221331', '131223', '113232'], [0, 3, 0, 3, 0, 0, 3]]
[[2, 6, 4, 3, 8, 11, 10], ['131322', '113232', '131223', '112332', '121323', '221331', '131232'], [0, 4, 1, 2, 5, 5, 3]]
[[6, 2, 8, 10, 11, 4, 3], ['113232', '131322', '121323', '131232', '221331', '131223', '112332'], [0, 5, 4, 5, 0, 0, 3]]
[[3, 8, 2, 4, 6, 10, 11], ['112332', '121323', '131322', '131223', '113232', '131232', '221331'], [0, 3, 4, 5, 2, 0, 5]]
[[6, 8, 10, 2, 11, 3, 4], ['113232', '121323', '131232', '131322', '221331', '112332', '131223'], [0, 3, 2, 4, 1, 3, 2]]
[[10, 8, 3, 11, 4, 2, 6], ['131232', '121323', '112332', '221331', '131223', '131322', '113232'], [0, 5, 0, 3, 3, 0, 3]]
[[8, 4, 6, 10, 2, 11, 3], ['121323', '131223', '113232', '131232', '131322', '221331', '112332'], [0, 3, 5, 1, 3, 0, 2]]
[[3, 10, 8, 4, 2, 11, 6], ['112332', '131232', '121323', '131223', '131322', '221331', '113232'], [0, 3, 2, 5, 3, 3, 1]]
[[6, 4, 2, 3, 10, 11, 8], ['113232', '131223', '131322', '112332', '131232', '221331', '121323'], [0, 3, 2, 5, 3, 3, 2]]
[[4, 10, 11, 6, 2, 3, 8], ['131223', '131232', '221331', '113232', '131322', '112332', '121323'], [0, 5, 5, 1, 4, 1, 3]]
[[3, 4, 8, 11, 10, 2, 6], ['112332', '131223', '121323', '221331', '131232', '131322', '113232'], [0, 3, 4, 1, 1, 0, 3]]
[[3, 8, 2, 10, 4, 6, 11], ['112332', '121323', '131322', '131232', '131223', '113232', '221331'], [0, 3, 4, 4, 5, 1, 5]]
[[6, 10, 11, 3, 4, 8, 2], ['113232', '131232', '221331', '112332', '131223', '121323', '131322'], [0, 3, 1, 4, 3, 4, 2]]
[[3, 4, 2, 10, 8, 6, 11], ['112332', '131223', '131322', '131232', '121323', '113232', '221331'], [0, 5, 4, 4, 5, 1, 5]]
[[6, 8, 10, 3, 4, 2, 11], ['113232', '121323', '131232', '112332', '131223', '131322', '221331'], [0, 3, 2, 5, 4, 2, 5]]
[[11, 3, 8, 6, 2, 4, 10], ['221331', '112332', '121323', '113232', '131322', '131223', '131232'], [0, 5, 3, 1, 3, 4, 0]]
[[2, 4, 11, 3, 8, 10, 6], ['131322', '131223', '221331', '112332', '121323', '131232', '113232'], [0, 3, 5, 1, 3, 4, 1]]
[[2, 11, 3, 6, 4, 10, 8], ['131322', '221331', '112332', '113232', '131223', '131232', '121323'], [0, 5, 0, 2, 1, 4, 2]]
[[2, 6, 4, 10, 11, 8, 3], ['131322', '113232', '131223', '131232', '221331', '121323', '112332'], [0, 4, 1, 3, 3, 0, 3]]
[[11, 10, 3, 2, 6, 4, 8], ['221331', '131232', '112332', '131322', '113232', '131223', '121323'], [0, 0, 1, 1, 2, 4, 4]]
[[10, 3, 6, 11, 4, 2, 8], ['131232', '112332', '113232', '221331', '131223', '131322', '121323'], [0, 3, 0, 0, 4, 2, 5]]
[[11, 4, 2, 10, 3, 8, 6], ['221331', '131223', '131322', '131232', '112332', '121323', '113232'], [0, 0, 1, 3, 3, 2, 4]]
[[11, 3, 6, 2, 8, 4, 10], ['221331', '112332', '113232', '131322', '121323', '131223', '131232'], [0, 5, 1, 1, 3, 4, 0]]
[[8, 11, 4, 3, 10, 2, 6], ['121323', '221331', '131223', '112332', '131232', '131322', '113232'], [0, 2, 0, 2, 1, 4, 2]]
[[2, 10, 11, 6, 3, 8, 4], ['131322', '131232', '221331', '113232', '112332', '121323', '131223'], [0, 5, 5, 1, 4, 3, 2]]
[[10, 6, 4, 11, 3, 8, 2], ['131232', '113232', '131223', '221331', '112332', '121323', '131322'], [0, 4, 1, 0, 2, 4, 2]]
[[3, 11, 6, 8, 10, 4, 2], ['112332', '221331', '113232', '121323', '131232', '131223', '131322'], [0, 2, 3, 2, 1, 0, 3]]
[[10, 2, 8, 3, 11, 4, 6], ['131232', '131322', '121323', '112332', '221331', '131223', '113232'], [0, 3, 5, 1, 0, 0, 3]]
[[8, 3, 11, 6, 10, 4, 2], ['121323', '112332', '221331', '113232', '131232', '131223', '131322'], [0, 3, 2, 1, 4, 2, 5]]
[[6, 8, 2, 3, 4, 10, 11], ['113232', '121323', '131322', '112332', '131223', '131232', '221331'], [0, 3, 4, 4, 3, 0, 5]]
[[10, 3, 2, 6, 4, 8, 11], ['131232', '112332', '131322', '113232', '131223', '121323', '221331'], [0, 3, 5, 1, 3, 4, 4]]
[[11, 10, 8, 2, 6, 4, 3], ['221331', '131232', '121323', '131322', '113232', '131223', '112332'], [0, 2, 0, 1, 2, 4, 5]]
[[11, 8, 10, 2, 6, 4, 3], ['221331', '121323', '131232', '131322', '113232', '131223', '112332'], [0, 4, 1, 1, 2, 4, 5]]
[[3, 8, 11, 10, 4, 2, 6], ['112332', '121323', '221331', '131232', '131223', '131322', '113232'], [0, 5, 1, 4, 5, 2, 3]]
[[2, 10, 6, 4, 11, 3, 8], ['131322', '131232', '113232', '131223', '221331', '112332', '121323'], [0, 3, 0, 3, 3, 4, 2]]
[[8, 6, 11, 3, 10, 4, 2], ['121323', '113232', '221331', '112332', '131232', '131223', '131322'], [0, 3, 2, 1, 4, 2, 5]]
[[4, 3, 11, 6, 8, 2, 10], ['131223', '112332', '221331', '113232', '121323', '131322', '131232'], [0, 4, 0, 2, 1, 4, 2]]
[[11, 4, 8, 3, 10, 2, 6], ['221331', '131223', '121323', '112332', '131232', '131322', '113232'], [0, 0, 3, 1, 4, 2, 4]]
[[8, 6, 4, 3, 10, 11, 2], ['121323', '113232', '131223', '112332', '131232', '221331', '131322'], [0, 3, 5, 1, 4, 5, 5]]
[[6, 8, 11, 3, 4, 2, 10], ['113232', '121323', '221331', '112332', '131223', '131322', '131232'], [0, 5, 1, 4, 3, 0, 3]]
[[3, 10, 6, 8, 4, 2, 11], ['112332', '131232', '113232', '121323', '131223', '131322', '221331'], [0, 5, 3, 2, 1, 0, 5]]
[[2, 11, 8, 3, 10, 4, 6], ['131322', '221331', '121323', '112332', '131232', '131223', '113232'], [0, 5, 5, 1, 4, 2, 3]]
[[11, 4, 6, 2, 8, 10, 3], ['221331', '131223', '113232', '131322', '121323', '131232', '112332'], [0, 0, 1, 1, 3, 0, 4]]
[[8, 4, 6, 11, 2, 10, 3], ['121323', '131223', '113232', '221331', '131322', '131232', '112332'], [0, 5, 5, 3, 3, 4, 1]]
[[6, 2, 8, 3, 11, 4, 10], ['113232', '131322', '121323', '112332', '221331', '131223', '131232'], [0, 3, 2, 4, 0, 0, 3]]
[[11, 4, 10, 2, 3, 8, 6], ['221331', '131223', '131232', '131322', '112332', '121323', '113232'], [0, 0, 1, 3, 3, 2, 4]]
[[3, 4, 6, 11, 8, 2, 10], ['112332', '131223', '113232', '221331', '121323', '131322', '131232'], [0, 3, 3, 2, 3, 0, 3]]
[[11, 4, 8, 3, 2, 10, 6], ['221331', '131223', '121323', '112332', '131322', '131232', '113232'], [0, 0, 3, 1, 3, 0, 4]]
[[6, 2, 4, 11, 8, 10, 3], ['113232', '131322', '131223', '221331', '121323', '131232', '112332'], [0, 5, 2, 4, 1, 0, 3]]
[[3, 4, 10, 11, 8, 6, 2], ['112332', '131223', '131232', '221331', '121323', '113232', '131322'], [0, 3, 2, 1, 5, 3, 2]]
[[4, 6, 3, 2, 10, 11, 8], ['131223', '113232', '112332', '131322', '131232', '221331', '121323'], [0, 3, 0, 3, 3, 0, 1]]
[[2, 11, 10, 3, 8, 4, 6], ['131322', '221331', '131232', '112332', '121323', '131223', '113232'], [0, 5, 0, 2, 5, 2, 3]]
[[11, 4, 3, 2, 10, 8, 6], ['221331', '131223', '112332', '131322', '131232', '121323', '113232'], [0, 0, 1, 1, 4, 2, 4]]
[[11, 8, 3, 6, 2, 4, 10], ['221331', '121323', '112332', '113232', '131322', '131223', '131232'], [0, 1, 4, 1, 3, 4, 0]]
[[6, 10, 4, 11, 2, 8, 3], ['113232', '131232', '131223', '221331', '131322', '121323', '112332'], [0, 3, 4, 4, 5, 2, 3]]
[[11, 10, 6, 8, 2, 4, 3], ['221331', '131232', '113232', '121323', '131322', '131223', '112332'], [0, 2, 5, 3, 3, 4, 5]]
[[4, 3, 6, 11, 8, 10, 2], ['131223', '112332', '113232', '221331', '121323', '131232', '131322'], [0, 3, 0, 0, 4, 2, 5]]
[[3, 4, 6, 8, 10, 2, 11], ['112332', '131223', '113232', '121323', '131232', '131322', '221331'], [0, 5, 3, 2, 1, 0, 5]]
[[2, 6, 4, 8, 3, 11, 10], ['131322', '113232', '131223', '121323', '112332', '221331', '131232'], [0, 4, 1, 1, 3, 5, 3]]
[[8, 4, 6, 2, 3, 10, 11], ['121323', '131223', '113232', '131322', '112332', '131232', '221331'], [0, 3, 5, 1, 4, 2, 2]]
[[8, 11, 6, 2, 3, 10, 4], ['121323', '221331', '113232', '131322', '112332', '131232', '131223'], [0, 2, 5, 1, 4, 2, 3]]
[[6, 4, 8, 10, 2, 11, 3], ['113232', '131223', '121323', '131232', '131322', '221331', '112332'], [0, 3, 4, 5, 4, 2, 3]]
