[[11, 1, 13, 12, 6, 10, 4], ['221331', '212313', '121233', '113322', '113232', '131232', '131223'], [0, 5, 3, 1, 4, 3, 0]]
[[6, 4, 11, 1, 10, 13, 12], ['113232', '131223', '221331', '212313', '131232', '121233', '113322'], [0, 3, 4, 0, 5, 3, 2]]
[[12, 10, 13, 11, 1, 4, 6], ['113322', '131232', '121233', '221331', '212313', '131223', '113232'], [0, 3, 2, 4, 3, 2, 3]]
[[13, 10, 6, 12, 11, 1, 4], ['121233', '131232', '113232', '113322', '221331', '212313', '131223'], [0, 5, 5, 2, 1, 4, 3]]
[[6, 13, 10, 12, 1, 4, 11], ['113232', '121233', '131232', '113322', '212313', '131223', '221331'], [0, 3, 2, 4, 2, 0, 5]]
[[13, 6, 12, 10, 11, 4, 1], ['121233', '113232', '113322', '131232', '221331', '131223', '212313'], [0, 3, 0, 1, 0, 4, 3]]
[[4, 6, 10, 11, 13, 12, 1], ['131223', '113232', '131232', '221331', '121233', '113322', '212313'], [0, 3, 0, 0, 3, 4, 3]]
[[12, 11, 10, 1, 13, 6, 4], ['113322', '221331', '131232', '212313', '121233', '113232', '131223'], [0, 2, 2, 0, 5, 2, 2]]
[[12, 1, 13, 6, 10, 4, 11], ['113322', '212313', '121233', '113232', '131232', '131223', '221331'], [0, 4, 4, 5, 4, 2, 5]]
[[11, 1, 13, 12, 10, 6, 4], ['221331', '212313', '121233', '113322', '131232', '113232', '131223'], [0, 5, 3, 1, 4, 3, 0]]
[[11, 6, 4, 10, 12, 1, 13], ['221331', '113232', '131223', '131232', '113322', '212313', '121233'], [0, 0, 0, 3, 2, 2, 4]]
[[1, 13, 6, 11, 4, 10, 12], ['212313', '121233', '113232', '221331', '131223', '131232', '113322'], [0, 4, 2, 1, 5, 1, 0]]
[[12, 10, 13, 11, 4, 1, 6], ['113322', '131232', '121233', '221331', '131223', '212313', '113232'], [0, 3, 2, 4, 1, 5, 1]]
[[4, 6, 11, 12, 1, 10, 13], ['131223', '113232', '221331', '113322', '212313', '131232', '121233'], [0, 4, 0, 2, 0, 2, 3]]
[[6, 1, 10, 11, 13, 4, 12], ['113232', '212313', '131232', '221331', '121233', '131223', '113322'], [0, 4, 4, 4, 1, 0, 3]]
[[1, 12, 10, 6, 13, 4, 11], ['212313', '113322', '131232', '113232', '121233', '131223', '221331'], [0, 2, 4, 4, 4, 1, 1]]
[[4, 10, 11, 6, 12, 13, 1], ['131223', '131232', '221331', '113232', '113322', '121233', '212313'], [0, 5, 5, 1, 4, 2, 1]]
[[10, 12, 4, 11, 1, 13, 6], ['131232', '113322', '131223', '221331', '212313', '121233', '113232'], [0, 4, 1, 0, 2, 4, 1]]
[[11, 1, 10, 12, 4, 6, 13], ['221331', '212313', '131232', '113322', '131223', '113232', '121233'], [0, 5, 1, 2, 5, 3, 4]]
[[12, 1, 13, 10, 6, 4, 11], ['113322', '212313', '121233', '131232', '113232', '131223', '221331'], [0, 4, 4, 5, 4, 2, 5]]
[[1, 6, 10, 11, 4, 13, 12], ['212313', '113232', '131232', '221331', '131223', '121233', '113322'], [0, 2, 2, 1, 5, 5, 0]]
[[11, 6, 4, 10, 12, 13, 1], ['221331', '113232', '131223', '131232', '113322', '121233', '212313'], [0, 0, 0, 3, 2, 4, 2]]
[[11, 4, 10, 12, 1, 6, 13], ['221331', '131223', '131232', '113322', '212313', '113232', '121233'], [0, 0, 1, 2, 3, 3, 0]]
[[4, 12, 6, 10, 13, 11, 1], ['131223', '113322', '113232', '131232', '121233', '221331', '212313'], [0, 3, 0, 3, 3, 0, 3]]
