[[1, 11, 4, 3, 9, 10, 12], ['212313', '221331', '131223', '112332', '113223', '131232', '113322'], [0, 4, 4, 3, 5, 1, 0]]
[[1, 11, 12, 4, 10, 9, 3], ['212313', '221331', '113322', '131223', '131232', '113223', '112332'], [0, 3, 2, 4, 1, 5, 1]]
[[4, 11, 12, 3, 9, 10, 1], ['131223', '221331', '113322', '112332', '113223', '131232', '212313'], [0, 2, 4, 1, 3, 2, 1]]
[[3, 4, 1, 9, 12, 11, 10], ['112332', '131223', '212313', '113223', '113322', '221331', '131232'], [0, 3, 0, 5, 3, 2, 3]]
[[4, 11, 10, 3, 1, 9, 12], ['131223', '221331', '131232', '112332', '212313', '113223', '113322'], [0, 5, 0, 2, 0, 3, 1]]
[[4, 10, 11, 12, 9, 3, 1], ['131223', '131232', '221331', '113322', '113223', '112332', '212313'], [0, 5, 5, 1, 3, 1, 1]]
[[9, 3, 11, 12, 10, 4, 1], ['113223', '112332', '221331', '113322', '131232', '131223', '212313'], [0, 3, 1, 3, 5, 3, 3]]
[[9, 4, 11, 3, 1, 12, 10], ['113223', '131223', '221331', '112332', '212313', '113322', '131232'], [0, 5, 4, 5, 2, 4, 2]]
[[9, 11, 12, 10, 3, 1, 4], ['113223', '221331', '113322', '131232', '112332', '212313', '131223'], [0, 2, 3, 2, 5, 1, 3]]
[[11, 9, 4, 3, 1, 12, 10], ['221331', '113223', '131223', '112332', '212313', '113322', '131232'], [0, 0, 0, 2, 3, 2, 4]]
[[12, 1, 11, 3, 9, 10, 4], ['113322', '212313', '221331', '112332', '113223', '131232', '131223'], [0, 4, 1, 4, 2, 4, 2]]
[[9, 4, 10, 1, 11, 12, 3], ['113223', '131223', '131232', '212313', '221331', '113322', '112332'], [0, 5, 2, 0, 1, 3, 1]]
[[4, 9, 3, 11, 10, 12, 1], ['131223', '113223', '112332', '221331', '131232', '113322', '212313'], [0, 3, 5, 0, 3, 4, 3]]
[[12, 4, 9, 1, 10, 11, 3], ['113322', '131223', '113223', '212313', '131232', '221331', '112332'], [0, 3, 3, 4, 4, 5, 3]]
[[1, 12, 9, 11, 10, 4, 3], ['212313', '113322', '113223', '221331', '131232', '131223', '112332'], [0, 1, 3, 2, 4, 1, 1]]
[[11, 1, 4, 10, 3, 12, 9], ['221331', '212313', '131223', '131232', '112332', '113322', '113223'], [0, 3, 0, 3, 3, 2, 5]]
[[11, 3, 1, 12, 10, 4, 9], ['221331', '112332', '212313', '113322', '131232', '131223', '113223'], [0, 5, 2, 2, 1, 0, 4]]
[[11, 10, 4, 3, 1, 12, 9], ['221331', '131232', '131223', '112332', '212313', '113322', '113223'], [0, 2, 0, 2, 3, 2, 5]]
[[4, 9, 11, 3, 12, 1, 10], ['131223', '113223', '221331', '112332', '113322', '212313', '131232'], [0, 3, 5, 1, 4, 1, 5]]
[[1, 4, 10, 9, 3, 11, 12], ['212313', '131223', '131232', '113223', '112332', '221331', '113322'], [0, 1, 4, 5, 4, 1, 1]]
[[10, 1, 11, 9, 3, 4, 12], ['131232', '212313', '221331', '113223', '112332', '131223', '113322'], [0, 1, 5, 1, 2, 4, 2]]
[[3, 1, 10, 12, 11, 4, 9], ['112332', '212313', '131232', '113322', '221331', '131223', '113223'], [0, 1, 2, 5, 3, 4, 1]]
[[9, 4, 1, 3, 12, 10, 11], ['113223', '131223', '212313', '112332', '113322', '131232', '221331'], [0, 3, 0, 4, 4, 2, 2]]
[[3, 4, 12, 10, 11, 1, 9], ['112332', '131223', '113322', '131232', '221331', '212313', '113223'], [0, 3, 3, 0, 3, 2, 1]]
[[10, 12, 4, 3, 9, 11, 1], ['131232', '113322', '131223', '112332', '113223', '221331', '212313'], [0, 4, 3, 1, 3, 2, 4]]
[[12, 1, 9, 11, 3, 4, 10], ['113322', '212313', '113223', '221331', '112332', '131223', '131232'], [0, 1, 3, 5, 3, 2, 3]]
[[10, 12, 4, 1, 9, 11, 3], ['131232', '113322', '131223', '212313', '113223', '221331', '112332'], [0, 4, 1, 2, 3, 2, 3]]
[[3, 1, 11, 4, 9, 10, 12], ['112332', '212313', '221331', '131223', '113223', '131232', '113322'], [0, 4, 1, 5, 2, 0, 3]]
[[4, 12, 9, 3, 1, 10, 11], ['131223', '113322', '113223', '112332', '212313', '131232', '221331'], [0, 4, 1, 2, 0, 2, 2]]
[[1, 9, 10, 4, 12, 11, 3], ['212313', '113223', '131232', '131223', '113322', '221331', '112332'], [0, 1, 4, 5, 3, 1, 2]]
[[3, 11, 1, 9, 12, 4, 10], ['112332', '221331', '212313', '113223', '113322', '131223', '131232'], [0, 5, 3, 4, 2, 0, 3]]
[[1, 12, 10, 4, 9, 11, 3], ['212313', '113322', '131232', '131223', '113223', '221331', '112332'], [0, 1, 2, 4, 5, 4, 1]]
[[11, 9, 10, 12, 1, 4, 3], ['221331', '113223', '131232', '113322', '212313', '131223', '112332'], [0, 0, 5, 1, 5, 0, 4]]
[[3, 11, 1, 9, 10, 12, 4], ['112332', '221331', '212313', '113223', '131232', '113322', '131223'], [0, 2, 0, 5, 4, 2, 2]]
[[4, 10, 9, 3, 12, 1, 11], ['131223', '131232', '113223', '112332', '113322', '212313', '221331'], [0, 3, 4, 1, 4, 1, 2]]
[[4, 12, 10, 9, 1, 11, 3], ['131223', '113322', '131232', '113223', '212313', '221331', '112332'], [0, 4, 3, 1, 2, 0, 2]]
[[10, 12, 1, 11, 3, 4, 9], ['131232', '113322', '212313', '221331', '112332', '131223', '113223'], [0, 4, 5, 0, 2, 4, 1]]
[[11, 12, 9, 10, 1, 4, 3], ['221331', '113322', '113223', '131232', '212313', '131223', '112332'], [0, 2, 5, 1, 5, 4, 5]]
[[4, 9, 3, 1, 11, 10, 12], ['131223', '113223', '112332', '212313', '221331', '131232', '113322'], [0, 3, 5, 2, 0, 4, 0]]
[[10, 1, 12, 4, 3, 11, 9], ['131232', '212313', '113322', '131223', '112332', '221331', '113223'], [0, 4, 5, 1, 2, 3, 2]]
[[3, 1, 11, 10, 4, 9, 12], ['112332', '212313', '221331', '131232', '131223', '113223', '113322'], [0, 4, 1, 4, 5, 1, 3]]
[[9, 3, 11, 12, 1, 10, 4], ['113223', '112332', '221331', '113322', '212313', '131232', '131223'], [0, 3, 1, 3, 0, 2, 5]]
[[3, 12, 11, 1, 9, 10, 4], ['112332', '113322', '221331', '212313', '113223', '131232', '131223'], [0, 3, 1, 3, 5, 3, 1]]
[[1, 11, 10, 9, 3, 4, 12], ['212313', '221331', '131232', '113223', '112332', '131223', '113322'], [0, 4, 4, 5, 4, 5, 0]]
[[1, 12, 4, 3, 11, 9, 10], ['212313', '113322', '131223', '112332', '221331', '113223', '131232'], [0, 2, 4, 3, 4, 0, 5]]
[[9, 10, 3, 4, 12, 1, 11], ['113223', '131232', '112332', '131223', '113322', '212313', '221331'], [0, 3, 3, 0, 4, 1, 2]]
[[9, 10, 12, 4, 11, 1, 3], ['113223', '131232', '113322', '131223', '221331', '212313', '112332'], [0, 5, 3, 0, 0, 5, 1]]
[[1, 12, 4, 10, 9, 11, 3], ['212313', '113322', '131223', '131232', '113223', '221331', '112332'], [0, 1, 2, 4, 5, 4, 1]]
[[4, 3, 12, 1, 10, 11, 9], ['131223', '112332', '113322', '212313', '131232', '221331', '113223'], [0, 3, 5, 5, 3, 0, 0]]
[[12, 9, 3, 1, 4, 11, 10], ['113322', '113223', '112332', '212313', '131223', '221331', '131232'], [0, 4, 2, 0, 5, 5, 3]]
[[1, 9, 12, 11, 10, 3, 4], ['212313', '113223', '113322', '221331', '131232', '112332', '131223'], [0, 0, 3, 2, 4, 0, 3]]
[[9, 1, 4, 3, 11, 12, 10], ['113223', '212313', '131223', '112332', '221331', '113322', '131232'], [0, 4, 4, 4, 0, 4, 2]]
[[11, 1, 3, 12, 4, 9, 10], ['221331', '212313', '112332', '113322', '131223', '113223', '131232'], [0, 5, 1, 2, 1, 4, 0]]
[[1, 10, 9, 11, 3, 12, 4], ['212313', '131232', '113223', '221331', '112332', '113322', '131223'], [0, 2, 3, 2, 4, 0, 5]]
[[1, 12, 11, 9, 10, 3, 4], ['212313', '113322', '221331', '113223', '131232', '112332', '131223'], [0, 2, 1, 5, 4, 0, 5]]
[[11, 10, 12, 4, 3, 1, 9], ['221331', '131232', '113322', '131223', '112332', '212313', '113223'], [0, 0, 1, 3, 3, 4, 4]]
[[3, 10, 11, 4, 1, 9, 12], ['112332', '131232', '221331', '131223', '212313', '113223', '113322'], [0, 3, 1, 5, 5, 4, 2]]
[[10, 3, 1, 12, 4, 9, 11], ['131232', '112332', '212313', '113322', '131223', '113223', '221331'], [0, 3, 1, 1, 3, 4, 4]]
[[11, 12, 9, 4, 3, 10, 1], ['221331', '113322', '113223', '131223', '112332', '131232', '212313'], [0, 1, 0, 3, 3, 3, 5]]
[[3, 1, 11, 4, 10, 9, 12], ['112332', '212313', '221331', '131223', '131232', '113223', '113322'], [0, 4, 1, 5, 4, 1, 3]]
[[3, 12, 10, 1, 4, 9, 11], ['112332', '113322', '131232', '212313', '131223', '113223', '221331'], [0, 3, 4, 3, 1, 4, 4]]
[[10, 4, 12, 3, 9, 11, 1], ['131232', '131223', '113322', '112332', '113223', '221331', '212313'], [0, 3, 4, 1, 3, 2, 4]]
[[11, 1, 12, 3, 10, 9, 4], ['221331', '212313', '113322', '112332', '131232', '113223', '131223'], [0, 5, 1, 2, 1, 4, 0]]
[[10, 12, 4, 11, 9, 1, 3], ['131232', '113322', '131223', '221331', '113223', '212313', '112332'], [0, 4, 1, 0, 4, 4, 3]]
[[11, 1, 3, 12, 9, 10, 4], ['221331', '212313', '112332', '113322', '113223', '131232', '131223'], [0, 5, 1, 2, 5, 3, 0]]
[[9, 11, 3, 10, 1, 4, 12], ['113223', '221331', '112332', '131232', '212313', '131223', '113322'], [0, 5, 3, 2, 0, 3, 1]]
[[4, 10, 11, 3, 12, 1, 9], ['131223', '131232', '221331', '112332', '113322', '212313', '113223'], [0, 5, 5, 1, 4, 1, 3]]
[[11, 10, 3, 1, 12, 9, 4], ['221331', '131232', '112332', '212313', '113322', '113223', '131223'], [0, 0, 1, 5, 2, 4, 0]]
[[3, 4, 12, 11, 10, 9, 1], ['112332', '131223', '113322', '221331', '131232', '113223', '212313'], [0, 3, 3, 2, 4, 1, 4]]
[[3, 10, 9, 1, 12, 4, 11], ['112332', '131232', '113223', '212313', '113322', '131223', '221331'], [0, 5, 3, 1, 2, 0, 5]]
[[4, 12, 3, 1, 9, 11, 10], ['131223', '113322', '112332', '212313', '113223', '221331', '131232'], [0, 3, 0, 5, 4, 5, 5]]
[[12, 1, 9, 4, 11, 10, 3], ['113322', '212313', '113223', '131223', '221331', '131232', '112332'], [0, 1, 3, 2, 4, 2, 3]]
[[3, 1, 11, 4, 9, 10, 12], ['112332', '212313', '221331', '131223', '113223', '131232', '113322'], [0, 1, 4, 4, 5, 3, 2]]
[[3, 12, 1, 11, 9, 10, 4], ['112332', '113322', '212313', '221331', '113223', '131232', '131223'], [0, 3, 3, 1, 5, 3, 1]]
[[1, 9, 11, 10, 4, 12, 3], ['212313', '113223', '221331', '131232', '131223', '113322', '112332'], [0, 1, 1, 4, 1, 5, 2]]
[[12, 11, 10, 1, 4, 3, 9], ['113322', '221331', '131232', '212313', '131223', '112332', '113223'], [0, 2, 2, 0, 1, 4, 2]]
[[9, 1, 11, 3, 12, 10, 4], ['113223', '212313', '221331', '112332', '113322', '131232', '131223'], [0, 4, 1, 4, 4, 2, 3]]
[[10, 1, 3, 9, 11, 12, 4], ['131232', '212313', '112332', '113223', '221331', '113322', '131223'], [0, 4, 0, 2, 1, 2, 2]]
[[12, 10, 3, 4, 9, 11, 1], ['113322', '131232', '112332', '131223', '113223', '221331', '212313'], [0, 3, 3, 2, 5, 5, 4]]
[[3, 11, 4, 10, 1, 9, 12], ['112332', '221331', '131223', '131232', '212313', '113223', '113322'], [0, 2, 2, 4, 3, 1, 3]]
[[11, 1, 10, 9, 12, 4, 3], ['221331', '212313', '131232', '113223', '113322', '131223', '112332'], [0, 3, 5, 1, 2, 4, 5]]
[[11, 9, 10, 3, 1, 4, 12], ['221331', '113223', '131232', '112332', '212313', '131223', '113322'], [0, 0, 5, 1, 5, 0, 4]]
[[1, 9, 12, 11, 10, 4, 3], ['212313', '113223', '113322', '221331', '131232', '131223', '112332'], [0, 0, 3, 2, 4, 1, 1]]
[[11, 3, 1, 12, 9, 10, 4], ['221331', '112332', '212313', '113322', '113223', '131232', '131223'], [0, 5, 2, 2, 5, 3, 0]]
[[4, 3, 10, 1, 11, 12, 9], ['131223', '112332', '131232', '212313', '221331', '113322', '113223'], [0, 3, 0, 2, 0, 4, 0]]
[[11, 1, 12, 3, 10, 4, 9], ['221331', '212313', '113322', '112332', '131232', '131223', '113223'], [0, 5, 1, 2, 1, 0, 4]]
[[4, 9, 10, 3, 12, 1, 11], ['131223', '113223', '131232', '112332', '113322', '212313', '221331'], [0, 4, 3, 1, 4, 1, 2]]
[[3, 10, 11, 4, 9, 1, 12], ['112332', '131232', '221331', '131223', '113223', '212313', '113322'], [0, 5, 4, 4, 5, 4, 3]]
[[4, 3, 11, 10, 12, 1, 9], ['131223', '112332', '221331', '131232', '113322', '212313', '113223'], [0, 4, 0, 1, 4, 1, 3]]
[[3, 4, 9, 12, 10, 1, 11], ['112332', '131223', '113223', '113322', '131232', '212313', '221331'], [0, 5, 3, 0, 4, 4, 5]]
[[11, 12, 4, 1, 9, 10, 3], ['221331', '113322', '131223', '212313', '113223', '131232', '112332'], [0, 1, 0, 2, 2, 0, 4]]
[[1, 4, 11, 9, 3, 10, 12], ['212313', '131223', '221331', '113223', '112332', '131232', '113322'], [0, 1, 1, 5, 4, 5, 1]]
[[9, 4, 12, 10, 3, 1, 11], ['113223', '131223', '113322', '131232', '112332', '212313', '221331'], [0, 3, 3, 2, 5, 1, 2]]
[[3, 11, 10, 9, 1, 4, 12], ['112332', '221331', '131232', '113223', '212313', '131223', '113322'], [0, 5, 4, 5, 5, 4, 2]]
[[10, 3, 9, 11, 1, 4, 12], ['131232', '112332', '113223', '221331', '212313', '131223', '113322'], [0, 4, 1, 0, 2, 0, 3]]
[[11, 4, 3, 9, 1, 12, 10], ['221331', '131223', '112332', '113223', '212313', '113322', '131232'], [0, 0, 1, 2, 3, 2, 4]]
[[4, 12, 1, 9, 10, 3, 11], ['131223', '113322', '212313', '113223', '131232', '112332', '221331'], [0, 3, 1, 1, 3, 4, 1]]
[[12, 3, 4, 11, 1, 9, 10], ['113322', '112332', '131223', '221331', '212313', '113223', '131232'], [0, 3, 4, 4, 3, 2, 1]]
[[12, 4, 9, 1, 3, 10, 11], ['113322', '131223', '113223', '212313', '112332', '131232', '221331'], [0, 5, 3, 4, 4, 2, 5]]
[[11, 10, 3, 9, 4, 12, 1], ['221331', '131232', '112332', '113223', '131223', '113322', '212313'], [0, 0, 1, 2, 5, 2, 2]]
[[3, 11, 4, 1, 10, 9, 12], ['112332', '221331', '131223', '212313', '131232', '113223', '113322'], [0, 5, 4, 3, 1, 4, 2]]
[[12, 1, 11, 3, 10, 9, 4], ['113322', '212313', '221331', '112332', '131232', '113223', '131223'], [0, 4, 1, 4, 4, 2, 2]]
[[3, 9, 12, 11, 4, 1, 10], ['112332', '113223', '113322', '221331', '131223', '212313', '131232'], [0, 4, 2, 1, 5, 4, 3]]
[[1, 3, 10, 11, 4, 12, 9], ['212313', '112332', '131232', '221331', '131223', '113322', '113223'], [0, 2, 2, 1, 1, 5, 0]]
[[9, 4, 11, 12, 10, 1, 3], ['113223', '131223', '221331', '113322', '131232', '212313', '112332'], [0, 5, 4, 4, 3, 5, 1]]
[[4, 11, 10, 1, 12, 9, 3], ['131223', '221331', '131232', '212313', '113322', '113223', '112332'], [0, 5, 0, 2, 4, 3, 2]]
[[3, 4, 12, 11, 9, 10, 1], ['112332', '131223', '113322', '221331', '113223', '131232', '212313'], [0, 3, 3, 2, 2, 0, 4]]
[[10, 12, 4, 3, 11, 1, 9], ['131232', '113322', '131223', '112332', '221331', '212313', '113223'], [0, 4, 3, 1, 0, 2, 1]]
[[11, 1, 3, 4, 12, 9, 10], ['221331', '212313', '112332', '131223', '113322', '113223', '131232'], [0, 5, 1, 1, 2, 4, 0]]
[[1, 9, 11, 10, 4, 3, 12], ['212313', '113223', '221331', '131232', '131223', '112332', '113322'], [0, 1, 1, 4, 1, 5, 1]]
[[9, 4, 11, 10, 12, 3, 1], ['113223', '131223', '221331', '131232', '113322', '112332', '212313'], [0, 5, 4, 5, 4, 1, 1]]
[[12, 10, 3, 4, 1, 11, 9], ['113322', '131232', '112332', '131223', '212313', '221331', '113223'], [0, 3, 3, 0, 5, 0, 1]]
[[3, 4, 9, 10, 11, 1, 12], ['112332', '131223', '113223', '131232', '221331', '212313', '113322'], [0, 3, 3, 0, 3, 2, 2]]
[[3, 11, 1, 4, 10, 9, 12], ['112332', '221331', '212313', '131223', '131232', '113223', '113322'], [0, 5, 3, 4, 1, 4, 2]]
[[12, 1, 4, 11, 10, 3, 9], ['113322', '212313', '131223', '221331', '131232', '112332', '113223'], [0, 4, 4, 4, 1, 4, 2]]
[[12, 9, 4, 11, 10, 3, 1], ['113322', '113223', '131223', '221331', '131232', '112332', '212313'], [0, 3, 2, 4, 1, 4, 0]]
[[11, 10, 12, 3, 4, 1, 9], ['221331', '131232', '113322', '112332', '131223', '212313', '113223'], [0, 0, 1, 2, 5, 4, 4]]
[[3, 11, 4, 9, 1, 10, 12], ['112332', '221331', '131223', '113223', '212313', '131232', '113322'], [0, 2, 2, 5, 5, 0, 3]]
[[9, 12, 10, 11, 1, 3, 4], ['113223', '113322', '131232', '221331', '212313', '112332', '131223'], [0, 3, 4, 4, 0, 1, 5]]
[[4, 12, 9, 10, 1, 11, 3], ['131223', '113322', '113223', '131232', '212313', '221331', '112332'], [0, 4, 1, 3, 2, 0, 2]]
[[11, 1, 3, 12, 10, 9, 4], ['221331', '212313', '112332', '113322', '131232', '113223', '131223'], [0, 5, 1, 2, 1, 4, 0]]
[[12, 11, 3, 9, 10, 4, 1], ['113322', '221331', '112332', '113223', '131232', '131223', '212313'], [0, 5, 3, 0, 4, 2, 4]]
[[11, 4, 12, 1, 9, 10, 3], ['221331', '131223', '113322', '212313', '113223', '131232', '112332'], [0, 0, 1, 2, 2, 0, 4]]
[[3, 1, 10, 9, 11, 4, 12], ['112332', '212313', '131232', '113223', '221331', '131223', '113322'], [0, 1, 2, 4, 3, 4, 2]]
[[1, 12, 10, 11, 4, 3, 9], ['212313', '113322', '131232', '221331', '131223', '112332', '113223'], [0, 1, 2, 1, 5, 0, 3]]
[[3, 4, 9, 11, 10, 1, 12], ['112332', '131223', '113223', '221331', '131232', '212313', '113322'], [0, 5, 3, 2, 4, 4, 3]]
[[1, 12, 10, 11, 4, 9, 3], ['212313', '113322', '131232', '221331', '131223', '113223', '112332'], [0, 1, 2, 1, 1, 5, 1]]
[[11, 3, 10, 1, 12, 4, 9], ['221331', '112332', '131232', '212313', '113322', '131223', '113223'], [0, 5, 1, 5, 2, 0, 4]]
