[[11, 9, 12, 2, 13, 1, 7], ['221331', '113223', '113322', '131322', '121233', '212313', '112233'], [0, 1, 0, 3, 4, 4, 4]]
[[12, 13, 11, 9, 1, 2, 7], ['113322', '121233', '221331', '113223', '212313', '131322', '112233'], [0, 3, 4, 3, 3, 3, 1]]
[[13, 11, 9, 7, 12, 2, 1], ['121233', '221331', '113223', '112233', '113322', '131322', '212313'], [0, 2, 0, 2, 5, 2, 1]]
[[13, 7, 1, 2, 12, 11, 9], ['121233', '112233', '212313', '131322', '113322', '221331', '113223'], [0, 4, 2, 1, 4, 2, 3]]
[[9, 2, 1, 7, 12, 13, 11], ['113223', '131322', '212313', '112233', '113322', '121233', '221331'], [0, 5, 0, 5, 4, 2, 2]]
[[1, 11, 13, 7, 9, 12, 2], ['212313', '221331', '121233', '112233', '113223', '113322', '131322'], [0, 4, 2, 4, 2, 5, 1]]
[[13, 11, 2, 9, 12, 1, 7], ['121233', '221331', '131322', '113223', '113322', '212313', '112233'], [0, 5, 0, 2, 5, 4, 3]]
[[7, 11, 12, 13, 2, 9, 1], ['112233', '221331', '113322', '121233', '131322', '113223', '212313'], [0, 2, 3, 2, 5, 1, 1]]
[[2, 7, 11, 9, 12, 1, 13], ['131322', '112233', '221331', '113223', '113322', '212313', '121233'], [0, 3, 5, 1, 2, 5, 1]]
[[1, 12, 2, 9, 7, 11, 13], ['212313', '113322', '131322', '113223', '112233', '221331', '121233'], [0, 1, 2, 4, 4, 4, 2]]
[[12, 1, 11, 2, 13, 7, 9], ['113322', '212313', '221331', '131322', '121233', '112233', '113223'], [0, 1, 4, 4, 5, 2, 1]]
[[7, 1, 9, 13, 12, 2, 11], ['112233', '212313', '113223', '121233', '113322', '131322', '221331'], [0, 1, 3, 2, 5, 2, 2]]
[[11, 7, 9, 2, 12, 1, 13], ['221331', '112233', '113223', '131322', '113322', '212313', '121233'], [0, 0, 5, 3, 2, 2, 4]]
[[12, 9, 11, 2, 1, 7, 13], ['113322', '113223', '221331', '131322', '212313', '112233', '121233'], [0, 3, 4, 4, 3, 1, 5]]
[[9, 2, 11, 13, 12, 1, 7], ['113223', '131322', '221331', '121233', '113322', '212313', '112233'], [0, 3, 1, 5, 4, 1, 3]]
[[2, 7, 9, 13, 12, 1, 11], ['131322', '112233', '113223', '121233', '113322', '212313', '221331'], [0, 4, 1, 3, 3, 1, 5]]
[[9, 1, 2, 13, 7, 11, 12], ['113223', '212313', '131322', '121233', '112233', '221331', '113322'], [0, 1, 4, 5, 2, 0, 1]]
[[9, 13, 2, 12, 11, 7, 1], ['113223', '121233', '131322', '113322', '221331', '112233', '212313'], [0, 3, 4, 3, 1, 1, 1]]
[[13, 2, 7, 1, 11, 9, 12], ['121233', '131322', '112233', '212313', '221331', '113223', '113322'], [0, 5, 5, 2, 0, 4, 1]]
[[1, 9, 11, 13, 7, 2, 12], ['212313', '113223', '221331', '121233', '112233', '131322', '113322'], [0, 1, 1, 4, 5, 5, 1]]
[[11, 13, 2, 7, 1, 12, 9], ['221331', '121233', '131322', '112233', '212313', '113322', '113223'], [0, 4, 1, 2, 3, 2, 5]]
[[11, 12, 7, 13, 2, 9, 1], ['221331', '113322', '112233', '121233', '131322', '113223', '212313'], [0, 1, 5, 3, 3, 4, 5]]
[[11, 1, 13, 9, 12, 7, 2], ['221331', '212313', '121233', '113223', '113322', '112233', '131322'], [0, 5, 3, 1, 2, 4, 0]]
[[9, 2, 13, 7, 12, 1, 11], ['113223', '131322', '121233', '112233', '113322', '212313', '221331'], [0, 3, 2, 5, 4, 1, 2]]
[[11, 7, 12, 9, 2, 1, 13], ['221331', '112233', '113322', '113223', '131322', '212313', '121233'], [0, 0, 0, 2, 1, 2, 4]]
[[2, 7, 13, 9, 1, 11, 12], ['131322', '112233', '121233', '113223', '212313', '221331', '113322'], [0, 4, 1, 2, 3, 5, 3]]
[[13, 9, 1, 11, 2, 7, 12], ['121233', '113223', '212313', '221331', '131322', '112233', '113322'], [0, 4, 2, 3, 4, 3, 1]]
[[11, 7, 12, 1, 2, 9, 13], ['221331', '112233', '113322', '212313', '131322', '113223', '121233'], [0, 5, 1, 2, 3, 4, 0]]
[[11, 2, 13, 7, 12, 9, 1], ['221331', '131322', '121233', '112233', '113322', '113223', '212313'], [0, 1, 5, 1, 2, 4, 5]]
[[11, 9, 7, 12, 1, 13, 2], ['221331', '113223', '112233', '113322', '212313', '121233', '131322'], [0, 1, 4, 1, 5, 4, 0]]
[[9, 12, 13, 1, 11, 7, 2], ['113223', '113322', '121233', '212313', '221331', '112233', '131322'], [0, 3, 4, 0, 1, 1, 5]]
[[13, 7, 12, 11, 9, 2, 1], ['121233', '112233', '113322', '221331', '113223', '131322', '212313'], [0, 4, 1, 0, 4, 2, 1]]
[[13, 11, 9, 2, 7, 1, 12], ['121233', '221331', '113223', '131322', '112233', '212313', '113322'], [0, 5, 5, 1, 2, 2, 1]]
[[9, 13, 11, 12, 2, 7, 1], ['113223', '121233', '221331', '113322', '131322', '112233', '212313'], [0, 5, 1, 3, 5, 1, 1]]
[[7, 1, 13, 11, 12, 2, 9], ['112233', '212313', '121233', '221331', '113322', '131322', '113223'], [0, 4, 4, 1, 5, 2, 3]]
[[11, 13, 12, 7, 1, 2, 9], ['221331', '121233', '113322', '112233', '212313', '131322', '113223'], [0, 0, 1, 2, 3, 2, 4]]
[[9, 7, 2, 12, 13, 11, 1], ['113223', '112233', '131322', '113322', '121233', '221331', '212313'], [0, 3, 2, 4, 3, 0, 3]]
[[1, 2, 13, 9, 12, 7, 11], ['212313', '131322', '121233', '113223', '113322', '112233', '221331'], [0, 2, 4, 4, 2, 5, 1]]
[[11, 2, 1, 7, 12, 9, 13], ['221331', '131322', '212313', '112233', '113322', '113223', '121233'], [0, 1, 4, 1, 2, 4, 0]]
[[1, 11, 7, 9, 12, 2, 13], ['212313', '221331', '112233', '113223', '113322', '131322', '121233'], [0, 3, 2, 5, 3, 1, 2]]
[[9, 7, 11, 1, 13, 12, 2], ['113223', '112233', '221331', '212313', '121233', '113322', '131322'], [0, 3, 4, 0, 1, 4, 1]]
[[11, 1, 13, 12, 9, 2, 7], ['221331', '212313', '121233', '113322', '113223', '131322', '112233'], [0, 5, 3, 1, 2, 0, 4]]
[[9, 2, 1, 13, 7, 11, 12], ['113223', '131322', '212313', '121233', '112233', '221331', '113322'], [0, 5, 0, 5, 2, 0, 1]]
[[13, 12, 1, 2, 7, 9, 11], ['121233', '113322', '212313', '131322', '112233', '113223', '221331'], [0, 4, 2, 3, 3, 1, 2]]
[[7, 13, 11, 1, 12, 2, 9], ['112233', '121233', '221331', '212313', '113322', '131322', '113223'], [0, 5, 1, 3, 5, 2, 3]]
[[11, 1, 12, 13, 7, 2, 9], ['221331', '212313', '113322', '121233', '112233', '131322', '113223'], [0, 5, 1, 1, 4, 2, 4]]
[[7, 9, 1, 13, 2, 12, 11], ['112233', '113223', '212313', '121233', '131322', '113322', '221331'], [0, 3, 0, 4, 5, 2, 1]]
[[2, 11, 7, 13, 12, 1, 9], ['131322', '221331', '112233', '121233', '113322', '212313', '113223'], [0, 2, 0, 1, 2, 5, 2]]
[[1, 11, 13, 7, 12, 9, 2], ['212313', '221331', '121233', '112233', '113322', '113223', '131322'], [0, 4, 2, 4, 3, 0, 5]]
[[9, 12, 7, 1, 11, 13, 2], ['113223', '113322', '112233', '212313', '221331', '121233', '131322'], [0, 3, 3, 4, 0, 0, 5]]
[[2, 7, 11, 9, 13, 1, 12], ['131322', '112233', '221331', '113223', '121233', '212313', '113322'], [0, 4, 0, 2, 5, 1, 3]]
[[12, 13, 1, 2, 9, 7, 11], ['113322', '121233', '212313', '131322', '113223', '112233', '221331'], [0, 5, 3, 4, 5, 1, 5]]
[[9, 2, 13, 11, 1, 7, 12], ['113223', '131322', '121233', '221331', '212313', '112233', '113322'], [0, 3, 2, 4, 0, 2, 1]]
[[1, 12, 13, 7, 2, 9, 11], ['212313', '113322', '121233', '112233', '131322', '113223', '221331'], [0, 2, 4, 3, 1, 5, 1]]
[[1, 12, 11, 7, 2, 9, 13], ['212313', '113322', '221331', '112233', '131322', '113223', '121233'], [0, 1, 4, 3, 1, 5, 2]]
[[1, 13, 9, 7, 12, 2, 11], ['212313', '121233', '113223', '112233', '113322', '131322', '221331'], [0, 4, 2, 4, 3, 1, 1]]
[[9, 1, 2, 11, 12, 7, 13], ['113223', '212313', '131322', '221331', '113322', '112233', '121233'], [0, 1, 4, 4, 5, 1, 3]]
[[9, 2, 13, 1, 12, 7, 11], ['113223', '131322', '121233', '212313', '113322', '112233', '221331'], [0, 3, 4, 0, 5, 1, 2]]
[[7, 2, 9, 13, 12, 1, 11], ['112233', '131322', '113223', '121233', '113322', '212313', '221331'], [0, 5, 3, 2, 5, 4, 2]]
[[11, 9, 1, 7, 12, 13, 2], ['221331', '113223', '212313', '112233', '113322', '121233', '131322'], [0, 0, 4, 1, 2, 4, 4]]
[[11, 7, 9, 1, 13, 12, 2], ['221331', '112233', '113223', '212313', '121233', '113322', '131322'], [0, 0, 5, 5, 4, 2, 0]]
