[[1, 6, 2, 11, 13, 8, 9], ['212313', '113232', '131322', '221331', '121233', '121323', '113223'], [0, 2, 2, 1, 5, 1, 0]]
[[11, 2, 8, 9, 1, 6, 13], ['221331', '131322', '121323', '113223', '212313', '113232', '121233'], [0, 1, 0, 2, 3, 3, 0]]
[[6, 2, 8, 13, 11, 1, 9], ['113232', '131322', '121323', '121233', '221331', '212313', '113223'], [0, 3, 2, 5, 0, 2, 1]]
[[2, 11, 8, 6, 9, 13, 1], ['131322', '221331', '121323', '113232', '113223', '121233', '212313'], [0, 5, 5, 1, 2, 0, 4]]
[[1, 11, 13, 9, 8, 6, 2], ['212313', '221331', '121233', '113223', '121323', '113232', '131322'], [0, 4, 2, 5, 3, 5, 1]]
[[9, 8, 2, 6, 11, 13, 1], ['113223', '121323', '131322', '113232', '221331', '121233', '212313'], [0, 3, 2, 5, 0, 0, 1]]
[[6, 1, 13, 8, 2, 9, 11], ['113232', '212313', '121233', '121323', '131322', '113223', '221331'], [0, 4, 4, 4, 5, 1, 5]]
[[6, 9, 11, 8, 2, 1, 13], ['113232', '113223', '221331', '121323', '131322', '212313', '121233'], [0, 3, 4, 4, 5, 4, 5]]
[[11, 13, 8, 6, 1, 2, 9], ['221331', '121233', '121323', '113232', '212313', '131322', '113223'], [0, 0, 3, 1, 5, 0, 4]]
[[9, 1, 2, 8, 6, 13, 11], ['113223', '212313', '131322', '121323', '113232', '121233', '221331'], [0, 1, 2, 4, 5, 2, 2]]
[[8, 6, 1, 2, 9, 13, 11], ['121323', '113232', '212313', '131322', '113223', '121233', '221331'], [0, 4, 2, 1, 2, 0, 2]]
[[6, 9, 2, 8, 1, 11, 13], ['113232', '113223', '131322', '121323', '212313', '221331', '121233'], [0, 3, 2, 4, 0, 2, 5]]
[[2, 9, 13, 11, 1, 6, 8], ['131322', '113223', '121233', '221331', '212313', '113232', '121323'], [0, 4, 1, 3, 5, 4, 2]]
[[6, 9, 2, 1, 13, 8, 11], ['113232', '113223', '131322', '212313', '121233', '121323', '221331'], [0, 3, 2, 0, 1, 4, 4]]
[[13, 9, 6, 8, 11, 1, 2], ['121233', '113223', '113232', '121323', '221331', '212313', '131322'], [0, 3, 5, 3, 0, 2, 1]]
[[8, 11, 6, 9, 2, 1, 13], ['121323', '221331', '113232', '113223', '131322', '212313', '121233'], [0, 2, 5, 2, 1, 5, 2]]
[[9, 2, 6, 11, 1, 8, 13], ['113223', '131322', '113232', '221331', '212313', '121323', '121233'], [0, 5, 3, 5, 2, 0, 3]]
[[11, 1, 13, 6, 8, 2, 9], ['221331', '212313', '121233', '113232', '121323', '131322', '113223'], [0, 5, 3, 1, 3, 0, 4]]
[[11, 1, 8, 2, 9, 13, 6], ['221331', '212313', '121323', '131322', '113223', '121233', '113232'], [0, 3, 0, 1, 2, 4, 5]]
[[6, 11, 1, 8, 13, 9, 2], ['113232', '221331', '212313', '121323', '121233', '113223', '131322'], [0, 5, 3, 4, 1, 4, 2]]
[[9, 6, 13, 2, 8, 11, 1], ['113223', '113232', '121233', '131322', '121323', '221331', '212313'], [0, 3, 4, 4, 1, 0, 3]]
[[8, 9, 13, 6, 1, 11, 2], ['121323', '113223', '121233', '113232', '212313', '221331', '131322'], [0, 3, 5, 1, 5, 0, 1]]
[[8, 11, 6, 2, 1, 13, 9], ['121323', '221331', '113232', '131322', '212313', '121233', '113223'], [0, 2, 5, 1, 5, 0, 3]]
[[1, 11, 8, 9, 6, 13, 2], ['212313', '221331', '121323', '113223', '113232', '121233', '131322'], [0, 4, 2, 5, 4, 1, 1]]
[[9, 8, 2, 11, 6, 13, 1], ['113223', '121323', '131322', '221331', '113232', '121233', '212313'], [0, 3, 4, 4, 5, 2, 1]]
[[1, 9, 2, 11, 8, 13, 6], ['212313', '113223', '131322', '221331', '121323', '121233', '113232'], [0, 0, 2, 1, 5, 1, 2]]
[[13, 1, 9, 6, 11, 2, 8], ['121233', '212313', '113223', '113232', '221331', '131322', '121323'], [0, 4, 5, 2, 1, 2, 3]]
[[9, 8, 2, 6, 11, 1, 13], ['113223', '121323', '131322', '113232', '221331', '212313', '121233'], [0, 3, 2, 5, 0, 5, 2]]
[[13, 8, 2, 1, 9, 6, 11], ['121233', '121323', '131322', '212313', '113223', '113232', '221331'], [0, 5, 0, 5, 4, 1, 2]]
[[1, 6, 2, 11, 9, 13, 8], ['212313', '113232', '131322', '221331', '113223', '121233', '121323'], [0, 2, 2, 1, 5, 1, 1]]
[[11, 9, 2, 1, 13, 6, 8], ['221331', '113223', '131322', '212313', '121233', '113232', '121323'], [0, 1, 0, 5, 4, 3, 4]]
[[13, 9, 6, 1, 8, 11, 2], ['121233', '113223', '113232', '212313', '121323', '221331', '131322'], [0, 3, 5, 5, 4, 2, 5]]
[[11, 8, 6, 2, 9, 13, 1], ['221331', '121323', '113232', '131322', '113223', '121233', '212313'], [0, 1, 5, 1, 2, 4, 2]]
[[1, 2, 9, 8, 13, 11, 6], ['212313', '131322', '113223', '121323', '121233', '221331', '113232'], [0, 1, 3, 2, 5, 1, 2]]
[[1, 6, 9, 13, 11, 2, 8], ['212313', '113232', '113223', '121233', '221331', '131322', '121323'], [0, 2, 3, 2, 4, 5, 1]]
[[1, 6, 2, 9, 13, 8, 11], ['212313', '113232', '131322', '113223', '121233', '121323', '221331'], [0, 2, 2, 4, 4, 5, 1]]
[[1, 6, 8, 11, 13, 9, 2], ['212313', '113232', '121323', '221331', '121233', '113223', '131322'], [0, 2, 4, 1, 5, 0, 5]]
[[2, 8, 1, 9, 11, 13, 6], ['131322', '121323', '212313', '113223', '221331', '121233', '113232'], [0, 5, 1, 1, 3, 0, 3]]
[[11, 8, 1, 6, 2, 13, 9], ['221331', '121323', '212313', '113232', '131322', '121233', '113223'], [0, 4, 2, 2, 1, 4, 5]]
[[9, 6, 8, 11, 1, 13, 2], ['113223', '113232', '121323', '221331', '212313', '121233', '131322'], [0, 3, 2, 4, 0, 2, 5]]
[[13, 1, 8, 2, 9, 6, 11], ['121233', '212313', '121323', '131322', '113223', '113232', '221331'], [0, 1, 0, 3, 4, 1, 2]]
[[11, 8, 1, 6, 2, 9, 13], ['221331', '121323', '212313', '113232', '131322', '113223', '121233'], [0, 1, 4, 1, 3, 4, 4]]
[[6, 2, 11, 1, 13, 8, 9], ['113232', '131322', '221331', '212313', '121233', '121323', '113223'], [0, 5, 4, 0, 1, 4, 1]]
[[1, 11, 8, 13, 2, 6, 9], ['212313', '221331', '121323', '121233', '131322', '113232', '113223'], [0, 4, 2, 4, 1, 5, 0]]
[[11, 6, 9, 1, 2, 8, 13], ['221331', '113232', '113223', '212313', '131322', '121323', '121233'], [0, 0, 0, 2, 3, 4, 4]]
[[8, 1, 6, 9, 2, 13, 11], ['121323', '212313', '113232', '113223', '131322', '121233', '221331'], [0, 1, 5, 2, 1, 0, 2]]
[[8, 1, 11, 6, 2, 13, 9], ['121323', '212313', '221331', '113232', '131322', '121233', '113223'], [0, 4, 2, 1, 3, 0, 3]]
[[1, 6, 9, 13, 11, 8, 2], ['212313', '113232', '113223', '121233', '221331', '121323', '131322'], [0, 2, 3, 2, 4, 1, 1]]
[[1, 8, 9, 13, 11, 2, 6], ['212313', '121323', '113223', '121233', '221331', '131322', '113232'], [0, 4, 2, 4, 4, 5, 0]]
[[9, 6, 1, 8, 13, 11, 2], ['113223', '113232', '212313', '121323', '121233', '221331', '131322'], [0, 3, 3, 4, 1, 0, 1]]
[[13, 11, 8, 2, 1, 9, 6], ['121233', '221331', '121323', '131322', '212313', '113223', '113232'], [0, 2, 0, 3, 2, 4, 2]]
[[2, 9, 13, 8, 11, 6, 1], ['131322', '113223', '121233', '121323', '221331', '113232', '212313'], [0, 3, 0, 1, 3, 4, 0]]
[[9, 11, 2, 6, 13, 8, 1], ['113223', '221331', '131322', '113232', '121233', '121323', '212313'], [0, 2, 2, 3, 1, 0, 1]]
[[11, 13, 6, 2, 9, 1, 8], ['221331', '121233', '113232', '131322', '113223', '212313', '121323'], [0, 0, 1, 1, 2, 2, 4]]
[[6, 2, 11, 8, 13, 1, 9], ['113232', '131322', '221331', '121323', '121233', '212313', '113223'], [0, 5, 4, 4, 1, 2, 1]]
[[6, 9, 2, 1, 11, 8, 13], ['113232', '113223', '131322', '212313', '221331', '121323', '121233'], [0, 3, 2, 0, 1, 2, 5]]
[[8, 6, 9, 11, 1, 13, 2], ['121323', '113232', '113223', '221331', '212313', '121233', '131322'], [0, 3, 5, 3, 5, 0, 5]]
[[11, 8, 1, 6, 9, 13, 2], ['221331', '121323', '212313', '113232', '113223', '121233', '131322'], [0, 1, 4, 1, 2, 4, 0]]
[[6, 9, 2, 8, 13, 11, 1], ['113232', '113223', '131322', '121323', '121233', '221331', '212313'], [0, 3, 2, 4, 1, 3, 0]]
[[6, 11, 1, 9, 13, 8, 2], ['113232', '221331', '212313', '113223', '121233', '121323', '131322'], [0, 5, 3, 3, 1, 4, 2]]
[[6, 11, 1, 2, 13, 8, 9], ['113232', '221331', '212313', '131322', '121233', '121323', '113223'], [0, 5, 3, 4, 1, 4, 1]]
[[6, 8, 9, 13, 1, 2, 11], ['113232', '121323', '113223', '121233', '212313', '131322', '221331'], [0, 3, 3, 0, 2, 0, 5]]
[[11, 8, 6, 2, 1, 9, 13], ['221331', '121323', '113232', '131322', '212313', '113223', '121233'], [0, 1, 5, 1, 5, 4, 4]]
[[9, 8, 1, 6, 2, 13, 11], ['113223', '121323', '212313', '113232', '131322', '121233', '221331'], [0, 5, 3, 5, 4, 2, 2]]
[[6, 9, 8, 2, 1, 11, 13], ['113232', '113223', '121323', '131322', '212313', '221331', '121233'], [0, 3, 4, 4, 0, 2, 5]]
[[8, 9, 13, 6, 2, 11, 1], ['121323', '113223', '121233', '113232', '131322', '221331', '212313'], [0, 3, 5, 1, 3, 0, 3]]
[[6, 2, 1, 13, 11, 8, 9], ['113232', '131322', '212313', '121233', '221331', '121323', '113223'], [0, 5, 0, 5, 0, 4, 1]]
[[11, 1, 6, 8, 9, 13, 2], ['221331', '212313', '113232', '121323', '113223', '121233', '131322'], [0, 5, 1, 3, 2, 4, 0]]
[[13, 9, 8, 2, 11, 1, 6], ['121233', '113223', '121323', '131322', '221331', '212313', '113232'], [0, 3, 0, 1, 0, 2, 0]]
[[9, 1, 2, 6, 8, 13, 11], ['113223', '212313', '131322', '113232', '121323', '121233', '221331'], [0, 1, 2, 3, 1, 0, 2]]
[[13, 6, 9, 2, 11, 1, 8], ['121233', '113232', '113223', '131322', '221331', '212313', '121323'], [0, 3, 5, 1, 0, 2, 1]]
[[13, 1, 6, 9, 8, 2, 11], ['121233', '212313', '113232', '113223', '121323', '131322', '221331'], [0, 1, 5, 2, 1, 0, 2]]
[[6, 13, 8, 9, 2, 1, 11], ['113232', '121233', '121323', '113223', '131322', '212313', '221331'], [0, 3, 4, 3, 5, 4, 5]]
[[9, 6, 13, 2, 1, 8, 11], ['113223', '113232', '121233', '131322', '212313', '121323', '221331'], [0, 3, 4, 4, 0, 3, 1]]
[[8, 9, 6, 1, 13, 11, 2], ['121323', '113223', '113232', '212313', '121233', '221331', '131322'], [0, 3, 5, 5, 4, 5, 5]]
[[9, 11, 8, 2, 1, 6, 13], ['113223', '221331', '121323', '131322', '212313', '113232', '121233'], [0, 2, 4, 4, 0, 2, 2]]
[[9, 8, 1, 11, 13, 2, 6], ['113223', '121323', '212313', '221331', '121233', '131322', '113232'], [0, 3, 0, 4, 1, 4, 2]]
[[9, 11, 2, 8, 1, 6, 13], ['113223', '221331', '131322', '121323', '212313', '113232', '121233'], [0, 2, 2, 4, 0, 2, 2]]
[[1, 11, 13, 9, 2, 6, 8], ['212313', '221331', '121233', '113223', '131322', '113232', '121323'], [0, 4, 2, 5, 3, 5, 1]]
[[11, 1, 6, 8, 2, 9, 13], ['221331', '212313', '113232', '121323', '131322', '113223', '121233'], [0, 5, 1, 3, 3, 4, 4]]
[[9, 8, 1, 6, 2, 11, 13], ['113223', '121323', '212313', '113232', '131322', '221331', '121233'], [0, 5, 3, 3, 5, 5, 3]]
[[9, 1, 13, 6, 2, 11, 8], ['113223', '212313', '121233', '113232', '131322', '221331', '121323'], [0, 4, 4, 3, 5, 5, 3]]
[[8, 9, 6, 2, 1, 13, 11], ['121323', '113223', '113232', '131322', '212313', '121233', '221331'], [0, 4, 1, 1, 5, 0, 2]]
[[9, 13, 8, 6, 2, 11, 1], ['113223', '121233', '121323', '113232', '131322', '221331', '212313'], [0, 3, 4, 3, 5, 5, 1]]
[[2, 9, 8, 13, 11, 1, 6], ['131322', '113223', '121323', '121233', '221331', '212313', '113232'], [0, 4, 1, 1, 3, 5, 1]]
[[6, 13, 1, 2, 8, 11, 9], ['113232', '121233', '212313', '131322', '121323', '221331', '113223'], [0, 5, 3, 4, 1, 3, 2]]
[[11, 9, 1, 6, 2, 8, 13], ['221331', '113223', '212313', '113232', '131322', '121323', '121233'], [0, 0, 4, 1, 3, 4, 0]]
[[11, 1, 8, 6, 9, 13, 2], ['221331', '212313', '121323', '113232', '113223', '121233', '131322'], [0, 5, 3, 1, 2, 4, 0]]
[[6, 2, 11, 8, 1, 13, 9], ['113232', '131322', '221331', '121323', '212313', '121233', '113223'], [0, 5, 4, 4, 0, 3, 1]]
[[13, 1, 9, 2, 11, 8, 6], ['121233', '212313', '113223', '131322', '221331', '121323', '113232'], [0, 4, 5, 1, 0, 4, 2]]
[[11, 9, 1, 6, 2, 13, 8], ['221331', '113223', '212313', '113232', '131322', '121233', '121323'], [0, 0, 4, 1, 3, 4, 0]]
[[9, 1, 13, 2, 8, 11, 6], ['113223', '212313', '121233', '131322', '121323', '221331', '113232'], [0, 4, 4, 4, 1, 0, 2]]
[[2, 13, 6, 1, 9, 8, 11], ['131322', '121233', '113232', '212313', '113223', '121323', '221331'], [0, 5, 0, 2, 2, 0, 5]]
[[6, 2, 8, 11, 1, 13, 9], ['113232', '131322', '121323', '221331', '212313', '121233', '113223'], [0, 3, 2, 4, 0, 3, 1]]
[[13, 1, 9, 2, 6, 11, 8], ['121233', '212313', '113223', '131322', '113232', '221331', '121323'], [0, 4, 5, 3, 3, 2, 3]]
[[2, 9, 1, 13, 11, 8, 6], ['131322', '113223', '212313', '121233', '221331', '121323', '113232'], [0, 4, 5, 1, 3, 0, 3]]
[[8, 9, 1, 2, 6, 13, 11], ['121323', '113223', '212313', '131322', '113232', '121233', '221331'], [0, 4, 2, 1, 2, 0, 2]]
[[6, 9, 1, 11, 2, 8, 13], ['113232', '113223', '212313', '221331', '131322', '121323', '121233'], [0, 3, 0, 4, 5, 2, 5]]
[[11, 8, 6, 1, 13, 2, 9], ['221331', '121323', '113232', '212313', '121233', '131322', '113223'], [0, 1, 5, 5, 4, 2, 4]]
[[9, 2, 8, 11, 6, 1, 13], ['113223', '131322', '121323', '221331', '113232', '212313', '121233'], [0, 3, 2, 4, 5, 1, 3]]
[[8, 2, 6, 9, 1, 11, 13], ['121323', '131322', '113232', '113223', '212313', '221331', '121233'], [0, 5, 5, 2, 3, 5, 3]]
[[6, 13, 8, 1, 11, 9, 2], ['113232', '121233', '121323', '212313', '221331', '113223', '131322'], [0, 3, 4, 0, 1, 1, 3]]
[[1, 6, 9, 8, 13, 2, 11], ['212313', '113232', '113223', '121323', '121233', '131322', '221331'], [0, 2, 3, 2, 5, 1, 1]]
[[11, 6, 8, 2, 1, 9, 13], ['221331', '113232', '121323', '131322', '212313', '113223', '121233'], [0, 0, 0, 1, 5, 4, 4]]
[[11, 2, 6, 8, 1, 9, 13], ['221331', '131322', '113232', '121323', '212313', '113223', '121233'], [0, 1, 5, 3, 5, 4, 0]]
[[1, 6, 9, 8, 13, 11, 2], ['212313', '113232', '113223', '121323', '121233', '221331', '131322'], [0, 2, 3, 2, 5, 1, 1]]
[[13, 11, 6, 9, 2, 1, 8], ['121233', '221331', '113232', '113223', '131322', '212313', '121323'], [0, 2, 5, 2, 5, 4, 3]]
[[6, 1, 11, 2, 13, 8, 9], ['113232', '212313', '221331', '131322', '121233', '121323', '113223'], [0, 1, 4, 4, 1, 4, 1]]
[[13, 11, 8, 9, 2, 6, 1], ['121233', '221331', '121323', '113223', '131322', '113232', '212313'], [0, 2, 0, 2, 5, 1, 1]]
[[8, 6, 1, 9, 2, 13, 11], ['121323', '113232', '212313', '113223', '131322', '121233', '221331'], [0, 4, 2, 2, 1, 0, 2]]
