[[1, 5, 10, 11, 13, 4, 12], ['212313', '121332', '131232', '221331', '121233', '131223', '113322'], [0, 2, 2, 1, 5, 5, 0]]
[[11, 10, 12, 1, 5, 13, 4], ['221331', '131232', '113322', '212313', '121332', '121233', '131223'], [0, 0, 1, 2, 4, 3, 0]]
[[4, 5, 12, 1, 10, 13, 11], ['131223', '121332', '113322', '212313', '131232', '121233', '221331'], [0, 5, 5, 5, 3, 0, 2]]
[[11, 1, 10, 5, 12, 13, 4], ['221331', '212313', '131232', '121332', '113322', '121233', '131223'], [0, 5, 1, 3, 3, 3, 0]]
[[5, 4, 13, 12, 1, 10, 11], ['121332', '131223', '121233', '113322', '212313', '131232', '221331'], [0, 5, 5, 1, 5, 0, 5]]
[[11, 10, 5, 12, 4, 1, 13], ['221331', '131232', '121332', '113322', '131223', '212313', '121233'], [0, 0, 1, 2, 1, 2, 4]]
[[11, 1, 5, 12, 4, 10, 13], ['221331', '212313', '121332', '113322', '131223', '131232', '121233'], [0, 5, 1, 2, 5, 3, 4]]
[[11, 13, 10, 12, 1, 5, 4], ['221331', '121233', '131232', '113322', '212313', '121332', '131223'], [0, 0, 1, 2, 3, 3, 4]]
[[4, 5, 10, 13, 12, 1, 11], ['131223', '121332', '131232', '121233', '113322', '212313', '221331'], [0, 5, 0, 3, 4, 1, 2]]
[[1, 4, 5, 11, 13, 10, 12], ['212313', '131223', '121332', '221331', '121233', '131232', '113322'], [0, 1, 2, 1, 5, 5, 1]]
[[1, 5, 12, 13, 4, 10, 11], ['212313', '121332', '113322', '121233', '131223', '131232', '221331'], [0, 2, 3, 2, 5, 1, 1]]
[[12, 1, 4, 5, 13, 10, 11], ['113322', '212313', '131223', '121332', '121233', '131232', '221331'], [0, 4, 4, 4, 5, 2, 5]]
[[4, 12, 11, 1, 10, 5, 13], ['131223', '113322', '221331', '212313', '131232', '121332', '121233'], [0, 4, 0, 5, 3, 0, 3]]
[[12, 5, 13, 11, 10, 1, 4], ['113322', '121332', '121233', '221331', '131232', '212313', '131223'], [0, 3, 2, 4, 1, 5, 2]]
[[4, 11, 12, 1, 10, 5, 13], ['131223', '221331', '113322', '212313', '131232', '121332', '121233'], [0, 5, 5, 5, 3, 0, 3]]
[[1, 10, 5, 11, 13, 12, 4], ['212313', '131232', '121332', '221331', '121233', '113322', '131223'], [0, 2, 4, 1, 5, 0, 5]]
[[10, 12, 13, 5, 11, 4, 1], ['131232', '113322', '121233', '121332', '221331', '131223', '212313'], [0, 4, 1, 3, 0, 0, 4]]
[[13, 1, 10, 12, 11, 4, 5], ['121233', '212313', '131232', '113322', '221331', '131223', '121332'], [0, 1, 5, 1, 0, 4, 2]]
[[11, 1, 12, 13, 5, 4, 10], ['221331', '212313', '113322', '121233', '121332', '131223', '131232'], [0, 5, 1, 1, 3, 4, 0]]
[[12, 4, 1, 11, 10, 13, 5], ['113322', '131223', '212313', '221331', '131232', '121233', '121332'], [0, 3, 0, 4, 1, 0, 3]]
[[1, 5, 10, 12, 13, 4, 11], ['212313', '121332', '131232', '113322', '121233', '131223', '221331'], [0, 2, 2, 5, 4, 1, 1]]
[[1, 5, 10, 11, 4, 13, 12], ['212313', '121332', '131232', '221331', '131223', '121233', '113322'], [0, 2, 2, 1, 5, 5, 0]]
[[1, 10, 11, 12, 13, 4, 5], ['212313', '131232', '221331', '113322', '121233', '131223', '121332'], [0, 2, 4, 5, 4, 1, 1]]
[[1, 12, 10, 13, 4, 11, 5], ['212313', '113322', '131232', '121233', '131223', '221331', '121332'], [0, 2, 4, 4, 5, 4, 1]]
[[12, 4, 11, 1, 10, 13, 5], ['113322', '131223', '221331', '212313', '131232', '121233', '121332'], [0, 3, 4, 0, 1, 0, 3]]
[[13, 5, 4, 12, 11, 10, 1], ['121233', '121332', '131223', '113322', '221331', '131232', '212313'], [0, 3, 5, 1, 0, 0, 1]]
[[5, 11, 12, 4, 13, 1, 10], ['121332', '221331', '113322', '131223', '121233', '212313', '131232'], [0, 5, 0, 1, 4, 4, 3]]
[[12, 4, 11, 10, 1, 13, 5], ['113322', '131223', '221331', '131232', '212313', '121233', '121332'], [0, 3, 4, 5, 5, 0, 3]]
[[10, 11, 12, 1, 13, 4, 5], ['131232', '221331', '113322', '212313', '121233', '131223', '121332'], [0, 5, 5, 5, 3, 0, 3]]
[[1, 12, 13, 10, 11, 4, 5], ['212313', '113322', '121233', '131232', '221331', '131223', '121332'], [0, 2, 2, 4, 4, 5, 1]]
[[4, 11, 5, 12, 10, 1, 13], ['131223', '221331', '121332', '113322', '131232', '212313', '121233'], [0, 5, 0, 2, 5, 1, 3]]
[[13, 1, 12, 5, 11, 4, 10], ['121233', '212313', '113322', '121332', '221331', '131223', '131232'], [0, 4, 0, 3, 0, 4, 2]]
[[12, 4, 5, 10, 1, 13, 11], ['113322', '131223', '121332', '131232', '212313', '121233', '221331'], [0, 5, 4, 5, 5, 0, 5]]
[[11, 13, 5, 12, 1, 4, 10], ['221331', '121233', '121332', '113322', '212313', '131223', '131232'], [0, 0, 3, 1, 5, 4, 0]]
[[12, 4, 5, 1, 13, 10, 11], ['113322', '131223', '121332', '212313', '121233', '131232', '221331'], [0, 5, 4, 0, 5, 2, 5]]
[[10, 4, 13, 5, 12, 11, 1], ['131232', '131223', '121233', '121332', '113322', '221331', '212313'], [0, 3, 0, 1, 4, 2, 4]]
[[11, 10, 4, 5, 1, 13, 12], ['221331', '131232', '131223', '121332', '212313', '121233', '113322'], [0, 2, 0, 1, 5, 4, 5]]
[[10, 5, 1, 12, 11, 13, 4], ['131232', '121332', '212313', '113322', '221331', '121233', '131223'], [0, 3, 1, 1, 0, 4, 2]]
[[5, 4, 13, 12, 10, 1, 11], ['121332', '131223', '121233', '113322', '131232', '212313', '221331'], [0, 5, 5, 1, 4, 4, 5]]
[[11, 4, 1, 12, 10, 13, 5], ['221331', '131223', '212313', '113322', '131232', '121233', '121332'], [0, 0, 2, 2, 1, 4, 0]]
[[12, 11, 4, 13, 5, 10, 1], ['113322', '221331', '131223', '121233', '121332', '131232', '212313'], [0, 5, 4, 5, 4, 2, 4]]
