[[9, 10, 1, 13, 11, 8, 4], ['113223', '131232', '212313', '121233', '221331', '121323', '131223'], [0, 5, 0, 5, 0, 0, 3]]
[[4, 8, 10, 13, 9, 1, 11], ['131223', '121323', '131232', '121233', '113223', '212313', '221331'], [0, 5, 0, 3, 3, 1, 2]]
[[1, 11, 4, 10, 13, 8, 9], ['212313', '221331', '131223', '131232', '121233', '121323', '113223'], [0, 4, 4, 4, 5, 1, 0]]
[[11, 8, 9, 13, 1, 4, 10], ['221331', '121323', '113223', '121233', '212313', '131223', '131232'], [0, 1, 0, 3, 5, 4, 0]]
[[4, 13, 10, 8, 9, 11, 1], ['131223', '121233', '131232', '121323', '113223', '221331', '212313'], [0, 5, 0, 1, 4, 5, 1]]
[[13, 11, 9, 8, 1, 10, 4], ['121233', '221331', '113223', '121323', '212313', '131232', '131223'], [0, 2, 0, 1, 2, 0, 3]]
[[1, 9, 8, 11, 4, 10, 13], ['212313', '113223', '121323', '221331', '131223', '131232', '121233'], [0, 0, 4, 1, 5, 1, 2]]
[[10, 9, 13, 1, 11, 4, 8], ['131232', '113223', '121233', '212313', '221331', '131223', '121323'], [0, 3, 0, 2, 0, 0, 5]]
[[9, 10, 4, 11, 1, 8, 13], ['113223', '131232', '131223', '221331', '212313', '121323', '121233'], [0, 5, 2, 4, 0, 3, 2]]
[[13, 11, 9, 10, 4, 8, 1], ['121233', '221331', '113223', '131232', '131223', '121323', '212313'], [0, 2, 0, 3, 4, 2, 1]]
[[4, 10, 13, 11, 8, 1, 9], ['131223', '131232', '121233', '221331', '121323', '212313', '113223'], [0, 5, 0, 0, 4, 1, 3]]
[[11, 13, 1, 10, 8, 9, 4], ['221331', '121233', '212313', '131232', '121323', '113223', '131223'], [0, 0, 2, 1, 3, 4, 0]]
[[9, 11, 8, 1, 10, 13, 4], ['113223', '221331', '121323', '212313', '131232', '121233', '131223'], [0, 2, 4, 0, 5, 2, 3]]
[[9, 1, 8, 11, 10, 13, 4], ['113223', '212313', '121323', '221331', '131232', '121233', '131223'], [0, 4, 2, 4, 5, 2, 3]]
[[13, 9, 8, 10, 11, 4, 1], ['121233', '113223', '121323', '131232', '221331', '131223', '212313'], [0, 3, 0, 1, 0, 4, 3]]
[[8, 10, 1, 9, 13, 11, 4], ['121323', '131232', '212313', '113223', '121233', '221331', '131223'], [0, 5, 4, 1, 4, 5, 3]]
[[10, 9, 13, 4, 1, 11, 8], ['131232', '113223', '121233', '131223', '212313', '221331', '121323'], [0, 4, 1, 1, 2, 3, 2]]
[[1, 9, 4, 13, 11, 8, 10], ['212313', '113223', '131223', '121233', '221331', '121323', '131232'], [0, 0, 2, 4, 4, 1, 2]]
[[13, 1, 9, 8, 11, 10, 4], ['121233', '212313', '113223', '121323', '221331', '131232', '131223'], [0, 4, 5, 3, 0, 0, 3]]
[[9, 13, 4, 11, 10, 1, 8], ['113223', '121233', '131223', '221331', '131232', '212313', '121323'], [0, 3, 2, 4, 5, 1, 3]]
[[13, 9, 10, 1, 4, 8, 11], ['121233', '113223', '131232', '212313', '131223', '121323', '221331'], [0, 4, 1, 5, 4, 2, 2]]
[[13, 4, 9, 8, 1, 10, 11], ['121233', '131223', '113223', '121323', '212313', '131232', '221331'], [0, 3, 0, 1, 2, 0, 2]]
[[9, 4, 11, 1, 8, 10, 13], ['113223', '131223', '221331', '212313', '121323', '131232', '121233'], [0, 5, 4, 0, 1, 4, 2]]
[[9, 11, 10, 1, 8, 13, 4], ['113223', '221331', '131232', '212313', '121323', '121233', '131223'], [0, 2, 2, 0, 1, 0, 3]]
