[[1, 2, 5, 11, 9, 8, 13], ['212313', '131322', '121332', '221331', '113223', '121323', '121233'], [0, 1, 4, 1, 5, 5, 2]]
[[13, 1, 9, 11, 2, 5, 8], ['121233', '212313', '113223', '221331', '131322', '121332', '121323'], [0, 4, 5, 3, 4, 2, 3]]
[[9, 2, 11, 5, 1, 8, 13], ['113223', '131322', '221331', '121332', '212313', '121323', '121233'], [0, 5, 4, 5, 2, 0, 3]]
[[5, 1, 11, 9, 13, 8, 2], ['121332', '212313', '221331', '113223', '121233', '121323', '131322'], [0, 4, 2, 1, 4, 2, 3]]
[[11, 1, 2, 5, 8, 9, 13], ['221331', '212313', '131322', '121332', '121323', '113223', '121233'], [0, 5, 1, 1, 3, 4, 4]]
[[5, 11, 9, 2, 13, 8, 1], ['121332', '221331', '113223', '131322', '121233', '121323', '212313'], [0, 5, 5, 3, 4, 2, 4]]
[[13, 2, 8, 9, 1, 5, 11], ['121233', '131322', '121323', '113223', '212313', '121332', '221331'], [0, 5, 0, 2, 0, 2, 2]]
[[13, 11, 9, 1, 2, 5, 8], ['121233', '221331', '113223', '212313', '131322', '121332', '121323'], [0, 2, 0, 2, 4, 2, 3]]
[[1, 2, 13, 9, 5, 11, 8], ['212313', '131322', '121233', '113223', '121332', '221331', '121323'], [0, 2, 2, 5, 4, 1, 1]]
[[11, 2, 9, 13, 8, 1, 5], ['221331', '131322', '113223', '121233', '121323', '212313', '121332'], [0, 1, 0, 3, 3, 2, 4]]
[[13, 2, 9, 8, 11, 1, 5], ['121233', '131322', '113223', '121323', '221331', '212313', '121332'], [0, 3, 5, 3, 0, 2, 2]]
[[1, 8, 9, 13, 11, 2, 5], ['212313', '121323', '113223', '121233', '221331', '131322', '121332'], [0, 1, 3, 2, 4, 5, 2]]
[[9, 13, 2, 11, 8, 5, 1], ['113223', '121233', '131322', '221331', '121323', '121332', '212313'], [0, 3, 4, 4, 1, 0, 1]]
[[9, 1, 5, 2, 8, 13, 11], ['113223', '212313', '121332', '131322', '121323', '121233', '221331'], [0, 1, 4, 4, 1, 0, 2]]
[[9, 8, 1, 2, 5, 13, 11], ['113223', '121323', '212313', '131322', '121332', '121233', '221331'], [0, 5, 3, 4, 5, 2, 2]]
[[8, 5, 9, 2, 1, 13, 11], ['121323', '121332', '113223', '131322', '212313', '121233', '221331'], [0, 5, 5, 1, 5, 0, 2]]
