[[3, 4, 12, 6, 7, 1, 10], ['112332', '131223', '113322', '113232', '112233', '212313', '131232'], [0, 3, 3, 0, 4, 4, 3]]
[[3, 4, 12, 10, 7, 1, 6], ['112332', '131223', '113322', '131232', '112233', '212313', '113232'], [0, 3, 3, 0, 4, 4, 3]]
[[3, 12, 7, 4, 10, 6, 1], ['112332', '113322', '112233', '131223', '131232', '113232', '212313'], [0, 4, 2, 5, 4, 1, 4]]
[[1, 6, 12, 10, 3, 7, 4], ['212313', '113232', '113322', '131232', '112332', '112233', '131223'], [0, 2, 3, 0, 3, 0, 5]]
[[12, 10, 3, 4, 7, 1, 6], ['113322', '131232', '112332', '131223', '112233', '212313', '113232'], [0, 3, 3, 2, 5, 1, 3]]
[[12, 7, 3, 10, 6, 1, 4], ['113322', '112233', '112332', '131232', '113232', '212313', '131223'], [0, 4, 2, 5, 2, 5, 2]]
[[6, 12, 3, 1, 4, 7, 10], ['113232', '113322', '112332', '212313', '131223', '112233', '131232'], [0, 3, 3, 4, 3, 4, 1]]
[[12, 6, 4, 7, 1, 10, 3], ['113322', '113232', '131223', '112233', '212313', '131232', '112332'], [0, 3, 4, 5, 5, 4, 0]]
[[7, 4, 12, 6, 10, 1, 3], ['112233', '131223', '113322', '113232', '131232', '212313', '112332'], [0, 3, 3, 0, 3, 2, 2]]
[[12, 7, 6, 10, 1, 3, 4], ['113322', '112233', '113232', '131232', '212313', '112332', '131223'], [0, 4, 2, 5, 5, 4, 2]]
[[7, 12, 3, 10, 1, 4, 6], ['112233', '113322', '112332', '131232', '212313', '131223', '113232'], [0, 3, 3, 0, 2, 4, 0]]
[[6, 12, 10, 3, 7, 1, 4], ['113232', '113322', '131232', '112332', '112233', '212313', '131223'], [0, 3, 4, 4, 2, 2, 1]]
[[1, 6, 10, 7, 4, 3, 12], ['212313', '113232', '131232', '112233', '131223', '112332', '113322'], [0, 0, 2, 3, 1, 5, 1]]
[[1, 12, 4, 6, 3, 10, 7], ['212313', '113322', '131223', '113232', '112332', '131232', '112233'], [0, 1, 2, 4, 3, 1, 2]]
[[4, 1, 3, 12, 10, 6, 7], ['131223', '212313', '112332', '113322', '131232', '113232', '112233'], [0, 4, 0, 2, 5, 2, 2]]
[[12, 6, 7, 4, 1, 3, 10], ['113322', '113232', '112233', '131223', '212313', '112332', '131232'], [0, 3, 3, 0, 5, 4, 1]]
[[3, 10, 7, 12, 6, 4, 1], ['112332', '131232', '112233', '113322', '113232', '131223', '212313'], [0, 3, 3, 0, 2, 0, 4]]
[[4, 10, 3, 1, 7, 12, 6], ['131223', '131232', '112332', '212313', '112233', '113322', '113232'], [0, 5, 5, 2, 2, 4, 2]]
[[1, 6, 10, 12, 7, 3, 4], ['212313', '113232', '131232', '113322', '112233', '112332', '131223'], [0, 2, 2, 5, 4, 0, 5]]
[[3, 12, 7, 1, 4, 6, 10], ['112332', '113322', '112233', '212313', '131223', '113232', '131232'], [0, 4, 2, 3, 5, 1, 3]]
[[3, 12, 7, 4, 6, 1, 10], ['112332', '113322', '112233', '131223', '113232', '212313', '131232'], [0, 4, 2, 5, 4, 4, 3]]
[[12, 4, 10, 6, 7, 3, 1], ['113322', '131223', '131232', '113232', '112233', '112332', '212313'], [0, 3, 2, 3, 5, 1, 4]]
[[1, 12, 6, 10, 7, 4, 3], ['212313', '113322', '113232', '131232', '112233', '131223', '112332'], [0, 1, 3, 0, 4, 1, 1]]
[[12, 10, 4, 7, 1, 3, 6], ['113322', '131232', '131223', '112233', '212313', '112332', '113232'], [0, 3, 4, 5, 5, 4, 1]]
[[12, 10, 4, 3, 6, 7, 1], ['113322', '131232', '131223', '112332', '113232', '112233', '212313'], [0, 3, 4, 4, 4, 1, 4]]
[[1, 10, 6, 7, 4, 12, 3], ['212313', '131232', '113232', '112233', '131223', '113322', '112332'], [0, 0, 2, 3, 1, 5, 2]]
[[1, 10, 7, 3, 4, 6, 12], ['212313', '131232', '112233', '112332', '131223', '113232', '113322'], [0, 0, 2, 3, 1, 5, 1]]
[[12, 10, 1, 7, 3, 6, 4], ['113322', '131232', '212313', '112233', '112332', '113232', '131223'], [0, 5, 0, 5, 4, 2, 2]]
[[12, 7, 4, 3, 1, 6, 10], ['113322', '112233', '131223', '112332', '212313', '113232', '131232'], [0, 3, 2, 4, 5, 4, 1]]
[[7, 12, 3, 1, 4, 10, 6], ['112233', '113322', '112332', '212313', '131223', '131232', '113232'], [0, 3, 3, 1, 4, 3, 0]]
[[10, 12, 6, 4, 3, 7, 1], ['131232', '113322', '113232', '131223', '112332', '112233', '212313'], [0, 3, 0, 3, 2, 4, 0]]
[[12, 1, 3, 4, 10, 6, 7], ['113322', '212313', '112332', '131223', '131232', '113232', '112233'], [0, 4, 3, 2, 1, 4, 1]]
[[12, 3, 6, 1, 4, 10, 7], ['113322', '112332', '113232', '212313', '131223', '131232', '112233'], [0, 4, 2, 0, 1, 4, 1]]
[[4, 12, 10, 3, 6, 7, 1], ['131223', '113322', '131232', '112332', '113232', '112233', '212313'], [0, 3, 0, 2, 5, 2, 3]]
[[3, 4, 1, 7, 6, 10, 12], ['112332', '131223', '212313', '112233', '113232', '131232', '113322'], [0, 3, 0, 4, 4, 3, 2]]
[[7, 3, 4, 1, 12, 6, 10], ['112233', '112332', '131223', '212313', '113322', '113232', '131232'], [0, 3, 4, 3, 5, 1, 5]]
[[10, 1, 12, 3, 7, 4, 6], ['131232', '212313', '113322', '112332', '112233', '131223', '113232'], [0, 1, 4, 1, 2, 0, 3]]
[[4, 3, 10, 7, 1, 12, 6], ['131223', '112332', '131232', '112233', '212313', '113322', '113232'], [0, 4, 3, 1, 2, 4, 2]]
[[7, 10, 4, 6, 3, 1, 12], ['112233', '131232', '131223', '113232', '112332', '212313', '113322'], [0, 3, 4, 4, 2, 2, 1]]
[[3, 12, 10, 1, 4, 6, 7], ['112332', '113322', '131232', '212313', '131223', '113232', '112233'], [0, 3, 4, 3, 5, 3, 0]]
[[7, 1, 10, 6, 4, 12, 3], ['112233', '212313', '131232', '113232', '131223', '113322', '112332'], [0, 4, 4, 4, 4, 2, 1]]
[[12, 1, 4, 3, 6, 7, 10], ['113322', '212313', '131223', '112332', '113232', '112233', '131232'], [0, 1, 2, 4, 4, 1, 3]]
[[3, 10, 6, 12, 1, 7, 4], ['112332', '131232', '113232', '113322', '212313', '112233', '131223'], [0, 5, 3, 0, 5, 4, 2]]
[[10, 4, 7, 3, 12, 1, 6], ['131232', '131223', '112233', '112332', '113322', '212313', '113232'], [0, 3, 0, 2, 5, 4, 3]]
