[[13, 8, 9, 5, 4, 0, 6], ['121233', '121323', '113223', '121332', '131223', '112323', '113232'], [0, 3, 0, 1, 3, 4, 2]]
[[0, 5, 8, 4, 6, 13, 9], ['112323', '121332', '121323', '131223', '113232', '121233', '113223'], [0, 3, 2, 5, 2, 0, 3]]
[[8, 6, 4, 0, 13, 9, 5], ['121323', '113232', '131223', '112323', '121233', '113223', '121332'], [0, 3, 5, 1, 4, 2, 1]]
[[9, 8, 6, 4, 5, 13, 0], ['113223', '121323', '113232', '131223', '121332', '121233', '112323'], [0, 3, 3, 2, 5, 2, 3]]
[[13, 4, 8, 9, 5, 0, 6], ['121233', '131223', '121323', '113223', '121332', '112323', '113232'], [0, 5, 0, 2, 1, 4, 2]]
[[0, 13, 8, 4, 6, 5, 9], ['112323', '121233', '121323', '131223', '113232', '121332', '113223'], [0, 5, 2, 5, 2, 0, 3]]
[[6, 5, 8, 13, 4, 0, 9], ['113232', '121332', '121323', '121233', '131223', '112323', '113223'], [0, 5, 2, 5, 3, 4, 1]]
[[8, 4, 0, 6, 9, 5, 13], ['121323', '131223', '112323', '113232', '113223', '121332', '121233'], [0, 3, 4, 1, 2, 0, 3]]
[[5, 0, 13, 6, 9, 8, 4], ['121332', '112323', '121233', '113232', '113223', '121323', '131223'], [0, 3, 5, 1, 2, 4, 1]]
[[6, 0, 5, 8, 13, 9, 4], ['113232', '112323', '121332', '121323', '121233', '113223', '131223'], [0, 3, 4, 4, 1, 4, 1]]
[[13, 8, 0, 6, 5, 4, 9], ['121233', '121323', '112323', '113232', '121332', '131223', '113223'], [0, 3, 0, 2, 1, 0, 3]]
[[5, 9, 13, 6, 8, 0, 4], ['121332', '113223', '121233', '113232', '121323', '112323', '131223'], [0, 3, 5, 1, 3, 4, 1]]
[[0, 13, 9, 6, 5, 8, 4], ['112323', '121233', '113223', '113232', '121332', '121323', '131223'], [0, 3, 3, 0, 3, 0, 3]]
