[[2, 3, 12, 1, 13, 4, 8], ['131322', '112332', '113322', '212313', '121233', '131223', '121323'], [0, 3, 5, 5, 4, 2, 5]]
[[12, 2, 13, 8, 1, 4, 3], ['113322', '131322', '121233', '121323', '212313', '131223', '112332'], [0, 3, 4, 4, 3, 2, 3]]
[[12, 8, 3, 4, 2, 13, 1], ['113322', '121323', '112332', '131223', '131322', '121233', '212313'], [0, 5, 3, 2, 1, 0, 4]]
[[13, 12, 2, 1, 3, 4, 8], ['121233', '113322', '131322', '212313', '112332', '131223', '121323'], [0, 3, 0, 5, 2, 4, 1]]
[[2, 4, 12, 3, 8, 13, 1], ['131322', '131223', '113322', '112332', '121323', '121233', '212313'], [0, 3, 4, 1, 3, 0, 4]]
[[8, 1, 2, 4, 3, 12, 13], ['121323', '212313', '131322', '131223', '112332', '113322', '121233'], [0, 4, 0, 1, 3, 3, 2]]
[[13, 3, 12, 2, 1, 4, 8], ['121233', '112332', '113322', '131322', '212313', '131223', '121323'], [0, 3, 0, 3, 2, 4, 1]]
[[4, 13, 1, 12, 2, 3, 8], ['131223', '121233', '212313', '113322', '131322', '112332', '121323'], [0, 5, 1, 1, 4, 1, 3]]
[[4, 12, 3, 1, 13, 2, 8], ['131223', '113322', '112332', '212313', '121233', '131322', '121323'], [0, 3, 0, 5, 3, 4, 1]]
[[4, 12, 8, 13, 1, 2, 3], ['131223', '113322', '121323', '121233', '212313', '131322', '112332'], [0, 4, 1, 1, 2, 4, 2]]
[[12, 2, 4, 3, 8, 13, 1], ['113322', '131322', '131223', '112332', '121323', '121233', '212313'], [0, 3, 4, 4, 3, 0, 4]]
[[2, 12, 4, 3, 8, 13, 1], ['131322', '113322', '131223', '112332', '121323', '121233', '212313'], [0, 4, 3, 1, 3, 0, 4]]
[[4, 12, 3, 1, 8, 13, 2], ['131223', '113322', '112332', '212313', '121323', '121233', '131322'], [0, 3, 0, 5, 4, 2, 5]]
[[1, 8, 4, 3, 13, 2, 12], ['212313', '121323', '131223', '112332', '121233', '131322', '113322'], [0, 1, 2, 3, 5, 5, 1]]
[[1, 4, 12, 2, 13, 3, 8], ['212313', '131223', '113322', '131322', '121233', '112332', '121323'], [0, 0, 2, 5, 4, 0, 3]]
[[3, 4, 8, 2, 13, 1, 12], ['112332', '131223', '121323', '131322', '121233', '212313', '113322'], [0, 5, 4, 5, 4, 4, 3]]
[[8, 1, 4, 13, 2, 12, 3], ['121323', '212313', '131223', '121233', '131322', '113322', '112332'], [0, 1, 0, 3, 3, 4, 2]]
