[[13, 8, 7, 0, 5, 3, 6], ['121233', '121323', '112233', '112323', '121332', '112332', '113232'], [0, 3, 5, 2, 5, 2, 2]]
[[7, 3, 0, 5, 6, 13, 8], ['112233', '112332', '112323', '121332', '113232', '121233', '121323'], [0, 3, 3, 2, 5, 3, 1]]
[[8, 13, 0, 7, 5, 6, 3], ['121323', '121233', '112323', '112233', '121332', '113232', '112332'], [0, 3, 4, 1, 3, 4, 1]]
[[8, 0, 13, 3, 6, 5, 7], ['121323', '112323', '121233', '112332', '113232', '121332', '112233'], [0, 4, 3, 1, 2, 4, 2]]
[[7, 5, 3, 13, 8, 0, 6], ['112233', '121332', '112332', '121233', '121323', '112323', '113232'], [0, 3, 3, 2, 1, 4, 2]]
[[5, 0, 6, 8, 3, 13, 7], ['121332', '112323', '113232', '121323', '112332', '121233', '112233'], [0, 3, 5, 3, 4, 3, 0]]
[[7, 5, 8, 0, 6, 13, 3], ['112233', '121332', '121323', '112323', '113232', '121233', '112332'], [0, 5, 2, 5, 3, 3, 2]]
[[7, 5, 0, 8, 6, 13, 3], ['112233', '121332', '112323', '121323', '113232', '121233', '112332'], [0, 5, 3, 2, 5, 3, 2]]
[[8, 7, 5, 3, 6, 13, 0], ['121323', '112233', '121332', '112332', '113232', '121233', '112323'], [0, 4, 3, 1, 2, 0, 3]]
[[7, 3, 0, 13, 5, 8, 6], ['112233', '112332', '112323', '121233', '121332', '121323', '113232'], [0, 3, 3, 2, 1, 4, 0]]
[[7, 3, 8, 0, 5, 13, 6], ['112233', '112332', '121323', '112323', '121332', '121233', '113232'], [0, 3, 2, 3, 5, 3, 0]]
[[13, 3, 8, 7, 6, 5, 0], ['121233', '112332', '121323', '112233', '113232', '121332', '112323'], [0, 4, 3, 1, 3, 2, 3]]
[[5, 13, 0, 6, 8, 3, 7], ['121332', '121233', '112323', '113232', '121323', '112332', '112233'], [0, 3, 0, 2, 5, 3, 1]]
[[13, 5, 7, 0, 3, 8, 6], ['121233', '121332', '112233', '112323', '112332', '121323', '113232'], [0, 3, 4, 1, 2, 4, 2]]
[[0, 5, 8, 3, 13, 7, 6], ['112323', '121332', '121323', '112332', '121233', '112233', '113232'], [0, 3, 2, 3, 5, 2, 2]]
[[6, 8, 13, 5, 3, 7, 0], ['113232', '121323', '121233', '121332', '112332', '112233', '112323'], [0, 5, 4, 5, 2, 4, 2]]
[[8, 7, 5, 6, 13, 0, 3], ['121323', '112233', '121332', '113232', '121233', '112323', '112332'], [0, 4, 1, 2, 5, 3, 1]]
[[0, 5, 8, 7, 3, 6, 13], ['112323', '121332', '121323', '112233', '112332', '113232', '121233'], [0, 3, 2, 4, 4, 2, 2]]
[[7, 5, 8, 6, 13, 0, 3], ['112233', '121332', '121323', '113232', '121233', '112323', '112332'], [0, 5, 2, 4, 3, 4, 2]]
[[0, 3, 7, 6, 5, 13, 8], ['112323', '112332', '112233', '113232', '121332', '121233', '121323'], [0, 4, 2, 4, 3, 0, 3]]
[[8, 13, 0, 3, 5, 6, 7], ['121323', '121233', '112323', '112332', '121332', '113232', '112233'], [0, 3, 4, 1, 4, 2, 2]]
[[3, 7, 6, 13, 8, 5, 0], ['112332', '112233', '113232', '121233', '121323', '121332', '112323'], [0, 3, 3, 2, 5, 3, 0]]
[[5, 7, 0, 3, 6, 8, 13], ['121332', '112233', '112323', '112332', '113232', '121323', '121233'], [0, 3, 4, 1, 4, 2, 5]]
[[7, 13, 6, 5, 3, 8, 0], ['112233', '121233', '113232', '121332', '112332', '121323', '112323'], [0, 3, 3, 0, 2, 4, 1]]
[[7, 13, 0, 8, 5, 3, 6], ['112233', '121233', '112323', '121323', '121332', '112332', '113232'], [0, 5, 3, 2, 5, 2, 2]]
[[7, 5, 13, 3, 8, 0, 6], ['112233', '121332', '121233', '112332', '121323', '112323', '113232'], [0, 3, 2, 3, 1, 4, 2]]
[[3, 6, 13, 0, 7, 8, 5], ['112332', '113232', '121233', '112323', '112233', '121323', '121332'], [0, 3, 2, 5, 4, 2, 5]]
[[6, 7, 8, 5, 0, 13, 3], ['113232', '112233', '121323', '121332', '112323', '121233', '112332'], [0, 3, 4, 5, 2, 4, 0]]
[[5, 7, 3, 6, 8, 13, 0], ['121332', '112233', '112332', '113232', '121323', '121233', '112323'], [0, 3, 4, 1, 3, 4, 0]]
[[13, 5, 7, 0, 8, 3, 6], ['121233', '121332', '112233', '112323', '121323', '112332', '113232'], [0, 3, 4, 1, 4, 2, 2]]
[[5, 6, 13, 3, 8, 7, 0], ['121332', '113232', '121233', '112332', '121323', '112233', '112323'], [0, 4, 3, 1, 3, 4, 2]]
[[3, 8, 7, 13, 0, 5, 6], ['112332', '121323', '112233', '121233', '112323', '121332', '113232'], [0, 5, 3, 2, 5, 3, 1]]
[[6, 8, 13, 3, 7, 5, 0], ['113232', '121323', '121233', '112332', '112233', '121332', '112323'], [0, 5, 4, 5, 3, 3, 2]]
[[3, 6, 8, 0, 7, 5, 13], ['112332', '113232', '121323', '112323', '112233', '121332', '121233'], [0, 3, 2, 3, 5, 2, 5]]
[[3, 8, 7, 13, 0, 6, 5], ['112332', '121323', '112233', '121233', '112323', '113232', '121332'], [0, 5, 3, 2, 5, 1, 3]]
[[8, 13, 0, 5, 6, 3, 7], ['121323', '121233', '112323', '121332', '113232', '112332', '112233'], [0, 3, 0, 3, 2, 4, 2]]
[[0, 5, 13, 6, 3, 7, 8], ['112323', '121332', '121233', '113232', '112332', '112233', '121323'], [0, 3, 2, 4, 3, 1, 3]]
[[13, 3, 6, 5, 7, 8, 0], ['121233', '112332', '113232', '121332', '112233', '121323', '112323'], [0, 4, 1, 3, 2, 4, 1]]
[[7, 13, 0, 5, 8, 3, 6], ['112233', '121233', '112323', '121332', '121323', '112332', '113232'], [0, 5, 3, 0, 4, 2, 2]]
[[0, 3, 7, 8, 13, 6, 5], ['112323', '112332', '112233', '121323', '121233', '113232', '121332'], [0, 3, 3, 2, 5, 2, 1]]
[[8, 7, 5, 6, 3, 0, 13], ['121323', '112233', '121332', '113232', '112332', '112323', '121233'], [0, 4, 3, 1, 4, 3, 2]]
[[3, 8, 13, 7, 0, 6, 5], ['112332', '121323', '121233', '112233', '112323', '113232', '121332'], [0, 5, 2, 4, 3, 1, 3]]
[[13, 8, 7, 3, 5, 0, 6], ['121233', '121323', '112233', '112332', '121332', '112323', '113232'], [0, 3, 5, 2, 1, 4, 2]]
[[5, 8, 7, 3, 6, 13, 0], ['121332', '121323', '112233', '112332', '113232', '121233', '112323'], [0, 5, 4, 1, 2, 4, 2]]
[[7, 5, 8, 3, 6, 13, 0], ['112233', '121332', '121323', '112332', '113232', '121233', '112323'], [0, 3, 2, 3, 5, 3, 1]]
[[0, 8, 3, 6, 5, 13, 7], ['112323', '121323', '112332', '113232', '121332', '121233', '112233'], [0, 5, 3, 0, 3, 0, 3]]
[[7, 3, 13, 0, 5, 8, 6], ['112233', '112332', '121233', '112323', '121332', '121323', '113232'], [0, 3, 2, 3, 1, 4, 0]]
[[6, 0, 5, 3, 8, 13, 7], ['113232', '112323', '121332', '112332', '121323', '121233', '112233'], [0, 3, 4, 5, 4, 3, 0]]
[[7, 3, 0, 5, 13, 8, 6], ['112233', '112332', '112323', '121332', '121233', '121323', '113232'], [0, 3, 3, 0, 3, 4, 0]]
[[6, 3, 5, 8, 13, 7, 0], ['113232', '112332', '121332', '121323', '121233', '112233', '112323'], [0, 3, 2, 4, 1, 4, 0]]
[[8, 13, 7, 0, 5, 6, 3], ['121323', '121233', '112233', '112323', '121332', '113232', '112332'], [0, 5, 4, 1, 3, 4, 1]]
[[6, 0, 5, 3, 13, 8, 7], ['113232', '112323', '121332', '112332', '121233', '121323', '112233'], [0, 3, 4, 5, 3, 4, 0]]
[[6, 3, 8, 5, 13, 0, 7], ['113232', '112332', '121323', '121332', '121233', '112323', '112233'], [0, 3, 2, 4, 1, 4, 0]]
[[6, 8, 5, 3, 13, 7, 0], ['113232', '121323', '121332', '112332', '121233', '112233', '112323'], [0, 5, 2, 5, 3, 4, 2]]
[[3, 6, 13, 7, 0, 8, 5], ['112332', '113232', '121233', '112233', '112323', '121323', '121332'], [0, 3, 2, 4, 3, 2, 5]]
[[3, 6, 8, 0, 5, 7, 13], ['112332', '113232', '121323', '112323', '121332', '112233', '121233'], [0, 3, 2, 5, 3, 4, 1]]
[[3, 8, 13, 7, 0, 5, 6], ['112332', '121323', '121233', '112233', '112323', '121332', '113232'], [0, 5, 4, 3, 5, 3, 1]]
[[8, 7, 13, 6, 3, 0, 5], ['121323', '112233', '121233', '113232', '112332', '112323', '121332'], [0, 3, 5, 1, 4, 3, 1]]
[[3, 8, 6, 13, 0, 5, 7], ['112332', '121323', '113232', '121233', '112323', '121332', '112233'], [0, 3, 3, 2, 5, 3, 1]]
[[0, 5, 3, 8, 13, 6, 7], ['112323', '121332', '112332', '121323', '121233', '113232', '112233'], [0, 3, 3, 2, 5, 2, 2]]
[[6, 3, 8, 5, 13, 7, 0], ['113232', '112332', '121323', '121332', '121233', '112233', '112323'], [0, 3, 2, 4, 1, 4, 0]]
[[13, 6, 5, 0, 8, 7, 3], ['121233', '113232', '121332', '112323', '121323', '112233', '112332'], [0, 4, 3, 1, 4, 3, 2]]
[[0, 13, 6, 5, 7, 8, 3], ['112323', '121233', '113232', '121332', '112233', '121323', '112332'], [0, 3, 3, 2, 5, 3, 1]]
[[5, 7, 0, 6, 8, 3, 13], ['121332', '112233', '112323', '113232', '121323', '112332', '121233'], [0, 3, 0, 2, 5, 3, 1]]
[[0, 5, 13, 7, 8, 6, 3], ['112323', '121332', '121233', '112233', '121323', '113232', '112332'], [0, 3, 2, 4, 3, 4, 1]]
[[13, 8, 3, 7, 6, 5, 0], ['121233', '121323', '112332', '112233', '113232', '121332', '112323'], [0, 3, 4, 1, 3, 2, 3]]
[[6, 3, 0, 7, 8, 5, 13], ['113232', '112332', '112323', '112233', '121323', '121332', '121233'], [0, 3, 3, 0, 4, 2, 5]]
[[7, 13, 3, 5, 0, 8, 6], ['112233', '121233', '112332', '121332', '112323', '121323', '113232'], [0, 5, 3, 0, 2, 4, 2]]
[[6, 3, 0, 13, 7, 8, 5], ['113232', '112332', '112323', '121233', '112233', '121323', '121332'], [0, 3, 3, 0, 3, 2, 5]]
[[6, 8, 13, 5, 7, 3, 0], ['113232', '121323', '121233', '121332', '112233', '112332', '112323'], [0, 5, 4, 5, 3, 3, 2]]
[[8, 13, 7, 3, 6, 5, 0], ['121323', '121233', '112233', '112332', '113232', '121332', '112323'], [0, 5, 4, 1, 2, 0, 3]]
[[3, 6, 7, 13, 0, 8, 5], ['112332', '113232', '112233', '121233', '112323', '121323', '121332'], [0, 4, 2, 4, 5, 2, 3]]
[[7, 13, 3, 5, 8, 0, 6], ['112233', '121233', '112332', '121332', '121323', '112323', '113232'], [0, 5, 3, 2, 1, 4, 2]]
[[8, 6, 5, 0, 3, 7, 13], ['121323', '113232', '121332', '112323', '112332', '112233', '121233'], [0, 4, 3, 1, 3, 1, 3]]
[[8, 6, 3, 5, 0, 7, 13], ['121323', '113232', '112332', '121332', '112323', '112233', '121233'], [0, 4, 1, 3, 3, 1, 3]]
[[6, 8, 7, 13, 0, 5, 3], ['113232', '121323', '112233', '121233', '112323', '121332', '112332'], [0, 5, 3, 0, 4, 2, 3]]
[[3, 6, 13, 0, 5, 8, 7], ['112332', '113232', '121233', '112323', '121332', '121323', '112233'], [0, 3, 2, 5, 3, 4, 0]]
[[3, 6, 7, 13, 0, 8, 5], ['112332', '113232', '112233', '121233', '112323', '121323', '121332'], [0, 3, 3, 2, 5, 2, 5]]
[[3, 13, 6, 8, 0, 5, 7], ['112332', '121233', '113232', '121323', '112323', '121332', '112233'], [0, 3, 3, 2, 5, 3, 1]]
[[3, 8, 13, 7, 0, 6, 5], ['112332', '121323', '121233', '112233', '112323', '113232', '121332'], [0, 5, 4, 3, 5, 1, 3]]
[[8, 3, 13, 6, 5, 0, 7], ['121323', '112332', '121233', '113232', '121332', '112323', '112233'], [0, 4, 3, 1, 4, 3, 2]]
[[5, 6, 8, 7, 13, 3, 0], ['121332', '113232', '121323', '112233', '121233', '112332', '112323'], [0, 4, 3, 1, 4, 3, 2]]
[[3, 8, 7, 6, 5, 13, 0], ['112332', '121323', '112233', '113232', '121332', '121233', '112323'], [0, 5, 3, 0, 3, 4, 2]]
[[3, 6, 0, 5, 7, 8, 13], ['112332', '113232', '112323', '121332', '112233', '121323', '121233'], [0, 3, 3, 0, 4, 2, 5]]
[[0, 6, 13, 7, 8, 3, 5], ['112323', '113232', '121233', '112233', '121323', '112332', '121332'], [0, 3, 2, 4, 3, 4, 1]]
[[7, 6, 3, 5, 13, 0, 8], ['112233', '113232', '112332', '121332', '121233', '112323', '121323'], [0, 3, 3, 0, 3, 4, 1]]
[[6, 5, 3, 7, 0, 13, 8], ['113232', '121332', '112332', '112233', '112323', '121233', '121323'], [0, 5, 3, 0, 2, 4, 2]]
[[7, 8, 3, 6, 0, 5, 13], ['112233', '121323', '112332', '113232', '112323', '121332', '121233'], [0, 5, 3, 0, 4, 2, 3]]
[[7, 5, 0, 3, 8, 13, 6], ['112233', '121332', '112323', '112332', '121323', '121233', '113232'], [0, 3, 3, 0, 4, 3, 2]]
[[0, 5, 8, 3, 13, 6, 7], ['112323', '121332', '121323', '112332', '121233', '113232', '112233'], [0, 3, 2, 3, 5, 2, 2]]
[[7, 5, 3, 6, 13, 8, 0], ['112233', '121332', '112332', '113232', '121233', '121323', '112323'], [0, 3, 3, 0, 3, 4, 1]]
[[8, 7, 6, 5, 3, 0, 13], ['121323', '112233', '113232', '121332', '112332', '112323', '121233'], [0, 4, 1, 3, 4, 3, 2]]
[[8, 5, 7, 6, 3, 0, 13], ['121323', '121332', '112233', '113232', '112332', '112323', '121233'], [0, 5, 4, 1, 4, 1, 3]]
[[13, 0, 5, 7, 8, 3, 6], ['121233', '112323', '121332', '112233', '121323', '112332', '113232'], [0, 4, 3, 1, 4, 2, 2]]
[[6, 5, 3, 8, 7, 13, 0], ['113232', '121332', '112332', '121323', '112233', '121233', '112323'], [0, 5, 3, 0, 2, 4, 2]]
[[8, 5, 7, 6, 3, 0, 13], ['121323', '121332', '112233', '113232', '112332', '112323', '121233'], [0, 3, 4, 1, 4, 3, 2]]
[[7, 8, 0, 3, 6, 13, 5], ['112233', '121323', '112323', '112332', '113232', '121233', '121332'], [0, 5, 3, 0, 3, 3, 2]]
[[5, 3, 7, 6, 0, 8, 13], ['121332', '112332', '112233', '113232', '112323', '121323', '121233'], [0, 3, 4, 1, 3, 2, 5]]
[[6, 3, 13, 5, 8, 0, 7], ['113232', '112332', '121233', '121332', '121323', '112323', '112233'], [0, 3, 2, 4, 1, 4, 0]]
[[0, 5, 8, 13, 7, 6, 3], ['112323', '121332', '121323', '121233', '112233', '113232', '112332'], [0, 3, 2, 4, 5, 2, 1]]
[[7, 13, 3, 6, 8, 5, 0], ['112233', '121233', '112332', '113232', '121323', '121332', '112323'], [0, 5, 3, 0, 4, 2, 3]]
[[7, 13, 0, 5, 3, 8, 6], ['112233', '121233', '112323', '121332', '112332', '121323', '113232'], [0, 5, 3, 0, 2, 4, 2]]
[[7, 5, 0, 6, 13, 8, 3], ['112233', '121332', '112323', '113232', '121233', '121323', '112332'], [0, 5, 3, 0, 3, 4, 2]]
[[0, 5, 8, 7, 6, 3, 13], ['112323', '121332', '121323', '112233', '113232', '112332', '121233'], [0, 3, 2, 4, 2, 4, 2]]
[[8, 13, 7, 6, 5, 0, 3], ['121323', '121233', '112233', '113232', '121332', '112323', '112332'], [0, 5, 4, 1, 4, 3, 1]]
[[5, 7, 3, 6, 0, 8, 13], ['121332', '112233', '112332', '113232', '112323', '121323', '121233'], [0, 3, 4, 1, 3, 2, 5]]
[[7, 13, 8, 3, 6, 5, 0], ['112233', '121233', '121323', '112332', '113232', '121332', '112323'], [0, 5, 2, 3, 5, 2, 3]]
[[8, 13, 0, 5, 3, 7, 6], ['121323', '121233', '112323', '121332', '112332', '112233', '113232'], [0, 3, 0, 3, 4, 2, 2]]
[[8, 5, 7, 6, 3, 13, 0], ['121323', '121332', '112233', '113232', '112332', '121233', '112323'], [0, 3, 4, 1, 4, 2, 3]]
[[7, 13, 3, 8, 6, 5, 0], ['112233', '121233', '112332', '121323', '113232', '121332', '112323'], [0, 5, 3, 2, 5, 2, 3]]
[[6, 5, 0, 13, 7, 8, 3], ['113232', '121332', '112323', '121233', '112233', '121323', '112332'], [0, 5, 3, 0, 3, 2, 3]]
[[3, 6, 7, 13, 0, 5, 8], ['112332', '113232', '112233', '121233', '112323', '121332', '121323'], [0, 4, 2, 4, 5, 3, 2]]
[[0, 5, 3, 8, 7, 6, 13], ['112323', '121332', '112332', '121323', '112233', '113232', '121233'], [0, 3, 3, 2, 5, 2, 2]]
[[8, 3, 13, 6, 5, 7, 0], ['121323', '112332', '121233', '113232', '121332', '112233', '112323'], [0, 4, 3, 1, 4, 2, 1]]
[[0, 6, 3, 5, 13, 7, 8], ['112323', '113232', '112332', '121332', '121233', '112233', '121323'], [0, 3, 3, 2, 5, 2, 1]]
[[5, 0, 7, 3, 8, 6, 13], ['121332', '112323', '112233', '112332', '121323', '113232', '121233'], [0, 3, 5, 2, 5, 1, 5]]
[[0, 6, 3, 13, 7, 8, 5], ['112323', '113232', '112332', '121233', '112233', '121323', '121332'], [0, 3, 3, 2, 5, 3, 1]]
[[13, 6, 8, 7, 3, 0, 5], ['121233', '113232', '121323', '112233', '112332', '112323', '121332'], [0, 4, 3, 1, 2, 4, 2]]
[[7, 6, 0, 3, 13, 8, 5], ['112233', '113232', '112323', '112332', '121233', '121323', '121332'], [0, 4, 2, 3, 1, 4, 2]]
