[[2, 10, 7, 5, 8, 1, 4], ['131322', '131232', '112233', '121332', '121323', '212313', '131223'], [0, 5, 0, 1, 3, 5, 2]]
[[4, 2, 10, 8, 1, 5, 7], ['131223', '131322', '131232', '121323', '212313', '121332', '112233'], [0, 3, 0, 1, 2, 0, 3]]
[[5, 1, 4, 8, 7, 10, 2], ['121332', '212313', '131223', '121323', '112233', '131232', '131322'], [0, 1, 0, 1, 4, 3, 2]]
[[10, 2, 8, 7, 1, 4, 5], ['131232', '131322', '121323', '112233', '212313', '131223', '121332'], [0, 3, 5, 1, 2, 0, 3]]
[[5, 10, 8, 2, 1, 7, 4], ['121332', '131232', '121323', '131322', '212313', '112233', '131223'], [0, 5, 0, 1, 5, 4, 2]]
[[10, 2, 5, 4, 7, 8, 1], ['131232', '131322', '121332', '131223', '112233', '121323', '212313'], [0, 3, 0, 1, 3, 2, 4]]
[[4, 10, 5, 2, 1, 8, 7], ['131223', '131232', '121332', '131322', '212313', '121323', '112233'], [0, 3, 0, 3, 2, 0, 3]]
[[10, 8, 5, 7, 1, 4, 2], ['131232', '121323', '121332', '112233', '212313', '131223', '131322'], [0, 3, 5, 1, 2, 0, 3]]
[[8, 7, 4, 1, 2, 5, 10], ['121323', '112233', '131223', '212313', '131322', '121332', '131232'], [0, 3, 0, 2, 3, 0, 5]]
[[8, 1, 2, 5, 10, 7, 4], ['121323', '212313', '131322', '121332', '131232', '112233', '131223'], [0, 4, 0, 3, 4, 1, 3]]
[[7, 8, 4, 1, 2, 10, 5], ['112233', '121323', '131223', '212313', '131322', '131232', '121332'], [0, 5, 4, 3, 5, 3, 2]]
[[1, 5, 2, 10, 8, 7, 4], ['212313', '121332', '131322', '131232', '121323', '112233', '131223'], [0, 2, 4, 4, 5, 0, 5]]
[[7, 8, 2, 1, 5, 4, 10], ['112233', '121323', '131322', '212313', '121332', '131223', '131232'], [0, 3, 4, 3, 1, 4, 2]]
[[7, 4, 2, 8, 10, 1, 5], ['112233', '131223', '131322', '121323', '131232', '212313', '121332'], [0, 3, 4, 5, 3, 2, 2]]
[[2, 4, 7, 5, 1, 8, 10], ['131322', '131223', '112233', '121332', '212313', '121323', '131232'], [0, 3, 0, 1, 5, 0, 3]]
[[8, 1, 2, 4, 5, 10, 7], ['121323', '212313', '131322', '131223', '121332', '131232', '112233'], [0, 4, 0, 1, 3, 4, 2]]
[[7, 5, 10, 8, 1, 2, 4], ['112233', '121332', '131232', '121323', '212313', '131322', '131223'], [0, 3, 4, 5, 2, 0, 3]]
[[4, 5, 10, 1, 2, 8, 7], ['131223', '121332', '131232', '212313', '131322', '121323', '112233'], [0, 3, 0, 2, 4, 3, 2]]
[[1, 10, 2, 4, 7, 5, 8], ['212313', '131232', '131322', '131223', '112233', '121332', '121323'], [0, 2, 2, 4, 5, 1, 1]]
[[1, 5, 2, 4, 8, 7, 10], ['212313', '121332', '131322', '131223', '121323', '112233', '131232'], [0, 2, 2, 4, 5, 0, 5]]
[[5, 2, 8, 4, 7, 1, 10], ['121332', '131322', '121323', '131223', '112233', '212313', '131232'], [0, 5, 0, 1, 4, 4, 3]]
[[1, 10, 2, 7, 4, 5, 8], ['212313', '131232', '131322', '112233', '131223', '121332', '121323'], [0, 2, 2, 3, 5, 5, 1]]
[[5, 2, 7, 1, 8, 4, 10], ['121332', '131322', '112233', '212313', '121323', '131223', '131232'], [0, 5, 5, 2, 3, 0, 3]]
[[8, 7, 10, 2, 5, 1, 4], ['121323', '112233', '131232', '131322', '121332', '212313', '131223'], [0, 4, 1, 1, 4, 1, 3]]
[[4, 5, 2, 7, 8, 10, 1], ['131223', '121332', '131322', '112233', '121323', '131232', '212313'], [0, 3, 5, 1, 4, 2, 1]]
[[8, 2, 4, 1, 5, 10, 7], ['121323', '131322', '131223', '212313', '121332', '131232', '112233'], [0, 5, 0, 2, 4, 2, 3]]
[[1, 8, 10, 4, 7, 2, 5], ['212313', '121323', '131232', '131223', '112233', '131322', '121332'], [0, 1, 2, 4, 5, 5, 2]]
[[1, 5, 4, 10, 8, 7, 2], ['212313', '121332', '131223', '131232', '121323', '112233', '131322'], [0, 2, 2, 4, 5, 0, 5]]
[[1, 10, 8, 4, 7, 5, 2], ['212313', '131232', '121323', '131223', '112233', '121332', '131322'], [0, 2, 4, 4, 5, 1, 1]]
[[4, 8, 5, 7, 1, 2, 10], ['131223', '121323', '121332', '112233', '212313', '131322', '131232'], [0, 3, 5, 1, 2, 4, 2]]
[[4, 1, 2, 7, 10, 5, 8], ['131223', '212313', '131322', '112233', '131232', '121332', '121323'], [0, 4, 5, 1, 3, 0, 3]]
[[4, 5, 8, 7, 1, 2, 10], ['131223', '121332', '121323', '112233', '212313', '131322', '131232'], [0, 3, 5, 1, 2, 4, 2]]
[[8, 7, 4, 10, 5, 2, 1], ['121323', '112233', '131223', '131232', '121332', '131322', '212313'], [0, 3, 0, 3, 3, 4, 3]]
[[5, 7, 8, 10, 2, 1, 4], ['121332', '112233', '121323', '131232', '131322', '212313', '131223'], [0, 3, 0, 1, 3, 2, 1]]
[[5, 1, 4, 7, 8, 10, 2], ['121332', '212313', '131223', '112233', '121323', '131232', '131322'], [0, 1, 0, 2, 5, 3, 2]]
[[8, 7, 5, 2, 10, 4, 1], ['121323', '112233', '121332', '131322', '131232', '131223', '212313'], [0, 4, 1, 1, 4, 2, 1]]
[[2, 8, 5, 1, 7, 4, 10], ['131322', '121323', '121332', '212313', '112233', '131223', '131232'], [0, 5, 0, 5, 4, 2, 3]]
[[5, 7, 4, 1, 10, 2, 8], ['121332', '112233', '131223', '212313', '131232', '131322', '121323'], [0, 3, 0, 2, 4, 2, 5]]
[[7, 1, 2, 8, 4, 10, 5], ['112233', '212313', '131322', '121323', '131223', '131232', '121332'], [0, 1, 4, 5, 4, 3, 2]]
[[5, 8, 4, 10, 7, 1, 2], ['121332', '121323', '131223', '131232', '112233', '212313', '131322'], [0, 3, 0, 3, 4, 4, 3]]
[[10, 5, 1, 7, 4, 8, 2], ['131232', '121332', '212313', '112233', '131223', '121323', '131322'], [0, 3, 1, 1, 4, 2, 3]]
[[4, 1, 5, 8, 2, 7, 10], ['131223', '212313', '121332', '121323', '131322', '112233', '131232'], [0, 4, 0, 3, 4, 2, 2]]
[[2, 8, 7, 10, 5, 1, 4], ['131322', '121323', '112233', '131232', '121332', '212313', '131223'], [0, 3, 0, 3, 3, 5, 2]]
[[1, 8, 2, 4, 7, 10, 5], ['212313', '121323', '131322', '131223', '112233', '131232', '121332'], [0, 1, 2, 4, 5, 5, 2]]
[[4, 2, 5, 1, 10, 8, 7], ['131223', '131322', '121332', '212313', '131232', '121323', '112233'], [0, 3, 0, 5, 3, 0, 3]]
[[1, 5, 10, 4, 8, 7, 2], ['212313', '121332', '131232', '131223', '121323', '112233', '131322'], [0, 2, 2, 4, 5, 0, 5]]
[[7, 1, 8, 10, 5, 2, 4], ['112233', '212313', '121323', '131232', '121332', '131322', '131223'], [0, 4, 2, 4, 1, 0, 3]]
[[4, 8, 10, 1, 2, 7, 5], ['131223', '121323', '131232', '212313', '131322', '112233', '121332'], [0, 5, 0, 2, 4, 2, 2]]
[[10, 4, 7, 8, 1, 2, 5], ['131232', '131223', '112233', '121323', '212313', '131322', '121332'], [0, 3, 0, 1, 2, 0, 3]]
[[10, 2, 7, 8, 1, 4, 5], ['131232', '131322', '112233', '121323', '212313', '131223', '121332'], [0, 5, 0, 1, 2, 0, 3]]
[[7, 8, 5, 2, 1, 4, 10], ['112233', '121323', '121332', '131322', '212313', '131223', '131232'], [0, 3, 4, 5, 2, 4, 2]]
[[10, 2, 1, 7, 4, 5, 8], ['131232', '131322', '212313', '112233', '131223', '121332', '121323'], [0, 3, 1, 1, 4, 3, 2]]
[[5, 4, 8, 1, 7, 2, 10], ['121332', '131223', '121323', '212313', '112233', '131322', '131232'], [0, 3, 0, 5, 4, 2, 3]]
[[4, 5, 2, 7, 10, 8, 1], ['131223', '121332', '131322', '112233', '131232', '121323', '212313'], [0, 3, 5, 1, 3, 0, 1]]
[[7, 10, 1, 4, 2, 5, 8], ['112233', '131232', '212313', '131223', '131322', '121332', '121323'], [0, 5, 0, 5, 4, 2, 3]]
[[2, 7, 8, 5, 1, 10, 4], ['131322', '112233', '121323', '121332', '212313', '131232', '131223'], [0, 4, 1, 1, 5, 4, 2]]
[[4, 1, 5, 8, 7, 2, 10], ['131223', '212313', '121332', '121323', '112233', '131322', '131232'], [0, 4, 0, 3, 2, 4, 2]]
[[8, 7, 2, 1, 5, 10, 4], ['121323', '112233', '131322', '212313', '121332', '131232', '131223'], [0, 4, 1, 2, 4, 2, 3]]
[[1, 10, 8, 4, 7, 2, 5], ['212313', '131232', '121323', '131223', '112233', '131322', '121332'], [0, 2, 4, 4, 5, 1, 1]]
[[7, 10, 8, 4, 5, 2, 1], ['112233', '131232', '121323', '131223', '121332', '131322', '212313'], [0, 5, 4, 4, 1, 0, 1]]
[[7, 5, 10, 8, 4, 2, 1], ['112233', '121332', '131232', '121323', '131223', '131322', '212313'], [0, 3, 4, 5, 4, 2, 1]]
[[8, 7, 4, 1, 2, 10, 5], ['121323', '112233', '131223', '212313', '131322', '131232', '121332'], [0, 3, 0, 2, 3, 4, 1]]
[[7, 2, 1, 8, 10, 4, 5], ['112233', '131322', '212313', '121323', '131232', '131223', '121332'], [0, 5, 0, 5, 3, 4, 2]]
[[1, 2, 5, 4, 7, 10, 8], ['212313', '131322', '121332', '131223', '112233', '131232', '121323'], [0, 2, 2, 4, 5, 5, 1]]
[[5, 1, 8, 4, 7, 2, 10], ['121332', '212313', '121323', '131223', '112233', '131322', '131232'], [0, 1, 0, 1, 4, 2, 3]]
[[2, 5, 10, 7, 4, 1, 8], ['131322', '121332', '131232', '112233', '131223', '212313', '121323'], [0, 5, 0, 2, 1, 5, 2]]
[[2, 8, 10, 7, 1, 4, 5], ['131322', '121323', '131232', '112233', '212313', '131223', '121332'], [0, 5, 0, 2, 3, 2, 3]]
[[8, 7, 1, 2, 5, 4, 10], ['121323', '112233', '212313', '131322', '121332', '131223', '131232'], [0, 4, 2, 1, 4, 3, 2]]
[[8, 10, 4, 5, 2, 1, 7], ['121323', '131232', '131223', '121332', '131322', '212313', '112233'], [0, 5, 0, 1, 3, 5, 2]]
[[1, 10, 2, 7, 4, 8, 5], ['212313', '131232', '131322', '112233', '131223', '121323', '121332'], [0, 2, 2, 3, 5, 5, 1]]
[[5, 1, 4, 7, 10, 8, 2], ['121332', '212313', '131223', '112233', '131232', '121323', '131322'], [0, 1, 0, 2, 1, 4, 2]]
[[4, 8, 1, 7, 10, 2, 5], ['131223', '121323', '212313', '112233', '131232', '131322', '121332'], [0, 5, 1, 1, 3, 4, 2]]
[[1, 10, 5, 4, 7, 8, 2], ['212313', '131232', '121332', '131223', '112233', '121323', '131322'], [0, 2, 4, 4, 5, 1, 1]]
[[10, 1, 5, 8, 7, 4, 2], ['131232', '212313', '121332', '121323', '112233', '131223', '131322'], [0, 4, 0, 3, 2, 0, 3]]
[[1, 2, 4, 7, 5, 10, 8], ['212313', '131322', '131223', '112233', '121332', '131232', '121323'], [0, 2, 4, 4, 4, 5, 1]]
[[5, 1, 8, 4, 7, 10, 2], ['121332', '212313', '121323', '131223', '112233', '131232', '131322'], [0, 1, 0, 1, 4, 3, 2]]
[[5, 7, 4, 1, 2, 10, 8], ['121332', '112233', '131223', '212313', '131322', '131232', '121323'], [0, 3, 0, 2, 3, 0, 5]]
[[7, 1, 8, 2, 4, 10, 5], ['112233', '212313', '121323', '131322', '131223', '131232', '121332'], [0, 1, 4, 5, 4, 3, 2]]
[[7, 4, 2, 1, 5, 8, 10], ['112233', '131223', '131322', '212313', '121332', '121323', '131232'], [0, 5, 4, 3, 1, 4, 2]]
[[4, 7, 1, 5, 2, 10, 8], ['131223', '112233', '212313', '121332', '131322', '131232', '121323'], [0, 4, 5, 1, 4, 2, 3]]
[[7, 4, 8, 2, 10, 1, 5], ['112233', '131223', '121323', '131322', '131232', '212313', '121332'], [0, 3, 4, 5, 3, 2, 2]]
[[10, 2, 1, 7, 4, 8, 5], ['131232', '131322', '212313', '112233', '131223', '121323', '121332'], [0, 3, 1, 1, 4, 2, 3]]
[[1, 2, 8, 10, 4, 7, 5], ['212313', '131322', '121323', '131232', '131223', '112233', '121332'], [0, 2, 2, 4, 1, 5, 1]]
[[7, 10, 5, 4, 8, 2, 1], ['112233', '131232', '121332', '131223', '121323', '131322', '212313'], [0, 5, 4, 4, 1, 0, 1]]
[[1, 2, 8, 4, 7, 5, 10], ['212313', '131322', '121323', '131223', '112233', '121332', '131232'], [0, 1, 4, 4, 5, 1, 2]]
[[2, 10, 7, 1, 8, 5, 4], ['131322', '131232', '112233', '212313', '121323', '121332', '131223'], [0, 5, 0, 2, 3, 4, 2]]
[[2, 10, 7, 8, 5, 1, 4], ['131322', '131232', '112233', '121323', '121332', '212313', '131223'], [0, 5, 0, 1, 3, 5, 2]]
[[5, 2, 4, 7, 1, 8, 10], ['121332', '131322', '131223', '112233', '212313', '121323', '131232'], [0, 5, 0, 2, 3, 2, 3]]
[[1, 8, 4, 10, 7, 2, 5], ['212313', '121323', '131223', '131232', '112233', '131322', '121332'], [0, 1, 2, 4, 5, 5, 2]]
[[7, 1, 4, 10, 5, 2, 8], ['112233', '212313', '131223', '131232', '121332', '131322', '121323'], [0, 4, 4, 4, 1, 0, 3]]
[[8, 1, 4, 7, 10, 2, 5], ['121323', '212313', '131223', '112233', '131232', '131322', '121332'], [0, 1, 0, 2, 1, 4, 2]]
[[7, 4, 5, 2, 1, 8, 10], ['112233', '131223', '121332', '131322', '212313', '121323', '131232'], [0, 5, 4, 5, 2, 4, 2]]
[[7, 10, 5, 2, 4, 8, 1], ['112233', '131232', '121332', '131322', '131223', '121323', '212313'], [0, 5, 4, 5, 4, 2, 1]]
[[1, 8, 7, 4, 5, 10, 2], ['212313', '121323', '112233', '131223', '121332', '131232', '131322'], [0, 4, 2, 5, 4, 5, 1]]
[[4, 1, 5, 2, 8, 7, 10], ['131223', '212313', '121332', '131322', '121323', '112233', '131232'], [0, 4, 0, 3, 4, 2, 2]]
[[7, 10, 2, 4, 1, 5, 8], ['112233', '131232', '131322', '131223', '212313', '121332', '121323'], [0, 5, 2, 4, 0, 2, 3]]
[[7, 8, 4, 10, 5, 2, 1], ['112233', '121323', '131223', '131232', '121332', '131322', '212313'], [0, 3, 2, 4, 1, 0, 1]]
[[10, 4, 5, 7, 1, 8, 2], ['131232', '131223', '121332', '112233', '212313', '121323', '131322'], [0, 3, 5, 1, 2, 4, 2]]
[[1, 2, 5, 4, 8, 10, 7], ['212313', '131322', '121332', '131223', '121323', '131232', '112233'], [0, 1, 4, 4, 5, 1, 2]]
[[7, 5, 1, 2, 10, 4, 8], ['112233', '121332', '212313', '131322', '131232', '131223', '121323'], [0, 3, 3, 5, 3, 0, 3]]
[[5, 4, 7, 1, 8, 2, 10], ['121332', '131223', '112233', '212313', '121323', '131322', '131232'], [0, 3, 5, 2, 3, 0, 3]]
[[7, 1, 2, 8, 10, 4, 5], ['112233', '212313', '131322', '121323', '131232', '131223', '121332'], [0, 1, 4, 5, 3, 4, 2]]
[[7, 10, 2, 1, 5, 4, 8], ['112233', '131232', '131322', '212313', '121332', '131223', '121323'], [0, 5, 4, 3, 1, 0, 3]]
[[4, 10, 7, 5, 2, 1, 8], ['131223', '131232', '112233', '121332', '131322', '212313', '121323'], [0, 5, 0, 1, 4, 1, 3]]
[[8, 10, 4, 7, 2, 5, 1], ['121323', '131232', '131223', '112233', '131322', '121332', '212313'], [0, 5, 0, 2, 1, 0, 1]]
[[8, 4, 7, 5, 1, 2, 10], ['121323', '131223', '112233', '121332', '212313', '131322', '131232'], [0, 5, 5, 1, 5, 4, 2]]
[[1, 2, 8, 7, 4, 5, 10], ['212313', '131322', '121323', '112233', '131223', '121332', '131232'], [0, 1, 4, 3, 5, 5, 2]]
[[7, 5, 4, 10, 2, 8, 1], ['112233', '121332', '131223', '131232', '131322', '121323', '212313'], [0, 3, 4, 4, 5, 2, 1]]
[[10, 8, 2, 7, 4, 1, 5], ['131232', '121323', '131322', '112233', '131223', '212313', '121332'], [0, 5, 5, 1, 4, 4, 3]]
[[7, 8, 2, 1, 5, 10, 4], ['112233', '121323', '131322', '212313', '121332', '131232', '131223'], [0, 3, 4, 3, 1, 0, 3]]
[[2, 4, 7, 1, 8, 5, 10], ['131322', '131223', '112233', '212313', '121323', '121332', '131232'], [0, 3, 0, 2, 3, 0, 3]]
[[2, 7, 1, 8, 5, 10, 4], ['131322', '112233', '212313', '121323', '121332', '131232', '131223'], [0, 4, 5, 1, 3, 4, 2]]
[[5, 10, 2, 4, 7, 8, 1], ['121332', '131232', '131322', '131223', '112233', '121323', '212313'], [0, 3, 0, 1, 4, 2, 4]]
[[8, 10, 4, 1, 2, 5, 7], ['121323', '131232', '131223', '212313', '131322', '121332', '112233'], [0, 5, 0, 2, 3, 4, 2]]
[[5, 10, 4, 7, 1, 8, 2], ['121332', '131232', '131223', '112233', '212313', '121323', '131322'], [0, 5, 0, 2, 3, 2, 3]]
[[1, 10, 5, 4, 8, 7, 2], ['212313', '131232', '121332', '131223', '121323', '112233', '131322'], [0, 2, 4, 4, 5, 0, 5]]
[[1, 10, 2, 7, 8, 4, 5], ['212313', '131232', '131322', '112233', '121323', '131223', '121332'], [0, 2, 2, 3, 5, 1, 1]]
