[[4, 5, 8, 9, 1, 2, 10], ['131223', '121332', '121323', '113223', '212313', '131322', '131232'], [0, 3, 5, 1, 2, 4, 2]]
[[9, 1, 2, 8, 10, 4, 5], ['113223', '212313', '131322', '121323', '131232', '131223', '121332'], [0, 1, 2, 4, 5, 3, 2]]
[[9, 8, 2, 10, 4, 5, 1], ['113223', '121323', '131322', '131232', '131223', '121332', '212313'], [0, 3, 2, 5, 3, 0, 1]]
[[1, 2, 8, 10, 9, 4, 5], ['212313', '131322', '121323', '131232', '113223', '131223', '121332'], [0, 2, 2, 4, 5, 1, 1]]
[[10, 8, 5, 2, 4, 9, 1], ['131232', '121323', '121332', '131322', '131223', '113223', '212313'], [0, 5, 0, 3, 4, 1, 4]]
[[5, 9, 1, 8, 2, 4, 10], ['121332', '113223', '212313', '121323', '131322', '131223', '131232'], [0, 4, 2, 3, 3, 0, 3]]
[[5, 9, 4, 1, 2, 10, 8], ['121332', '113223', '131223', '212313', '131322', '131232', '121323'], [0, 3, 0, 2, 3, 0, 5]]
[[5, 2, 9, 10, 8, 4, 1], ['121332', '131322', '113223', '131232', '121323', '131223', '212313'], [0, 3, 5, 1, 3, 0, 4]]
[[5, 1, 8, 10, 9, 4, 2], ['121332', '212313', '121323', '131232', '113223', '131223', '131322'], [0, 1, 0, 1, 2, 4, 2]]
[[4, 9, 8, 10, 1, 2, 5], ['131223', '113223', '121323', '131232', '212313', '131322', '121332'], [0, 4, 1, 3, 2, 4, 2]]
[[9, 4, 10, 2, 5, 1, 8], ['113223', '131223', '131232', '131322', '121332', '212313', '121323'], [0, 5, 2, 4, 5, 1, 3]]
[[9, 10, 2, 5, 8, 1, 4], ['113223', '131232', '131322', '121332', '121323', '212313', '131223'], [0, 5, 2, 5, 4, 1, 3]]
[[8, 9, 4, 1, 5, 10, 2], ['121323', '113223', '131223', '212313', '121332', '131232', '131322'], [0, 3, 0, 2, 4, 2, 5]]
[[2, 10, 5, 9, 4, 1, 8], ['131322', '131232', '121332', '113223', '131223', '212313', '121323'], [0, 3, 0, 2, 1, 5, 2]]
[[9, 10, 2, 1, 5, 8, 4], ['113223', '131232', '131322', '212313', '121332', '121323', '131223'], [0, 5, 2, 0, 1, 0, 3]]
[[4, 10, 8, 9, 1, 2, 5], ['131223', '131232', '121323', '113223', '212313', '131322', '121332'], [0, 3, 5, 1, 2, 4, 2]]
[[9, 8, 2, 5, 1, 4, 10], ['113223', '121323', '131322', '121332', '212313', '131223', '131232'], [0, 3, 4, 4, 0, 3, 2]]
[[8, 4, 1, 9, 5, 2, 10], ['121323', '131223', '212313', '113223', '121332', '131322', '131232'], [0, 5, 4, 1, 3, 4, 2]]
[[10, 5, 1, 9, 4, 8, 2], ['131232', '121332', '212313', '113223', '131223', '121323', '131322'], [0, 3, 1, 1, 4, 2, 3]]
[[5, 4, 8, 10, 9, 2, 1], ['121332', '131223', '121323', '131232', '113223', '131322', '212313'], [0, 3, 0, 1, 2, 0, 4]]
[[9, 1, 4, 5, 8, 2, 10], ['113223', '212313', '131223', '121332', '121323', '131322', '131232'], [0, 4, 4, 4, 1, 4, 2]]
