[[6, 10, 13, 5, 7, 0, 9], ['113232', '131232', '121233', '121332', '112233', '112323', '113223'], [0, 3, 4, 5, 3, 2, 1]]
[[10, 5, 0, 7, 6, 13, 9], ['131232', '121332', '112323', '112233', '113232', '121233', '113223'], [0, 5, 5, 2, 5, 3, 1]]
[[10, 13, 6, 0, 5, 7, 9], ['131232', '121233', '113232', '112323', '121332', '112233', '113223'], [0, 5, 0, 2, 1, 4, 2]]
[[13, 0, 5, 7, 9, 6, 10], ['121233', '112323', '121332', '112233', '113223', '113232', '131232'], [0, 4, 3, 1, 4, 3, 2]]
[[13, 0, 10, 5, 9, 7, 6], ['121233', '112323', '131232', '121332', '113223', '112233', '113232'], [0, 4, 1, 3, 3, 3, 2]]
[[9, 10, 6, 7, 0, 5, 13], ['113223', '131232', '113232', '112233', '112323', '121332', '121233'], [0, 5, 3, 0, 2, 4, 2]]
[[0, 7, 9, 13, 10, 6, 5], ['112323', '112233', '113223', '121233', '131232', '113232', '121332'], [0, 3, 3, 2, 1, 4, 1]]
[[13, 7, 6, 10, 9, 5, 0], ['121233', '112233', '113232', '131232', '113223', '121332', '112323'], [0, 4, 1, 1, 3, 2, 3]]
[[13, 7, 5, 0, 9, 6, 10], ['121233', '112233', '121332', '112323', '113223', '113232', '131232'], [0, 4, 3, 1, 4, 3, 2]]
[[0, 10, 6, 5, 7, 9, 13], ['112323', '131232', '113232', '121332', '112233', '113223', '121233'], [0, 5, 3, 0, 4, 2, 2]]
[[6, 7, 10, 0, 9, 5, 13], ['113232', '112233', '131232', '112323', '113223', '121332', '121233'], [0, 3, 2, 4, 3, 2, 5]]
[[0, 13, 9, 10, 5, 6, 7], ['112323', '121233', '113223', '131232', '121332', '113232', '112233'], [0, 3, 3, 0, 3, 4, 2]]
[[7, 9, 0, 10, 6, 5, 13], ['112233', '113223', '112323', '131232', '113232', '121332', '121233'], [0, 4, 2, 4, 5, 2, 3]]
[[13, 7, 6, 9, 10, 5, 0], ['121233', '112233', '113232', '113223', '131232', '121332', '112323'], [0, 4, 1, 2, 5, 2, 3]]
[[9, 5, 0, 10, 6, 13, 7], ['113223', '121332', '112323', '131232', '113232', '121233', '112233'], [0, 5, 3, 2, 5, 2, 3]]
[[5, 7, 10, 6, 9, 13, 0], ['121332', '112233', '131232', '113232', '113223', '121233', '112323'], [0, 3, 5, 1, 2, 4, 0]]
[[5, 7, 0, 6, 9, 13, 10], ['121332', '112233', '112323', '113232', '113223', '121233', '131232'], [0, 3, 4, 1, 2, 4, 1]]
[[5, 13, 0, 10, 6, 7, 9], ['121332', '121233', '112323', '131232', '113232', '112233', '113223'], [0, 3, 0, 1, 2, 4, 2]]
[[7, 13, 10, 0, 5, 9, 6], ['112233', '121233', '131232', '112323', '121332', '113223', '113232'], [0, 5, 4, 3, 1, 4, 2]]
[[10, 13, 6, 0, 9, 5, 7], ['131232', '121233', '113232', '112323', '113223', '121332', '112233'], [0, 5, 4, 1, 4, 3, 1]]
[[0, 6, 5, 9, 13, 7, 10], ['112323', '113232', '121332', '113223', '121233', '112233', '131232'], [0, 3, 2, 4, 4, 1, 5]]
[[13, 7, 10, 9, 6, 5, 0], ['121233', '112233', '131232', '113223', '113232', '121332', '112323'], [0, 4, 1, 2, 5, 2, 3]]
[[7, 6, 0, 5, 10, 13, 9], ['112233', '113232', '112323', '121332', '131232', '121233', '113223'], [0, 3, 3, 2, 5, 3, 0]]
[[7, 0, 9, 13, 6, 5, 10], ['112233', '112323', '113223', '121233', '113232', '121332', '131232'], [0, 3, 3, 2, 5, 2, 5]]
[[0, 10, 5, 7, 13, 9, 6], ['112323', '131232', '121332', '112233', '121233', '113223', '113232'], [0, 5, 4, 3, 5, 3, 2]]
[[6, 0, 10, 5, 13, 9, 7], ['113232', '112323', '131232', '121332', '121233', '113223', '112233'], [0, 3, 2, 5, 3, 4, 0]]
[[13, 0, 5, 7, 10, 9, 6], ['121233', '112323', '121332', '112233', '131232', '113223', '113232'], [0, 4, 3, 1, 3, 4, 2]]
[[9, 0, 6, 7, 13, 5, 10], ['113223', '112323', '113232', '112233', '121233', '121332', '131232'], [0, 3, 3, 0, 3, 0, 5]]
[[9, 5, 7, 10, 6, 13, 0], ['113223', '121332', '112233', '131232', '113232', '121233', '112323'], [0, 3, 3, 2, 5, 2, 3]]
[[9, 13, 0, 10, 5, 6, 7], ['113223', '121233', '112323', '131232', '121332', '113232', '112233'], [0, 5, 3, 2, 5, 2, 2]]
[[0, 9, 6, 7, 10, 5, 13], ['112323', '113223', '113232', '112233', '131232', '121332', '121233'], [0, 4, 2, 3, 1, 0, 3]]
[[0, 10, 6, 5, 13, 9, 7], ['112323', '131232', '113232', '121332', '121233', '113223', '112233'], [0, 5, 3, 0, 4, 2, 2]]
[[10, 13, 6, 0, 7, 5, 9], ['131232', '121233', '113232', '112323', '112233', '121332', '113223'], [0, 5, 4, 1, 3, 3, 2]]
[[9, 0, 7, 5, 10, 6, 13], ['113223', '112323', '112233', '121332', '131232', '113232', '121233'], [0, 4, 2, 4, 5, 2, 2]]
[[10, 5, 6, 7, 13, 0, 9], ['131232', '121332', '113232', '112233', '121233', '112323', '113223'], [0, 5, 4, 1, 3, 4, 1]]
[[10, 5, 6, 0, 13, 7, 9], ['131232', '121332', '113232', '112323', '121233', '112233', '113223'], [0, 3, 0, 2, 1, 4, 2]]
[[6, 13, 10, 5, 0, 7, 9], ['113232', '121233', '131232', '121332', '112323', '112233', '113223'], [0, 3, 2, 5, 2, 4, 2]]
[[6, 9, 10, 5, 0, 13, 7], ['113232', '113223', '131232', '121332', '112323', '121233', '112233'], [0, 3, 2, 5, 4, 3, 0]]
[[0, 5, 13, 9, 6, 10, 7], ['112323', '121332', '121233', '113223', '113232', '131232', '112233'], [0, 3, 2, 5, 2, 4, 2]]
[[7, 6, 13, 9, 0, 5, 10], ['112233', '113232', '121233', '113223', '112323', '121332', '131232'], [0, 3, 4, 4, 4, 2, 5]]
[[7, 13, 6, 5, 0, 9, 10], ['112233', '121233', '113232', '121332', '112323', '113223', '131232'], [0, 3, 3, 0, 2, 4, 2]]
[[0, 5, 10, 7, 6, 13, 9], ['112323', '121332', '131232', '112233', '113232', '121233', '113223'], [0, 3, 4, 4, 2, 0, 3]]
[[6, 9, 5, 10, 7, 13, 0], ['113232', '113223', '121332', '131232', '112233', '121233', '112323'], [0, 3, 4, 5, 2, 4, 0]]
[[7, 0, 6, 5, 10, 13, 9], ['112233', '112323', '113232', '121332', '131232', '121233', '113223'], [0, 3, 3, 2, 5, 3, 0]]
