[[8, 1, 7, 3, 2, 13, 4], ['121323', '212313', '112233', '112332', '131322', '121233', '131223'], [0, 4, 4, 1, 3, 0, 3]]
[[7, 4, 1, 3, 13, 2, 8], ['112233', '131223', '212313', '112332', '121233', '131322', '121323'], [0, 5, 0, 3, 1, 0, 3]]
[[1, 2, 13, 8, 3, 7, 4], ['212313', '131322', '121233', '121323', '112332', '112233', '131223'], [0, 2, 2, 5, 3, 0, 5]]
[[3, 7, 2, 4, 8, 1, 13], ['112332', '112233', '131322', '131223', '121323', '212313', '121233'], [0, 3, 2, 4, 5, 4, 5]]
[[4, 3, 2, 7, 8, 13, 1], ['131223', '112332', '131322', '112233', '121323', '121233', '212313'], [0, 4, 3, 1, 4, 2, 1]]
[[4, 3, 7, 2, 13, 8, 1], ['131223', '112332', '112233', '131322', '121233', '121323', '212313'], [0, 4, 1, 3, 3, 0, 1]]
[[13, 3, 2, 8, 7, 4, 1], ['121233', '112332', '131322', '121323', '112233', '131223', '212313'], [0, 3, 0, 3, 2, 4, 3]]
[[1, 3, 8, 7, 4, 13, 2], ['212313', '112332', '121323', '112233', '131223', '121233', '131322'], [0, 2, 4, 3, 5, 1, 1]]
[[2, 4, 13, 1, 8, 3, 7], ['131322', '131223', '121233', '212313', '121323', '112332', '112233'], [0, 5, 0, 2, 3, 4, 1]]
[[8, 13, 4, 7, 2, 1, 3], ['121323', '121233', '131223', '112233', '131322', '212313', '112332'], [0, 3, 0, 2, 1, 5, 1]]
[[1, 8, 4, 13, 7, 2, 3], ['212313', '121323', '131223', '121233', '112233', '131322', '112332'], [0, 1, 2, 4, 5, 5, 2]]
[[8, 4, 13, 3, 2, 1, 7], ['121323', '131223', '121233', '112332', '131322', '212313', '112233'], [0, 5, 5, 1, 3, 5, 2]]
[[3, 7, 8, 4, 2, 13, 1], ['112332', '112233', '121323', '131223', '131322', '121233', '212313'], [0, 3, 4, 4, 1, 4, 0]]
[[7, 1, 13, 2, 3, 4, 8], ['112233', '212313', '121233', '131322', '112332', '131223', '121323'], [0, 4, 4, 5, 2, 0, 3]]
[[8, 13, 4, 1, 2, 3, 7], ['121323', '121233', '131223', '212313', '131322', '112332', '112233'], [0, 3, 0, 2, 3, 4, 2]]
[[3, 7, 2, 13, 4, 1, 8], ['112332', '112233', '131322', '121233', '131223', '212313', '121323'], [0, 3, 4, 4, 5, 4, 5]]
[[1, 2, 13, 8, 7, 3, 4], ['212313', '131322', '121233', '121323', '112233', '112332', '131223'], [0, 2, 2, 5, 4, 0, 5]]
[[7, 3, 4, 8, 13, 1, 2], ['112233', '112332', '131223', '121323', '121233', '212313', '131322'], [0, 3, 4, 5, 3, 2, 1]]
[[8, 13, 2, 1, 3, 7, 4], ['121323', '121233', '131322', '212313', '112332', '112233', '131223'], [0, 5, 0, 5, 3, 1, 3]]
[[4, 13, 7, 1, 2, 8, 3], ['131223', '121233', '112233', '212313', '131322', '121323', '112332'], [0, 3, 0, 2, 4, 3, 1]]
[[3, 7, 1, 13, 2, 4, 8], ['112332', '112233', '212313', '121233', '131322', '131223', '121323'], [0, 3, 0, 4, 1, 0, 5]]
[[13, 3, 2, 7, 8, 4, 1], ['121233', '112332', '131322', '112233', '121323', '131223', '212313'], [0, 4, 1, 2, 1, 0, 1]]
[[8, 3, 1, 4, 7, 2, 13], ['121323', '112332', '212313', '131223', '112233', '131322', '121233'], [0, 4, 2, 1, 4, 3, 2]]
[[13, 3, 2, 4, 8, 7, 1], ['121233', '112332', '131322', '131223', '121323', '112233', '212313'], [0, 3, 0, 1, 4, 3, 3]]
[[8, 7, 1, 2, 3, 13, 4], ['121323', '112233', '212313', '131322', '112332', '121233', '131223'], [0, 4, 2, 1, 4, 2, 3]]
[[4, 8, 1, 7, 13, 2, 3], ['131223', '121323', '212313', '112233', '121233', '131322', '112332'], [0, 5, 1, 1, 3, 4, 2]]
[[8, 4, 7, 3, 2, 1, 13], ['121323', '131223', '112233', '112332', '131322', '212313', '121233'], [0, 5, 5, 2, 1, 5, 2]]
[[3, 13, 8, 7, 1, 4, 2], ['112332', '121233', '121323', '112233', '212313', '131223', '131322'], [0, 5, 2, 4, 5, 0, 3]]
[[3, 8, 7, 13, 2, 4, 1], ['112332', '121323', '112233', '121233', '131322', '131223', '212313'], [0, 5, 3, 2, 1, 0, 4]]
[[2, 7, 13, 8, 1, 3, 4], ['131322', '112233', '121233', '121323', '212313', '112332', '131223'], [0, 4, 1, 3, 5, 4, 2]]
[[3, 4, 1, 7, 2, 13, 8], ['112332', '131223', '212313', '112233', '131322', '121233', '121323'], [0, 3, 0, 4, 3, 4, 2]]
[[7, 3, 13, 8, 1, 2, 4], ['112233', '112332', '121233', '121323', '212313', '131322', '131223'], [0, 3, 2, 5, 2, 0, 5]]
[[13, 1, 8, 2, 7, 4, 3], ['121233', '212313', '121323', '131322', '112233', '131223', '112332'], [0, 1, 0, 1, 2, 4, 2]]
[[8, 4, 7, 3, 2, 13, 1], ['121323', '131223', '112233', '112332', '131322', '121233', '212313'], [0, 5, 5, 2, 1, 0, 1]]
[[7, 3, 4, 13, 8, 1, 2], ['112233', '112332', '131223', '121233', '121323', '212313', '131322'], [0, 3, 4, 4, 1, 2, 1]]
[[8, 7, 4, 3, 13, 1, 2], ['121323', '112233', '131223', '112332', '121233', '212313', '131322'], [0, 3, 0, 2, 5, 1, 5]]
[[2, 1, 13, 7, 4, 8, 3], ['131322', '212313', '121233', '112233', '131223', '121323', '112332'], [0, 1, 0, 2, 1, 0, 3]]
[[7, 4, 2, 1, 8, 13, 3], ['112233', '131223', '131322', '212313', '121323', '121233', '112332'], [0, 5, 4, 3, 1, 4, 1]]
[[3, 7, 4, 1, 8, 2, 13], ['112332', '112233', '131223', '212313', '121323', '131322', '121233'], [0, 3, 2, 3, 5, 2, 5]]
[[2, 7, 13, 3, 1, 4, 8], ['131322', '112233', '121233', '112332', '212313', '131223', '121323'], [0, 3, 0, 2, 3, 2, 5]]
[[8, 2, 4, 3, 7, 1, 13], ['121323', '131322', '131223', '112332', '112233', '212313', '121233'], [0, 5, 0, 2, 5, 1, 3]]
[[7, 1, 13, 8, 3, 2, 4], ['112233', '212313', '121233', '121323', '112332', '131322', '131223'], [0, 4, 2, 5, 2, 0, 3]]
[[3, 1, 4, 7, 2, 13, 8], ['112332', '212313', '131223', '112233', '131322', '121233', '121323'], [0, 1, 2, 4, 3, 4, 2]]
[[2, 7, 1, 13, 3, 8, 4], ['131322', '112233', '212313', '121233', '112332', '121323', '131223'], [0, 4, 5, 3, 4, 3, 2]]
[[3, 1, 13, 7, 4, 8, 2], ['112332', '212313', '121233', '112233', '131223', '121323', '131322'], [0, 4, 4, 3, 5, 2, 3]]
[[8, 13, 4, 3, 1, 2, 7], ['121323', '121233', '131223', '112332', '212313', '131322', '112233'], [0, 3, 0, 2, 3, 3, 2]]
[[4, 3, 1, 7, 13, 2, 8], ['131223', '112332', '212313', '112233', '121233', '131322', '121323'], [0, 3, 1, 1, 3, 4, 1]]
[[3, 1, 13, 7, 8, 4, 2], ['112332', '212313', '121233', '112233', '121323', '131223', '131322'], [0, 4, 2, 4, 3, 0, 3]]
