[[0, 8, 5, 9, 11, 6, 13], ['112323', '121323', '121332', '113223', '221331', '113232', '121233'], [0, 3, 4, 4, 3, 4, 2]]
[[11, 5, 0, 8, 6, 13, 9], ['221331', '121332', '112323', '121323', '113232', '121233', '113223'], [0, 2, 0, 3, 2, 4, 5]]
[[8, 5, 11, 6, 0, 9, 13], ['121323', '121332', '221331', '113232', '112323', '113223', '121233'], [0, 3, 2, 1, 3, 2, 2]]
[[6, 0, 5, 9, 11, 8, 13], ['113232', '112323', '121332', '113223', '221331', '121323', '121233'], [0, 3, 4, 3, 1, 2, 5]]
[[9, 6, 13, 5, 8, 0, 11], ['113223', '113232', '121233', '121332', '121323', '112323', '221331'], [0, 3, 4, 5, 4, 3, 1]]
[[8, 0, 13, 9, 11, 6, 5], ['121323', '112323', '121233', '113223', '221331', '113232', '121332'], [0, 3, 5, 1, 3, 4, 1]]
[[8, 11, 13, 6, 9, 5, 0], ['121323', '221331', '121233', '113232', '113223', '121332', '112323'], [0, 2, 5, 1, 2, 0, 3]]
[[8, 13, 6, 11, 5, 0, 9], ['121323', '121233', '113232', '221331', '121332', '112323', '113223'], [0, 3, 5, 3, 4, 1, 3]]
[[5, 0, 9, 8, 13, 6, 11], ['121332', '112323', '113223', '121323', '121233', '113232', '221331'], [0, 3, 0, 1, 4, 3, 4]]
[[9, 0, 11, 8, 13, 6, 5], ['113223', '112323', '221331', '121323', '121233', '113232', '121332'], [0, 3, 4, 4, 1, 4, 1]]
[[0, 13, 8, 6, 11, 5, 9], ['112323', '121233', '121323', '113232', '221331', '121332', '113223'], [0, 5, 2, 4, 3, 0, 3]]
[[8, 9, 13, 6, 5, 0, 11], ['121323', '113223', '121233', '113232', '121332', '112323', '221331'], [0, 3, 5, 1, 4, 3, 1]]
[[5, 6, 13, 0, 11, 8, 9], ['121332', '113232', '121233', '112323', '221331', '121323', '113223'], [0, 4, 3, 1, 3, 4, 1]]
[[0, 13, 11, 9, 6, 5, 8], ['112323', '121233', '221331', '113223', '113232', '121332', '121323'], [0, 5, 1, 5, 2, 0, 3]]
[[8, 9, 5, 6, 11, 0, 13], ['121323', '113223', '121332', '113232', '221331', '112323', '121233'], [0, 4, 1, 2, 4, 1, 3]]
[[5, 9, 11, 13, 0, 8, 6], ['121332', '113223', '221331', '121233', '112323', '121323', '113232'], [0, 4, 3, 3, 3, 2, 3]]
[[8, 0, 13, 9, 5, 6, 11], ['121323', '112323', '121233', '113223', '121332', '113232', '221331'], [0, 3, 5, 1, 3, 4, 1]]
[[5, 13, 9, 0, 8, 6, 11], ['121332', '121233', '113223', '112323', '121323', '113232', '221331'], [0, 3, 0, 2, 5, 1, 5]]
[[13, 0, 8, 5, 11, 9, 6], ['121233', '112323', '121323', '121332', '221331', '113223', '113232'], [0, 3, 0, 3, 0, 4, 0]]
[[8, 5, 9, 6, 13, 0, 11], ['121323', '121332', '113223', '113232', '121233', '112323', '221331'], [0, 5, 5, 2, 5, 1, 2]]
[[11, 8, 5, 9, 13, 6, 0], ['221331', '121323', '121332', '113223', '121233', '113232', '112323'], [0, 4, 3, 1, 4, 3, 5]]
[[0, 13, 6, 5, 11, 8, 9], ['112323', '121233', '113232', '121332', '221331', '121323', '113223'], [0, 3, 3, 0, 3, 0, 3]]
[[9, 13, 11, 5, 6, 0, 8], ['113223', '121233', '221331', '121332', '113232', '112323', '121323'], [0, 5, 1, 4, 5, 1, 3]]
[[6, 11, 8, 5, 0, 13, 9], ['113232', '221331', '121323', '121332', '112323', '121233', '113223'], [0, 2, 4, 5, 2, 4, 2]]
[[8, 13, 9, 11, 6, 5, 0], ['121323', '121233', '113223', '221331', '113232', '121332', '112323'], [0, 5, 5, 3, 2, 0, 3]]
[[9, 5, 13, 8, 6, 0, 11], ['113223', '121332', '121233', '121323', '113232', '112323', '221331'], [0, 5, 4, 4, 5, 1, 2]]
[[5, 9, 8, 11, 6, 13, 0], ['121332', '113223', '121323', '221331', '113232', '121233', '112323'], [0, 3, 0, 3, 2, 4, 0]]
[[11, 5, 8, 9, 13, 6, 0], ['221331', '121332', '121323', '113223', '121233', '113232', '112323'], [0, 4, 3, 1, 4, 3, 5]]
[[8, 13, 0, 9, 5, 11, 6], ['121323', '121233', '112323', '113223', '121332', '221331', '113232'], [0, 3, 4, 1, 3, 0, 2]]
[[0, 9, 6, 5, 13, 8, 11], ['112323', '113223', '113232', '121332', '121233', '121323', '221331'], [0, 3, 3, 2, 5, 3, 1]]
[[11, 6, 0, 9, 5, 8, 13], ['221331', '113232', '112323', '113223', '121332', '121323', '121233'], [0, 0, 4, 1, 3, 4, 4]]
[[8, 11, 0, 6, 9, 5, 13], ['121323', '221331', '112323', '113232', '113223', '121332', '121233'], [0, 2, 4, 1, 2, 4, 2]]
[[13, 8, 9, 11, 6, 5, 0], ['121233', '121323', '113223', '221331', '113232', '121332', '112323'], [0, 3, 0, 0, 3, 2, 3]]
[[6, 5, 8, 13, 11, 0, 9], ['113232', '121332', '121323', '121233', '221331', '112323', '113223'], [0, 5, 2, 5, 0, 4, 1]]
[[5, 13, 8, 6, 0, 9, 11], ['121332', '121233', '121323', '113232', '112323', '113223', '221331'], [0, 3, 0, 2, 5, 1, 5]]
[[8, 11, 0, 6, 5, 13, 9], ['121323', '221331', '112323', '113232', '121332', '121233', '113223'], [0, 2, 4, 1, 4, 2, 3]]
