[[2, 10, 8, 7, 5, 1, 6], ['131322', '131232', '121323', '112233', '121332', '212313', '113232'], [0, 3, 5, 1, 3, 5, 1]]
[[6, 7, 10, 8, 2, 5, 1], ['113232', '112233', '131232', '121323', '131322', '121332', '212313'], [0, 3, 2, 4, 5, 3, 0]]
[[10, 6, 1, 5, 7, 8, 2], ['131232', '113232', '212313', '121332', '112233', '121323', '131322'], [0, 4, 5, 1, 2, 4, 2]]
[[6, 7, 2, 1, 8, 10, 5], ['113232', '112233', '131322', '212313', '121323', '131232', '121332'], [0, 3, 2, 0, 1, 0, 5]]
[[5, 7, 10, 6, 8, 1, 2], ['121332', '112233', '131232', '113232', '121323', '212313', '131322'], [0, 4, 1, 2, 5, 4, 3]]
[[10, 2, 6, 7, 8, 5, 1], ['131232', '131322', '113232', '112233', '121323', '121332', '212313'], [0, 3, 4, 1, 4, 2, 4]]
[[6, 10, 5, 8, 1, 7, 2], ['113232', '131232', '121332', '121323', '212313', '112233', '131322'], [0, 3, 2, 4, 0, 3, 2]]
[[2, 1, 7, 8, 5, 10, 6], ['131322', '212313', '112233', '121323', '121332', '131232', '113232'], [0, 1, 0, 1, 3, 4, 1]]
[[5, 6, 10, 2, 1, 7, 8], ['121332', '113232', '131232', '131322', '212313', '112233', '121323'], [0, 4, 1, 1, 5, 4, 2]]
[[10, 5, 6, 8, 7, 2, 1], ['131232', '121332', '113232', '121323', '112233', '131322', '212313'], [0, 5, 0, 1, 3, 2, 4]]
[[5, 10, 2, 8, 1, 7, 6], ['121332', '131232', '131322', '121323', '212313', '112233', '113232'], [0, 3, 0, 3, 5, 4, 1]]
[[8, 1, 2, 6, 10, 5, 7], ['121323', '212313', '131322', '113232', '131232', '121332', '112233'], [0, 4, 0, 2, 1, 4, 2]]
[[2, 7, 5, 6, 8, 1, 10], ['131322', '112233', '121332', '113232', '121323', '212313', '131232'], [0, 3, 5, 1, 3, 5, 1]]
[[8, 10, 1, 6, 2, 5, 7], ['121323', '131232', '212313', '113232', '131322', '121332', '112233'], [0, 5, 4, 1, 3, 4, 2]]
[[7, 8, 5, 2, 10, 1, 6], ['112233', '121323', '121332', '131322', '131232', '212313', '113232'], [0, 3, 4, 5, 3, 2, 2]]
[[8, 7, 5, 10, 1, 2, 6], ['121323', '112233', '121332', '131232', '212313', '131322', '113232'], [0, 4, 1, 1, 5, 4, 2]]
[[6, 5, 7, 10, 2, 8, 1], ['113232', '121332', '112233', '131232', '131322', '121323', '212313'], [0, 5, 3, 2, 5, 2, 4]]
[[5, 7, 6, 2, 1, 10, 8], ['121332', '112233', '113232', '131322', '212313', '131232', '121323'], [0, 3, 5, 1, 5, 0, 5]]
[[6, 1, 10, 2, 5, 7, 8], ['113232', '212313', '131232', '131322', '121332', '112233', '121323'], [0, 1, 2, 4, 1, 4, 2]]
[[1, 2, 10, 7, 6, 5, 8], ['212313', '131322', '131232', '112233', '113232', '121332', '121323'], [0, 2, 4, 4, 4, 5, 1]]
[[7, 10, 6, 5, 1, 2, 8], ['112233', '131232', '113232', '121332', '212313', '131322', '121323'], [0, 5, 3, 0, 2, 0, 3]]
[[8, 7, 6, 2, 1, 5, 10], ['121323', '112233', '113232', '131322', '212313', '121332', '131232'], [0, 3, 5, 1, 5, 0, 5]]
[[5, 2, 7, 1, 8, 10, 6], ['121332', '131322', '112233', '212313', '121323', '131232', '113232'], [0, 5, 5, 2, 3, 0, 3]]
[[7, 6, 8, 10, 1, 5, 2], ['112233', '113232', '121323', '131232', '212313', '121332', '131322'], [0, 3, 2, 4, 0, 2, 5]]
[[2, 6, 7, 10, 1, 5, 8], ['131322', '113232', '112233', '131232', '212313', '121332', '121323'], [0, 4, 1, 1, 5, 4, 2]]
[[10, 8, 1, 6, 7, 2, 5], ['131232', '121323', '212313', '113232', '112233', '131322', '121332'], [0, 5, 1, 1, 2, 0, 3]]
[[1, 10, 6, 8, 2, 7, 5], ['212313', '131232', '113232', '121323', '131322', '112233', '121332'], [0, 2, 3, 2, 1, 5, 1]]
[[8, 7, 1, 5, 6, 2, 10], ['121323', '112233', '212313', '121332', '113232', '131322', '131232'], [0, 4, 2, 3, 2, 4, 2]]
[[1, 2, 6, 5, 8, 10, 7], ['212313', '131322', '113232', '121332', '121323', '131232', '112233'], [0, 1, 3, 2, 5, 1, 2]]
[[6, 2, 10, 1, 5, 7, 8], ['113232', '131322', '131232', '212313', '121332', '112233', '121323'], [0, 5, 2, 0, 1, 4, 2]]
[[7, 8, 2, 10, 5, 1, 6], ['112233', '121323', '131322', '131232', '121332', '212313', '113232'], [0, 3, 4, 4, 1, 2, 2]]
[[6, 10, 8, 1, 2, 5, 7], ['113232', '131232', '121323', '212313', '131322', '121332', '112233'], [0, 5, 4, 0, 5, 3, 1]]
[[7, 10, 2, 1, 5, 8, 6], ['112233', '131232', '131322', '212313', '121332', '121323', '113232'], [0, 5, 4, 3, 1, 4, 2]]
[[6, 10, 8, 5, 7, 1, 2], ['113232', '131232', '121323', '121332', '112233', '212313', '131322'], [0, 5, 4, 5, 3, 4, 3]]
[[1, 2, 8, 6, 7, 10, 5], ['212313', '131322', '121323', '113232', '112233', '131232', '121332'], [0, 2, 2, 4, 4, 1, 1]]
[[1, 2, 8, 7, 10, 5, 6], ['212313', '131322', '121323', '112233', '131232', '121332', '113232'], [0, 2, 2, 4, 4, 5, 0]]
[[5, 10, 2, 1, 7, 8, 6], ['121332', '131232', '131322', '212313', '112233', '121323', '113232'], [0, 3, 0, 5, 4, 2, 3]]
[[5, 10, 7, 1, 6, 8, 2], ['121332', '131232', '112233', '212313', '113232', '121323', '131322'], [0, 5, 5, 2, 4, 2, 3]]
[[1, 8, 10, 7, 2, 6, 5], ['212313', '121323', '131232', '112233', '131322', '113232', '121332'], [0, 1, 2, 3, 1, 5, 2]]
[[6, 7, 10, 2, 1, 5, 8], ['113232', '112233', '131232', '131322', '212313', '121332', '121323'], [0, 3, 2, 4, 0, 2, 5]]
[[10, 5, 6, 7, 1, 8, 2], ['131232', '121332', '113232', '112233', '212313', '121323', '131322'], [0, 5, 4, 1, 2, 4, 2]]
[[6, 8, 5, 1, 10, 7, 2], ['113232', '121323', '121332', '212313', '131232', '112233', '131322'], [0, 5, 2, 0, 5, 3, 2]]
[[2, 6, 7, 8, 5, 1, 10], ['131322', '113232', '112233', '121323', '121332', '212313', '131232'], [0, 4, 1, 3, 4, 1, 3]]
[[7, 5, 10, 1, 2, 6, 8], ['112233', '121332', '131232', '212313', '131322', '113232', '121323'], [0, 3, 4, 3, 5, 1, 3]]
[[7, 10, 2, 6, 8, 5, 1], ['112233', '131232', '131322', '113232', '121323', '121332', '212313'], [0, 5, 4, 4, 4, 2, 1]]
[[6, 5, 7, 10, 8, 1, 2], ['113232', '121332', '112233', '131232', '121323', '212313', '131322'], [0, 5, 3, 2, 1, 2, 2]]
[[1, 2, 6, 5, 7, 8, 10], ['212313', '131322', '113232', '121332', '112233', '121323', '131232'], [0, 1, 3, 2, 5, 1, 2]]
[[2, 5, 8, 6, 10, 7, 1], ['131322', '121332', '121323', '113232', '131232', '112233', '212313'], [0, 5, 5, 1, 4, 1, 4]]
[[6, 7, 2, 1, 5, 10, 8], ['113232', '112233', '131322', '212313', '121332', '131232', '121323'], [0, 3, 2, 0, 1, 0, 5]]
[[10, 6, 5, 2, 7, 1, 8], ['131232', '113232', '121332', '131322', '112233', '212313', '121323'], [0, 3, 0, 3, 3, 4, 5]]
[[8, 5, 7, 6, 1, 2, 10], ['121323', '121332', '112233', '113232', '212313', '131322', '131232'], [0, 3, 4, 1, 5, 4, 2]]
