[[5, 10, 8, 1, 11, 4, 2], ['121332', '131232', '121323', '212313', '221331', '131223', '131322'], [0, 5, 0, 5, 3, 0, 3]]
[[5, 8, 2, 11, 1, 4, 10], ['121332', '121323', '131322', '221331', '212313', '131223', '131232'], [0, 5, 0, 3, 5, 0, 3]]
[[1, 11, 8, 10, 4, 5, 2], ['212313', '221331', '121323', '131232', '131223', '121332', '131322'], [0, 4, 2, 4, 5, 5, 1]]
[[8, 2, 4, 1, 5, 10, 11], ['121323', '131322', '131223', '212313', '121332', '131232', '221331'], [0, 5, 0, 2, 4, 2, 2]]
[[11, 1, 10, 2, 5, 8, 4], ['221331', '212313', '131232', '131322', '121332', '121323', '131223'], [0, 5, 1, 3, 3, 4, 0]]
[[1, 10, 2, 11, 8, 4, 5], ['212313', '131232', '131322', '221331', '121323', '131223', '121332'], [0, 2, 2, 1, 5, 1, 1]]
[[11, 4, 2, 5, 8, 1, 10], ['221331', '131223', '131322', '121332', '121323', '212313', '131232'], [0, 1, 0, 3, 3, 2, 0]]
[[4, 2, 10, 8, 1, 11, 5], ['131223', '131322', '131232', '121323', '212313', '221331', '121332'], [0, 3, 0, 1, 2, 0, 2]]
[[11, 1, 5, 2, 8, 4, 10], ['221331', '212313', '121332', '131322', '121323', '131223', '131232'], [0, 5, 1, 1, 3, 4, 0]]
[[10, 11, 5, 8, 4, 2, 1], ['131232', '221331', '121332', '121323', '131223', '131322', '212313'], [0, 5, 0, 3, 3, 0, 4]]
[[11, 10, 2, 8, 5, 1, 4], ['221331', '131232', '131322', '121323', '121332', '212313', '131223'], [0, 0, 1, 1, 3, 2, 0]]
[[11, 10, 1, 5, 2, 8, 4], ['221331', '131232', '212313', '121332', '131322', '121323', '131223'], [0, 0, 2, 3, 3, 4, 0]]
[[2, 5, 10, 4, 11, 8, 1], ['131322', '121332', '131232', '131223', '221331', '121323', '212313'], [0, 5, 0, 3, 3, 0, 4]]
[[5, 10, 8, 2, 1, 4, 11], ['121332', '131232', '121323', '131322', '212313', '131223', '221331'], [0, 5, 0, 1, 5, 0, 5]]
[[1, 10, 2, 4, 8, 11, 5], ['212313', '131232', '131322', '131223', '121323', '221331', '121332'], [0, 2, 2, 4, 5, 4, 1]]
[[11, 1, 2, 8, 5, 4, 10], ['221331', '212313', '131322', '121323', '121332', '131223', '131232'], [0, 5, 1, 1, 3, 4, 0]]
[[5, 2, 8, 1, 11, 4, 10], ['121332', '131322', '121323', '212313', '221331', '131223', '131232'], [0, 5, 0, 5, 3, 0, 3]]
[[2, 10, 5, 4, 11, 1, 8], ['131322', '131232', '121332', '131223', '221331', '212313', '121323'], [0, 3, 0, 1, 3, 5, 2]]
[[5, 1, 4, 8, 11, 2, 10], ['121332', '212313', '131223', '121323', '221331', '131322', '131232'], [0, 1, 0, 1, 3, 0, 3]]
[[4, 10, 5, 8, 2, 1, 11], ['131223', '131232', '121332', '121323', '131322', '212313', '221331'], [0, 3, 0, 3, 4, 1, 2]]
[[11, 4, 10, 5, 2, 8, 1], ['221331', '131223', '131232', '121332', '131322', '121323', '212313'], [0, 0, 1, 3, 3, 4, 5]]
[[4, 2, 10, 8, 1, 5, 11], ['131223', '131322', '131232', '121323', '212313', '121332', '221331'], [0, 3, 0, 1, 2, 0, 2]]
[[5, 8, 2, 4, 11, 10, 1], ['121332', '121323', '131322', '131223', '221331', '131232', '212313'], [0, 5, 0, 1, 3, 0, 4]]
[[1, 5, 2, 4, 11, 10, 8], ['212313', '121332', '131322', '131223', '221331', '131232', '121323'], [0, 2, 2, 4, 4, 5, 1]]
[[11, 4, 2, 10, 5, 8, 1], ['221331', '131223', '131322', '131232', '121332', '121323', '212313'], [0, 0, 1, 3, 3, 4, 5]]
[[8, 1, 2, 5, 10, 11, 4], ['121323', '212313', '131322', '121332', '131232', '221331', '131223'], [0, 4, 0, 3, 4, 5, 3]]
[[2, 11, 10, 4, 5, 8, 1], ['131322', '221331', '131232', '131223', '121332', '121323', '212313'], [0, 5, 0, 3, 3, 0, 4]]
[[5, 11, 4, 1, 8, 10, 2], ['121332', '221331', '131223', '212313', '121323', '131232', '131322'], [0, 2, 0, 2, 3, 0, 3]]
[[5, 4, 8, 11, 1, 10, 2], ['121332', '131223', '121323', '221331', '212313', '131232', '131322'], [0, 5, 0, 3, 5, 0, 3]]
[[8, 1, 4, 10, 11, 2, 5], ['121323', '212313', '131223', '131232', '221331', '131322', '121332'], [0, 1, 0, 3, 3, 4, 2]]
[[1, 2, 8, 4, 10, 11, 5], ['212313', '131322', '121323', '131223', '131232', '221331', '121332'], [0, 2, 2, 5, 4, 4, 1]]
[[8, 1, 2, 4, 5, 11, 10], ['121323', '212313', '131322', '131223', '121332', '221331', '131232'], [0, 4, 0, 1, 3, 0, 2]]
[[10, 8, 5, 2, 11, 4, 1], ['131232', '121323', '121332', '131322', '221331', '131223', '212313'], [0, 5, 0, 1, 0, 0, 4]]
[[10, 11, 5, 2, 4, 8, 1], ['131232', '221331', '121332', '131322', '131223', '121323', '212313'], [0, 5, 0, 3, 4, 2, 4]]
[[2, 1, 5, 11, 8, 10, 4], ['131322', '212313', '121332', '221331', '121323', '131232', '131223'], [0, 4, 0, 3, 3, 4, 2]]
[[1, 8, 10, 4, 11, 2, 5], ['212313', '121323', '131232', '131223', '221331', '131322', '121332'], [0, 1, 2, 4, 4, 5, 2]]
[[11, 4, 1, 10, 2, 8, 5], ['221331', '131223', '212313', '131232', '131322', '121323', '121332'], [0, 0, 2, 1, 3, 4, 4]]
[[1, 5, 2, 10, 8, 4, 11], ['212313', '121332', '131322', '131232', '121323', '131223', '221331'], [0, 2, 4, 4, 5, 1, 1]]
[[1, 5, 2, 4, 8, 10, 11], ['212313', '121332', '131322', '131223', '121323', '131232', '221331'], [0, 2, 2, 4, 5, 1, 1]]
[[5, 4, 8, 2, 10, 1, 11], ['121332', '131223', '121323', '131322', '131232', '212313', '221331'], [0, 5, 0, 1, 4, 4, 5]]
[[1, 2, 11, 10, 8, 4, 5], ['212313', '131322', '221331', '131232', '121323', '131223', '121332'], [0, 2, 1, 4, 5, 1, 1]]
[[8, 1, 2, 11, 5, 10, 4], ['121323', '212313', '131322', '221331', '121332', '131232', '131223'], [0, 4, 0, 3, 4, 2, 3]]
[[5, 8, 4, 1, 10, 2, 11], ['121332', '121323', '131223', '212313', '131232', '131322', '221331'], [0, 3, 0, 2, 4, 2, 5]]
[[1, 8, 4, 10, 11, 2, 5], ['212313', '121323', '131223', '131232', '221331', '131322', '121332'], [0, 1, 2, 4, 4, 5, 2]]
[[10, 2, 5, 4, 1, 11, 8], ['131232', '131322', '121332', '131223', '212313', '221331', '121323'], [0, 3, 0, 1, 2, 3, 2]]
[[1, 5, 2, 4, 10, 8, 11], ['212313', '121332', '131322', '131223', '131232', '121323', '221331'], [0, 2, 4, 5, 4, 5, 1]]
[[2, 5, 10, 8, 11, 1, 4], ['131322', '121332', '131232', '121323', '221331', '212313', '131223'], [0, 3, 0, 1, 3, 5, 2]]
[[2, 1, 10, 4, 5, 8, 11], ['131322', '212313', '131232', '131223', '121332', '121323', '221331'], [0, 4, 0, 3, 3, 0, 5]]
[[5, 10, 4, 1, 8, 2, 11], ['121332', '131232', '131223', '212313', '121323', '131322', '221331'], [0, 5, 0, 2, 3, 0, 5]]
[[5, 1, 2, 10, 8, 4, 11], ['121332', '212313', '131322', '131232', '121323', '131223', '221331'], [0, 4, 0, 1, 3, 0, 5]]
[[11, 4, 10, 2, 1, 8, 5], ['221331', '131223', '131232', '131322', '212313', '121323', '121332'], [0, 0, 1, 1, 5, 4, 4]]
[[11, 10, 2, 5, 1, 8, 4], ['221331', '131232', '131322', '121332', '212313', '121323', '131223'], [0, 0, 1, 1, 5, 4, 0]]
[[5, 4, 8, 2, 1, 10, 11], ['121332', '131223', '121323', '131322', '212313', '131232', '221331'], [0, 5, 0, 1, 5, 0, 5]]
[[11, 8, 4, 5, 2, 1, 10], ['221331', '121323', '131223', '121332', '131322', '212313', '131232'], [0, 1, 0, 1, 3, 2, 0]]
[[5, 4, 8, 10, 1, 2, 11], ['121332', '131223', '121323', '131232', '212313', '131322', '221331'], [0, 5, 0, 1, 5, 0, 5]]
[[11, 4, 2, 1, 10, 5, 8], ['221331', '131223', '131322', '212313', '131232', '121332', '121323'], [0, 0, 1, 2, 4, 3, 0]]
[[4, 10, 5, 2, 1, 8, 11], ['131223', '131232', '121332', '131322', '212313', '121323', '221331'], [0, 3, 0, 3, 2, 0, 2]]
[[5, 2, 8, 4, 11, 10, 1], ['121332', '131322', '121323', '131223', '221331', '131232', '212313'], [0, 5, 0, 1, 3, 0, 4]]
[[1, 5, 4, 10, 11, 8, 2], ['212313', '121332', '131223', '131232', '221331', '121323', '131322'], [0, 2, 2, 4, 4, 1, 1]]
[[10, 8, 5, 11, 4, 1, 2], ['131232', '121323', '121332', '221331', '131223', '212313', '131322'], [0, 5, 0, 3, 3, 2, 2]]
[[1, 10, 8, 11, 4, 5, 2], ['212313', '131232', '121323', '221331', '131223', '121332', '131322'], [0, 2, 4, 1, 5, 5, 1]]
[[1, 11, 8, 4, 5, 10, 2], ['212313', '221331', '121323', '131223', '121332', '131232', '131322'], [0, 4, 2, 5, 4, 5, 1]]
[[1, 10, 11, 4, 8, 5, 2], ['212313', '131232', '221331', '131223', '121323', '121332', '131322'], [0, 2, 4, 4, 5, 5, 1]]
[[1, 10, 5, 4, 11, 2, 8], ['212313', '131232', '121332', '131223', '221331', '131322', '121323'], [0, 2, 4, 4, 4, 5, 1]]
[[1, 2, 5, 4, 11, 10, 8], ['212313', '131322', '121332', '131223', '221331', '131232', '121323'], [0, 2, 2, 4, 4, 5, 1]]
[[10, 2, 5, 8, 11, 4, 1], ['131232', '131322', '121332', '121323', '221331', '131223', '212313'], [0, 3, 0, 3, 0, 0, 4]]
[[1, 4, 8, 10, 11, 2, 5], ['212313', '131223', '121323', '131232', '221331', '131322', '121332'], [0, 1, 2, 4, 4, 5, 2]]
[[11, 2, 8, 10, 1, 4, 5], ['221331', '131322', '121323', '131232', '212313', '131223', '121332'], [0, 1, 0, 1, 5, 4, 4]]
[[5, 11, 2, 10, 8, 4, 1], ['121332', '221331', '131322', '131232', '121323', '131223', '212313'], [0, 5, 0, 1, 3, 0, 4]]
[[4, 1, 5, 8, 11, 2, 10], ['131223', '212313', '121332', '121323', '221331', '131322', '131232'], [0, 4, 0, 3, 0, 4, 2]]
[[11, 4, 10, 2, 5, 8, 1], ['221331', '131223', '131232', '131322', '121332', '121323', '212313'], [0, 0, 1, 3, 3, 4, 5]]
[[2, 8, 5, 11, 10, 4, 1], ['131322', '121323', '121332', '221331', '131232', '131223', '212313'], [0, 5, 0, 3, 4, 2, 4]]
[[2, 8, 10, 4, 11, 5, 1], ['131322', '121323', '131232', '131223', '221331', '121332', '212313'], [0, 5, 0, 3, 3, 0, 4]]
[[1, 5, 10, 4, 11, 8, 2], ['212313', '121332', '131232', '131223', '221331', '121323', '131322'], [0, 2, 2, 4, 4, 1, 1]]
[[1, 2, 8, 10, 4, 11, 5], ['212313', '131322', '121323', '131232', '131223', '221331', '121332'], [0, 2, 2, 4, 5, 4, 1]]
[[5, 2, 8, 11, 1, 4, 10], ['121332', '131322', '121323', '221331', '212313', '131223', '131232'], [0, 5, 0, 3, 5, 0, 3]]
[[4, 2, 5, 1, 10, 8, 11], ['131223', '131322', '121332', '212313', '131232', '121323', '221331'], [0, 3, 0, 5, 3, 0, 2]]
