[[12, 11, 1, 3, 6, 13, 2], ['113322', '221331', '212313', '112332', '113232', '121233', '131322'], [0, 2, 0, 4, 2, 0, 3]]
[[2, 3, 12, 6, 1, 11, 13], ['131322', '112332', '113322', '113232', '212313', '221331', '121233'], [0, 3, 5, 2, 3, 5, 5]]
[[6, 1, 13, 3, 11, 2, 12], ['113232', '212313', '121233', '112332', '221331', '131322', '113322'], [0, 4, 2, 4, 0, 0, 3]]
[[3, 13, 12, 2, 6, 1, 11], ['112332', '121233', '113322', '131322', '113232', '212313', '221331'], [0, 3, 3, 0, 4, 4, 5]]
[[3, 1, 13, 6, 11, 2, 12], ['112332', '212313', '121233', '113232', '221331', '131322', '113322'], [0, 4, 2, 4, 3, 0, 3]]
[[3, 2, 6, 13, 11, 12, 1], ['112332', '131322', '113232', '121233', '221331', '113322', '212313'], [0, 5, 3, 2, 4, 1, 4]]
[[1, 11, 13, 3, 2, 12, 6], ['212313', '221331', '121233', '112332', '131322', '113322', '113232'], [0, 4, 2, 3, 1, 5, 0]]
[[6, 2, 3, 11, 13, 1, 12], ['113232', '131322', '112332', '221331', '121233', '212313', '113322'], [0, 3, 3, 5, 3, 2, 2]]
[[12, 2, 13, 6, 11, 3, 1], ['113322', '131322', '121233', '113232', '221331', '112332', '212313'], [0, 3, 4, 3, 4, 1, 4]]
[[6, 13, 1, 3, 12, 11, 2], ['113232', '121233', '212313', '112332', '113322', '221331', '131322'], [0, 3, 0, 4, 4, 2, 3]]
[[1, 3, 6, 11, 13, 2, 12], ['212313', '112332', '113232', '221331', '121233', '131322', '113322'], [0, 5, 2, 1, 5, 5, 1]]
[[2, 12, 13, 11, 3, 1, 6], ['131322', '113322', '121233', '221331', '112332', '212313', '113232'], [0, 4, 1, 3, 4, 1, 3]]
[[11, 12, 6, 2, 13, 1, 3], ['221331', '113322', '113232', '131322', '121233', '212313', '112332'], [0, 1, 5, 3, 4, 4, 4]]
[[12, 1, 11, 3, 6, 13, 2], ['113322', '212313', '221331', '112332', '113232', '121233', '131322'], [0, 4, 1, 4, 2, 0, 3]]
[[12, 3, 11, 13, 2, 6, 1], ['113322', '112332', '221331', '121233', '131322', '113232', '212313'], [0, 3, 1, 5, 3, 4, 0]]
[[13, 12, 6, 2, 11, 1, 3], ['121233', '113322', '113232', '131322', '221331', '212313', '112332'], [0, 4, 1, 1, 0, 2, 2]]
[[1, 2, 3, 11, 6, 13, 12], ['212313', '131322', '112332', '221331', '113232', '121233', '113322'], [0, 2, 3, 2, 4, 5, 0]]
[[13, 3, 6, 11, 2, 12, 1], ['121233', '112332', '113232', '221331', '131322', '113322', '212313'], [0, 4, 1, 3, 4, 1, 1]]
[[11, 3, 2, 13, 6, 12, 1], ['221331', '112332', '131322', '121233', '113232', '113322', '212313'], [0, 5, 1, 3, 4, 2, 2]]
[[11, 3, 6, 2, 13, 12, 1], ['221331', '112332', '113232', '131322', '121233', '113322', '212313'], [0, 5, 1, 3, 4, 2, 2]]
[[12, 1, 11, 6, 2, 13, 3], ['113322', '212313', '221331', '113232', '131322', '121233', '112332'], [0, 1, 4, 5, 3, 0, 3]]
[[6, 11, 13, 2, 1, 12, 3], ['113232', '221331', '121233', '131322', '212313', '113322', '112332'], [0, 5, 4, 4, 0, 1, 3]]
[[2, 11, 6, 13, 12, 1, 3], ['131322', '221331', '113232', '121233', '113322', '212313', '112332'], [0, 5, 0, 3, 3, 1, 3]]
[[11, 12, 13, 3, 1, 2, 6], ['221331', '113322', '121233', '112332', '212313', '131322', '113232'], [0, 1, 5, 1, 5, 0, 4]]
[[3, 2, 12, 11, 1, 13, 6], ['112332', '131322', '113322', '221331', '212313', '121233', '113232'], [0, 5, 3, 2, 5, 4, 1]]
[[11, 12, 3, 6, 2, 1, 13], ['221331', '113322', '112332', '113232', '131322', '212313', '121233'], [0, 1, 4, 1, 3, 2, 0]]
[[3, 11, 12, 1, 13, 6, 2], ['112332', '221331', '113322', '212313', '121233', '113232', '131322'], [0, 2, 3, 1, 4, 1, 3]]
[[1, 6, 11, 12, 13, 3, 2], ['212313', '113232', '221331', '113322', '121233', '112332', '131322'], [0, 2, 4, 5, 4, 0, 5]]
[[12, 2, 11, 3, 6, 13, 1], ['113322', '131322', '221331', '112332', '113232', '121233', '212313'], [0, 3, 1, 4, 2, 0, 4]]
[[2, 12, 11, 6, 13, 3, 1], ['131322', '113322', '221331', '113232', '121233', '112332', '212313'], [0, 4, 0, 2, 5, 1, 4]]
[[2, 6, 12, 11, 3, 1, 13], ['131322', '113232', '113322', '221331', '112332', '212313', '121233'], [0, 3, 5, 3, 4, 1, 5]]
[[2, 13, 1, 6, 12, 3, 11], ['131322', '121233', '212313', '113232', '113322', '112332', '221331'], [0, 5, 1, 1, 3, 1, 5]]
[[3, 2, 13, 11, 1, 6, 12], ['112332', '131322', '121233', '221331', '212313', '113232', '113322'], [0, 3, 4, 1, 3, 3, 2]]
[[1, 13, 12, 2, 11, 6, 3], ['212313', '121233', '113322', '131322', '221331', '113232', '112332'], [0, 0, 2, 5, 3, 5, 2]]
[[3, 11, 12, 13, 1, 6, 2], ['112332', '221331', '113322', '121233', '212313', '113232', '131322'], [0, 2, 3, 2, 3, 1, 3]]
[[13, 3, 2, 11, 6, 12, 1], ['121233', '112332', '131322', '221331', '113232', '113322', '212313'], [0, 4, 1, 0, 3, 1, 1]]
[[3, 1, 11, 12, 13, 2, 6], ['112332', '212313', '221331', '113322', '121233', '131322', '113232'], [0, 1, 4, 5, 4, 2, 3]]
[[6, 2, 13, 11, 1, 3, 12], ['113232', '131322', '121233', '221331', '212313', '112332', '113322'], [0, 3, 2, 4, 0, 2, 2]]
[[6, 2, 13, 3, 11, 1, 12], ['113232', '131322', '121233', '112332', '221331', '212313', '113322'], [0, 3, 2, 4, 0, 2, 2]]
[[11, 6, 13, 12, 2, 1, 3], ['221331', '113232', '121233', '113322', '131322', '212313', '112332'], [0, 2, 5, 1, 3, 2, 5]]
[[3, 11, 6, 1, 13, 2, 12], ['112332', '221331', '113232', '212313', '121233', '131322', '113322'], [0, 2, 3, 1, 4, 2, 3]]
