[[7, 0, 4, 13, 12, 10, 9], ['112233', '112323', '131223', '121233', '113322', '131232', '113223'], [0, 3, 2, 4, 5, 3, 0]]
[[0, 4, 12, 13, 7, 10, 9], ['112323', '131223', '113322', '121233', '112233', '131232', '113223'], [0, 5, 3, 2, 5, 2, 3]]
[[0, 4, 12, 10, 13, 9, 7], ['112323', '131223', '113322', '131232', '121233', '113223', '112233'], [0, 5, 3, 0, 4, 2, 2]]
[[4, 9, 7, 12, 10, 0, 13], ['131223', '113223', '112233', '113322', '131232', '112323', '121233'], [0, 4, 1, 2, 5, 1, 3]]
[[13, 12, 4, 0, 7, 9, 10], ['121233', '113322', '131223', '112323', '112233', '113223', '131232'], [0, 3, 5, 1, 3, 1, 5]]
[[13, 9, 12, 10, 0, 4, 7], ['121233', '113223', '113322', '131232', '112323', '131223', '112233'], [0, 4, 1, 3, 2, 0, 3]]
[[7, 4, 10, 9, 0, 12, 13], ['112233', '131223', '131232', '113223', '112323', '113322', '121233'], [0, 3, 2, 4, 4, 1, 3]]
[[0, 10, 12, 13, 4, 7, 9], ['112323', '131232', '113322', '121233', '131223', '112233', '113223'], [0, 5, 3, 2, 5, 1, 3]]
[[10, 9, 4, 13, 7, 0, 12], ['131232', '113223', '131223', '121233', '112233', '112323', '113322'], [0, 4, 1, 3, 2, 4, 2]]
[[13, 10, 4, 7, 9, 0, 12], ['121233', '131232', '131223', '112233', '113223', '112323', '113322'], [0, 3, 5, 1, 4, 2, 1]]
[[9, 10, 4, 13, 12, 7, 0], ['113223', '131232', '131223', '121233', '113322', '112233', '112323'], [0, 5, 2, 5, 4, 2, 1]]
[[7, 12, 13, 0, 4, 10, 9], ['112233', '113322', '121233', '112323', '131223', '131232', '113223'], [0, 3, 2, 5, 4, 3, 0]]
[[13, 7, 0, 10, 9, 12, 4], ['121233', '112233', '112323', '131232', '113223', '113322', '131223'], [0, 3, 0, 1, 3, 1, 5]]
[[10, 9, 13, 7, 12, 0, 4], ['131232', '113223', '121233', '112233', '113322', '112323', '131223'], [0, 3, 0, 2, 5, 2, 1]]
[[12, 9, 7, 13, 0, 4, 10], ['113322', '113223', '112233', '121233', '112323', '131223', '131232'], [0, 4, 2, 5, 3, 2, 3]]
[[10, 9, 7, 4, 13, 0, 12], ['131232', '113223', '112233', '131223', '121233', '112323', '113322'], [0, 4, 1, 1, 3, 4, 2]]
[[10, 0, 13, 4, 7, 12, 9], ['131232', '112323', '121233', '131223', '112233', '113322', '113223'], [0, 4, 1, 1, 3, 2, 2]]
[[12, 0, 9, 4, 10, 7, 13], ['113322', '112323', '113223', '131223', '131232', '112233', '121233'], [0, 3, 3, 0, 4, 1, 5]]
[[4, 12, 13, 10, 9, 0, 7], ['131223', '113322', '121233', '131232', '113223', '112323', '112233'], [0, 4, 1, 1, 3, 1, 3]]
[[10, 0, 9, 13, 7, 4, 12], ['131232', '112323', '113223', '121233', '112233', '131223', '113322'], [0, 4, 1, 3, 2, 0, 3]]
[[0, 10, 12, 13, 9, 7, 4], ['112323', '131232', '113322', '121233', '113223', '112233', '131223'], [0, 5, 3, 2, 5, 1, 3]]
[[10, 12, 9, 0, 13, 4, 7], ['131232', '113322', '113223', '112323', '121233', '131223', '112233'], [0, 3, 4, 1, 3, 4, 0]]
[[4, 0, 9, 7, 13, 12, 10], ['131223', '112323', '113223', '112233', '121233', '113322', '131232'], [0, 4, 1, 2, 1, 4, 2]]
[[4, 13, 12, 7, 0, 10, 9], ['131223', '121233', '113322', '112233', '112323', '131232', '113223'], [0, 3, 4, 1, 4, 2, 3]]
[[13, 9, 7, 0, 10, 12, 4], ['121233', '113223', '112233', '112323', '131232', '113322', '131223'], [0, 3, 5, 2, 5, 1, 5]]
[[4, 9, 13, 7, 10, 0, 12], ['131223', '113223', '121233', '112233', '131232', '112323', '113322'], [0, 3, 0, 2, 5, 3, 0]]
[[0, 7, 12, 4, 10, 13, 9], ['112323', '112233', '113322', '131223', '131232', '121233', '113223'], [0, 4, 2, 4, 1, 0, 3]]
[[0, 12, 13, 10, 7, 4, 9], ['112323', '113322', '121233', '131232', '112233', '131223', '113223'], [0, 3, 2, 4, 5, 3, 0]]
[[9, 12, 7, 0, 4, 13, 10], ['113223', '113322', '112233', '112323', '131223', '121233', '131232'], [0, 3, 3, 0, 3, 0, 5]]
[[4, 10, 13, 0, 12, 7, 9], ['131223', '131232', '121233', '112323', '113322', '112233', '113223'], [0, 5, 0, 2, 5, 1, 3]]
[[0, 13, 4, 7, 12, 10, 9], ['112323', '121233', '131223', '112233', '113322', '131232', '113223'], [0, 5, 4, 4, 3, 2, 3]]
[[10, 7, 12, 9, 0, 13, 4], ['131232', '112233', '113322', '113223', '112323', '121233', '131223'], [0, 3, 4, 1, 4, 3, 1]]
[[10, 12, 0, 13, 4, 9, 7], ['131232', '113322', '112323', '121233', '131223', '113223', '112233'], [0, 3, 5, 3, 3, 4, 0]]
[[4, 13, 12, 10, 9, 7, 0], ['131223', '121233', '113322', '131232', '113223', '112233', '112323'], [0, 5, 5, 1, 3, 2, 1]]
[[9, 13, 10, 7, 12, 4, 0], ['113223', '121233', '131232', '112233', '113322', '131223', '112323'], [0, 5, 4, 5, 4, 3, 1]]
[[4, 12, 10, 13, 0, 7, 9], ['131223', '113322', '131232', '121233', '112323', '112233', '113223'], [0, 3, 0, 1, 4, 2, 0]]
[[13, 12, 4, 0, 7, 10, 9], ['121233', '113322', '131223', '112323', '112233', '131232', '113223'], [0, 3, 5, 1, 3, 3, 0]]
[[12, 13, 9, 10, 7, 0, 4], ['113322', '121233', '113223', '131232', '112233', '112323', '131223'], [0, 3, 3, 2, 5, 3, 2]]
[[10, 4, 12, 7, 13, 0, 9], ['131232', '131223', '113322', '112233', '121233', '112323', '113223'], [0, 3, 4, 1, 3, 4, 1]]
[[9, 7, 12, 0, 4, 13, 10], ['113223', '112233', '113322', '112323', '131223', '121233', '131232'], [0, 3, 3, 0, 3, 0, 5]]
[[9, 0, 4, 7, 12, 13, 10], ['113223', '112323', '131223', '112233', '113322', '121233', '131232'], [0, 3, 2, 5, 4, 2, 5]]
[[9, 7, 10, 12, 0, 13, 4], ['113223', '112233', '131232', '113322', '112323', '121233', '131223'], [0, 3, 2, 4, 4, 2, 5]]
[[9, 10, 12, 13, 7, 4, 0], ['113223', '131232', '113322', '121233', '112233', '131223', '112323'], [0, 5, 3, 0, 3, 2, 3]]
[[12, 7, 4, 13, 10, 9, 0], ['113322', '112233', '131223', '121233', '131232', '113223', '112323'], [0, 3, 2, 5, 4, 2, 0]]
[[7, 4, 12, 10, 13, 9, 0], ['112233', '131223', '113322', '131232', '121233', '113223', '112323'], [0, 5, 3, 0, 3, 4, 1]]
[[4, 12, 0, 10, 9, 7, 13], ['131223', '113322', '112323', '131232', '113223', '112233', '121233'], [0, 4, 1, 3, 4, 1, 3]]
[[10, 12, 4, 7, 13, 0, 9], ['131232', '113322', '131223', '112233', '121233', '112323', '113223'], [0, 4, 3, 1, 3, 4, 1]]
[[10, 7, 13, 4, 9, 12, 0], ['131232', '112233', '121233', '131223', '113223', '113322', '112323'], [0, 3, 0, 3, 4, 2, 0]]
[[0, 12, 7, 13, 9, 4, 10], ['112323', '113322', '112233', '121233', '113223', '131223', '131232'], [0, 3, 3, 2, 5, 2, 5]]
[[7, 12, 9, 0, 10, 4, 13], ['112233', '113322', '113223', '112323', '131232', '131223', '121233'], [0, 4, 2, 5, 3, 0, 3]]
[[10, 0, 4, 12, 7, 13, 9], ['131232', '112323', '131223', '113322', '112233', '121233', '113223'], [0, 4, 3, 1, 2, 4, 2]]
[[12, 10, 9, 4, 13, 0, 7], ['113322', '131232', '113223', '131223', '121233', '112323', '112233'], [0, 5, 3, 2, 5, 3, 1]]
[[0, 9, 10, 12, 13, 7, 4], ['112323', '113223', '131232', '113322', '121233', '112233', '131223'], [0, 3, 2, 5, 4, 1, 5]]
[[4, 10, 12, 0, 7, 9, 13], ['131223', '131232', '113322', '112323', '112233', '113223', '121233'], [0, 5, 4, 1, 3, 2, 2]]
[[12, 13, 7, 0, 9, 10, 4], ['113322', '121233', '112233', '112323', '113223', '131232', '131223'], [0, 5, 3, 0, 2, 4, 2]]
[[4, 7, 13, 10, 12, 9, 0], ['131223', '112233', '121233', '131232', '113322', '113223', '112323'], [0, 4, 1, 1, 4, 3, 1]]
[[9, 13, 12, 4, 10, 7, 0], ['113223', '121233', '113322', '131223', '131232', '112233', '112323'], [0, 3, 3, 2, 5, 2, 1]]
[[13, 7, 12, 4, 9, 10, 0], ['121233', '112233', '113322', '131223', '113223', '131232', '112323'], [0, 4, 1, 3, 4, 3, 1]]
[[13, 0, 10, 12, 7, 4, 9], ['121233', '112323', '131232', '113322', '112233', '131223', '113223'], [0, 3, 5, 1, 2, 4, 0]]
[[13, 4, 7, 0, 10, 12, 9], ['121233', '131223', '112233', '112323', '131232', '113322', '113223'], [0, 5, 5, 2, 5, 1, 3]]
[[0, 4, 9, 12, 10, 7, 13], ['112323', '131223', '113223', '113322', '131232', '112233', '121233'], [0, 3, 3, 0, 4, 1, 3]]
[[13, 4, 10, 9, 7, 0, 12], ['121233', '131223', '131232', '113223', '112233', '112323', '113322'], [0, 3, 5, 1, 3, 2, 1]]
[[0, 12, 13, 9, 7, 4, 10], ['112323', '113322', '121233', '113223', '112233', '131223', '131232'], [0, 3, 4, 4, 4, 2, 5]]
[[12, 0, 4, 7, 10, 9, 13], ['113322', '112323', '131223', '112233', '131232', '113223', '121233'], [0, 3, 2, 5, 4, 2, 1]]
[[0, 7, 12, 13, 9, 4, 10], ['112323', '112233', '113322', '121233', '113223', '131223', '131232'], [0, 3, 3, 2, 5, 2, 5]]
[[13, 9, 10, 7, 0, 12, 4], ['121233', '113223', '131232', '112233', '112323', '113322', '131223'], [0, 3, 5, 1, 4, 1, 5]]
[[10, 12, 0, 4, 7, 9, 13], ['131232', '113322', '112323', '131223', '112233', '113223', '121233'], [0, 3, 5, 3, 3, 1, 5]]
[[13, 9, 7, 4, 0, 12, 10], ['121233', '113223', '112233', '131223', '112323', '113322', '131232'], [0, 3, 5, 3, 4, 1, 5]]
[[9, 13, 12, 7, 0, 4, 10], ['113223', '121233', '113322', '112233', '112323', '131223', '131232'], [0, 3, 3, 0, 4, 3, 2]]
[[10, 9, 4, 7, 13, 0, 12], ['131232', '113223', '131223', '112233', '121233', '112323', '113322'], [0, 4, 3, 1, 3, 4, 2]]
[[10, 0, 13, 4, 9, 12, 7], ['131232', '112323', '121233', '131223', '113223', '113322', '112233'], [0, 4, 1, 1, 4, 2, 1]]
[[4, 12, 10, 9, 0, 13, 7], ['131223', '113322', '131232', '113223', '112323', '121233', '112233'], [0, 4, 3, 1, 4, 2, 3]]
[[13, 9, 12, 4, 0, 10, 7], ['121233', '113223', '113322', '131223', '112323', '131232', '112233'], [0, 4, 1, 3, 2, 0, 3]]
[[9, 13, 0, 4, 7, 12, 10], ['113223', '121233', '112323', '131223', '112233', '113322', '131232'], [0, 5, 3, 0, 2, 4, 2]]
[[0, 13, 4, 7, 9, 12, 10], ['112323', '121233', '131223', '112233', '113223', '113322', '131232'], [0, 3, 2, 4, 2, 4, 2]]
[[0, 12, 10, 7, 9, 13, 4], ['112323', '113322', '131232', '112233', '113223', '121233', '131223'], [0, 3, 4, 4, 2, 0, 5]]
[[10, 9, 0, 13, 7, 4, 12], ['131232', '113223', '112323', '121233', '112233', '131223', '113322'], [0, 4, 1, 3, 2, 4, 2]]
[[0, 4, 10, 7, 13, 9, 12], ['112323', '131223', '131232', '112233', '121233', '113223', '113322'], [0, 3, 2, 3, 5, 3, 1]]
[[9, 4, 12, 7, 10, 13, 0], ['113223', '131223', '113322', '112233', '131232', '121233', '112323'], [0, 5, 3, 0, 3, 0, 3]]
[[13, 7, 12, 4, 0, 10, 9], ['121233', '112233', '113322', '131223', '112323', '131232', '113223'], [0, 4, 1, 3, 2, 0, 3]]
[[12, 13, 10, 7, 0, 9, 4], ['113322', '121233', '131232', '112233', '112323', '113223', '131223'], [0, 5, 4, 5, 3, 2, 2]]
[[12, 7, 9, 0, 10, 4, 13], ['113322', '112233', '113223', '112323', '131232', '131223', '121233'], [0, 3, 3, 0, 4, 2, 5]]
[[0, 4, 10, 12, 13, 9, 7], ['112323', '131223', '131232', '113322', '121233', '113223', '112233'], [0, 5, 2, 5, 4, 2, 2]]
[[10, 0, 4, 13, 7, 12, 9], ['131232', '112323', '131223', '121233', '112233', '113322', '113223'], [0, 4, 1, 1, 3, 2, 2]]
