[[7, 13, 4, 9, 11, 0, 6], ['112233', '121233', '131223', '113223', '221331', '112323', '113232'], [0, 3, 2, 5, 0, 4, 2]]
[[9, 7, 6, 11, 0, 13, 4], ['113223', '112233', '113232', '221331', '112323', '121233', '131223'], [0, 3, 3, 5, 2, 0, 5]]
[[0, 4, 9, 13, 11, 6, 7], ['112323', '131223', '113223', '121233', '221331', '113232', '112233'], [0, 5, 3, 2, 4, 2, 2]]
[[13, 11, 7, 4, 9, 6, 0], ['121233', '221331', '112233', '131223', '113223', '113232', '112323'], [0, 2, 5, 3, 4, 1, 3]]
[[0, 13, 11, 6, 7, 4, 9], ['112323', '121233', '221331', '113232', '112233', '131223', '113223'], [0, 5, 1, 4, 4, 2, 3]]
[[13, 0, 6, 11, 7, 4, 9], ['121233', '112323', '113232', '221331', '112233', '131223', '113223'], [0, 3, 5, 3, 2, 4, 0]]
[[11, 0, 9, 13, 6, 4, 7], ['221331', '112323', '113223', '121233', '113232', '131223', '112233'], [0, 1, 0, 3, 2, 0, 4]]
[[13, 7, 0, 9, 6, 11, 4], ['121233', '112233', '112323', '113223', '113232', '221331', '131223'], [0, 3, 0, 2, 5, 2, 5]]
[[13, 9, 0, 11, 7, 4, 6], ['121233', '113223', '112323', '221331', '112233', '131223', '113232'], [0, 3, 0, 3, 2, 4, 0]]
[[6, 0, 9, 13, 4, 11, 7], ['113232', '112323', '113223', '121233', '131223', '221331', '112233'], [0, 4, 2, 5, 3, 3, 1]]
[[4, 7, 13, 11, 0, 9, 6], ['131223', '112233', '121233', '221331', '112323', '113223', '113232'], [0, 3, 0, 0, 4, 3, 0]]
[[13, 11, 0, 6, 7, 4, 9], ['121233', '221331', '112323', '113232', '112233', '131223', '113223'], [0, 2, 4, 1, 2, 0, 3]]
[[7, 4, 9, 13, 6, 11, 0], ['112233', '131223', '113223', '121233', '113232', '221331', '112323'], [0, 5, 3, 2, 5, 2, 3]]
[[4, 9, 7, 13, 0, 6, 11], ['131223', '113223', '112233', '121233', '112323', '113232', '221331'], [0, 3, 0, 1, 2, 4, 1]]
[[9, 11, 6, 7, 0, 13, 4], ['113223', '221331', '113232', '112233', '112323', '121233', '131223'], [0, 2, 3, 0, 2, 0, 3]]
[[7, 11, 9, 6, 13, 4, 0], ['112233', '221331', '113223', '113232', '121233', '131223', '112323'], [0, 2, 3, 0, 3, 0, 3]]
[[7, 4, 9, 6, 0, 11, 13], ['112233', '131223', '113223', '113232', '112323', '221331', '121233'], [0, 3, 3, 0, 4, 2, 3]]
[[6, 13, 9, 0, 7, 11, 4], ['113232', '121233', '113223', '112323', '112233', '221331', '131223'], [0, 3, 3, 0, 2, 3, 2]]
[[6, 4, 9, 7, 13, 11, 0], ['113232', '131223', '113223', '112233', '121233', '221331', '112323'], [0, 3, 3, 0, 3, 3, 2]]
[[4, 0, 9, 11, 13, 6, 7], ['131223', '112323', '113223', '221331', '121233', '113232', '112233'], [0, 4, 1, 0, 3, 4, 2]]
[[4, 13, 11, 7, 0, 9, 6], ['131223', '121233', '221331', '112233', '112323', '113223', '113232'], [0, 3, 5, 1, 4, 3, 2]]
[[0, 6, 7, 4, 9, 13, 11], ['112323', '113232', '112233', '131223', '113223', '121233', '221331'], [0, 4, 2, 5, 2, 0, 2]]
[[7, 13, 4, 0, 11, 6, 9], ['112233', '121233', '131223', '112323', '221331', '113232', '113223'], [0, 3, 2, 3, 1, 1, 3]]
[[11, 6, 7, 13, 9, 4, 0], ['221331', '113232', '112233', '121233', '113223', '131223', '112323'], [0, 2, 5, 3, 2, 4, 5]]
[[0, 9, 4, 13, 11, 7, 6], ['112323', '113223', '131223', '121233', '221331', '112233', '113232'], [0, 3, 2, 4, 4, 2, 0]]
[[9, 13, 4, 11, 6, 7, 0], ['113223', '121233', '131223', '221331', '113232', '112233', '112323'], [0, 3, 2, 4, 5, 2, 1]]
[[13, 7, 0, 6, 9, 11, 4], ['121233', '112233', '112323', '113232', '113223', '221331', '131223'], [0, 3, 4, 1, 3, 2, 5]]
[[0, 7, 9, 11, 6, 13, 4], ['112323', '112233', '113223', '221331', '113232', '121233', '131223'], [0, 3, 3, 2, 2, 0, 5]]
[[0, 6, 7, 13, 11, 4, 9], ['112323', '113232', '112233', '121233', '221331', '131223', '113223'], [0, 3, 3, 2, 4, 3, 0]]
[[0, 11, 13, 9, 6, 4, 7], ['112323', '221331', '121233', '113223', '113232', '131223', '112233'], [0, 5, 2, 5, 4, 2, 3]]
[[13, 4, 0, 9, 6, 11, 7], ['121233', '131223', '112323', '113223', '113232', '221331', '112233'], [0, 3, 0, 2, 5, 2, 3]]
[[4, 13, 7, 11, 6, 9, 0], ['131223', '121233', '112233', '221331', '113232', '113223', '112323'], [0, 3, 0, 0, 3, 3, 1]]
[[13, 7, 6, 4, 0, 11, 9], ['121233', '112233', '113232', '131223', '112323', '221331', '113223'], [0, 4, 1, 1, 4, 2, 3]]
[[4, 7, 9, 11, 6, 0, 13], ['131223', '112233', '113223', '221331', '113232', '112323', '121233'], [0, 4, 1, 0, 3, 3, 2]]
[[13, 4, 0, 6, 9, 11, 7], ['121233', '131223', '112323', '113232', '113223', '221331', '112233'], [0, 3, 4, 1, 3, 2, 3]]
[[13, 6, 7, 9, 0, 11, 4], ['121233', '113232', '112233', '113223', '112323', '221331', '131223'], [0, 3, 4, 1, 4, 2, 5]]
[[11, 4, 7, 6, 9, 0, 13], ['221331', '131223', '112233', '113232', '113223', '112323', '121233'], [0, 1, 4, 1, 2, 4, 4]]
[[0, 7, 9, 6, 11, 13, 4], ['112323', '112233', '113223', '113232', '221331', '121233', '131223'], [0, 3, 3, 0, 3, 0, 5]]
[[9, 4, 6, 11, 0, 13, 7], ['113223', '131223', '113232', '221331', '112323', '121233', '112233'], [0, 3, 3, 5, 4, 2, 3]]
[[13, 4, 0, 11, 7, 9, 6], ['121233', '131223', '112323', '221331', '112233', '113223', '113232'], [0, 5, 0, 3, 2, 4, 2]]
[[6, 4, 9, 11, 0, 13, 7], ['113232', '131223', '113223', '221331', '112323', '121233', '112233'], [0, 5, 3, 5, 2, 4, 1]]
[[0, 11, 6, 13, 4, 9, 7], ['112323', '221331', '113232', '121233', '131223', '113223', '112233'], [0, 2, 3, 2, 5, 2, 2]]
[[11, 0, 9, 7, 4, 6, 13], ['221331', '112323', '113223', '112233', '131223', '113232', '121233'], [0, 1, 0, 2, 5, 3, 4]]
[[11, 0, 13, 9, 7, 6, 4], ['221331', '112323', '121233', '113223', '112233', '113232', '131223'], [0, 1, 5, 1, 4, 3, 0]]
