[[7, 10, 2, 6, 4, 8, 1], ['112233', '131232', '131322', '113232', '131223', '121323', '212313'], [0, 5, 4, 4, 4, 2, 1]]
[[6, 2, 7, 4, 8, 10, 1], ['113232', '131322', '112233', '131223', '121323', '131232', '212313'], [0, 3, 3, 2, 1, 0, 4]]
[[7, 6, 10, 8, 4, 1, 2], ['112233', '113232', '131232', '121323', '131223', '212313', '131322'], [0, 3, 4, 5, 4, 4, 5]]
[[7, 4, 2, 6, 1, 10, 8], ['112233', '131223', '131322', '113232', '212313', '131232', '121323'], [0, 5, 4, 4, 2, 0, 3]]
[[4, 1, 8, 6, 7, 2, 10], ['131223', '212313', '121323', '113232', '112233', '131322', '131232'], [0, 4, 5, 1, 2, 4, 2]]
[[6, 8, 7, 1, 4, 2, 10], ['113232', '121323', '112233', '212313', '131223', '131322', '131232'], [0, 5, 3, 4, 3, 0, 3]]
[[1, 6, 8, 4, 7, 10, 2], ['212313', '113232', '121323', '131223', '112233', '131232', '131322'], [0, 2, 4, 4, 5, 5, 1]]
[[1, 6, 4, 10, 8, 7, 2], ['212313', '113232', '131223', '131232', '121323', '112233', '131322'], [0, 2, 2, 4, 5, 0, 5]]
[[6, 8, 10, 7, 4, 1, 2], ['113232', '121323', '131232', '112233', '131223', '212313', '131322'], [0, 5, 4, 5, 3, 2, 2]]
[[8, 1, 2, 10, 6, 7, 4], ['121323', '212313', '131322', '131232', '113232', '112233', '131223'], [0, 4, 0, 1, 4, 1, 3]]
[[8, 7, 1, 6, 4, 2, 10], ['121323', '112233', '212313', '113232', '131223', '131322', '131232'], [0, 4, 2, 2, 1, 4, 2]]
[[7, 6, 4, 8, 1, 10, 2], ['112233', '113232', '131223', '121323', '212313', '131232', '131322'], [0, 3, 4, 5, 2, 0, 5]]
[[2, 8, 6, 10, 7, 4, 1], ['131322', '121323', '113232', '131232', '112233', '131223', '212313'], [0, 5, 0, 3, 4, 2, 4]]
[[2, 4, 7, 1, 6, 8, 10], ['131322', '131223', '112233', '212313', '113232', '121323', '131232'], [0, 3, 0, 2, 2, 0, 3]]
[[7, 10, 2, 1, 8, 4, 6], ['112233', '131232', '131322', '212313', '121323', '131223', '113232'], [0, 5, 4, 3, 1, 4, 2]]
[[7, 8, 1, 10, 2, 6, 4], ['112233', '121323', '212313', '131232', '131322', '113232', '131223'], [0, 3, 0, 4, 5, 1, 3]]
[[6, 7, 8, 1, 2, 10, 4], ['113232', '112233', '121323', '212313', '131322', '131232', '131223'], [0, 3, 4, 0, 5, 3, 1]]
[[1, 6, 4, 10, 7, 2, 8], ['212313', '113232', '131223', '131232', '112233', '131322', '121323'], [0, 2, 2, 4, 5, 5, 1]]
[[8, 4, 7, 1, 6, 2, 10], ['121323', '131223', '112233', '212313', '113232', '131322', '131232'], [0, 5, 5, 2, 2, 4, 2]]
[[7, 4, 2, 10, 8, 1, 6], ['112233', '131223', '131322', '131232', '121323', '212313', '113232'], [0, 5, 4, 4, 1, 2, 2]]
[[10, 6, 4, 7, 1, 8, 2], ['131232', '113232', '131223', '112233', '212313', '121323', '131322'], [0, 4, 3, 1, 2, 4, 2]]
[[10, 6, 2, 7, 1, 4, 8], ['131232', '113232', '131322', '112233', '212313', '131223', '121323'], [0, 3, 5, 1, 2, 0, 5]]
[[2, 6, 8, 7, 1, 4, 10], ['131322', '113232', '121323', '112233', '212313', '131223', '131232'], [0, 4, 1, 2, 3, 2, 3]]
[[2, 8, 10, 7, 1, 4, 6], ['131322', '121323', '131232', '112233', '212313', '131223', '113232'], [0, 5, 0, 2, 3, 2, 3]]
[[10, 2, 8, 6, 7, 4, 1], ['131232', '131322', '121323', '113232', '112233', '131223', '212313'], [0, 3, 5, 1, 2, 0, 4]]
[[10, 6, 7, 8, 4, 2, 1], ['131232', '113232', '112233', '121323', '131223', '131322', '212313'], [0, 4, 1, 3, 3, 0, 4]]
