[[7, 5, 11, 1, 2, 9, 4], ['112233', '121332', '221331', '212313', '131322', '113223', '131223'], [0, 3, 1, 3, 5, 1, 3]]
[[5, 2, 7, 9, 11, 4, 1], ['121332', '131322', '112233', '113223', '221331', '131223', '212313'], [0, 3, 4, 1, 3, 0, 4]]
[[7, 1, 5, 11, 2, 9, 4], ['112233', '212313', '121332', '221331', '131322', '113223', '131223'], [0, 4, 2, 1, 5, 1, 3]]
[[11, 7, 2, 1, 5, 9, 4], ['221331', '112233', '131322', '212313', '121332', '113223', '131223'], [0, 0, 0, 5, 3, 4, 0]]
[[9, 11, 1, 5, 2, 7, 4], ['113223', '221331', '212313', '121332', '131322', '112233', '131223'], [0, 2, 0, 4, 5, 1, 3]]
[[1, 2, 5, 11, 9, 7, 4], ['212313', '131322', '121332', '221331', '113223', '112233', '131223'], [0, 1, 4, 1, 5, 0, 3]]
[[7, 1, 5, 4, 2, 9, 11], ['112233', '212313', '121332', '131223', '131322', '113223', '221331'], [0, 1, 4, 4, 5, 1, 2]]
[[1, 11, 4, 7, 2, 9, 5], ['212313', '221331', '131223', '112233', '131322', '113223', '121332'], [0, 4, 4, 4, 3, 5, 1]]
[[9, 5, 7, 4, 2, 1, 11], ['113223', '121332', '112233', '131223', '131322', '212313', '221331'], [0, 5, 3, 0, 4, 1, 2]]
[[11, 9, 7, 1, 2, 4, 5], ['221331', '113223', '112233', '212313', '131322', '131223', '121332'], [0, 0, 5, 2, 3, 4, 4]]
[[2, 5, 9, 7, 11, 1, 4], ['131322', '121332', '113223', '112233', '221331', '212313', '131223'], [0, 3, 4, 1, 3, 5, 2]]
[[9, 2, 7, 1, 4, 11, 5], ['113223', '131322', '112233', '212313', '131223', '221331', '121332'], [0, 3, 3, 4, 3, 0, 2]]
[[11, 1, 5, 2, 9, 7, 4], ['221331', '212313', '121332', '131322', '113223', '112233', '131223'], [0, 5, 1, 1, 2, 4, 4]]
[[11, 9, 2, 5, 1, 7, 4], ['221331', '113223', '131322', '121332', '212313', '112233', '131223'], [0, 1, 0, 3, 5, 4, 4]]
[[5, 7, 1, 9, 2, 11, 4], ['121332', '112233', '212313', '113223', '131322', '221331', '131223'], [0, 4, 2, 2, 1, 3, 2]]
[[5, 7, 4, 1, 2, 9, 11], ['121332', '112233', '131223', '212313', '131322', '113223', '221331'], [0, 3, 0, 2, 3, 4, 4]]
[[5, 11, 4, 7, 1, 9, 2], ['121332', '221331', '131223', '112233', '212313', '113223', '131322'], [0, 2, 0, 2, 3, 1, 3]]
[[9, 4, 5, 1, 2, 7, 11], ['113223', '131223', '121332', '212313', '131322', '112233', '221331'], [0, 3, 4, 0, 5, 1, 2]]
[[5, 1, 2, 9, 4, 11, 7], ['121332', '212313', '131322', '113223', '131223', '221331', '112233'], [0, 4, 0, 2, 1, 3, 1]]
[[1, 2, 9, 5, 4, 11, 7], ['212313', '131322', '113223', '121332', '131223', '221331', '112233'], [0, 1, 3, 2, 5, 4, 2]]
[[5, 11, 9, 4, 7, 2, 1], ['121332', '221331', '113223', '131223', '112233', '131322', '212313'], [0, 5, 5, 1, 4, 2, 4]]
[[1, 2, 9, 5, 11, 4, 7], ['212313', '131322', '113223', '121332', '221331', '131223', '112233'], [0, 1, 3, 2, 4, 5, 2]]
[[1, 5, 11, 4, 7, 2, 9], ['212313', '121332', '221331', '131223', '112233', '131322', '113223'], [0, 2, 4, 4, 5, 5, 0]]
[[2, 4, 7, 11, 5, 1, 9], ['131322', '131223', '112233', '221331', '121332', '212313', '113223'], [0, 5, 0, 0, 3, 5, 2]]
[[7, 4, 5, 11, 2, 9, 1], ['112233', '131223', '121332', '221331', '131322', '113223', '212313'], [0, 5, 4, 1, 5, 1, 1]]
[[9, 7, 1, 11, 5, 4, 2], ['113223', '112233', '212313', '221331', '121332', '131223', '131322'], [0, 3, 0, 4, 5, 3, 1]]
[[11, 4, 1, 5, 9, 7, 2], ['221331', '131223', '212313', '121332', '113223', '112233', '131322'], [0, 0, 2, 3, 2, 4, 4]]
[[5, 9, 11, 7, 4, 1, 2], ['121332', '113223', '221331', '112233', '131223', '212313', '131322'], [0, 4, 3, 2, 1, 2, 2]]
[[1, 5, 2, 7, 9, 4, 11], ['212313', '121332', '131322', '112233', '113223', '131223', '221331'], [0, 2, 2, 3, 5, 1, 1]]
[[5, 1, 9, 4, 7, 2, 11], ['121332', '212313', '113223', '131223', '112233', '131322', '221331'], [0, 4, 5, 1, 4, 2, 5]]
[[9, 5, 4, 11, 2, 7, 1], ['113223', '121332', '131223', '221331', '131322', '112233', '212313'], [0, 3, 4, 4, 5, 1, 1]]
[[9, 11, 7, 1, 2, 4, 5], ['113223', '221331', '112233', '212313', '131322', '131223', '121332'], [0, 5, 3, 4, 4, 3, 2]]
[[11, 7, 1, 9, 4, 5, 2], ['221331', '112233', '212313', '113223', '131223', '121332', '131322'], [0, 5, 2, 2, 5, 3, 4]]
