[[6, 5, 0, 13, 9, 8, 10], ['113232', '121332', '112323', '121233', '113223', '121323', '131232'], [0, 5, 3, 0, 4, 2, 3]]
[[13, 0, 6, 9, 5, 8, 10], ['121233', '112323', '113232', '113223', '121332', '121323', '131232'], [0, 4, 1, 2, 1, 4, 2]]
[[9, 5, 0, 10, 6, 13, 8], ['113223', '121332', '112323', '131232', '113232', '121233', '121323'], [0, 3, 3, 2, 5, 2, 3]]
[[8, 13, 9, 10, 6, 5, 0], ['121323', '121233', '113223', '131232', '113232', '121332', '112323'], [0, 5, 5, 1, 2, 0, 3]]
[[5, 9, 0, 8, 6, 10, 13], ['121332', '113223', '112323', '121323', '113232', '131232', '121233'], [0, 3, 0, 3, 2, 0, 5]]
[[13, 0, 10, 9, 5, 8, 6], ['121233', '112323', '131232', '113223', '121332', '121323', '113232'], [0, 4, 1, 2, 1, 4, 2]]
[[8, 9, 0, 6, 5, 13, 10], ['121323', '113223', '112323', '113232', '121332', '121233', '131232'], [0, 3, 4, 1, 4, 2, 5]]
[[8, 13, 6, 9, 10, 5, 0], ['121323', '121233', '113232', '113223', '131232', '121332', '112323'], [0, 3, 5, 2, 1, 0, 3]]
[[9, 5, 0, 13, 6, 10, 8], ['113223', '121332', '112323', '121233', '113232', '131232', '121323'], [0, 3, 3, 0, 3, 2, 3]]
[[0, 13, 6, 8, 10, 5, 9], ['112323', '121233', '113232', '121323', '131232', '121332', '113223'], [0, 3, 3, 2, 1, 0, 3]]
[[6, 0, 8, 10, 9, 5, 13], ['113232', '112323', '121323', '131232', '113223', '121332', '121233'], [0, 3, 4, 5, 3, 2, 5]]
[[10, 5, 6, 8, 0, 13, 9], ['131232', '121332', '113232', '121323', '112323', '121233', '113223'], [0, 5, 0, 1, 4, 3, 1]]
[[13, 10, 8, 6, 5, 9, 0], ['121233', '131232', '121323', '113232', '121332', '113223', '112323'], [0, 5, 0, 2, 1, 4, 1]]
[[5, 10, 9, 8, 6, 13, 0], ['121332', '131232', '113223', '121323', '113232', '121233', '112323'], [0, 3, 5, 3, 2, 4, 2]]
[[9, 6, 13, 8, 5, 0, 10], ['113223', '113232', '121233', '121323', '121332', '112323', '131232'], [0, 3, 4, 4, 5, 1, 5]]
[[6, 8, 13, 0, 9, 5, 10], ['113232', '121323', '121233', '112323', '113223', '121332', '131232'], [0, 5, 4, 4, 3, 2, 3]]
[[0, 8, 9, 5, 10, 6, 13], ['112323', '121323', '113223', '121332', '131232', '113232', '121233'], [0, 3, 3, 2, 1, 4, 2]]
[[13, 8, 6, 9, 5, 0, 10], ['121233', '121323', '113232', '113223', '121332', '112323', '131232'], [0, 3, 5, 2, 1, 4, 2]]
[[5, 9, 0, 6, 8, 13, 10], ['121332', '113223', '112323', '113232', '121323', '121233', '131232'], [0, 3, 4, 1, 3, 4, 1]]
[[10, 5, 6, 8, 0, 13, 9], ['131232', '121332', '113232', '121323', '112323', '121233', '113223'], [0, 3, 0, 1, 2, 4, 2]]
[[10, 8, 5, 6, 13, 0, 9], ['131232', '121323', '121332', '113232', '121233', '112323', '113223'], [0, 5, 0, 2, 1, 4, 1]]
[[0, 6, 10, 13, 8, 9, 5], ['112323', '113232', '131232', '121233', '121323', '113223', '121332'], [0, 3, 4, 4, 5, 2, 1]]
[[0, 6, 13, 9, 5, 8, 10], ['112323', '113232', '121233', '113223', '121332', '121323', '131232'], [0, 3, 4, 4, 3, 0, 5]]
[[0, 13, 6, 5, 10, 8, 9], ['112323', '121233', '113232', '121332', '131232', '121323', '113223'], [0, 3, 3, 2, 1, 0, 3]]
[[5, 10, 0, 8, 6, 13, 9], ['121332', '131232', '112323', '121323', '113232', '121233', '113223'], [0, 5, 0, 3, 2, 4, 2]]
[[9, 0, 8, 6, 13, 5, 10], ['113223', '112323', '121323', '113232', '121233', '121332', '131232'], [0, 3, 4, 3, 1, 0, 5]]
[[9, 13, 5, 6, 10, 0, 8], ['113223', '121233', '121332', '113232', '131232', '112323', '121323'], [0, 3, 4, 3, 5, 1, 3]]
[[5, 9, 0, 10, 6, 8, 13], ['121332', '113223', '112323', '131232', '113232', '121323', '121233'], [0, 3, 0, 1, 4, 2, 5]]
[[10, 6, 8, 0, 5, 13, 9], ['131232', '113232', '121323', '112323', '121332', '121233', '113223'], [0, 4, 1, 2, 5, 3, 1]]
[[5, 9, 6, 10, 8, 13, 0], ['121332', '113223', '113232', '131232', '121323', '121233', '112323'], [0, 4, 1, 1, 3, 4, 2]]
[[6, 8, 13, 5, 10, 0, 9], ['113232', '121323', '121233', '121332', '131232', '112323', '113223'], [0, 5, 4, 5, 3, 4, 1]]
[[8, 0, 13, 6, 10, 9, 5], ['121323', '112323', '121233', '113232', '131232', '113223', '121332'], [0, 3, 5, 1, 4, 2, 1]]
[[9, 8, 10, 6, 13, 5, 0], ['113223', '121323', '131232', '113232', '121233', '121332', '112323'], [0, 3, 2, 3, 1, 0, 3]]
[[13, 8, 10, 9, 6, 5, 0], ['121233', '121323', '131232', '113223', '113232', '121332', '112323'], [0, 3, 5, 1, 3, 2, 3]]
[[6, 0, 5, 9, 13, 10, 8], ['113232', '112323', '121332', '113223', '121233', '131232', '121323'], [0, 3, 4, 3, 1, 0, 5]]
[[10, 6, 8, 9, 0, 5, 13], ['131232', '113232', '121323', '113223', '112323', '121332', '121233'], [0, 3, 5, 1, 4, 2, 5]]
[[0, 5, 8, 9, 6, 10, 13], ['112323', '121332', '121323', '113223', '113232', '131232', '121233'], [0, 3, 2, 5, 2, 4, 2]]
[[13, 10, 9, 0, 5, 8, 6], ['121233', '131232', '113223', '112323', '121332', '121323', '113232'], [0, 5, 0, 2, 1, 4, 2]]
[[6, 10, 13, 5, 0, 8, 9], ['113232', '131232', '121233', '121332', '112323', '121323', '113223'], [0, 3, 4, 5, 2, 4, 1]]
[[6, 0, 10, 5, 9, 8, 13], ['113232', '112323', '131232', '121332', '113223', '121323', '121233'], [0, 3, 2, 5, 4, 2, 5]]
[[10, 6, 9, 0, 5, 13, 8], ['131232', '113232', '113223', '112323', '121332', '121233', '121323'], [0, 4, 1, 2, 1, 4, 2]]
[[10, 6, 0, 13, 9, 5, 8], ['131232', '113232', '112323', '121233', '113223', '121332', '121323'], [0, 3, 5, 3, 3, 2, 5]]
[[10, 8, 0, 13, 9, 6, 5], ['131232', '121323', '112323', '121233', '113223', '113232', '121332'], [0, 5, 5, 1, 4, 1, 3]]
[[10, 8, 6, 0, 5, 13, 9], ['131232', '121323', '113232', '112323', '121332', '121233', '113223'], [0, 5, 0, 2, 5, 3, 1]]
[[10, 5, 8, 9, 0, 13, 6], ['131232', '121332', '121323', '113223', '112323', '121233', '113232'], [0, 5, 5, 1, 2, 4, 1]]
[[9, 0, 8, 6, 5, 13, 10], ['113223', '112323', '121323', '113232', '121332', '121233', '131232'], [0, 3, 4, 3, 1, 0, 5]]
[[8, 0, 5, 10, 6, 13, 9], ['121323', '112323', '121332', '131232', '113232', '121233', '113223'], [0, 4, 1, 1, 2, 0, 3]]
[[9, 8, 10, 5, 6, 13, 0], ['113223', '121323', '131232', '121332', '113232', '121233', '112323'], [0, 3, 2, 5, 3, 2, 3]]
[[5, 0, 6, 8, 9, 10, 13], ['121332', '112323', '113232', '121323', '113223', '131232', '121233'], [0, 3, 5, 3, 2, 0, 5]]
[[10, 9, 0, 13, 8, 5, 6], ['131232', '113223', '112323', '121233', '121323', '121332', '113232'], [0, 4, 1, 1, 4, 2, 3]]
[[9, 13, 10, 6, 8, 5, 0], ['113223', '121233', '131232', '113232', '121323', '121332', '112323'], [0, 3, 2, 3, 1, 0, 3]]
