[[8, 10, 6, 11, 3, 9, 0], ['121323', '131232', '113232', '221331', '112332', '113223', '112323'], [0, 5, 5, 3, 4, 3, 1]]
[[8, 10, 6, 11, 3, 0, 9], ['121323', '131232', '113232', '221331', '112332', '112323', '113223'], [0, 5, 5, 3, 4, 1, 3]]
[[3, 8, 0, 11, 6, 9, 10], ['112332', '121323', '112323', '221331', '113232', '113223', '131232'], [0, 5, 3, 2, 4, 1, 3]]
[[10, 11, 0, 8, 9, 3, 6], ['131232', '221331', '112323', '121323', '113223', '112332', '113232'], [0, 5, 5, 1, 4, 3, 1]]
[[9, 10, 8, 0, 11, 6, 3], ['113223', '131232', '121323', '112323', '221331', '113232', '112332'], [0, 5, 4, 4, 0, 4, 1]]
[[11, 0, 8, 3, 6, 9, 10], ['221331', '112323', '121323', '112332', '113232', '113223', '131232'], [0, 5, 3, 1, 2, 4, 0]]
[[8, 11, 6, 10, 0, 9, 3], ['121323', '221331', '113232', '131232', '112323', '113223', '112332'], [0, 2, 5, 1, 3, 2, 1]]
[[9, 3, 6, 10, 11, 8, 0], ['113223', '112332', '113232', '131232', '221331', '121323', '112323'], [0, 4, 2, 5, 0, 0, 3]]
[[11, 3, 8, 6, 9, 10, 0], ['221331', '112332', '121323', '113232', '113223', '131232', '112323'], [0, 2, 0, 2, 5, 3, 5]]
[[8, 11, 0, 6, 3, 10, 9], ['121323', '221331', '112323', '113232', '112332', '131232', '113223'], [0, 2, 4, 1, 4, 2, 3]]
[[8, 10, 0, 11, 6, 9, 3], ['121323', '131232', '112323', '221331', '113232', '113223', '112332'], [0, 5, 0, 3, 4, 2, 1]]
[[9, 11, 10, 6, 3, 0, 8], ['113223', '221331', '131232', '113232', '112332', '112323', '121323'], [0, 2, 2, 3, 5, 1, 3]]
[[0, 6, 10, 9, 8, 3, 11], ['112323', '113232', '131232', '113223', '121323', '112332', '221331'], [0, 3, 4, 5, 3, 4, 1]]
[[11, 8, 0, 9, 3, 6, 10], ['221331', '121323', '112323', '113223', '112332', '113232', '131232'], [0, 1, 4, 1, 3, 3, 0]]
[[9, 0, 11, 8, 6, 3, 10], ['113223', '112323', '221331', '121323', '113232', '112332', '131232'], [0, 3, 4, 4, 5, 1, 5]]
[[9, 10, 6, 11, 0, 3, 8], ['113223', '131232', '113232', '221331', '112323', '112332', '121323'], [0, 5, 3, 5, 4, 1, 3]]
[[6, 10, 3, 0, 11, 8, 9], ['113232', '131232', '112332', '112323', '221331', '121323', '113223'], [0, 3, 3, 0, 0, 4, 1]]
[[0, 8, 9, 10, 11, 6, 3], ['112323', '121323', '113223', '131232', '221331', '113232', '112332'], [0, 3, 3, 0, 3, 4, 1]]
[[10, 9, 0, 3, 11, 8, 6], ['131232', '113223', '112323', '112332', '221331', '121323', '113232'], [0, 4, 1, 2, 1, 2, 3]]
[[11, 10, 0, 8, 6, 3, 9], ['221331', '131232', '112323', '121323', '113232', '112332', '113223'], [0, 2, 0, 3, 4, 3, 5]]
[[10, 3, 6, 0, 11, 9, 8], ['131232', '112332', '113232', '112323', '221331', '113223', '121323'], [0, 3, 0, 2, 1, 1, 5]]
[[9, 10, 6, 11, 8, 0, 3], ['113223', '131232', '113232', '221331', '121323', '112323', '112332'], [0, 5, 3, 5, 4, 3, 1]]
[[11, 0, 8, 3, 6, 10, 9], ['221331', '112323', '121323', '112332', '113232', '131232', '113223'], [0, 5, 3, 1, 2, 0, 4]]
[[8, 9, 0, 3, 6, 10, 11], ['121323', '113223', '112323', '112332', '113232', '131232', '221331'], [0, 3, 4, 1, 2, 4, 1]]
[[9, 8, 11, 6, 10, 3, 0], ['113223', '121323', '221331', '113232', '131232', '112332', '112323'], [0, 3, 4, 3, 5, 1, 3]]
[[10, 6, 9, 0, 11, 3, 8], ['131232', '113232', '113223', '112323', '221331', '112332', '121323'], [0, 4, 1, 2, 1, 3, 2]]
[[0, 8, 6, 11, 3, 10, 9], ['112323', '121323', '113232', '221331', '112332', '131232', '113223'], [0, 3, 3, 2, 4, 2, 3]]
