[[0, 11, 4, 10, 7, 8, 13], ['112323', '221331', '131223', '131232', '112233', '121323', '121233'], [0, 2, 2, 4, 5, 3, 2]]
[[7, 11, 8, 0, 10, 4, 13], ['112233', '221331', '121323', '112323', '131232', '131223', '121233'], [0, 5, 2, 5, 3, 0, 3]]
[[13, 11, 7, 4, 10, 8, 0], ['121233', '221331', '112233', '131223', '131232', '121323', '112323'], [0, 2, 5, 3, 3, 4, 1]]
[[7, 10, 4, 0, 8, 11, 13], ['112233', '131232', '131223', '112323', '121323', '221331', '121233'], [0, 3, 4, 5, 4, 2, 3]]
[[7, 8, 11, 4, 10, 13, 0], ['112233', '121323', '221331', '131223', '131232', '121233', '112323'], [0, 3, 4, 4, 5, 3, 1]]
[[13, 10, 0, 8, 4, 11, 7], ['121233', '131232', '112323', '121323', '131223', '221331', '112233'], [0, 5, 0, 3, 3, 3, 2]]
[[0, 7, 4, 10, 13, 8, 11], ['112323', '112233', '131223', '131232', '121233', '121323', '221331'], [0, 3, 2, 4, 5, 3, 1]]
[[11, 10, 4, 13, 8, 0, 7], ['221331', '131232', '131223', '121233', '121323', '112323', '112233'], [0, 2, 0, 3, 3, 4, 5]]
[[13, 4, 0, 11, 7, 8, 10], ['121233', '131223', '112323', '221331', '112233', '121323', '131232'], [0, 5, 0, 3, 2, 4, 2]]
[[13, 11, 4, 8, 0, 7, 10], ['121233', '221331', '131223', '121323', '112323', '112233', '131232'], [0, 2, 0, 1, 4, 3, 2]]
[[8, 13, 4, 10, 7, 11, 0], ['121323', '121233', '131223', '131232', '112233', '221331', '112323'], [0, 3, 0, 3, 4, 5, 3]]
[[8, 13, 0, 4, 11, 10, 7], ['121323', '121233', '112323', '131223', '221331', '131232', '112233'], [0, 3, 0, 1, 3, 4, 2]]
[[4, 10, 11, 7, 13, 8, 0], ['131223', '131232', '221331', '112233', '121233', '121323', '112323'], [0, 5, 5, 1, 3, 0, 3]]
[[7, 13, 10, 0, 8, 11, 4], ['112233', '121233', '131232', '112323', '121323', '221331', '131223'], [0, 5, 4, 5, 4, 2, 3]]
[[4, 10, 0, 13, 7, 8, 11], ['131223', '131232', '112323', '121233', '112233', '121323', '221331'], [0, 3, 5, 3, 2, 0, 2]]
[[10, 0, 13, 4, 8, 7, 11], ['131232', '112323', '121233', '131223', '121323', '112233', '221331'], [0, 3, 0, 3, 4, 3, 4]]
[[7, 13, 11, 8, 10, 4, 0], ['112233', '121233', '221331', '121323', '131232', '131223', '112323'], [0, 5, 1, 5, 3, 4, 1]]
[[8, 7, 11, 10, 13, 4, 0], ['121323', '112233', '221331', '131232', '121233', '131223', '112323'], [0, 4, 3, 3, 4, 2, 3]]
[[7, 11, 8, 4, 13, 10, 0], ['112233', '221331', '121323', '131223', '121233', '131232', '112323'], [0, 2, 4, 4, 1, 0, 3]]
[[7, 11, 4, 8, 0, 10, 13], ['112233', '221331', '131223', '121323', '112323', '131232', '121233'], [0, 5, 4, 5, 2, 0, 3]]
[[8, 7, 10, 4, 13, 11, 0], ['121323', '112233', '131232', '131223', '121233', '221331', '112323'], [0, 4, 1, 1, 4, 5, 3]]
[[7, 0, 8, 11, 13, 10, 4], ['112233', '112323', '121323', '221331', '121233', '131232', '131223'], [0, 3, 4, 1, 1, 0, 5]]
[[7, 13, 11, 8, 10, 4, 0], ['112233', '121233', '221331', '121323', '131232', '131223', '112323'], [0, 5, 1, 5, 3, 0, 3]]
[[11, 8, 4, 10, 7, 0, 13], ['221331', '121323', '131223', '131232', '112233', '112323', '121233'], [0, 1, 0, 3, 4, 2, 4]]
[[0, 8, 13, 10, 4, 11, 7], ['112323', '121323', '121233', '131232', '131223', '221331', '112233'], [0, 5, 2, 4, 5, 5, 3]]
[[8, 4, 10, 7, 11, 13, 0], ['121323', '131223', '131232', '112233', '221331', '121233', '112323'], [0, 5, 5, 1, 3, 0, 3]]
[[7, 0, 8, 11, 13, 4, 10], ['112233', '112323', '121323', '221331', '121233', '131223', '131232'], [0, 3, 4, 1, 1, 0, 5]]
[[4, 10, 7, 11, 8, 0, 13], ['131223', '131232', '112233', '221331', '121323', '112323', '121233'], [0, 5, 0, 0, 4, 3, 2]]
[[4, 8, 10, 11, 0, 13, 7], ['131223', '121323', '131232', '221331', '112323', '121233', '112233'], [0, 5, 0, 0, 4, 2, 3]]
[[10, 4, 7, 8, 13, 11, 0], ['131232', '131223', '112233', '121323', '121233', '221331', '112323'], [0, 3, 0, 1, 3, 3, 2]]
[[13, 4, 7, 11, 0, 8, 10], ['121233', '131223', '112233', '221331', '112323', '121323', '131232'], [0, 5, 5, 0, 2, 4, 2]]
[[4, 11, 0, 10, 13, 8, 7], ['131223', '221331', '112323', '131232', '121233', '121323', '112233'], [0, 5, 5, 3, 3, 0, 3]]
[[7, 13, 11, 10, 8, 4, 0], ['112233', '121233', '221331', '131232', '121323', '131223', '112323'], [0, 5, 1, 4, 1, 4, 1]]
[[4, 13, 7, 11, 10, 8, 0], ['131223', '121233', '112233', '221331', '131232', '121323', '112323'], [0, 3, 0, 0, 3, 0, 3]]
[[0, 10, 13, 8, 7, 4, 11], ['112323', '131232', '121233', '121323', '112233', '131223', '221331'], [0, 3, 2, 5, 4, 2, 2]]
[[7, 8, 4, 0, 10, 11, 13], ['112233', '121323', '131223', '112323', '131232', '221331', '121233'], [0, 5, 4, 3, 5, 2, 3]]
[[8, 10, 7, 11, 13, 4, 0], ['121323', '131232', '112233', '221331', '121233', '131223', '112323'], [0, 5, 5, 0, 4, 2, 3]]
