[[4, 13, 6, 10, 8, 0, 9], ['131223', '121233', '113232', '131232', '121323', '112323', '113223'], [0, 5, 0, 3, 4, 1, 3]]
[[13, 0, 6, 9, 8, 10, 4], ['121233', '112323', '113232', '113223', '121323', '131232', '131223'], [0, 3, 5, 2, 1, 0, 5]]
[[9, 0, 6, 10, 8, 13, 4], ['113223', '112323', '113232', '131232', '121323', '121233', '131223'], [0, 3, 3, 2, 1, 0, 5]]
[[10, 6, 0, 8, 4, 9, 13], ['131232', '113232', '112323', '121323', '131223', '113223', '121233'], [0, 3, 5, 1, 4, 1, 5]]
[[4, 0, 9, 13, 6, 10, 8], ['131223', '112323', '113223', '121233', '113232', '131232', '121323'], [0, 4, 1, 1, 3, 2, 3]]
[[10, 6, 9, 4, 0, 13, 8], ['131232', '113232', '113223', '131223', '112323', '121233', '121323'], [0, 4, 1, 3, 2, 4, 2]]
[[10, 6, 4, 0, 13, 8, 9], ['131232', '113232', '131223', '112323', '121233', '121323', '113223'], [0, 4, 3, 1, 3, 4, 1]]
[[13, 10, 8, 4, 9, 6, 0], ['121233', '131232', '121323', '131223', '113223', '113232', '112323'], [0, 5, 0, 1, 4, 1, 3]]
[[8, 10, 13, 6, 0, 4, 9], ['121323', '131232', '121233', '113232', '112323', '131223', '113223'], [0, 5, 5, 1, 3, 2, 3]]
[[4, 10, 13, 8, 0, 9, 6], ['131223', '131232', '121233', '121323', '112323', '113223', '113232'], [0, 5, 0, 1, 4, 3, 2]]
[[6, 0, 10, 9, 13, 8, 4], ['113232', '112323', '131232', '113223', '121233', '121323', '131223'], [0, 3, 2, 3, 1, 4, 1]]
[[9, 0, 6, 10, 4, 13, 8], ['113223', '112323', '113232', '131232', '131223', '121233', '121323'], [0, 4, 2, 5, 3, 0, 3]]
[[0, 13, 10, 9, 6, 4, 8], ['112323', '121233', '131232', '113223', '113232', '131223', '121323'], [0, 5, 4, 5, 4, 2, 3]]
[[10, 6, 8, 13, 4, 0, 9], ['131232', '113232', '121323', '121233', '131223', '112323', '113223'], [0, 4, 1, 3, 3, 4, 1]]
[[9, 6, 13, 0, 4, 8, 10], ['113223', '113232', '121233', '112323', '131223', '121323', '131232'], [0, 3, 4, 4, 3, 0, 5]]
[[0, 8, 4, 9, 6, 10, 13], ['112323', '121323', '131223', '113223', '113232', '131232', '121233'], [0, 3, 2, 5, 2, 4, 2]]
[[6, 10, 8, 13, 4, 0, 9], ['113232', '131232', '121323', '121233', '131223', '112323', '113223'], [0, 3, 2, 5, 3, 4, 1]]
[[8, 10, 6, 9, 13, 0, 4], ['121323', '131232', '113232', '113223', '121233', '112323', '131223'], [0, 5, 5, 2, 5, 1, 3]]
[[10, 6, 8, 0, 13, 9, 4], ['131232', '113232', '121323', '112323', '121233', '113223', '131223'], [0, 3, 5, 1, 3, 4, 1]]
[[6, 0, 9, 4, 8, 13, 10], ['113232', '112323', '113223', '131223', '121323', '121233', '131232'], [0, 3, 3, 2, 1, 4, 1]]
[[13, 10, 8, 4, 0, 9, 6], ['121233', '131232', '121323', '131223', '112323', '113223', '113232'], [0, 5, 0, 1, 2, 4, 2]]
[[4, 10, 6, 9, 0, 8, 13], ['131223', '131232', '113232', '113223', '112323', '121323', '121233'], [0, 3, 4, 1, 2, 0, 3]]
[[9, 4, 6, 10, 8, 13, 0], ['113223', '131223', '113232', '131232', '121323', '121233', '112323'], [0, 5, 3, 2, 1, 0, 3]]
[[13, 0, 6, 4, 9, 10, 8], ['121233', '112323', '113232', '131223', '113223', '131232', '121323'], [0, 3, 5, 1, 4, 3, 1]]
[[10, 8, 6, 13, 0, 4, 9], ['131232', '121323', '113232', '121233', '112323', '131223', '113223'], [0, 5, 0, 1, 2, 4, 1]]
[[6, 4, 9, 10, 8, 13, 0], ['113232', '131223', '113223', '131232', '121323', '121233', '112323'], [0, 3, 3, 2, 1, 4, 2]]
[[10, 6, 0, 8, 13, 9, 4], ['131232', '113232', '112323', '121323', '121233', '113223', '131223'], [0, 3, 5, 1, 3, 4, 1]]
[[8, 13, 0, 10, 6, 4, 9], ['121323', '121233', '112323', '131232', '113232', '131223', '113223'], [0, 3, 0, 1, 4, 2, 3]]
[[9, 13, 8, 6, 10, 0, 4], ['113223', '121233', '121323', '113232', '131232', '112323', '131223'], [0, 3, 4, 3, 5, 1, 3]]
[[9, 13, 6, 4, 10, 0, 8], ['113223', '121233', '113232', '131223', '131232', '112323', '121323'], [0, 3, 3, 2, 5, 1, 3]]
[[4, 13, 6, 8, 0, 10, 9], ['131223', '121233', '113232', '121323', '112323', '131232', '113223'], [0, 5, 0, 1, 4, 2, 3]]
[[4, 8, 13, 10, 6, 0, 9], ['131223', '121323', '121233', '131232', '113232', '112323', '113223'], [0, 3, 0, 3, 3, 1, 3]]
[[9, 4, 6, 13, 8, 10, 0], ['113223', '131223', '113232', '121233', '121323', '131232', '112323'], [0, 5, 3, 0, 4, 2, 3]]
[[10, 9, 0, 13, 4, 8, 6], ['131232', '113223', '112323', '121233', '131223', '121323', '113232'], [0, 4, 1, 1, 4, 2, 3]]
[[8, 13, 10, 6, 0, 4, 9], ['121323', '121233', '131232', '113232', '112323', '131223', '113223'], [0, 3, 5, 1, 3, 2, 3]]
[[4, 6, 10, 9, 8, 0, 13], ['131223', '113232', '131232', '113223', '121323', '112323', '121233'], [0, 4, 3, 1, 4, 1, 3]]
[[13, 8, 6, 4, 9, 0, 10], ['121233', '121323', '113232', '131223', '113223', '112323', '131232'], [0, 3, 5, 1, 4, 2, 2]]
[[6, 9, 8, 0, 4, 10, 13], ['113232', '113223', '121323', '112323', '131223', '131232', '121233'], [0, 3, 4, 4, 3, 0, 5]]
[[0, 10, 9, 6, 13, 4, 8], ['112323', '131232', '113223', '113232', '121233', '131223', '121323'], [0, 5, 3, 0, 4, 2, 3]]
[[8, 9, 0, 6, 4, 13, 10], ['121323', '113223', '112323', '113232', '131223', '121233', '131232'], [0, 3, 0, 2, 1, 0, 5]]
[[9, 6, 0, 4, 13, 8, 10], ['113223', '113232', '112323', '131223', '121233', '121323', '131232'], [0, 3, 3, 2, 1, 0, 5]]
[[13, 10, 4, 0, 8, 9, 6], ['121233', '131232', '131223', '112323', '121323', '113223', '113232'], [0, 5, 0, 2, 1, 4, 2]]
[[6, 0, 8, 9, 10, 13, 4], ['113232', '112323', '121323', '113223', '131232', '121233', '131223'], [0, 3, 4, 3, 5, 3, 1]]
[[0, 10, 8, 4, 13, 9, 6], ['112323', '131232', '121323', '131223', '121233', '113223', '113232'], [0, 5, 4, 4, 5, 3, 2]]
[[13, 0, 8, 9, 4, 10, 6], ['121233', '112323', '121323', '113223', '131223', '131232', '113232'], [0, 4, 3, 1, 4, 3, 2]]
[[9, 8, 6, 4, 10, 13, 0], ['113223', '121323', '113232', '131223', '131232', '121233', '112323'], [0, 3, 3, 2, 5, 2, 3]]
