[[11, 2, 8, 6, 10, 4, 1], ['221331', '131322', '121323', '113232', '131232', '131223', '212313'], [0, 1, 0, 2, 1, 4, 5]]
[[11, 4, 2, 8, 6, 1, 10], ['221331', '131223', '131322', '121323', '113232', '212313', '131232'], [0, 1, 0, 3, 2, 2, 0]]
[[6, 4, 8, 2, 1, 11, 10], ['113232', '131223', '121323', '131322', '212313', '221331', '131232'], [0, 3, 4, 4, 0, 2, 3]]
[[1, 2, 4, 10, 11, 8, 6], ['212313', '131322', '131223', '131232', '221331', '121323', '113232'], [0, 2, 4, 4, 4, 1, 0]]
[[6, 4, 10, 8, 11, 2, 1], ['113232', '131223', '131232', '121323', '221331', '131322', '212313'], [0, 3, 2, 4, 1, 2, 4]]
[[1, 6, 4, 10, 11, 8, 2], ['212313', '113232', '131223', '131232', '221331', '121323', '131322'], [0, 2, 2, 4, 4, 1, 1]]
[[11, 4, 1, 8, 2, 10, 6], ['221331', '131223', '212313', '121323', '131322', '131232', '113232'], [0, 0, 2, 3, 3, 0, 4]]
[[6, 4, 8, 1, 11, 10, 2], ['113232', '131223', '121323', '212313', '221331', '131232', '131322'], [0, 3, 4, 0, 1, 3, 2]]
[[6, 1, 2, 11, 8, 4, 10], ['113232', '212313', '131322', '221331', '121323', '131223', '131232'], [0, 1, 4, 4, 1, 0, 3]]
[[11, 2, 4, 1, 10, 8, 6], ['221331', '131322', '131223', '212313', '131232', '121323', '113232'], [0, 1, 0, 2, 4, 2, 4]]
[[10, 2, 8, 6, 11, 4, 1], ['131232', '131322', '121323', '113232', '221331', '131223', '212313'], [0, 3, 5, 1, 0, 0, 4]]
[[6, 1, 2, 10, 4, 11, 8], ['113232', '212313', '131322', '131232', '131223', '221331', '121323'], [0, 1, 2, 5, 3, 3, 2]]
[[6, 11, 10, 1, 8, 4, 2], ['113232', '221331', '131232', '212313', '121323', '131223', '131322'], [0, 2, 2, 0, 1, 0, 3]]
[[8, 1, 6, 2, 10, 4, 11], ['121323', '212313', '113232', '131322', '131232', '131223', '221331'], [0, 1, 5, 1, 4, 2, 2]]
[[8, 4, 6, 1, 11, 2, 10], ['121323', '131223', '113232', '212313', '221331', '131322', '131232'], [0, 5, 5, 5, 3, 4, 2]]
[[2, 1, 6, 8, 11, 10, 4], ['131322', '212313', '113232', '121323', '221331', '131232', '131223'], [0, 4, 0, 1, 3, 4, 2]]
[[6, 4, 2, 1, 11, 8, 10], ['113232', '131223', '131322', '212313', '221331', '121323', '131232'], [0, 3, 2, 0, 1, 2, 3]]
[[8, 4, 6, 2, 10, 11, 1], ['121323', '131223', '113232', '131322', '131232', '221331', '212313'], [0, 5, 5, 1, 4, 5, 1]]
[[1, 2, 10, 4, 6, 8, 11], ['212313', '131322', '131232', '131223', '113232', '121323', '221331'], [0, 2, 4, 5, 4, 5, 1]]
[[6, 10, 11, 1, 8, 4, 2], ['113232', '131232', '221331', '212313', '121323', '131223', '131322'], [0, 5, 4, 0, 1, 0, 3]]
[[10, 1, 6, 4, 8, 11, 2], ['131232', '212313', '113232', '131223', '121323', '221331', '131322'], [0, 4, 0, 3, 4, 2, 3]]
[[2, 11, 8, 6, 10, 4, 1], ['131322', '221331', '121323', '113232', '131232', '131223', '212313'], [0, 5, 5, 1, 4, 2, 4]]
[[1, 6, 8, 4, 11, 10, 2], ['212313', '113232', '121323', '131223', '221331', '131232', '131322'], [0, 2, 4, 4, 4, 5, 1]]
[[2, 8, 10, 4, 11, 1, 6], ['131322', '121323', '131232', '131223', '221331', '212313', '113232'], [0, 5, 0, 3, 3, 5, 1]]
[[11, 8, 1, 6, 2, 4, 10], ['221331', '121323', '212313', '113232', '131322', '131223', '131232'], [0, 1, 4, 1, 3, 4, 0]]
[[10, 6, 8, 1, 11, 4, 2], ['131232', '113232', '121323', '212313', '221331', '131223', '131322'], [0, 4, 1, 2, 0, 4, 2]]
[[2, 10, 6, 4, 11, 8, 1], ['131322', '131232', '113232', '131223', '221331', '121323', '212313'], [0, 3, 0, 3, 3, 0, 4]]
[[11, 2, 8, 6, 4, 10, 1], ['221331', '131322', '121323', '113232', '131223', '131232', '212313'], [0, 1, 0, 2, 5, 3, 5]]
[[10, 6, 11, 8, 4, 2, 1], ['131232', '113232', '221331', '121323', '131223', '131322', '212313'], [0, 4, 0, 3, 3, 0, 4]]
[[8, 1, 2, 6, 11, 4, 10], ['121323', '212313', '131322', '113232', '221331', '131223', '131232'], [0, 4, 0, 2, 4, 3, 2]]
[[10, 6, 8, 11, 1, 4, 2], ['131232', '113232', '121323', '221331', '212313', '131223', '131322'], [0, 4, 1, 0, 2, 4, 2]]
[[2, 6, 11, 8, 10, 4, 1], ['131322', '113232', '221331', '121323', '131232', '131223', '212313'], [0, 4, 0, 3, 4, 2, 4]]
[[1, 6, 2, 4, 8, 10, 11], ['212313', '113232', '131322', '131223', '121323', '131232', '221331'], [0, 2, 2, 4, 5, 1, 1]]
[[2, 4, 11, 6, 1, 8, 10], ['131322', '131223', '221331', '113232', '212313', '121323', '131232'], [0, 3, 5, 1, 5, 0, 3]]
[[6, 1, 8, 10, 11, 4, 2], ['113232', '212313', '121323', '131232', '221331', '131223', '131322'], [0, 1, 4, 5, 0, 4, 2]]
[[6, 4, 10, 2, 11, 8, 1], ['113232', '131223', '131232', '131322', '221331', '121323', '212313'], [0, 3, 2, 4, 1, 2, 4]]
[[10, 8, 1, 6, 11, 4, 2], ['131232', '121323', '212313', '113232', '221331', '131223', '131322'], [0, 5, 1, 1, 0, 4, 2]]
[[6, 1, 4, 11, 8, 10, 2], ['113232', '212313', '131223', '221331', '121323', '131232', '131322'], [0, 4, 4, 4, 1, 0, 3]]
[[8, 4, 1, 6, 2, 11, 10], ['121323', '131223', '212313', '113232', '131322', '221331', '131232'], [0, 5, 4, 1, 3, 0, 2]]
[[10, 8, 6, 1, 11, 4, 2], ['131232', '121323', '113232', '212313', '221331', '131223', '131322'], [0, 5, 0, 2, 0, 4, 2]]
[[11, 2, 8, 10, 1, 4, 6], ['221331', '131322', '121323', '131232', '212313', '131223', '113232'], [0, 1, 0, 1, 5, 0, 4]]
[[11, 1, 6, 8, 2, 4, 10], ['221331', '212313', '113232', '121323', '131322', '131223', '131232'], [0, 5, 1, 3, 3, 4, 0]]
[[6, 10, 2, 1, 8, 4, 11], ['113232', '131232', '131322', '212313', '121323', '131223', '221331'], [0, 5, 2, 0, 1, 0, 5]]
[[11, 8, 6, 2, 1, 4, 10], ['221331', '121323', '113232', '131322', '212313', '131223', '131232'], [0, 1, 5, 1, 5, 4, 0]]
[[1, 10, 8, 4, 11, 2, 6], ['212313', '131232', '121323', '131223', '221331', '131322', '113232'], [0, 2, 4, 4, 4, 5, 0]]
[[4, 6, 8, 1, 2, 10, 11], ['131223', '113232', '121323', '212313', '131322', '131232', '221331'], [0, 4, 1, 2, 4, 2, 2]]
[[6, 4, 2, 1, 8, 10, 11], ['113232', '131223', '131322', '212313', '121323', '131232', '221331'], [0, 5, 2, 0, 1, 0, 5]]
[[11, 4, 6, 10, 2, 8, 1], ['221331', '131223', '113232', '131232', '131322', '121323', '212313'], [0, 0, 1, 1, 3, 4, 5]]
[[6, 4, 11, 8, 2, 1, 10], ['113232', '131223', '221331', '121323', '131322', '212313', '131232'], [0, 3, 4, 4, 5, 4, 3]]
[[6, 10, 4, 11, 8, 1, 2], ['113232', '131232', '131223', '221331', '121323', '212313', '131322'], [0, 3, 4, 4, 1, 2, 2]]
[[2, 6, 1, 4, 11, 10, 8], ['131322', '113232', '212313', '131223', '221331', '131232', '121323'], [0, 4, 5, 3, 3, 4, 2]]
[[8, 11, 4, 1, 6, 2, 10], ['121323', '221331', '131223', '212313', '113232', '131322', '131232'], [0, 2, 0, 2, 2, 4, 2]]
