[[0, 4, 10, 11, 8, 9, 13], ['112323', '131223', '131232', '221331', '121323', '113223', '121233'], [0, 5, 2, 1, 5, 2, 2]]
[[13, 11, 9, 8, 10, 4, 0], ['121233', '221331', '113223', '121323', '131232', '131223', '112323'], [0, 2, 0, 1, 3, 4, 1]]
[[11, 13, 10, 8, 9, 4, 0], ['221331', '121233', '131232', '121323', '113223', '131223', '112323'], [0, 0, 1, 3, 2, 0, 4]]
[[9, 10, 0, 4, 13, 8, 11], ['113223', '131232', '112323', '131223', '121233', '121323', '221331'], [0, 3, 3, 2, 1, 0, 2]]
[[0, 9, 4, 13, 8, 11, 10], ['112323', '113223', '131223', '121233', '121323', '221331', '131232'], [0, 3, 2, 4, 5, 5, 5]]
[[8, 11, 10, 9, 13, 4, 0], ['121323', '221331', '131232', '113223', '121233', '131223', '112323'], [0, 2, 5, 1, 4, 2, 3]]
[[9, 10, 0, 8, 4, 13, 11], ['113223', '131232', '112323', '121323', '131223', '121233', '221331'], [0, 3, 3, 0, 3, 0, 2]]
[[9, 13, 0, 11, 10, 8, 4], ['113223', '121233', '112323', '221331', '131232', '121323', '131223'], [0, 5, 3, 5, 3, 0, 3]]
[[0, 4, 8, 11, 13, 10, 9], ['112323', '131223', '121323', '221331', '121233', '131232', '113223'], [0, 5, 4, 1, 5, 2, 3]]
[[11, 4, 9, 10, 8, 0, 13], ['221331', '131223', '113223', '131232', '121323', '112323', '121233'], [0, 1, 5, 1, 3, 4, 4]]
[[11, 8, 4, 0, 9, 10, 13], ['221331', '121323', '131223', '112323', '113223', '131232', '121233'], [0, 1, 0, 2, 5, 3, 4]]
[[13, 10, 8, 11, 4, 9, 0], ['121233', '131232', '121323', '221331', '131223', '113223', '112323'], [0, 5, 0, 3, 3, 4, 1]]
[[13, 11, 9, 4, 10, 8, 0], ['121233', '221331', '113223', '131223', '131232', '121323', '112323'], [0, 2, 0, 3, 3, 4, 1]]
[[0, 13, 11, 10, 8, 4, 9], ['112323', '121233', '221331', '131232', '121323', '131223', '113223'], [0, 5, 1, 4, 5, 2, 3]]
[[13, 10, 9, 8, 0, 11, 4], ['121233', '131232', '113223', '121323', '112323', '221331', '131223'], [0, 5, 0, 1, 4, 2, 3]]
[[11, 8, 4, 13, 9, 0, 10], ['221331', '121323', '131223', '121233', '113223', '112323', '131232'], [0, 1, 0, 3, 2, 4, 0]]
[[11, 0, 8, 9, 10, 13, 4], ['221331', '112323', '121323', '113223', '131232', '121233', '131223'], [0, 1, 0, 2, 1, 4, 4]]
[[4, 0, 11, 9, 10, 13, 8], ['131223', '112323', '221331', '113223', '131232', '121233', '121323'], [0, 4, 0, 2, 5, 2, 3]]
[[11, 8, 9, 13, 10, 0, 4], ['221331', '121323', '113223', '121233', '131232', '112323', '131223'], [0, 1, 0, 3, 4, 2, 0]]
[[0, 10, 11, 4, 8, 9, 13], ['112323', '131232', '221331', '131223', '121323', '113223', '121233'], [0, 5, 4, 4, 5, 2, 2]]
[[0, 11, 8, 9, 10, 4, 13], ['112323', '221331', '121323', '113223', '131232', '131223', '121233'], [0, 5, 2, 5, 4, 2, 3]]
[[10, 0, 11, 9, 4, 8, 13], ['131232', '112323', '221331', '113223', '131223', '121323', '121233'], [0, 3, 5, 1, 4, 2, 5]]
[[13, 4, 8, 10, 9, 11, 0], ['121233', '131223', '121323', '131232', '113223', '221331', '112323'], [0, 5, 0, 1, 3, 2, 3]]
[[13, 10, 4, 0, 11, 8, 9], ['121233', '131232', '131223', '112323', '221331', '121323', '113223'], [0, 5, 0, 2, 1, 2, 3]]
[[13, 0, 8, 10, 11, 4, 9], ['121233', '112323', '121323', '131232', '221331', '131223', '113223'], [0, 3, 0, 1, 0, 4, 0]]
[[10, 8, 11, 9, 0, 13, 4], ['131232', '121323', '221331', '113223', '112323', '121233', '131223'], [0, 3, 5, 1, 2, 4, 2]]
[[13, 11, 8, 4, 0, 9, 10], ['121233', '221331', '121323', '131223', '112323', '113223', '131232'], [0, 2, 0, 1, 2, 4, 2]]
[[11, 9, 4, 0, 10, 13, 8], ['221331', '113223', '131223', '112323', '131232', '121233', '121323'], [0, 0, 0, 2, 1, 4, 0]]
[[9, 13, 8, 0, 4, 11, 10], ['113223', '121233', '121323', '112323', '131223', '221331', '131232'], [0, 3, 4, 4, 3, 0, 2]]
[[4, 11, 13, 10, 0, 8, 9], ['131223', '221331', '121233', '131232', '112323', '121323', '113223'], [0, 2, 0, 3, 2, 0, 3]]
[[8, 9, 10, 11, 0, 4, 13], ['121323', '113223', '131232', '221331', '112323', '131223', '121233'], [0, 4, 1, 3, 3, 2, 3]]
[[9, 11, 8, 10, 4, 13, 0], ['113223', '221331', '121323', '131232', '131223', '121233', '112323'], [0, 2, 4, 5, 3, 0, 3]]
[[0, 13, 10, 4, 8, 11, 9], ['112323', '121233', '131232', '131223', '121323', '221331', '113223'], [0, 3, 2, 4, 5, 5, 3]]
[[13, 8, 9, 11, 0, 4, 10], ['121233', '121323', '113223', '221331', '112323', '131223', '131232'], [0, 3, 0, 0, 2, 4, 2]]
[[13, 11, 9, 8, 10, 4, 0], ['121233', '221331', '113223', '121323', '131232', '131223', '112323'], [0, 2, 0, 1, 3, 0, 3]]
[[13, 10, 9, 11, 0, 4, 8], ['121233', '131232', '113223', '221331', '112323', '131223', '121323'], [0, 5, 0, 0, 2, 0, 3]]
[[8, 11, 0, 9, 10, 13, 4], ['121323', '221331', '112323', '113223', '131232', '121233', '131223'], [0, 2, 0, 2, 1, 0, 3]]
[[13, 0, 11, 10, 9, 8, 4], ['121233', '112323', '221331', '131232', '113223', '121323', '131223'], [0, 4, 3, 3, 4, 2, 3]]
[[8, 11, 0, 9, 13, 4, 10], ['121323', '221331', '112323', '113223', '121233', '131223', '131232'], [0, 2, 0, 2, 5, 3, 2]]
