[[3, 1, 12, 6, 11, 2, 10], ['112332', '212313', '113322', '113232', '221331', '131322', '131232'], [0, 1, 3, 0, 3, 0, 3]]
[[6, 3, 12, 1, 10, 11, 2], ['113232', '112332', '113322', '212313', '131232', '221331', '131322'], [0, 4, 2, 0, 5, 2, 3]]
[[2, 11, 12, 10, 3, 1, 6], ['131322', '221331', '113322', '131232', '112332', '212313', '113232'], [0, 5, 5, 1, 4, 1, 3]]
[[11, 3, 6, 2, 10, 12, 1], ['221331', '112332', '113232', '131322', '131232', '113322', '212313'], [0, 5, 1, 1, 4, 2, 2]]
[[10, 1, 6, 3, 12, 2, 11], ['131232', '212313', '113232', '112332', '113322', '131322', '221331'], [0, 4, 0, 2, 5, 2, 5]]
[[10, 1, 6, 3, 11, 2, 12], ['131232', '212313', '113232', '112332', '221331', '131322', '113322'], [0, 4, 0, 2, 1, 2, 3]]
[[11, 12, 1, 6, 10, 2, 3], ['221331', '113322', '212313', '113232', '131232', '131322', '112332'], [0, 1, 4, 1, 4, 2, 4]]
[[12, 3, 6, 1, 11, 10, 2], ['113322', '112332', '113232', '212313', '221331', '131232', '131322'], [0, 4, 2, 0, 4, 2, 3]]
[[12, 11, 3, 10, 2, 1, 6], ['113322', '221331', '112332', '131232', '131322', '212313', '113232'], [0, 5, 3, 2, 1, 5, 1]]
[[6, 11, 10, 1, 3, 12, 2], ['113232', '221331', '131232', '212313', '112332', '113322', '131322'], [0, 2, 2, 0, 5, 1, 3]]
[[1, 2, 12, 11, 6, 3, 10], ['212313', '131322', '113322', '221331', '113232', '112332', '131232'], [0, 1, 3, 2, 2, 5, 2]]
[[3, 1, 10, 6, 12, 2, 11], ['112332', '212313', '131232', '113232', '113322', '131322', '221331'], [0, 4, 4, 4, 2, 0, 5]]
[[11, 12, 1, 3, 10, 2, 6], ['221331', '113322', '212313', '112332', '131232', '131322', '113232'], [0, 1, 4, 1, 4, 2, 4]]
[[3, 2, 12, 11, 10, 6, 1], ['112332', '131322', '113322', '221331', '131232', '113232', '212313'], [0, 5, 3, 2, 4, 1, 4]]
[[10, 1, 6, 11, 3, 2, 12], ['131232', '212313', '113232', '221331', '112332', '131322', '113322'], [0, 4, 0, 0, 2, 0, 3]]
[[10, 3, 11, 1, 6, 12, 2], ['131232', '112332', '221331', '212313', '113232', '113322', '131322'], [0, 4, 0, 5, 3, 1, 3]]
[[6, 1, 11, 2, 3, 12, 10], ['113232', '212313', '221331', '131322', '112332', '113322', '131232'], [0, 1, 4, 4, 5, 1, 3]]
[[3, 2, 12, 6, 11, 10, 1], ['112332', '131322', '113322', '113232', '221331', '131232', '212313'], [0, 5, 3, 0, 3, 0, 4]]
[[2, 1, 6, 3, 11, 10, 12], ['131322', '212313', '113232', '112332', '221331', '131232', '113322'], [0, 4, 0, 2, 4, 2, 3]]
[[10, 11, 12, 1, 3, 2, 6], ['131232', '221331', '113322', '212313', '112332', '131322', '113232'], [0, 5, 5, 5, 2, 0, 3]]
[[1, 12, 10, 3, 11, 6, 2], ['212313', '113322', '131232', '112332', '221331', '113232', '131322'], [0, 2, 4, 3, 4, 0, 5]]
[[10, 1, 6, 3, 11, 2, 12], ['131232', '212313', '113232', '112332', '221331', '131322', '113322'], [0, 4, 4, 1, 0, 0, 3]]
[[11, 3, 6, 2, 12, 1, 10], ['221331', '112332', '113232', '131322', '113322', '212313', '131232'], [0, 5, 1, 3, 2, 2, 0]]
[[2, 10, 6, 3, 1, 11, 12], ['131322', '131232', '113232', '112332', '212313', '221331', '113322'], [0, 3, 4, 1, 5, 0, 2]]
[[3, 2, 10, 6, 11, 1, 12], ['112332', '131322', '131232', '113232', '221331', '212313', '113322'], [0, 3, 4, 4, 3, 2, 2]]
[[2, 11, 1, 6, 12, 3, 10], ['131322', '221331', '212313', '113232', '113322', '112332', '131232'], [0, 5, 1, 1, 3, 1, 3]]
[[2, 1, 6, 10, 3, 11, 12], ['131322', '212313', '113232', '131232', '112332', '221331', '113322'], [0, 4, 0, 3, 3, 5, 3]]
[[1, 12, 3, 10, 11, 6, 2], ['212313', '113322', '112332', '131232', '221331', '113232', '131322'], [0, 2, 3, 0, 3, 5, 1]]
[[6, 11, 1, 10, 2, 3, 12], ['113232', '221331', '212313', '131232', '131322', '112332', '113322'], [0, 5, 3, 5, 4, 2, 2]]
[[6, 11, 10, 12, 2, 1, 3], ['113232', '221331', '131232', '113322', '131322', '212313', '112332'], [0, 5, 4, 3, 5, 4, 3]]
[[1, 10, 6, 2, 11, 3, 12], ['212313', '131232', '113232', '131322', '221331', '112332', '113322'], [0, 0, 2, 5, 3, 5, 1]]
[[12, 10, 11, 3, 2, 1, 6], ['113322', '131232', '221331', '112332', '131322', '212313', '113232'], [0, 3, 1, 4, 3, 5, 1]]
[[10, 2, 6, 3, 11, 1, 12], ['131232', '131322', '113232', '112332', '221331', '212313', '113322'], [0, 3, 4, 1, 0, 2, 2]]
[[11, 12, 6, 10, 1, 2, 3], ['221331', '113322', '113232', '131232', '212313', '131322', '112332'], [0, 1, 5, 1, 5, 0, 4]]
[[2, 10, 12, 11, 3, 1, 6], ['131322', '131232', '113322', '221331', '112332', '212313', '113232'], [0, 3, 5, 3, 4, 1, 3]]
[[6, 3, 1, 2, 12, 10, 11], ['113232', '112332', '212313', '131322', '113322', '131232', '221331'], [0, 3, 3, 4, 5, 3, 4]]
