[[2, 0, 10, 9, 11, 8, 12], ['131322', '112323', '131232', '113223', '221331', '121323', '113322'], [0, 4, 3, 1, 3, 0, 3]]
[[11, 0, 8, 2, 12, 9, 10], ['221331', '112323', '121323', '131322', '113322', '113223', '131232'], [0, 1, 0, 3, 2, 4, 0]]
[[2, 9, 8, 0, 10, 11, 12], ['131322', '113223', '121323', '112323', '131232', '221331', '113322'], [0, 4, 1, 2, 1, 0, 2]]
[[11, 0, 8, 2, 12, 10, 9], ['221331', '112323', '121323', '131322', '113322', '131232', '113223'], [0, 1, 0, 3, 2, 0, 4]]
[[8, 9, 0, 11, 2, 10, 12], ['121323', '113223', '112323', '221331', '131322', '131232', '113322'], [0, 3, 0, 3, 3, 4, 0]]
[[8, 9, 10, 12, 0, 11, 2], ['121323', '113223', '131232', '113322', '112323', '221331', '131322'], [0, 3, 5, 1, 3, 5, 5]]
[[2, 9, 0, 11, 12, 10, 8], ['131322', '113223', '112323', '221331', '113322', '131232', '121323'], [0, 4, 1, 0, 2, 4, 2]]
[[11, 0, 10, 12, 2, 9, 8], ['221331', '112323', '131232', '113322', '131322', '113223', '121323'], [0, 5, 1, 2, 1, 4, 4]]
[[12, 10, 11, 8, 0, 2, 9], ['113322', '131232', '221331', '121323', '112323', '131322', '113223'], [0, 5, 4, 4, 5, 3, 2]]
[[10, 8, 11, 9, 0, 2, 12], ['131232', '121323', '221331', '113223', '112323', '131322', '113322'], [0, 3, 5, 1, 2, 0, 3]]
[[12, 11, 10, 8, 0, 2, 9], ['113322', '221331', '131232', '121323', '112323', '131322', '113223'], [0, 2, 2, 4, 5, 3, 2]]
[[9, 11, 12, 8, 2, 10, 0], ['113223', '221331', '113322', '121323', '131322', '131232', '112323'], [0, 2, 3, 0, 4, 2, 3]]
[[2, 8, 12, 0, 11, 10, 9], ['131322', '121323', '113322', '112323', '221331', '131232', '113223'], [0, 3, 4, 1, 3, 4, 2]]
[[0, 2, 8, 10, 11, 9, 12], ['112323', '131322', '121323', '131232', '221331', '113223', '113322'], [0, 3, 2, 4, 4, 3, 1]]
[[12, 9, 2, 0, 10, 11, 8], ['113322', '113223', '131322', '112323', '131232', '221331', '121323'], [0, 3, 2, 4, 4, 5, 5]]
[[11, 2, 9, 12, 10, 8, 0], ['221331', '131322', '113223', '113322', '131232', '121323', '112323'], [0, 2, 5, 2, 1, 4, 5]]
[[9, 0, 2, 10, 12, 8, 11], ['113223', '112323', '131322', '131232', '113322', '121323', '221331'], [0, 3, 2, 5, 4, 3, 1]]
[[0, 12, 9, 10, 2, 8, 11], ['112323', '113322', '113223', '131232', '131322', '121323', '221331'], [0, 4, 2, 4, 1, 0, 2]]
[[11, 9, 12, 2, 0, 10, 8], ['221331', '113223', '113322', '131322', '112323', '131232', '121323'], [0, 1, 0, 1, 3, 3, 4]]
[[12, 10, 0, 8, 9, 11, 2], ['113322', '131232', '112323', '121323', '113223', '221331', '131322'], [0, 3, 3, 0, 2, 0, 2]]
[[0, 2, 9, 10, 12, 8, 11], ['112323', '131322', '113223', '131232', '113322', '121323', '221331'], [0, 5, 3, 0, 2, 0, 2]]
[[9, 2, 10, 12, 8, 0, 11], ['113223', '131322', '131232', '113322', '121323', '112323', '221331'], [0, 5, 2, 4, 4, 1, 2]]
[[2, 8, 12, 11, 10, 9, 0], ['131322', '121323', '113322', '221331', '131232', '113223', '112323'], [0, 5, 5, 3, 4, 2, 2]]
[[9, 8, 2, 0, 11, 12, 10], ['113223', '121323', '131322', '112323', '221331', '113322', '131232'], [0, 3, 2, 4, 0, 4, 2]]
[[12, 9, 11, 8, 0, 2, 10], ['113322', '113223', '221331', '121323', '112323', '131322', '131232'], [0, 3, 4, 4, 5, 3, 1]]
[[10, 8, 11, 0, 9, 2, 12], ['131232', '121323', '221331', '112323', '113223', '131322', '113322'], [0, 3, 5, 1, 4, 2, 3]]
[[8, 11, 0, 9, 2, 12, 10], ['121323', '221331', '112323', '113223', '131322', '113322', '131232'], [0, 2, 0, 2, 1, 4, 2]]
[[10, 12, 0, 11, 9, 2, 8], ['131232', '113322', '112323', '221331', '113223', '131322', '121323'], [0, 3, 5, 0, 4, 2, 5]]
[[11, 8, 10, 2, 0, 12, 9], ['221331', '121323', '131232', '131322', '112323', '113322', '113223'], [0, 4, 1, 1, 3, 2, 5]]
[[8, 9, 0, 12, 2, 10, 11], ['121323', '113223', '112323', '113322', '131322', '131232', '221331'], [0, 3, 0, 2, 1, 4, 1]]
[[0, 8, 12, 2, 9, 11, 10], ['112323', '121323', '113322', '131322', '113223', '221331', '131232'], [0, 3, 3, 0, 2, 0, 2]]
[[2, 8, 12, 9, 0, 11, 10], ['131322', '121323', '113322', '113223', '112323', '221331', '131232'], [0, 5, 5, 2, 5, 5, 3]]
[[10, 0, 11, 9, 8, 2, 12], ['131232', '112323', '221331', '113223', '121323', '131322', '113322'], [0, 4, 0, 2, 1, 0, 3]]
[[11, 9, 0, 8, 2, 10, 12], ['221331', '113223', '112323', '121323', '131322', '131232', '113322'], [0, 0, 0, 3, 3, 0, 4]]
[[2, 8, 11, 0, 12, 10, 9], ['131322', '121323', '221331', '112323', '113322', '131232', '113223'], [0, 3, 5, 1, 2, 4, 2]]
[[8, 11, 0, 2, 9, 12, 10], ['121323', '221331', '112323', '131322', '113223', '113322', '131232'], [0, 2, 0, 1, 2, 4, 2]]
[[12, 8, 0, 10, 11, 9, 2], ['113322', '121323', '112323', '131232', '221331', '113223', '131322'], [0, 5, 3, 2, 4, 3, 2]]
[[9, 8, 2, 10, 11, 12, 0], ['113223', '121323', '131322', '131232', '221331', '113322', '112323'], [0, 3, 2, 5, 0, 4, 1]]
[[9, 11, 12, 0, 2, 10, 8], ['113223', '221331', '113322', '112323', '131322', '131232', '121323'], [0, 2, 3, 0, 4, 2, 3]]
[[2, 12, 9, 8, 11, 10, 0], ['131322', '113322', '113223', '121323', '221331', '131232', '112323'], [0, 4, 1, 1, 3, 4, 2]]
[[9, 10, 12, 8, 11, 2, 0], ['113223', '131232', '113322', '121323', '221331', '131322', '112323'], [0, 5, 3, 0, 0, 4, 1]]
[[11, 9, 0, 8, 10, 2, 12], ['221331', '113223', '112323', '121323', '131232', '131322', '113322'], [0, 0, 0, 3, 4, 2, 4]]
[[10, 11, 12, 9, 8, 0, 2], ['131232', '221331', '113322', '113223', '121323', '112323', '131322'], [0, 5, 5, 2, 1, 4, 2]]
[[10, 8, 12, 9, 0, 2, 11], ['131232', '121323', '113322', '113223', '112323', '131322', '221331'], [0, 3, 4, 1, 2, 0, 5]]
[[0, 9, 12, 10, 11, 8, 2], ['112323', '113223', '113322', '131232', '221331', '121323', '131322'], [0, 3, 3, 0, 3, 0, 5]]
[[8, 12, 9, 2, 0, 11, 10], ['121323', '113322', '113223', '131322', '112323', '221331', '131232'], [0, 3, 5, 1, 3, 5, 5]]
[[9, 2, 8, 10, 12, 0, 11], ['113223', '131322', '121323', '131232', '113322', '112323', '221331'], [0, 5, 4, 5, 4, 1, 2]]
[[9, 0, 12, 2, 8, 10, 11], ['113223', '112323', '113322', '131322', '121323', '131232', '221331'], [0, 3, 3, 2, 1, 4, 1]]
[[8, 11, 0, 12, 9, 2, 10], ['121323', '221331', '112323', '113322', '113223', '131322', '131232'], [0, 2, 4, 1, 2, 4, 2]]
[[8, 9, 10, 2, 12, 0, 11], ['121323', '113223', '131232', '131322', '113322', '112323', '221331'], [0, 4, 1, 1, 3, 1, 2]]
[[11, 9, 0, 8, 10, 12, 2], ['221331', '113223', '112323', '121323', '131232', '113322', '131322'], [0, 0, 0, 3, 4, 2, 4]]
[[2, 12, 11, 8, 10, 9, 0], ['131322', '113322', '221331', '121323', '131232', '113223', '112323'], [0, 4, 0, 3, 4, 2, 2]]
[[11, 9, 8, 2, 0, 12, 10], ['221331', '113223', '121323', '131322', '112323', '113322', '131232'], [0, 0, 0, 1, 3, 2, 4]]
[[0, 2, 10, 9, 12, 8, 11], ['112323', '131322', '131232', '113223', '113322', '121323', '221331'], [0, 5, 2, 4, 2, 0, 2]]
[[12, 10, 8, 11, 9, 2, 0], ['113322', '131232', '121323', '221331', '113223', '131322', '112323'], [0, 3, 2, 4, 5, 3, 2]]
[[12, 2, 10, 11, 0, 9, 8], ['113322', '131322', '131232', '221331', '112323', '113223', '121323'], [0, 3, 4, 4, 5, 2, 2]]
[[0, 8, 9, 12, 2, 11, 10], ['112323', '121323', '113223', '113322', '131322', '221331', '131232'], [0, 3, 3, 0, 3, 0, 2]]
[[12, 8, 0, 2, 10, 11, 9], ['113322', '121323', '112323', '131322', '131232', '221331', '113223'], [0, 5, 3, 2, 1, 0, 1]]
[[11, 9, 12, 8, 10, 2, 0], ['221331', '113223', '113322', '121323', '131232', '131322', '112323'], [0, 1, 0, 3, 4, 2, 4]]
[[9, 0, 11, 12, 10, 2, 8], ['113223', '112323', '221331', '113322', '131232', '131322', '121323'], [0, 3, 4, 4, 3, 4, 1]]
[[10, 12, 11, 9, 8, 0, 2], ['131232', '113322', '221331', '113223', '121323', '112323', '131322'], [0, 4, 0, 2, 1, 4, 2]]
[[9, 0, 12, 2, 10, 8, 11], ['113223', '112323', '113322', '131322', '131232', '121323', '221331'], [0, 3, 3, 2, 5, 3, 1]]
