[[8, 3, 7, 6, 0, 2, 12], ['121323', '112332', '112233', '113232', '112323', '131322', '113322'], [0, 3, 4, 1, 3, 3, 0]]
[[0, 3, 7, 6, 12, 8, 2], ['112323', '112332', '112233', '113232', '113322', '121323', '131322'], [0, 3, 3, 0, 2, 0, 5]]
[[2, 12, 7, 8, 3, 6, 0], ['131322', '113322', '112233', '121323', '112332', '113232', '112323'], [0, 4, 1, 3, 4, 2, 2]]
[[3, 2, 8, 7, 6, 0, 12], ['112332', '131322', '121323', '112233', '113232', '112323', '113322'], [0, 3, 2, 4, 2, 4, 2]]
[[7, 8, 2, 12, 3, 0, 6], ['112233', '121323', '131322', '113322', '112332', '112323', '113232'], [0, 3, 2, 5, 2, 4, 2]]
[[3, 8, 2, 7, 0, 6, 12], ['112332', '121323', '131322', '112233', '112323', '113232', '113322'], [0, 3, 2, 3, 5, 1, 3]]
[[12, 0, 2, 6, 7, 8, 3], ['113322', '112323', '131322', '113232', '112233', '121323', '112332'], [0, 3, 2, 3, 5, 3, 0]]
[[12, 6, 3, 2, 7, 8, 0], ['113322', '113232', '112332', '131322', '112233', '121323', '112323'], [0, 4, 2, 4, 5, 3, 2]]
[[12, 2, 8, 7, 3, 0, 6], ['113322', '131322', '121323', '112233', '112332', '112323', '113232'], [0, 3, 2, 5, 4, 1, 3]]
[[12, 0, 2, 6, 7, 3, 8], ['113322', '112323', '131322', '113232', '112233', '112332', '121323'], [0, 3, 2, 3, 5, 1, 5]]
[[7, 12, 3, 6, 0, 8, 2], ['112233', '113322', '112332', '113232', '112323', '121323', '131322'], [0, 3, 3, 0, 2, 4, 1]]
[[0, 3, 7, 12, 6, 8, 2], ['112323', '112332', '112233', '113322', '113232', '121323', '131322'], [0, 3, 3, 0, 2, 0, 5]]
[[3, 0, 6, 12, 2, 8, 7], ['112332', '112323', '113232', '113322', '131322', '121323', '112233'], [0, 3, 3, 0, 3, 4, 0]]
[[2, 3, 6, 7, 8, 12, 0], ['131322', '112332', '113232', '112233', '121323', '113322', '112323'], [0, 3, 0, 2, 5, 3, 0]]
[[0, 8, 12, 2, 6, 3, 7], ['112323', '121323', '113322', '131322', '113232', '112332', '112233'], [0, 3, 3, 0, 2, 4, 2]]
[[8, 7, 0, 2, 6, 3, 12], ['121323', '112233', '112323', '131322', '113232', '112332', '113322'], [0, 3, 0, 1, 2, 4, 0]]
[[2, 3, 0, 8, 12, 6, 7], ['131322', '112332', '112323', '121323', '113322', '113232', '112233'], [0, 4, 1, 1, 2, 4, 1]]
