[[6, 8, 0, 9, 2, 12, 5], ['113232', '121323', '112323', '113223', '131322', '113322', '121332'], [0, 5, 3, 0, 4, 1, 3]]
[[6, 2, 8, 9, 5, 0, 12], ['113232', '131322', '121323', '113223', '121332', '112323', '113322'], [0, 5, 4, 3, 1, 4, 2]]
[[6, 9, 8, 12, 0, 2, 5], ['113232', '113223', '121323', '113322', '112323', '131322', '121332'], [0, 3, 4, 4, 2, 0, 5]]
[[8, 12, 2, 6, 0, 9, 5], ['121323', '113322', '131322', '113232', '112323', '113223', '121332'], [0, 3, 0, 2, 5, 2, 1]]
[[5, 12, 6, 2, 8, 0, 9], ['121332', '113322', '113232', '131322', '121323', '112323', '113223'], [0, 4, 1, 1, 3, 4, 1]]
[[5, 8, 12, 9, 0, 2, 6], ['121332', '121323', '113322', '113223', '112323', '131322', '113232'], [0, 5, 0, 2, 5, 2, 3]]
[[5, 12, 9, 2, 0, 6, 8], ['121332', '113322', '113223', '131322', '112323', '113232', '121323'], [0, 3, 5, 1, 3, 1, 5]]
[[8, 2, 0, 6, 5, 9, 12], ['121323', '131322', '112323', '113232', '121332', '113223', '113322'], [0, 5, 4, 1, 4, 3, 1]]
[[2, 6, 8, 9, 12, 5, 0], ['131322', '113232', '121323', '113223', '113322', '121332', '112323'], [0, 3, 5, 1, 2, 4, 0]]
[[8, 6, 12, 2, 0, 9, 5], ['121323', '113232', '113322', '131322', '112323', '113223', '121332'], [0, 3, 0, 1, 3, 2, 1]]
[[0, 6, 9, 8, 12, 2, 5], ['112323', '113232', '113223', '121323', '113322', '131322', '121332'], [0, 4, 2, 5, 2, 4, 2]]
[[0, 9, 2, 6, 5, 12, 8], ['112323', '113223', '131322', '113232', '121332', '113322', '121323'], [0, 3, 4, 4, 3, 4, 1]]
[[9, 0, 12, 8, 2, 6, 5], ['113223', '112323', '113322', '121323', '131322', '113232', '121332'], [0, 3, 3, 0, 4, 2, 1]]
[[6, 8, 5, 9, 2, 0, 12], ['113232', '121323', '121332', '113223', '131322', '112323', '113322'], [0, 5, 2, 3, 5, 2, 2]]
[[6, 9, 12, 5, 0, 8, 2], ['113232', '113223', '113322', '121332', '112323', '121323', '131322'], [0, 4, 2, 5, 2, 4, 2]]
[[2, 5, 8, 12, 0, 9, 6], ['131322', '121332', '121323', '113322', '112323', '113223', '113232'], [0, 5, 5, 1, 3, 2, 1]]
[[8, 0, 6, 5, 9, 12, 2], ['121323', '112323', '113232', '121332', '113223', '113322', '131322'], [0, 3, 5, 3, 2, 4, 1]]
[[2, 8, 5, 6, 12, 0, 9], ['131322', '121323', '121332', '113232', '113322', '112323', '113223'], [0, 3, 5, 1, 3, 3, 2]]
[[6, 2, 5, 9, 8, 0, 12], ['113232', '131322', '121332', '113223', '121323', '112323', '113322'], [0, 5, 4, 3, 1, 4, 2]]
[[8, 0, 6, 9, 2, 5, 12], ['121323', '112323', '113232', '113223', '131322', '121332', '113322'], [0, 3, 5, 2, 1, 4, 0]]
[[12, 8, 5, 0, 6, 2, 9], ['113322', '121323', '121332', '112323', '113232', '131322', '113223'], [0, 3, 4, 4, 4, 3, 2]]
[[12, 8, 2, 6, 5, 0, 9], ['113322', '121323', '131322', '113232', '121332', '112323', '113223'], [0, 3, 2, 5, 4, 3, 2]]
[[0, 9, 12, 2, 8, 6, 5], ['112323', '113223', '113322', '131322', '121323', '113232', '121332'], [0, 3, 3, 0, 3, 4, 1]]
[[2, 5, 9, 0, 12, 6, 8], ['131322', '121332', '113223', '112323', '113322', '113232', '121323'], [0, 5, 4, 1, 2, 4, 2]]
