[[6, 2, 13, 5, 7, 0, 9], ['113232', '131322', '121233', '121332', '112233', '112323', '113223'], [0, 3, 4, 5, 3, 2, 1]]
[[13, 9, 0, 6, 5, 7, 2], ['121233', '113223', '112323', '113232', '121332', '112233', '131322'], [0, 3, 0, 2, 5, 3, 1]]
[[6, 0, 2, 9, 5, 7, 13], ['113232', '112323', '131322', '113223', '121332', '112233', '121233'], [0, 3, 2, 3, 1, 4, 1]]
[[7, 6, 0, 5, 13, 9, 2], ['112233', '113232', '112323', '121332', '121233', '113223', '131322'], [0, 3, 3, 2, 1, 4, 1]]
[[0, 9, 6, 2, 5, 13, 7], ['112323', '113223', '113232', '131322', '121332', '121233', '112233'], [0, 4, 2, 5, 3, 0, 3]]
[[9, 13, 5, 6, 2, 7, 0], ['113223', '121233', '121332', '113232', '131322', '112233', '112323'], [0, 3, 4, 5, 4, 2, 1]]
[[7, 2, 13, 0, 9, 6, 5], ['112233', '131322', '121233', '112323', '113223', '113232', '121332'], [0, 3, 2, 5, 4, 3, 2]]
[[0, 9, 6, 5, 7, 13, 2], ['112323', '113223', '113232', '121332', '112233', '121233', '131322'], [0, 3, 3, 2, 5, 2, 5]]
[[6, 13, 2, 5, 0, 7, 9], ['113232', '121233', '131322', '121332', '112323', '112233', '113223'], [0, 3, 2, 5, 2, 4, 2]]
[[6, 5, 13, 0, 9, 7, 2], ['113232', '121332', '121233', '112323', '113223', '112233', '131322'], [0, 5, 4, 4, 3, 3, 2]]
[[7, 13, 2, 0, 5, 9, 6], ['112233', '121233', '131322', '112323', '121332', '113223', '113232'], [0, 3, 4, 3, 1, 4, 2]]
[[0, 13, 2, 9, 6, 5, 7], ['112323', '121233', '131322', '113223', '113232', '121332', '112233'], [0, 3, 4, 5, 2, 4, 2]]
[[6, 2, 5, 9, 13, 7, 0], ['113232', '131322', '121332', '113223', '121233', '112233', '112323'], [0, 5, 4, 3, 1, 4, 2]]
[[13, 7, 5, 6, 2, 9, 0], ['121233', '112233', '121332', '113232', '131322', '113223', '112323'], [0, 4, 1, 2, 5, 1, 3]]
[[13, 0, 6, 2, 9, 5, 7], ['121233', '112323', '113232', '131322', '113223', '121332', '112233'], [0, 4, 1, 3, 4, 3, 2]]
[[2, 9, 0, 13, 6, 7, 5], ['131322', '113223', '112323', '121233', '113232', '112233', '121332'], [0, 4, 1, 3, 4, 1, 3]]
[[5, 7, 0, 2, 6, 9, 13], ['121332', '112233', '112323', '131322', '113232', '113223', '121233'], [0, 3, 0, 1, 4, 1, 5]]
[[7, 2, 0, 5, 9, 6, 13], ['112233', '131322', '112323', '121332', '113223', '113232', '121233'], [0, 3, 3, 0, 4, 1, 3]]
[[5, 7, 13, 6, 0, 9, 2], ['121332', '112233', '121233', '113232', '112323', '113223', '131322'], [0, 4, 3, 1, 3, 1, 3]]
[[6, 5, 7, 0, 2, 13, 9], ['113232', '121332', '112233', '112323', '131322', '121233', '113223'], [0, 5, 3, 0, 4, 3, 1]]
[[5, 13, 7, 0, 9, 6, 2], ['121332', '121233', '112233', '112323', '113223', '113232', '131322'], [0, 3, 5, 2, 5, 1, 3]]
[[5, 0, 6, 9, 2, 13, 7], ['121332', '112323', '113232', '113223', '131322', '121233', '112233'], [0, 4, 1, 2, 1, 4, 1]]
[[9, 13, 5, 6, 7, 2, 0], ['113223', '121233', '121332', '113232', '112233', '131322', '112323'], [0, 3, 4, 5, 2, 4, 1]]
[[13, 0, 6, 5, 7, 9, 2], ['121233', '112323', '113232', '121332', '112233', '113223', '131322'], [0, 3, 5, 3, 2, 4, 1]]
[[13, 7, 5, 2, 9, 0, 6], ['121233', '112233', '121332', '131322', '113223', '112323', '113232'], [0, 4, 1, 3, 4, 2, 2]]
[[2, 6, 9, 13, 0, 7, 5], ['131322', '113232', '113223', '121233', '112323', '112233', '121332'], [0, 4, 1, 3, 3, 1, 3]]
[[0, 13, 2, 9, 5, 6, 7], ['112323', '121233', '131322', '113223', '121332', '113232', '112233'], [0, 3, 4, 5, 4, 2, 2]]
[[7, 13, 6, 2, 9, 5, 0], ['112233', '121233', '113232', '131322', '113223', '121332', '112323'], [0, 3, 3, 0, 3, 2, 3]]
[[5, 0, 6, 9, 2, 7, 13], ['121332', '112323', '113232', '113223', '131322', '112233', '121233'], [0, 3, 5, 2, 1, 4, 1]]
[[9, 6, 13, 5, 0, 7, 2], ['113223', '113232', '121233', '121332', '112323', '112233', '131322'], [0, 3, 4, 5, 4, 2, 1]]
[[6, 7, 2, 9, 5, 13, 0], ['113232', '112233', '131322', '113223', '121332', '121233', '112323'], [0, 3, 2, 3, 1, 4, 0]]
[[0, 2, 6, 13, 7, 9, 5], ['112323', '131322', '113232', '121233', '112233', '113223', '121332'], [0, 5, 3, 2, 5, 3, 2]]
[[9, 7, 6, 2, 5, 13, 0], ['113223', '112233', '113232', '131322', '121332', '121233', '112323'], [0, 4, 2, 4, 1, 0, 3]]
[[13, 7, 0, 9, 6, 5, 2], ['121233', '112233', '112323', '113223', '113232', '121332', '131322'], [0, 3, 0, 2, 5, 2, 5]]
[[2, 0, 7, 5, 6, 9, 13], ['131322', '112323', '112233', '121332', '113232', '113223', '121233'], [0, 3, 0, 1, 4, 2, 1]]
[[6, 5, 7, 13, 9, 0, 2], ['113232', '121332', '112233', '121233', '113223', '112323', '131322'], [0, 5, 3, 0, 4, 2, 2]]
[[9, 6, 13, 0, 7, 5, 2], ['113223', '113232', '121233', '112323', '112233', '121332', '131322'], [0, 3, 4, 4, 2, 0, 5]]
[[7, 9, 2, 6, 0, 13, 5], ['112233', '113223', '131322', '113232', '112323', '121233', '121332'], [0, 3, 4, 4, 2, 4, 1]]
