[[12, 2, 5, 8, 7, 0, 10], ['113322', '131322', '121332', '121323', '112233', '112323', '131232'], [0, 3, 2, 4, 5, 1, 3]]
[[0, 7, 12, 5, 10, 2, 8], ['112323', '112233', '113322', '121332', '131232', '131322', '121323'], [0, 3, 3, 2, 1, 4, 1]]
[[2, 0, 7, 5, 12, 10, 8], ['131322', '112323', '112233', '121332', '113322', '131232', '121323'], [0, 3, 0, 1, 3, 2, 5]]
[[0, 7, 12, 8, 2, 10, 5], ['112323', '112233', '113322', '121323', '131322', '131232', '121332'], [0, 3, 3, 2, 1, 4, 1]]
[[12, 7, 2, 0, 8, 5, 10], ['113322', '112233', '131322', '112323', '121323', '121332', '131232'], [0, 3, 2, 4, 3, 4, 1]]
[[8, 0, 2, 5, 10, 12, 7], ['121323', '112323', '131322', '121332', '131232', '113322', '112233'], [0, 4, 1, 1, 4, 3, 2]]
[[5, 8, 0, 2, 10, 12, 7], ['121332', '121323', '112323', '131322', '131232', '113322', '112233'], [0, 3, 0, 1, 4, 2, 1]]
[[7, 10, 5, 2, 8, 12, 0], ['112233', '131232', '121332', '131322', '121323', '113322', '112323'], [0, 5, 4, 5, 4, 1, 3]]
[[2, 12, 10, 5, 0, 7, 8], ['131322', '113322', '131232', '121332', '112323', '112233', '121323'], [0, 3, 0, 1, 3, 1, 5]]
[[2, 12, 8, 7, 5, 10, 0], ['131322', '113322', '121323', '112233', '121332', '131232', '112323'], [0, 3, 5, 1, 3, 4, 0]]
[[12, 10, 8, 7, 2, 5, 0], ['113322', '131232', '121323', '112233', '131322', '121332', '112323'], [0, 3, 2, 5, 3, 4, 2]]
[[10, 2, 0, 7, 12, 5, 8], ['131232', '131322', '112323', '112233', '113322', '121332', '121323'], [0, 3, 5, 2, 5, 3, 2]]
[[8, 7, 10, 12, 0, 2, 5], ['121323', '112233', '131232', '113322', '112323', '131322', '121332'], [0, 3, 5, 1, 3, 3, 1]]
[[10, 7, 2, 0, 8, 5, 12], ['131232', '112233', '131322', '112323', '121323', '121332', '113322'], [0, 4, 3, 1, 4, 2, 3]]
[[0, 7, 2, 10, 8, 12, 5], ['112323', '112233', '131322', '131232', '121323', '113322', '121332'], [0, 3, 4, 4, 5, 3, 1]]
[[12, 8, 2, 10, 5, 0, 7], ['113322', '121323', '131322', '131232', '121332', '112323', '112233'], [0, 3, 2, 5, 4, 3, 1]]
[[7, 0, 12, 5, 2, 8, 10], ['112233', '112323', '113322', '121332', '131322', '121323', '131232'], [0, 3, 3, 2, 5, 2, 5]]
[[5, 12, 10, 8, 2, 7, 0], ['121332', '113322', '131232', '121323', '131322', '112233', '112323'], [0, 4, 1, 3, 3, 4, 2]]
[[2, 10, 8, 12, 0, 7, 5], ['131322', '131232', '121323', '113322', '112323', '112233', '121332'], [0, 3, 5, 1, 3, 1, 3]]
[[12, 2, 10, 8, 0, 7, 5], ['113322', '131322', '131232', '121323', '112323', '112233', '121332'], [0, 5, 2, 4, 5, 1, 3]]
[[0, 7, 2, 8, 5, 10, 12], ['112323', '112233', '131322', '121323', '121332', '131232', '113322'], [0, 3, 4, 5, 3, 4, 0]]
[[10, 8, 5, 2, 7, 0, 12], ['131232', '121323', '121332', '131322', '112233', '112323', '113322'], [0, 5, 0, 1, 2, 4, 2]]
[[7, 0, 12, 5, 8, 10, 2], ['112233', '112323', '113322', '121332', '121323', '131232', '131322'], [0, 3, 3, 2, 1, 0, 5]]
[[8, 7, 0, 5, 2, 10, 12], ['121323', '112233', '112323', '121332', '131322', '131232', '113322'], [0, 3, 0, 3, 3, 4, 0]]
[[12, 8, 5, 0, 2, 10, 7], ['113322', '121323', '121332', '112323', '131322', '131232', '112233'], [0, 3, 4, 4, 3, 4, 1]]
[[7, 2, 8, 10, 12, 0, 5], ['112233', '131322', '121323', '131232', '113322', '112323', '121332'], [0, 3, 2, 4, 5, 2, 2]]
[[7, 0, 12, 5, 8, 2, 10], ['112233', '112323', '113322', '121332', '121323', '131322', '131232'], [0, 3, 3, 2, 1, 0, 5]]
[[8, 5, 2, 10, 12, 7, 0], ['121323', '121332', '131322', '131232', '113322', '112233', '112323'], [0, 3, 0, 1, 3, 2, 1]]
[[12, 10, 0, 2, 8, 7, 5], ['113322', '131232', '112323', '131322', '121323', '112233', '121332'], [0, 3, 3, 2, 5, 1, 3]]
[[5, 10, 7, 12, 8, 0, 2], ['121332', '131232', '112233', '113322', '121323', '112323', '131322'], [0, 3, 4, 1, 3, 4, 2]]
[[10, 12, 0, 7, 8, 2, 5], ['131232', '113322', '112323', '112233', '121323', '131322', '121332'], [0, 3, 5, 2, 1, 0, 5]]
[[12, 2, 10, 7, 5, 0, 8], ['113322', '131322', '131232', '112233', '121332', '112323', '121323'], [0, 3, 4, 5, 4, 3, 2]]
