[[8, 13, 0, 2, 5, 12, 6], ['121323', '121233', '112323', '131322', '121332', '113322', '113232'], [0, 3, 0, 3, 3, 4, 2]]
[[2, 6, 0, 5, 12, 8, 13], ['131322', '113232', '112323', '121332', '113322', '121323', '121233'], [0, 3, 5, 1, 3, 3, 1]]
[[13, 0, 5, 6, 2, 12, 8], ['121233', '112323', '121332', '113232', '131322', '113322', '121323'], [0, 4, 3, 1, 4, 1, 3]]
[[13, 0, 5, 2, 6, 12, 8], ['121233', '112323', '121332', '131322', '113232', '113322', '121323'], [0, 4, 1, 3, 3, 1, 3]]
[[8, 5, 12, 6, 2, 13, 0], ['121323', '121332', '113322', '113232', '131322', '121233', '112323'], [0, 3, 0, 2, 1, 0, 3]]
[[0, 12, 13, 8, 5, 2, 6], ['112323', '113322', '121233', '121323', '121332', '131322', '113232'], [0, 3, 2, 5, 3, 4, 0]]
[[12, 5, 13, 6, 0, 2, 8], ['113322', '121332', '121233', '113232', '112323', '131322', '121323'], [0, 5, 4, 3, 5, 3, 2]]
[[5, 6, 2, 8, 12, 13, 0], ['121332', '113232', '131322', '121323', '113322', '121233', '112323'], [0, 4, 1, 1, 2, 4, 2]]
[[8, 0, 12, 13, 5, 2, 6], ['121323', '112323', '113322', '121233', '121332', '131322', '113232'], [0, 4, 1, 1, 3, 4, 2]]
[[5, 8, 0, 6, 13, 12, 2], ['121332', '121323', '112323', '113232', '121233', '113322', '131322'], [0, 3, 0, 2, 5, 1, 3]]
[[2, 6, 0, 8, 12, 13, 5], ['131322', '113232', '112323', '121323', '113322', '121233', '121332'], [0, 4, 1, 1, 2, 0, 3]]
[[5, 0, 12, 13, 6, 8, 2], ['121332', '112323', '113322', '121233', '113232', '121323', '131322'], [0, 4, 1, 3, 4, 2, 3]]
[[6, 2, 5, 8, 13, 0, 12], ['113232', '131322', '121332', '121323', '121233', '112323', '113322'], [0, 5, 4, 4, 1, 4, 2]]
[[13, 8, 6, 2, 12, 5, 0], ['121233', '121323', '113232', '131322', '113322', '121332', '112323'], [0, 3, 5, 1, 4, 2, 3]]
[[12, 5, 13, 0, 6, 8, 2], ['113322', '121332', '121233', '112323', '113232', '121323', '131322'], [0, 3, 4, 4, 2, 0, 3]]
[[8, 0, 13, 12, 6, 5, 2], ['121323', '112323', '121233', '113322', '113232', '121332', '131322'], [0, 3, 5, 1, 2, 0, 5]]
[[5, 6, 13, 0, 12, 8, 2], ['121332', '113232', '121233', '112323', '113322', '121323', '131322'], [0, 4, 3, 1, 2, 4, 2]]
[[2, 6, 5, 12, 13, 8, 0], ['131322', '113232', '121332', '113322', '121233', '121323', '112323'], [0, 3, 0, 2, 5, 3, 0]]
[[5, 8, 13, 12, 0, 6, 2], ['121332', '121323', '121233', '113322', '112323', '113232', '131322'], [0, 3, 5, 1, 3, 1, 3]]
[[0, 8, 12, 5, 2, 6, 13], ['112323', '121323', '113322', '121332', '131322', '113232', '121233'], [0, 3, 3, 2, 1, 4, 2]]
[[13, 0, 6, 2, 12, 5, 8], ['121233', '112323', '113232', '131322', '113322', '121332', '121323'], [0, 4, 1, 1, 4, 2, 3]]
[[2, 0, 12, 6, 8, 13, 5], ['131322', '112323', '113322', '113232', '121323', '121233', '121332'], [0, 3, 4, 1, 3, 0, 5]]
[[0, 13, 6, 12, 2, 5, 8], ['112323', '121233', '113232', '113322', '131322', '121332', '121323'], [0, 3, 3, 0, 3, 0, 3]]
[[0, 8, 13, 6, 5, 2, 12], ['112323', '121323', '121233', '113232', '121332', '131322', '113322'], [0, 5, 2, 4, 3, 4, 1]]
[[8, 13, 6, 12, 2, 5, 0], ['121323', '121233', '113232', '113322', '131322', '121332', '112323'], [0, 3, 5, 2, 1, 0, 3]]
[[2, 5, 0, 13, 6, 12, 8], ['131322', '121332', '112323', '121233', '113232', '113322', '121323'], [0, 5, 5, 3, 4, 3, 2]]
[[12, 2, 8, 0, 6, 13, 5], ['113322', '131322', '121323', '112323', '113232', '121233', '121332'], [0, 5, 4, 4, 2, 0, 3]]
[[6, 0, 5, 2, 12, 8, 13], ['113232', '112323', '121332', '131322', '113322', '121323', '121233'], [0, 3, 4, 4, 5, 2, 5]]
[[2, 5, 6, 13, 12, 0, 8], ['131322', '121332', '113232', '121233', '113322', '112323', '121323'], [0, 5, 0, 3, 3, 3, 2]]
[[6, 2, 5, 8, 13, 0, 12], ['113232', '131322', '121332', '121323', '121233', '112323', '113322'], [0, 3, 2, 4, 1, 4, 2]]
[[6, 2, 13, 8, 12, 5, 0], ['113232', '131322', '121233', '121323', '113322', '121332', '112323'], [0, 3, 4, 4, 5, 3, 2]]
[[2, 0, 13, 8, 6, 5, 12], ['131322', '112323', '121233', '121323', '113232', '121332', '113322'], [0, 4, 1, 3, 2, 0, 3]]
[[5, 13, 12, 8, 0, 6, 2], ['121332', '121233', '113322', '121323', '112323', '113232', '131322'], [0, 5, 0, 3, 3, 1, 3]]
[[13, 8, 6, 12, 5, 2, 0], ['121233', '121323', '113232', '113322', '121332', '131322', '112323'], [0, 3, 5, 2, 1, 0, 3]]
[[2, 5, 6, 13, 0, 12, 8], ['131322', '121332', '113232', '121233', '112323', '113322', '121323'], [0, 5, 0, 3, 3, 3, 2]]
[[2, 0, 12, 6, 8, 5, 13], ['131322', '112323', '113322', '113232', '121323', '121332', '121233'], [0, 3, 4, 1, 3, 0, 5]]
[[6, 12, 5, 2, 8, 13, 0], ['113232', '113322', '121332', '131322', '121323', '121233', '112323'], [0, 3, 2, 4, 1, 4, 0]]
[[6, 5, 8, 12, 13, 0, 2], ['113232', '121332', '121323', '113322', '121233', '112323', '131322'], [0, 5, 2, 3, 1, 4, 2]]
[[2, 12, 0, 13, 8, 5, 6], ['131322', '113322', '112323', '121233', '121323', '121332', '113232'], [0, 4, 1, 3, 3, 0, 3]]
[[5, 0, 13, 12, 6, 2, 8], ['121332', '112323', '121233', '113322', '113232', '131322', '121323'], [0, 3, 5, 1, 4, 2, 5]]
[[2, 12, 0, 13, 6, 5, 8], ['131322', '113322', '112323', '121233', '113232', '121332', '121323'], [0, 3, 5, 3, 2, 0, 5]]
[[5, 12, 6, 2, 8, 13, 0], ['121332', '113322', '113232', '131322', '121323', '121233', '112323'], [0, 4, 1, 1, 3, 4, 2]]
[[12, 2, 8, 13, 6, 5, 0], ['113322', '131322', '121323', '121233', '113232', '121332', '112323'], [0, 3, 2, 5, 2, 4, 2]]
[[2, 0, 8, 13, 6, 5, 12], ['131322', '112323', '121323', '121233', '113232', '121332', '113322'], [0, 4, 1, 3, 2, 0, 3]]
[[8, 0, 5, 12, 2, 6, 13], ['121323', '112323', '121332', '113322', '131322', '113232', '121233'], [0, 4, 1, 2, 1, 4, 2]]
[[6, 5, 13, 8, 12, 0, 2], ['113232', '121332', '121233', '121323', '113322', '112323', '131322'], [0, 5, 4, 4, 5, 2, 2]]
[[2, 5, 6, 8, 13, 12, 0], ['131322', '121332', '113232', '121323', '121233', '113322', '112323'], [0, 5, 0, 1, 4, 3, 2]]
[[12, 2, 5, 8, 13, 0, 6], ['113322', '131322', '121332', '121323', '121233', '112323', '113232'], [0, 5, 4, 4, 5, 1, 3]]
[[0, 13, 12, 2, 6, 5, 8], ['112323', '121233', '113322', '131322', '113232', '121332', '121323'], [0, 3, 3, 0, 2, 0, 3]]
[[6, 13, 8, 12, 0, 5, 2], ['113232', '121233', '121323', '113322', '112323', '121332', '131322'], [0, 3, 4, 4, 4, 2, 3]]
[[12, 2, 0, 8, 5, 13, 6], ['113322', '131322', '112323', '121323', '121332', '121233', '113232'], [0, 3, 3, 0, 4, 2, 3]]
[[12, 0, 8, 6, 2, 5, 13], ['113322', '112323', '121323', '113232', '131322', '121332', '121233'], [0, 3, 4, 3, 1, 4, 1]]
[[13, 5, 2, 12, 8, 0, 6], ['121233', '121332', '131322', '113322', '121323', '112323', '113232'], [0, 3, 0, 2, 1, 4, 2]]
[[12, 0, 2, 13, 6, 5, 8], ['113322', '112323', '131322', '121233', '113232', '121332', '121323'], [0, 3, 4, 5, 2, 0, 5]]
[[2, 12, 0, 5, 6, 13, 8], ['131322', '113322', '112323', '121332', '113232', '121233', '121323'], [0, 3, 5, 1, 2, 0, 5]]
[[12, 8, 13, 5, 2, 6, 0], ['113322', '121323', '121233', '121332', '131322', '113232', '112323'], [0, 5, 2, 4, 1, 4, 2]]
[[6, 0, 5, 8, 2, 12, 13], ['113232', '112323', '121332', '121323', '131322', '113322', '121233'], [0, 3, 4, 4, 5, 2, 1]]
[[12, 13, 0, 8, 6, 5, 2], ['113322', '121233', '112323', '121323', '113232', '121332', '131322'], [0, 5, 3, 0, 2, 0, 3]]
[[6, 8, 12, 13, 0, 5, 2], ['113232', '121323', '113322', '121233', '112323', '121332', '131322'], [0, 3, 3, 0, 4, 2, 3]]
[[2, 6, 0, 5, 12, 13, 8], ['131322', '113232', '112323', '121332', '113322', '121233', '121323'], [0, 3, 5, 1, 3, 2, 5]]
[[12, 6, 5, 0, 2, 13, 8], ['113322', '113232', '121332', '112323', '131322', '121233', '121323'], [0, 3, 2, 4, 3, 0, 5]]
[[12, 13, 8, 6, 5, 0, 2], ['113322', '121233', '121323', '113232', '121332', '112323', '131322'], [0, 3, 4, 5, 4, 1, 3]]
[[5, 0, 6, 2, 13, 8, 12], ['121332', '112323', '113232', '131322', '121233', '121323', '113322'], [0, 4, 1, 3, 4, 2, 3]]
[[0, 12, 8, 6, 13, 2, 5], ['112323', '113322', '121323', '113232', '121233', '131322', '121332'], [0, 3, 2, 4, 4, 3, 1]]
[[0, 12, 6, 2, 5, 8, 13], ['112323', '113322', '113232', '131322', '121332', '121323', '121233'], [0, 4, 2, 5, 3, 0, 3]]
[[8, 2, 0, 12, 6, 5, 13], ['121323', '131322', '112323', '113322', '113232', '121332', '121233'], [0, 5, 4, 1, 2, 0, 3]]
[[5, 6, 12, 2, 8, 13, 0], ['121332', '113232', '113322', '131322', '121323', '121233', '112323'], [0, 3, 0, 1, 3, 4, 0]]
[[2, 0, 13, 5, 6, 8, 12], ['131322', '112323', '121233', '121332', '113232', '121323', '113322'], [0, 4, 1, 3, 2, 0, 3]]
[[2, 5, 0, 8, 12, 13, 6], ['131322', '121332', '112323', '121323', '113322', '121233', '113232'], [0, 5, 5, 1, 2, 0, 3]]
[[8, 0, 2, 13, 5, 12, 6], ['121323', '112323', '131322', '121233', '121332', '113322', '113232'], [0, 4, 1, 1, 3, 4, 2]]
[[6, 12, 0, 5, 13, 8, 2], ['113232', '113322', '112323', '121332', '121233', '121323', '131322'], [0, 4, 2, 4, 1, 4, 2]]
[[2, 6, 8, 12, 5, 0, 13], ['131322', '113232', '121323', '113322', '121332', '112323', '121233'], [0, 3, 5, 1, 4, 3, 1]]
[[6, 8, 5, 0, 2, 13, 12], ['113232', '121323', '121332', '112323', '131322', '121233', '113322'], [0, 5, 2, 4, 4, 3, 2]]
