[[8, 3, 6, 4, 12, 11, 0], ['121323', '112332', '113232', '131223', '113322', '221331', '112323'], [0, 4, 1, 1, 2, 0, 1]]
[[8, 4, 3, 12, 6, 11, 0], ['121323', '131223', '112332', '113322', '113232', '221331', '112323'], [0, 5, 4, 1, 4, 5, 3]]
[[8, 3, 12, 0, 4, 11, 6], ['121323', '112332', '113322', '112323', '131223', '221331', '113232'], [0, 4, 1, 2, 1, 0, 2]]
[[3, 6, 0, 8, 11, 4, 12], ['112332', '113232', '112323', '121323', '221331', '131223', '113322'], [0, 4, 2, 5, 3, 4, 2]]
[[6, 11, 3, 4, 8, 0, 12], ['113232', '221331', '112332', '131223', '121323', '112323', '113322'], [0, 5, 3, 2, 1, 4, 2]]
[[11, 3, 4, 0, 8, 12, 6], ['221331', '112332', '131223', '112323', '121323', '113322', '113232'], [0, 2, 0, 2, 5, 2, 5]]
[[3, 12, 8, 4, 6, 11, 0], ['112332', '113322', '121323', '131223', '113232', '221331', '112323'], [0, 3, 2, 5, 2, 3, 0]]
[[12, 4, 11, 0, 6, 8, 3], ['113322', '131223', '221331', '112323', '113232', '121323', '112332'], [0, 3, 4, 4, 2, 0, 3]]
[[3, 12, 8, 6, 11, 0, 4], ['112332', '113322', '121323', '113232', '221331', '112323', '131223'], [0, 3, 2, 4, 3, 4, 1]]
[[0, 8, 6, 11, 12, 3, 4], ['112323', '121323', '113232', '221331', '113322', '112332', '131223'], [0, 3, 3, 2, 3, 1, 3]]
[[12, 11, 0, 4, 3, 8, 6], ['113322', '221331', '112323', '131223', '112332', '121323', '113232'], [0, 5, 3, 0, 4, 3, 1]]
[[0, 4, 6, 11, 8, 12, 3], ['112323', '131223', '113232', '221331', '121323', '113322', '112332'], [0, 3, 3, 2, 3, 4, 2]]
[[12, 4, 11, 0, 8, 3, 6], ['113322', '131223', '221331', '112323', '121323', '112332', '113232'], [0, 3, 4, 4, 3, 4, 1]]
[[4, 3, 8, 6, 12, 0, 11], ['131223', '112332', '121323', '113232', '113322', '112323', '221331'], [0, 3, 5, 1, 4, 3, 1]]
[[3, 6, 4, 0, 12, 8, 11], ['112332', '113232', '131223', '112323', '113322', '121323', '221331'], [0, 3, 4, 5, 2, 4, 4]]
[[3, 12, 8, 0, 4, 6, 11], ['112332', '113322', '121323', '112323', '131223', '113232', '221331'], [0, 3, 2, 3, 5, 3, 4]]
[[0, 4, 6, 12, 8, 11, 3], ['112323', '131223', '113232', '113322', '121323', '221331', '112332'], [0, 3, 3, 0, 3, 0, 2]]
[[6, 8, 3, 4, 11, 0, 12], ['113232', '121323', '112332', '131223', '221331', '112323', '113322'], [0, 5, 3, 0, 0, 4, 2]]
[[4, 6, 3, 8, 12, 0, 11], ['131223', '113232', '112332', '121323', '113322', '112323', '221331'], [0, 3, 0, 3, 4, 3, 1]]
[[11, 3, 6, 12, 4, 8, 0], ['221331', '112332', '113232', '113322', '131223', '121323', '112323'], [0, 2, 5, 2, 1, 4, 5]]
[[8, 3, 6, 4, 11, 12, 0], ['121323', '112332', '113232', '131223', '221331', '113322', '112323'], [0, 4, 1, 1, 3, 4, 1]]
[[0, 6, 4, 3, 8, 12, 11], ['112323', '113232', '131223', '112332', '121323', '113322', '221331'], [0, 3, 4, 3, 5, 3, 1]]
[[6, 8, 0, 11, 3, 4, 12], ['113232', '121323', '112323', '221331', '112332', '131223', '113322'], [0, 5, 3, 5, 2, 4, 2]]
[[3, 0, 12, 11, 6, 8, 4], ['112332', '112323', '113322', '221331', '113232', '121323', '131223'], [0, 3, 3, 2, 2, 4, 1]]
[[12, 3, 6, 8, 0, 4, 11], ['113322', '112332', '113232', '121323', '112323', '131223', '221331'], [0, 4, 2, 4, 5, 2, 5]]
[[6, 12, 3, 8, 11, 0, 4], ['113232', '113322', '112332', '121323', '221331', '112323', '131223'], [0, 3, 3, 0, 0, 4, 1]]
[[0, 12, 3, 8, 4, 6, 11], ['112323', '113322', '112332', '121323', '131223', '113232', '221331'], [0, 3, 3, 2, 1, 4, 1]]
[[6, 0, 12, 4, 3, 11, 8], ['113232', '112323', '113322', '131223', '112332', '221331', '121323'], [0, 3, 3, 2, 5, 2, 5]]
[[8, 0, 3, 12, 4, 11, 6], ['121323', '112323', '112332', '113322', '131223', '221331', '113232'], [0, 4, 1, 2, 1, 0, 2]]
[[6, 12, 0, 4, 3, 11, 8], ['113232', '113322', '112323', '131223', '112332', '221331', '121323'], [0, 3, 3, 2, 5, 2, 5]]
[[3, 4, 8, 11, 0, 6, 12], ['112332', '131223', '121323', '221331', '112323', '113232', '113322'], [0, 5, 4, 1, 5, 1, 3]]
[[6, 0, 12, 11, 3, 4, 8], ['113232', '112323', '113322', '221331', '112332', '131223', '121323'], [0, 3, 3, 5, 2, 0, 5]]
[[12, 11, 8, 0, 3, 6, 4], ['113322', '221331', '121323', '112323', '112332', '113232', '131223'], [0, 2, 4, 4, 4, 2, 2]]
[[11, 4, 3, 6, 0, 12, 8], ['221331', '131223', '112332', '113232', '112323', '113322', '121323'], [0, 0, 1, 2, 5, 2, 0]]
[[4, 3, 6, 11, 0, 8, 12], ['131223', '112332', '113232', '221331', '112323', '121323', '113322'], [0, 3, 0, 0, 4, 3, 0]]
[[8, 4, 0, 3, 6, 11, 12], ['121323', '131223', '112323', '112332', '113232', '221331', '113322'], [0, 3, 4, 1, 2, 0, 1]]
[[8, 11, 0, 12, 4, 6, 3], ['121323', '221331', '112323', '113322', '131223', '113232', '112332'], [0, 2, 0, 2, 1, 4, 1]]
[[11, 8, 6, 12, 4, 0, 3], ['221331', '121323', '113232', '113322', '131223', '112323', '112332'], [0, 4, 1, 2, 5, 2, 5]]
[[3, 8, 11, 4, 0, 12, 6], ['112332', '121323', '221331', '131223', '112323', '113322', '113232'], [0, 5, 1, 5, 3, 2, 1]]
[[4, 3, 0, 11, 6, 8, 12], ['131223', '112332', '112323', '221331', '113232', '121323', '113322'], [0, 3, 5, 0, 3, 3, 0]]
[[4, 3, 8, 11, 0, 12, 6], ['131223', '112332', '121323', '221331', '112323', '113322', '113232'], [0, 4, 1, 0, 2, 4, 2]]
[[11, 12, 0, 4, 3, 8, 6], ['221331', '113322', '112323', '131223', '112332', '121323', '113232'], [0, 1, 0, 1, 3, 2, 4]]
[[3, 6, 4, 8, 12, 11, 0], ['112332', '113232', '131223', '121323', '113322', '221331', '112323'], [0, 3, 4, 5, 2, 3, 0]]
[[4, 12, 0, 8, 3, 6, 11], ['131223', '113322', '112323', '121323', '112332', '113232', '221331'], [0, 3, 5, 1, 2, 4, 1]]
[[12, 3, 8, 11, 4, 6, 0], ['113322', '112332', '121323', '221331', '131223', '113232', '112323'], [0, 3, 2, 4, 1, 4, 0]]
[[6, 12, 3, 0, 11, 8, 4], ['113232', '113322', '112332', '112323', '221331', '121323', '131223'], [0, 3, 3, 0, 0, 4, 1]]
