[[2, 10, 0, 8, 3, 9, 6], ['131322', '131232', '112323', '121323', '112332', '113223', '113232'], [0, 3, 5, 1, 3, 2, 1]]
[[8, 9, 6, 2, 3, 0, 10], ['121323', '113223', '113232', '131322', '112332', '112323', '131232'], [0, 3, 5, 1, 4, 1, 5]]
[[10, 2, 6, 8, 9, 3, 0], ['131232', '131322', '113232', '121323', '113223', '112332', '112323'], [0, 3, 0, 1, 4, 3, 2]]
[[9, 8, 2, 6, 3, 10, 0], ['113223', '121323', '131322', '113232', '112332', '131232', '112323'], [0, 3, 2, 3, 5, 2, 3]]
[[9, 10, 8, 6, 2, 3, 0], ['113223', '131232', '121323', '113232', '131322', '112332', '112323'], [0, 5, 4, 5, 4, 1, 3]]
[[9, 0, 8, 3, 10, 2, 6], ['113223', '112323', '121323', '112332', '131232', '131322', '113232'], [0, 3, 4, 5, 3, 4, 0]]
[[3, 10, 8, 0, 9, 2, 6], ['112332', '131232', '121323', '112323', '113223', '131322', '113232'], [0, 3, 2, 3, 5, 2, 3]]
[[6, 0, 3, 9, 8, 10, 2], ['113232', '112323', '112332', '113223', '121323', '131232', '131322'], [0, 4, 2, 3, 1, 0, 3]]
[[3, 8, 10, 9, 6, 0, 2], ['112332', '121323', '131232', '113223', '113232', '112323', '131322'], [0, 5, 4, 5, 2, 4, 2]]
[[6, 2, 3, 10, 8, 0, 9], ['113232', '131322', '112332', '131232', '121323', '112323', '113223'], [0, 3, 3, 2, 1, 4, 1]]
[[10, 2, 6, 8, 0, 3, 9], ['131232', '131322', '113232', '121323', '112323', '112332', '113223'], [0, 3, 0, 1, 4, 2, 1]]
[[8, 0, 10, 9, 2, 6, 3], ['121323', '112323', '131232', '113223', '131322', '113232', '112332'], [0, 4, 1, 2, 1, 4, 1]]
[[2, 8, 9, 6, 3, 0, 10], ['131322', '121323', '113223', '113232', '112332', '112323', '131232'], [0, 5, 4, 1, 4, 1, 3]]
[[10, 6, 0, 8, 3, 9, 2], ['131232', '113232', '112323', '121323', '112332', '113223', '131322'], [0, 4, 1, 1, 2, 4, 2]]
[[2, 10, 0, 3, 8, 9, 6], ['131322', '131232', '112323', '112332', '121323', '113223', '113232'], [0, 3, 5, 2, 5, 2, 1]]
[[3, 2, 6, 8, 0, 9, 10], ['112332', '131322', '113232', '121323', '112323', '113223', '131232'], [0, 5, 3, 2, 5, 1, 3]]
[[2, 8, 3, 10, 6, 9, 0], ['131322', '121323', '112332', '131232', '113232', '113223', '112323'], [0, 5, 0, 1, 4, 2, 2]]
[[2, 6, 10, 3, 8, 9, 0], ['131322', '113232', '131232', '112332', '121323', '113223', '112323'], [0, 3, 0, 2, 5, 2, 0]]
[[3, 6, 10, 9, 0, 2, 8], ['112332', '113232', '131232', '113223', '112323', '131322', '121323'], [0, 3, 4, 5, 3, 2, 5]]
[[6, 9, 2, 3, 0, 10, 8], ['113232', '113223', '131322', '112332', '112323', '131232', '121323'], [0, 3, 2, 5, 2, 0, 5]]
[[3, 8, 0, 2, 10, 6, 9], ['112332', '121323', '112323', '131322', '131232', '113232', '113223'], [0, 5, 3, 0, 4, 3, 1]]
[[9, 0, 6, 10, 2, 8, 3], ['113223', '112323', '113232', '131232', '131322', '121323', '112332'], [0, 4, 2, 5, 4, 3, 1]]
[[0, 3, 10, 9, 6, 8, 2], ['112323', '112332', '131232', '113223', '113232', '121323', '131322'], [0, 3, 4, 5, 2, 0, 5]]
[[3, 10, 8, 9, 6, 0, 2], ['112332', '131232', '121323', '113223', '113232', '112323', '131322'], [0, 3, 2, 5, 2, 4, 2]]
[[9, 10, 8, 3, 0, 2, 6], ['113223', '131232', '121323', '112332', '112323', '131322', '113232'], [0, 5, 4, 5, 2, 4, 2]]
[[9, 0, 3, 6, 8, 2, 10], ['113223', '112323', '112332', '113232', '121323', '131322', '131232'], [0, 4, 2, 3, 1, 4, 2]]
[[10, 2, 0, 8, 9, 6, 3], ['131232', '131322', '112323', '121323', '113223', '113232', '112332'], [0, 3, 5, 1, 4, 1, 3]]
[[8, 0, 6, 9, 2, 10, 3], ['121323', '112323', '113232', '113223', '131322', '131232', '112332'], [0, 4, 1, 2, 1, 4, 1]]
[[8, 0, 6, 10, 3, 9, 2], ['121323', '112323', '113232', '131232', '112332', '113223', '131322'], [0, 3, 5, 1, 4, 3, 1]]
[[10, 3, 6, 0, 9, 2, 8], ['131232', '112332', '113232', '112323', '113223', '131322', '121323'], [0, 3, 4, 1, 4, 2, 5]]
[[2, 10, 3, 6, 8, 9, 0], ['131322', '131232', '112332', '113232', '121323', '113223', '112323'], [0, 3, 0, 2, 5, 2, 2]]
[[3, 10, 8, 9, 0, 2, 6], ['112332', '131232', '121323', '113223', '112323', '131322', '113232'], [0, 3, 2, 5, 3, 2, 3]]
[[3, 2, 8, 0, 9, 6, 10], ['112332', '131322', '121323', '112323', '113223', '113232', '131232'], [0, 3, 2, 3, 5, 1, 3]]
[[8, 10, 0, 2, 3, 9, 6], ['121323', '131232', '112323', '131322', '112332', '113223', '113232'], [0, 5, 0, 1, 4, 3, 2]]
[[10, 6, 9, 3, 8, 0, 2], ['131232', '113232', '113223', '112332', '121323', '112323', '131322'], [0, 4, 1, 2, 1, 4, 2]]
[[10, 8, 3, 6, 2, 0, 9], ['131232', '121323', '112332', '113232', '131322', '112323', '113223'], [0, 5, 0, 2, 5, 2, 1]]
[[2, 10, 6, 3, 8, 9, 0], ['131322', '131232', '113232', '112332', '121323', '113223', '112323'], [0, 3, 0, 2, 5, 2, 2]]
[[8, 10, 6, 2, 0, 9, 3], ['121323', '131232', '113232', '131322', '112323', '113223', '112332'], [0, 5, 5, 1, 3, 2, 1]]
[[6, 9, 10, 8, 2, 3, 0], ['113232', '113223', '131232', '121323', '131322', '112332', '112323'], [0, 3, 2, 4, 5, 3, 0]]
[[9, 3, 6, 2, 10, 0, 8], ['113223', '112332', '113232', '131322', '131232', '112323', '121323'], [0, 4, 2, 4, 5, 1, 3]]
[[2, 10, 3, 8, 6, 9, 0], ['131322', '131232', '112332', '121323', '113232', '113223', '112323'], [0, 3, 0, 3, 4, 2, 2]]
[[9, 10, 8, 0, 2, 6, 3], ['113223', '131232', '121323', '112323', '131322', '113232', '112332'], [0, 5, 4, 4, 4, 2, 1]]
[[10, 8, 9, 0, 3, 2, 6], ['131232', '121323', '113223', '112323', '112332', '131322', '113232'], [0, 5, 4, 1, 2, 0, 3]]
[[6, 10, 3, 2, 8, 0, 9], ['113232', '131232', '112332', '131322', '121323', '112323', '113223'], [0, 3, 3, 2, 1, 4, 1]]
[[6, 2, 10, 3, 0, 8, 9], ['113232', '131322', '131232', '112332', '112323', '121323', '113223'], [0, 5, 2, 5, 2, 4, 1]]
[[6, 8, 0, 10, 2, 9, 3], ['113232', '121323', '112323', '131232', '131322', '113223', '112332'], [0, 5, 3, 2, 5, 1, 3]]
[[3, 2, 10, 9, 0, 8, 6], ['112332', '131322', '131232', '113223', '112323', '121323', '113232'], [0, 3, 4, 5, 3, 2, 3]]
[[2, 8, 6, 3, 10, 9, 0], ['131322', '121323', '113232', '112332', '131232', '113223', '112323'], [0, 5, 4, 1, 4, 2, 2]]
[[3, 8, 10, 9, 6, 0, 2], ['112332', '121323', '131232', '113223', '113232', '112323', '131322'], [0, 5, 4, 5, 4, 2, 2]]
[[2, 10, 3, 6, 0, 9, 8], ['131322', '131232', '112332', '113232', '112323', '113223', '121323'], [0, 3, 0, 2, 5, 2, 2]]
[[2, 10, 9, 6, 8, 3, 0], ['131322', '131232', '113223', '113232', '121323', '112332', '112323'], [0, 3, 4, 1, 3, 4, 2]]
[[10, 6, 0, 8, 9, 2, 3], ['131232', '113232', '112323', '121323', '113223', '131322', '112332'], [0, 4, 1, 1, 4, 2, 3]]
[[3, 2, 8, 10, 0, 6, 9], ['112332', '131322', '121323', '131232', '112323', '113232', '113223'], [0, 3, 2, 4, 5, 3, 1]]
[[0, 8, 6, 2, 3, 10, 9], ['112323', '121323', '113232', '131322', '112332', '131232', '113223'], [0, 3, 3, 0, 4, 2, 3]]
[[9, 10, 8, 6, 2, 0, 3], ['113223', '131232', '121323', '113232', '131322', '112323', '112332'], [0, 5, 4, 5, 4, 3, 1]]
[[8, 10, 6, 2, 3, 9, 0], ['121323', '131232', '113232', '131322', '112332', '113223', '112323'], [0, 5, 5, 1, 4, 3, 1]]
[[6, 0, 10, 3, 9, 2, 8], ['113232', '112323', '131232', '112332', '113223', '131322', '121323'], [0, 3, 2, 5, 4, 2, 5]]
[[2, 6, 9, 3, 8, 10, 0], ['131322', '113232', '113223', '112332', '121323', '131232', '112323'], [0, 3, 4, 1, 3, 4, 0]]
[[6, 8, 3, 10, 2, 0, 9], ['113232', '121323', '112332', '131232', '131322', '112323', '113223'], [0, 5, 3, 2, 5, 2, 1]]
[[2, 9, 8, 0, 10, 3, 6], ['131322', '113223', '121323', '112323', '131232', '112332', '113232'], [0, 4, 1, 2, 1, 4, 1]]
[[2, 8, 10, 3, 0, 9, 6], ['131322', '121323', '131232', '112332', '112323', '113223', '113232'], [0, 5, 0, 2, 5, 2, 1]]
[[9, 10, 2, 8, 6, 3, 0], ['113223', '131232', '131322', '121323', '113232', '112332', '112323'], [0, 5, 2, 4, 5, 1, 3]]
[[2, 9, 0, 3, 10, 6, 8], ['131322', '113223', '112323', '112332', '131232', '113232', '121323'], [0, 4, 1, 2, 1, 4, 2]]
[[9, 10, 2, 6, 3, 0, 8], ['113223', '131232', '131322', '113232', '112332', '112323', '121323'], [0, 5, 2, 3, 5, 1, 3]]
[[3, 8, 0, 2, 9, 10, 6], ['112332', '121323', '112323', '131322', '113223', '131232', '113232'], [0, 5, 3, 0, 2, 0, 3]]
[[3, 2, 9, 8, 0, 6, 10], ['112332', '131322', '113223', '121323', '112323', '113232', '131232'], [0, 5, 3, 2, 5, 1, 3]]
[[9, 10, 2, 3, 6, 0, 8], ['113223', '131232', '131322', '112332', '113232', '112323', '121323'], [0, 5, 2, 5, 3, 1, 3]]
[[3, 2, 10, 0, 9, 8, 6], ['112332', '131322', '131232', '112323', '113223', '121323', '113232'], [0, 3, 4, 3, 5, 2, 3]]
[[2, 8, 9, 3, 6, 10, 0], ['131322', '121323', '113223', '112332', '113232', '131232', '112323'], [0, 5, 4, 1, 2, 4, 2]]
[[10, 2, 0, 8, 9, 3, 6], ['131232', '131322', '112323', '121323', '113223', '112332', '113232'], [0, 3, 5, 1, 4, 3, 1]]
[[8, 3, 6, 10, 9, 2, 0], ['121323', '112332', '113232', '131232', '113223', '131322', '112323'], [0, 4, 1, 1, 2, 4, 1]]
[[0, 10, 2, 9, 8, 6, 3], ['112323', '131232', '131322', '113223', '121323', '113232', '112332'], [0, 5, 4, 5, 3, 4, 1]]
[[9, 8, 6, 2, 10, 0, 3], ['113223', '121323', '113232', '131322', '131232', '112323', '112332'], [0, 3, 3, 2, 5, 3, 1]]
[[10, 6, 8, 3, 2, 0, 9], ['131232', '113232', '121323', '112332', '131322', '112323', '113223'], [0, 4, 1, 2, 5, 2, 1]]
[[3, 10, 0, 2, 6, 8, 9], ['112332', '131232', '112323', '131322', '113232', '121323', '113223'], [0, 3, 3, 0, 2, 4, 1]]
[[10, 8, 9, 0, 6, 3, 2], ['131232', '121323', '113223', '112323', '113232', '112332', '131322'], [0, 5, 4, 1, 3, 2, 2]]
[[9, 0, 3, 2, 6, 10, 8], ['113223', '112323', '112332', '131322', '113232', '131232', '121323'], [0, 4, 2, 4, 5, 2, 3]]
[[0, 3, 10, 9, 6, 2, 8], ['112323', '112332', '131232', '113223', '113232', '131322', '121323'], [0, 3, 4, 5, 2, 4, 1]]
[[9, 10, 8, 2, 6, 0, 3], ['113223', '131232', '121323', '131322', '113232', '112323', '112332'], [0, 5, 4, 4, 5, 3, 1]]
[[3, 8, 10, 9, 0, 2, 6], ['112332', '121323', '131232', '113223', '112323', '131322', '113232'], [0, 5, 4, 5, 3, 2, 3]]
[[10, 8, 6, 9, 0, 2, 3], ['131232', '121323', '113232', '113223', '112323', '131322', '112332'], [0, 5, 4, 1, 2, 0, 3]]
[[2, 3, 8, 6, 10, 9, 0], ['131322', '112332', '121323', '113232', '131232', '113223', '112323'], [0, 3, 5, 1, 4, 2, 0]]
[[9, 0, 8, 6, 10, 3, 2], ['113223', '112323', '121323', '113232', '131232', '112332', '131322'], [0, 3, 4, 3, 5, 1, 5]]
[[10, 6, 9, 8, 3, 0, 2], ['131232', '113232', '113223', '121323', '112332', '112323', '131322'], [0, 4, 1, 1, 2, 4, 2]]
[[9, 8, 2, 3, 6, 10, 0], ['113223', '121323', '131322', '112332', '113232', '131232', '112323'], [0, 3, 2, 5, 3, 2, 3]]
[[9, 0, 6, 2, 10, 8, 3], ['113223', '112323', '113232', '131322', '131232', '121323', '112332'], [0, 4, 2, 4, 5, 3, 1]]
[[9, 3, 6, 0, 2, 10, 8], ['113223', '112332', '113232', '112323', '131322', '131232', '121323'], [0, 4, 2, 4, 4, 2, 3]]
[[8, 10, 6, 2, 3, 0, 9], ['121323', '131232', '113232', '131322', '112332', '112323', '113223'], [0, 5, 5, 1, 4, 1, 3]]
