[[1, 6, 9, 13, 0, 5, 12], ['212313', '113232', '113223', '121233', '112323', '121332', '113322'], [0, 0, 3, 2, 5, 5, 1]]
[[12, 5, 0, 1, 9, 13, 6], ['113322', '121332', '112323', '212313', '113223', '121233', '113232'], [0, 5, 3, 4, 2, 0, 3]]
[[12, 6, 9, 13, 5, 0, 1], ['113322', '113232', '113223', '121233', '121332', '112323', '212313'], [0, 4, 2, 5, 4, 1, 4]]
[[5, 9, 13, 6, 1, 0, 12], ['121332', '113223', '121233', '113232', '212313', '112323', '113322'], [0, 4, 3, 1, 5, 4, 2]]
[[0, 9, 6, 13, 1, 12, 5], ['112323', '113223', '113232', '121233', '212313', '113322', '121332'], [0, 3, 3, 2, 3, 3, 1]]
[[13, 5, 12, 1, 9, 6, 0], ['121233', '121332', '113322', '212313', '113223', '113232', '112323'], [0, 3, 0, 5, 4, 1, 3]]
[[0, 12, 13, 9, 1, 6, 5], ['112323', '113322', '121233', '113223', '212313', '113232', '121332'], [0, 3, 2, 5, 5, 4, 1]]
[[12, 5, 13, 0, 1, 6, 9], ['113322', '121332', '121233', '112323', '212313', '113232', '113223'], [0, 3, 4, 4, 5, 4, 2]]
[[1, 12, 9, 13, 0, 5, 6], ['212313', '113322', '113223', '121233', '112323', '121332', '113232'], [0, 1, 3, 2, 5, 5, 2]]
[[5, 13, 0, 9, 1, 6, 12], ['121332', '121233', '112323', '113223', '212313', '113232', '113322'], [0, 3, 0, 2, 3, 1, 3]]
[[5, 0, 6, 1, 13, 12, 9], ['121332', '112323', '113232', '212313', '121233', '113322', '113223'], [0, 4, 1, 5, 4, 2, 2]]
[[12, 6, 0, 9, 5, 1, 13], ['113322', '113232', '112323', '113223', '121332', '212313', '121233'], [0, 3, 3, 0, 4, 1, 5]]
[[6, 12, 0, 13, 9, 5, 1], ['113232', '113322', '112323', '121233', '113223', '121332', '212313'], [0, 4, 2, 5, 3, 2, 4]]
[[9, 1, 13, 6, 5, 12, 0], ['113223', '212313', '121233', '113232', '121332', '113322', '112323'], [0, 4, 4, 3, 1, 4, 1]]
[[1, 5, 9, 12, 0, 13, 6], ['212313', '121332', '113223', '113322', '112323', '121233', '113232'], [0, 2, 3, 0, 3, 1, 0]]
[[1, 0, 6, 5, 9, 13, 12], ['212313', '112323', '113232', '121332', '113223', '121233', '113322'], [0, 1, 3, 2, 5, 1, 1]]
[[9, 5, 0, 13, 1, 12, 6], ['113223', '121332', '112323', '121233', '212313', '113322', '113232'], [0, 3, 3, 0, 2, 4, 2]]
[[5, 12, 13, 6, 0, 9, 1], ['121332', '113322', '121233', '113232', '112323', '113223', '212313'], [0, 4, 3, 1, 3, 1, 4]]
[[12, 5, 1, 0, 9, 13, 6], ['113322', '121332', '212313', '112323', '113223', '121233', '113232'], [0, 5, 3, 4, 2, 0, 3]]
[[12, 6, 5, 0, 9, 1, 13], ['113322', '113232', '121332', '112323', '113223', '212313', '121233'], [0, 3, 2, 4, 2, 5, 1]]
[[13, 0, 5, 6, 12, 9, 1], ['121233', '112323', '121332', '113232', '113322', '113223', '212313'], [0, 4, 1, 2, 5, 1, 1]]
[[5, 9, 13, 12, 0, 6, 1], ['121332', '113223', '121233', '113322', '112323', '113232', '212313'], [0, 4, 3, 1, 3, 1, 4]]
[[9, 0, 12, 6, 5, 1, 13], ['113223', '112323', '113322', '113232', '121332', '212313', '121233'], [0, 4, 2, 3, 1, 5, 2]]
[[12, 6, 13, 0, 9, 5, 1], ['113322', '113232', '121233', '112323', '113223', '121332', '212313'], [0, 3, 4, 4, 2, 4, 0]]
[[6, 12, 0, 13, 9, 5, 1], ['113232', '113322', '112323', '121233', '113223', '121332', '212313'], [0, 3, 3, 0, 4, 3, 0]]
[[12, 9, 1, 13, 5, 6, 0], ['113322', '113223', '212313', '121233', '121332', '113232', '112323'], [0, 3, 0, 5, 4, 2, 0]]
[[6, 5, 1, 12, 0, 13, 9], ['113232', '121332', '212313', '113322', '112323', '121233', '113223'], [0, 5, 3, 4, 4, 3, 1]]
[[9, 5, 13, 12, 6, 1, 0], ['113223', '121332', '121233', '113322', '113232', '212313', '112323'], [0, 3, 2, 3, 5, 1, 3]]
[[9, 5, 1, 12, 6, 13, 0], ['113223', '121332', '212313', '113322', '113232', '121233', '112323'], [0, 3, 3, 4, 3, 2, 3]]
[[13, 9, 0, 12, 5, 1, 6], ['121233', '113223', '112323', '113322', '121332', '212313', '113232'], [0, 3, 0, 2, 1, 2, 0]]
[[12, 5, 13, 6, 1, 9, 0], ['113322', '121332', '121233', '113232', '212313', '113223', '112323'], [0, 5, 4, 3, 3, 2, 2]]
[[9, 1, 5, 6, 12, 13, 0], ['113223', '212313', '121332', '113232', '113322', '121233', '112323'], [0, 4, 2, 5, 4, 2, 3]]
[[5, 0, 12, 1, 6, 13, 9], ['121332', '112323', '113322', '212313', '113232', '121233', '113223'], [0, 4, 1, 2, 2, 4, 2]]
[[12, 13, 1, 0, 5, 6, 9], ['113322', '121233', '212313', '112323', '121332', '113232', '113223'], [0, 5, 3, 4, 4, 2, 2]]
[[1, 13, 9, 6, 12, 0, 5], ['212313', '121233', '113223', '113232', '113322', '112323', '121332'], [0, 4, 2, 4, 2, 5, 1]]
[[5, 1, 9, 13, 0, 12, 6], ['121332', '212313', '113223', '121233', '112323', '113322', '113232'], [0, 1, 0, 3, 3, 2, 1]]
[[12, 9, 6, 0, 1, 13, 5], ['113322', '113223', '113232', '112323', '212313', '121233', '121332'], [0, 4, 2, 4, 5, 0, 3]]
[[6, 1, 12, 13, 9, 5, 0], ['113232', '212313', '113322', '121233', '113223', '121332', '112323'], [0, 1, 3, 0, 4, 3, 2]]
[[5, 1, 9, 0, 13, 12, 6], ['121332', '212313', '113223', '112323', '121233', '113322', '113232'], [0, 1, 0, 2, 5, 1, 3]]
[[13, 6, 1, 9, 5, 0, 12], ['121233', '113232', '212313', '113223', '121332', '112323', '113322'], [0, 4, 2, 2, 1, 4, 1]]
[[1, 9, 0, 6, 13, 5, 12], ['212313', '113223', '112323', '113232', '121233', '121332', '113322'], [0, 1, 3, 0, 4, 5, 1]]
[[12, 6, 9, 5, 13, 0, 1], ['113322', '113232', '113223', '121332', '121233', '112323', '212313'], [0, 4, 2, 4, 5, 1, 4]]
[[6, 5, 1, 0, 9, 13, 12], ['113232', '121332', '212313', '112323', '113223', '121233', '113322'], [0, 5, 3, 4, 3, 3, 2]]
[[0, 13, 9, 6, 12, 5, 1], ['112323', '121233', '113223', '113232', '113322', '121332', '212313'], [0, 3, 3, 0, 2, 0, 1]]
[[5, 12, 6, 1, 13, 0, 9], ['121332', '113322', '113232', '212313', '121233', '112323', '113223'], [0, 4, 1, 5, 4, 2, 1]]
[[1, 12, 9, 5, 0, 13, 6], ['212313', '113322', '113223', '121332', '112323', '121233', '113232'], [0, 1, 3, 2, 5, 1, 2]]
[[5, 13, 1, 6, 0, 9, 12], ['121332', '121233', '212313', '113232', '112323', '113223', '113322'], [0, 3, 4, 1, 3, 1, 3]]
[[6, 9, 5, 12, 1, 13, 0], ['113232', '113223', '121332', '113322', '212313', '121233', '112323'], [0, 3, 4, 4, 2, 4, 0]]
[[1, 12, 6, 5, 9, 13, 0], ['212313', '113322', '113232', '121332', '113223', '121233', '112323'], [0, 1, 3, 2, 5, 1, 1]]
[[9, 12, 6, 5, 0, 1, 13], ['113223', '113322', '113232', '121332', '112323', '212313', '121233'], [0, 4, 2, 5, 4, 1, 3]]
[[9, 5, 1, 6, 12, 0, 13], ['113223', '121332', '212313', '113232', '113322', '112323', '121233'], [0, 5, 3, 5, 4, 1, 3]]
[[1, 5, 0, 9, 6, 13, 12], ['212313', '121332', '112323', '113223', '113232', '121233', '113322'], [0, 4, 2, 5, 4, 5, 0]]
[[9, 5, 1, 12, 6, 0, 13], ['113223', '121332', '212313', '113322', '113232', '112323', '121233'], [0, 5, 3, 4, 3, 1, 3]]
[[1, 13, 9, 0, 12, 6, 5], ['212313', '121233', '113223', '112323', '113322', '113232', '121332'], [0, 0, 2, 5, 2, 5, 2]]
[[9, 0, 1, 5, 13, 12, 6], ['113223', '112323', '212313', '121332', '121233', '113322', '113232'], [0, 3, 0, 4, 1, 4, 0]]
[[9, 13, 5, 12, 6, 0, 1], ['113223', '121233', '121332', '113322', '113232', '112323', '212313'], [0, 3, 4, 4, 3, 1, 1]]
[[6, 5, 0, 1, 9, 13, 12], ['113232', '121332', '112323', '212313', '113223', '121233', '113322'], [0, 5, 3, 4, 3, 3, 2]]
[[6, 1, 5, 9, 13, 0, 12], ['113232', '212313', '121332', '113223', '121233', '112323', '113322'], [0, 1, 4, 3, 1, 4, 2]]
[[0, 6, 1, 9, 13, 12, 5], ['112323', '113232', '212313', '113223', '121233', '113322', '121332'], [0, 3, 3, 4, 4, 3, 1]]
[[12, 6, 13, 5, 1, 9, 0], ['113322', '113232', '121233', '121332', '212313', '113223', '112323'], [0, 3, 2, 4, 3, 2, 0]]
[[13, 6, 5, 1, 9, 0, 12], ['121233', '113232', '121332', '212313', '113223', '112323', '113322'], [0, 4, 1, 5, 4, 2, 1]]
[[13, 6, 1, 9, 12, 0, 5], ['121233', '113232', '212313', '113223', '113322', '112323', '121332'], [0, 4, 2, 2, 5, 2, 2]]
[[6, 0, 1, 13, 9, 12, 5], ['113232', '112323', '212313', '121233', '113223', '113322', '121332'], [0, 3, 0, 5, 3, 1, 5]]
[[5, 6, 12, 1, 9, 13, 0], ['121332', '113232', '113322', '212313', '113223', '121233', '112323'], [0, 4, 1, 2, 2, 4, 2]]
[[1, 6, 9, 12, 0, 13, 5], ['212313', '113232', '113223', '113322', '112323', '121233', '121332'], [0, 0, 3, 0, 3, 1, 2]]
[[1, 12, 13, 9, 6, 0, 5], ['212313', '113322', '121233', '113223', '113232', '112323', '121332'], [0, 2, 2, 5, 2, 5, 1]]
[[0, 13, 6, 1, 12, 5, 9], ['112323', '121233', '113232', '212313', '113322', '121332', '113223'], [0, 3, 3, 1, 2, 0, 3]]
[[12, 5, 13, 0, 9, 1, 6], ['113322', '121332', '121233', '112323', '113223', '212313', '113232'], [0, 5, 4, 4, 2, 5, 1]]
[[9, 12, 13, 6, 1, 0, 5], ['113223', '113322', '121233', '113232', '212313', '112323', '121332'], [0, 3, 4, 3, 0, 3, 1]]
[[5, 1, 9, 13, 6, 12, 0], ['121332', '212313', '113223', '121233', '113232', '113322', '112323'], [0, 1, 0, 3, 4, 2, 2]]
[[6, 0, 5, 9, 1, 12, 13], ['113232', '112323', '121332', '113223', '212313', '113322', '121233'], [0, 3, 4, 3, 0, 1, 5]]
[[1, 9, 6, 5, 13, 12, 0], ['212313', '113223', '113232', '121332', '121233', '113322', '112323'], [0, 0, 3, 2, 5, 0, 3]]
[[6, 5, 1, 9, 13, 0, 12], ['113232', '121332', '212313', '113223', '121233', '112323', '113322'], [0, 5, 3, 3, 1, 4, 2]]
[[1, 9, 0, 12, 6, 13, 5], ['212313', '113223', '112323', '113322', '113232', '121233', '121332'], [0, 1, 3, 0, 4, 1, 2]]
[[12, 9, 6, 1, 13, 0, 5], ['113322', '113223', '113232', '212313', '121233', '112323', '121332'], [0, 4, 2, 0, 5, 1, 3]]
[[12, 1, 13, 0, 6, 5, 9], ['113322', '212313', '121233', '112323', '113232', '121332', '113223'], [0, 4, 4, 4, 2, 4, 2]]
[[1, 6, 12, 5, 9, 0, 13], ['212313', '113232', '113322', '121332', '113223', '112323', '121233'], [0, 0, 3, 2, 5, 0, 3]]
[[9, 0, 5, 1, 13, 12, 6], ['113223', '112323', '121332', '212313', '121233', '113322', '113232'], [0, 3, 4, 0, 1, 4, 0]]
[[9, 0, 1, 12, 13, 6, 5], ['113223', '112323', '212313', '113322', '121233', '113232', '121332'], [0, 3, 0, 3, 1, 4, 1]]
