[[1, 6, 10, 12, 11, 0, 5], ['212313', '113232', '131232', '113322', '221331', '112323', '121332'], [0, 2, 2, 5, 3, 5, 1]]
[[6, 12, 0, 10, 5, 1, 11], ['113232', '113322', '112323', '131232', '121332', '212313', '221331'], [0, 3, 3, 2, 1, 2, 4]]
[[12, 6, 0, 5, 1, 11, 10], ['113322', '113232', '112323', '121332', '212313', '221331', '131232'], [0, 4, 2, 4, 3, 5, 3]]
[[1, 6, 12, 10, 5, 0, 11], ['212313', '113232', '113322', '131232', '121332', '112323', '221331'], [0, 2, 3, 0, 3, 5, 1]]
[[12, 5, 1, 6, 11, 0, 10], ['113322', '121332', '212313', '113232', '221331', '112323', '131232'], [0, 5, 3, 3, 4, 1, 3]]
[[1, 0, 6, 11, 5, 10, 12], ['212313', '112323', '113232', '221331', '121332', '131232', '113322'], [0, 1, 3, 2, 4, 5, 1]]
[[11, 10, 6, 5, 0, 12, 1], ['221331', '131232', '113232', '121332', '112323', '113322', '212313'], [0, 0, 1, 3, 3, 2, 2]]
[[6, 5, 0, 10, 1, 11, 12], ['113232', '121332', '112323', '131232', '212313', '221331', '113322'], [0, 3, 3, 2, 0, 2, 3]]
[[10, 6, 1, 5, 11, 0, 12], ['131232', '113232', '212313', '121332', '221331', '112323', '113322'], [0, 4, 5, 1, 0, 4, 2]]
[[12, 6, 1, 0, 10, 11, 5], ['113322', '113232', '212313', '112323', '131232', '221331', '121332'], [0, 3, 3, 4, 4, 5, 5]]
[[12, 10, 5, 6, 11, 0, 1], ['113322', '131232', '121332', '113232', '221331', '112323', '212313'], [0, 3, 2, 3, 4, 1, 4]]
[[11, 0, 5, 6, 10, 12, 1], ['221331', '112323', '121332', '113232', '131232', '113322', '212313'], [0, 5, 3, 1, 4, 2, 2]]
[[12, 0, 6, 10, 11, 1, 5], ['113322', '112323', '113232', '131232', '221331', '212313', '121332'], [0, 3, 3, 2, 4, 1, 5]]
[[10, 12, 11, 1, 0, 5, 6], ['131232', '113322', '221331', '212313', '112323', '121332', '113232'], [0, 4, 0, 5, 4, 2, 3]]
[[5, 12, 11, 0, 1, 6, 10], ['121332', '113322', '221331', '112323', '212313', '113232', '131232'], [0, 4, 3, 2, 3, 1, 3]]
[[11, 6, 0, 5, 10, 12, 1], ['221331', '113232', '112323', '121332', '131232', '113322', '212313'], [0, 0, 0, 3, 4, 2, 2]]
[[1, 5, 6, 11, 10, 0, 12], ['212313', '121332', '113232', '221331', '131232', '112323', '113322'], [0, 4, 2, 1, 1, 5, 0]]
[[5, 0, 1, 12, 6, 11, 10], ['121332', '112323', '212313', '113322', '113232', '221331', '131232'], [0, 3, 4, 1, 2, 3, 1]]
[[11, 1, 12, 5, 6, 0, 10], ['221331', '212313', '113322', '121332', '113232', '112323', '131232'], [0, 5, 1, 1, 2, 4, 0]]
[[5, 10, 12, 11, 0, 1, 6], ['121332', '131232', '113322', '221331', '112323', '212313', '113232'], [0, 3, 0, 3, 3, 4, 3]]
[[11, 1, 5, 12, 0, 6, 10], ['221331', '212313', '121332', '113322', '112323', '113232', '131232'], [0, 5, 1, 2, 5, 3, 0]]
[[1, 10, 0, 6, 11, 12, 5], ['212313', '131232', '112323', '113232', '221331', '113322', '121332'], [0, 0, 2, 4, 3, 5, 2]]
[[12, 1, 11, 10, 5, 0, 6], ['113322', '212313', '221331', '131232', '121332', '112323', '113232'], [0, 1, 4, 5, 4, 1, 3]]
[[0, 1, 11, 6, 5, 12, 10], ['112323', '212313', '221331', '113232', '121332', '113322', '131232'], [0, 4, 1, 4, 3, 4, 2]]
[[1, 0, 6, 11, 10, 12, 5], ['212313', '112323', '113232', '221331', '131232', '113322', '121332'], [0, 5, 2, 1, 1, 5, 2]]
[[11, 5, 1, 12, 6, 10, 0], ['221331', '121332', '212313', '113322', '113232', '131232', '112323'], [0, 2, 4, 1, 4, 3, 5]]
[[11, 1, 12, 5, 0, 6, 10], ['221331', '212313', '113322', '121332', '112323', '113232', '131232'], [0, 5, 1, 1, 3, 3, 0]]
[[6, 12, 0, 11, 10, 5, 1], ['113232', '113322', '112323', '221331', '131232', '121332', '212313'], [0, 4, 2, 4, 5, 2, 4]]
[[12, 10, 5, 1, 11, 0, 6], ['113322', '131232', '121332', '212313', '221331', '112323', '113232'], [0, 3, 2, 0, 4, 1, 3]]
[[10, 5, 6, 0, 11, 1, 12], ['131232', '121332', '113232', '112323', '221331', '212313', '113322'], [0, 3, 0, 2, 1, 4, 3]]
[[10, 11, 5, 1, 0, 12, 6], ['131232', '221331', '121332', '212313', '112323', '113322', '113232'], [0, 5, 0, 5, 4, 1, 3]]
[[5, 12, 6, 11, 0, 1, 10], ['121332', '113322', '113232', '221331', '112323', '212313', '131232'], [0, 4, 1, 3, 3, 4, 3]]
[[11, 12, 10, 6, 1, 0, 5], ['221331', '113322', '131232', '113232', '212313', '112323', '121332'], [0, 1, 5, 1, 5, 4, 4]]
[[10, 11, 6, 0, 5, 1, 12], ['131232', '221331', '113232', '112323', '121332', '212313', '113322'], [0, 5, 0, 2, 1, 2, 2]]
[[6, 11, 5, 12, 0, 10, 1], ['113232', '221331', '121332', '113322', '112323', '131232', '212313'], [0, 5, 2, 4, 2, 0, 4]]
[[6, 1, 5, 0, 12, 11, 10], ['113232', '212313', '121332', '112323', '113322', '221331', '131232'], [0, 1, 4, 4, 4, 2, 3]]
[[10, 12, 1, 11, 0, 5, 6], ['131232', '113322', '212313', '221331', '112323', '121332', '113232'], [0, 4, 5, 0, 4, 2, 3]]
[[0, 12, 10, 6, 11, 1, 5], ['112323', '113322', '131232', '113232', '221331', '212313', '121332'], [0, 3, 4, 4, 3, 5, 1]]
[[5, 0, 1, 11, 6, 10, 12], ['121332', '112323', '212313', '221331', '113232', '131232', '113322'], [0, 4, 2, 3, 2, 0, 3]]
[[10, 11, 6, 0, 12, 1, 5], ['131232', '221331', '113232', '112323', '113322', '212313', '121332'], [0, 5, 0, 2, 5, 4, 3]]
[[0, 1, 5, 11, 10, 12, 6], ['112323', '212313', '121332', '221331', '131232', '113322', '113232'], [0, 4, 2, 1, 1, 4, 2]]
