[[9, 1, 0, 7, 10, 12, 6], ['113223', '212313', '112323', '112233', '131232', '113322', '113232'], [0, 4, 3, 0, 3, 4, 2]]
[[12, 10, 1, 9, 7, 0, 6], ['113322', '131232', '212313', '113223', '112233', '112323', '113232'], [0, 3, 3, 3, 5, 1, 3]]
[[6, 10, 1, 12, 7, 0, 9], ['113232', '131232', '212313', '113322', '112233', '112323', '113223'], [0, 3, 3, 4, 3, 2, 1]]
[[10, 12, 6, 9, 1, 0, 7], ['131232', '113322', '113232', '113223', '212313', '112323', '112233'], [0, 3, 4, 1, 2, 4, 0]]
[[9, 0, 6, 12, 10, 1, 7], ['113223', '112323', '113232', '113322', '131232', '212313', '112233'], [0, 4, 2, 4, 3, 5, 2]]
[[12, 1, 0, 9, 6, 10, 7], ['113322', '212313', '112323', '113223', '113232', '131232', '112233'], [0, 4, 3, 0, 2, 4, 1]]
[[7, 9, 10, 12, 1, 0, 6], ['112233', '113223', '131232', '113322', '212313', '112323', '113232'], [0, 3, 2, 5, 2, 4, 0]]
[[10, 6, 7, 1, 9, 0, 12], ['131232', '113232', '112233', '212313', '113223', '112323', '113322'], [0, 4, 1, 5, 4, 2, 2]]
[[9, 12, 0, 10, 1, 7, 6], ['113223', '113322', '112323', '131232', '212313', '112233', '113232'], [0, 3, 3, 2, 0, 2, 0]]
[[9, 0, 6, 12, 1, 10, 7], ['113223', '112323', '113232', '113322', '212313', '131232', '112233'], [0, 4, 2, 4, 2, 4, 2]]
[[7, 1, 10, 0, 12, 6, 9], ['112233', '212313', '131232', '112323', '113322', '113232', '113223'], [0, 4, 4, 3, 5, 1, 3]]
[[10, 6, 1, 9, 7, 12, 0], ['131232', '113232', '212313', '113223', '112233', '113322', '112323'], [0, 3, 1, 1, 3, 2, 0]]
[[0, 7, 1, 9, 6, 10, 12], ['112323', '112233', '212313', '113223', '113232', '131232', '113322'], [0, 3, 0, 5, 2, 4, 0]]
[[0, 10, 9, 1, 12, 6, 7], ['112323', '131232', '113223', '212313', '113322', '113232', '112233'], [0, 5, 3, 1, 2, 4, 2]]
[[0, 10, 9, 12, 6, 1, 7], ['112323', '131232', '113223', '113322', '113232', '212313', '112233'], [0, 5, 3, 0, 2, 5, 2]]
[[7, 6, 9, 0, 10, 1, 12], ['112233', '113232', '113223', '112323', '131232', '212313', '113322'], [0, 4, 2, 5, 3, 2, 1]]
[[7, 0, 12, 1, 9, 10, 6], ['112233', '112323', '113322', '212313', '113223', '131232', '113232'], [0, 3, 3, 1, 4, 3, 0]]
[[7, 12, 10, 6, 0, 1, 9], ['112233', '113322', '131232', '113232', '112323', '212313', '113223'], [0, 3, 4, 4, 2, 2, 0]]
[[9, 12, 0, 7, 6, 1, 10], ['113223', '113322', '112323', '112233', '113232', '212313', '131232'], [0, 3, 3, 0, 3, 1, 5]]
[[7, 0, 6, 12, 1, 9, 10], ['112233', '112323', '113232', '113322', '212313', '113223', '131232'], [0, 4, 2, 5, 2, 4, 2]]
[[9, 10, 6, 1, 12, 7, 0], ['113223', '131232', '113232', '212313', '113322', '112233', '112323'], [0, 5, 3, 4, 4, 2, 1]]
[[1, 10, 0, 9, 12, 6, 7], ['212313', '131232', '112323', '113223', '113322', '113232', '112233'], [0, 0, 2, 5, 3, 0, 3]]
[[1, 7, 9, 0, 12, 6, 10], ['212313', '112233', '113223', '112323', '113322', '113232', '131232'], [0, 5, 2, 5, 2, 5, 2]]
[[12, 10, 7, 1, 9, 6, 0], ['113322', '131232', '112233', '212313', '113223', '113232', '112323'], [0, 3, 3, 4, 2, 4, 2]]
[[1, 9, 6, 12, 10, 7, 0], ['212313', '113223', '113232', '113322', '131232', '112233', '112323'], [0, 0, 3, 0, 4, 0, 3]]
[[6, 9, 10, 1, 12, 0, 7], ['113232', '113223', '131232', '212313', '113322', '112323', '112233'], [0, 3, 2, 0, 5, 2, 0]]
[[0, 10, 1, 9, 6, 12, 7], ['112323', '131232', '212313', '113223', '113232', '113322', '112233'], [0, 5, 0, 5, 4, 3, 2]]
[[7, 10, 12, 6, 1, 9, 0], ['112233', '131232', '113322', '113232', '212313', '113223', '112323'], [0, 5, 3, 0, 2, 4, 1]]
[[12, 1, 10, 9, 7, 0, 6], ['113322', '212313', '131232', '113223', '112233', '112323', '113232'], [0, 1, 2, 3, 5, 3, 1]]
[[7, 12, 10, 0, 1, 9, 6], ['112233', '113322', '131232', '112323', '212313', '113223', '113232'], [0, 3, 4, 5, 2, 4, 0]]
[[0, 7, 9, 1, 10, 12, 6], ['112323', '112233', '113223', '212313', '131232', '113322', '113232'], [0, 4, 2, 3, 1, 4, 2]]
[[10, 1, 12, 0, 7, 6, 9], ['131232', '212313', '113322', '112323', '112233', '113232', '113223'], [0, 1, 4, 1, 3, 3, 1]]
[[9, 0, 6, 7, 10, 1, 12], ['113223', '112323', '113232', '112233', '131232', '212313', '113322'], [0, 3, 3, 0, 3, 5, 0]]
[[0, 6, 10, 7, 9, 1, 12], ['112323', '113232', '131232', '112233', '113223', '212313', '113322'], [0, 3, 4, 4, 2, 5, 0]]
[[7, 9, 12, 1, 10, 0, 6], ['112233', '113223', '113322', '212313', '131232', '112323', '113232'], [0, 3, 3, 1, 3, 4, 0]]
[[12, 10, 6, 0, 9, 1, 7], ['113322', '131232', '113232', '112323', '113223', '212313', '112233'], [0, 5, 3, 0, 2, 5, 1]]
