[[7, 0, 4, 13, 2, 6, 8], ['112233', '112323', '131223', '121233', '131322', '113232', '121323'], [0, 3, 2, 4, 5, 3, 1]]
[[13, 7, 0, 6, 8, 4, 2], ['121233', '112233', '112323', '113232', '121323', '131223', '131322'], [0, 3, 0, 2, 1, 0, 5]]
[[8, 0, 6, 2, 13, 7, 4], ['121323', '112323', '113232', '131322', '121233', '112233', '131223'], [0, 3, 5, 3, 4, 1, 5]]
[[13, 4, 0, 6, 2, 8, 7], ['121233', '131223', '112323', '113232', '131322', '121323', '112233'], [0, 3, 0, 2, 5, 2, 3]]
[[4, 13, 8, 6, 2, 7, 0], ['131223', '121233', '121323', '113232', '131322', '112233', '112323'], [0, 5, 5, 1, 4, 2, 1]]
[[13, 7, 6, 2, 4, 0, 8], ['121233', '112233', '113232', '131322', '131223', '112323', '121323'], [0, 3, 5, 3, 4, 2, 1]]
[[7, 6, 4, 13, 8, 0, 2], ['112233', '113232', '131223', '121233', '121323', '112323', '131322'], [0, 3, 4, 4, 1, 4, 1]]
[[0, 7, 6, 13, 4, 2, 8], ['112323', '112233', '113232', '121233', '131223', '131322', '121323'], [0, 3, 3, 2, 1, 4, 1]]
[[7, 8, 0, 6, 4, 2, 13], ['112233', '121323', '112323', '113232', '131223', '131322', '121233'], [0, 5, 3, 0, 4, 2, 3]]
[[8, 13, 6, 2, 7, 4, 0], ['121323', '121233', '113232', '131322', '112233', '131223', '112323'], [0, 3, 5, 3, 4, 2, 3]]
[[4, 0, 13, 8, 2, 7, 6], ['131223', '112323', '121233', '121323', '131322', '112233', '113232'], [0, 4, 1, 3, 4, 2, 2]]
[[0, 13, 8, 7, 4, 2, 6], ['112323', '121233', '121323', '112233', '131223', '131322', '113232'], [0, 3, 4, 3, 1, 4, 2]]
[[13, 7, 6, 4, 0, 8, 2], ['121233', '112233', '113232', '131223', '112323', '121323', '131322'], [0, 3, 5, 1, 2, 4, 1]]
[[7, 13, 4, 0, 2, 6, 8], ['112233', '121233', '131223', '112323', '131322', '113232', '121323'], [0, 3, 2, 3, 5, 1, 3]]
[[0, 7, 6, 8, 4, 13, 2], ['112323', '112233', '113232', '121323', '131223', '121233', '131322'], [0, 3, 3, 2, 1, 0, 5]]
[[0, 6, 8, 13, 4, 7, 2], ['112323', '113232', '121323', '121233', '131223', '112233', '131322'], [0, 3, 2, 4, 5, 1, 5]]
[[0, 13, 8, 4, 2, 6, 7], ['112323', '121233', '121323', '131223', '131322', '113232', '112233'], [0, 5, 2, 5, 3, 4, 2]]
[[6, 8, 4, 13, 7, 0, 2], ['113232', '121323', '131223', '121233', '112233', '112323', '131322'], [0, 5, 4, 5, 2, 4, 2]]
[[7, 6, 0, 13, 8, 4, 2], ['112233', '113232', '112323', '121233', '121323', '131223', '131322'], [0, 3, 3, 2, 1, 0, 5]]
[[13, 0, 4, 7, 2, 6, 8], ['121233', '112323', '131223', '112233', '131322', '113232', '121323'], [0, 3, 0, 2, 5, 3, 1]]
[[2, 4, 13, 0, 7, 6, 8], ['131322', '131223', '121233', '112323', '112233', '113232', '121323'], [0, 3, 0, 2, 5, 2, 2]]
[[4, 0, 13, 8, 7, 2, 6], ['131223', '112323', '121233', '121323', '112233', '131322', '113232'], [0, 4, 1, 3, 2, 4, 2]]
[[13, 7, 4, 0, 2, 6, 8], ['121233', '112233', '131223', '112323', '131322', '113232', '121323'], [0, 3, 0, 2, 5, 3, 1]]
[[6, 4, 2, 0, 7, 13, 8], ['113232', '131223', '131322', '112323', '112233', '121233', '121323'], [0, 3, 2, 4, 2, 4, 2]]
[[4, 2, 6, 0, 8, 13, 7], ['131223', '131322', '113232', '112323', '121323', '121233', '112233'], [0, 3, 4, 1, 4, 2, 3]]
[[0, 4, 6, 8, 2, 13, 7], ['112323', '131223', '113232', '121323', '131322', '121233', '112233'], [0, 3, 3, 2, 1, 0, 3]]
[[13, 6, 8, 0, 4, 2, 7], ['121233', '113232', '121323', '112323', '131223', '131322', '112233'], [0, 4, 3, 1, 4, 2, 3]]
[[7, 6, 13, 0, 8, 4, 2], ['112233', '113232', '121233', '112323', '121323', '131223', '131322'], [0, 3, 2, 3, 1, 0, 5]]
[[2, 8, 7, 0, 13, 6, 4], ['131322', '121323', '112233', '112323', '121233', '113232', '131223'], [0, 3, 0, 2, 5, 2, 2]]
[[7, 4, 6, 8, 13, 2, 0], ['112233', '131223', '113232', '121323', '121233', '131322', '112323'], [0, 5, 3, 2, 1, 0, 3]]
[[8, 0, 6, 4, 13, 7, 2], ['121323', '112323', '113232', '131223', '121233', '112233', '131322'], [0, 3, 5, 1, 4, 1, 5]]
[[7, 8, 2, 4, 6, 13, 0], ['112233', '121323', '131322', '131223', '113232', '121233', '112323'], [0, 3, 2, 4, 5, 3, 1]]
[[0, 6, 7, 13, 2, 8, 4], ['112323', '113232', '112233', '121233', '131322', '121323', '131223'], [0, 3, 3, 2, 1, 0, 5]]
[[8, 4, 13, 6, 0, 2, 7], ['121323', '131223', '121233', '113232', '112323', '131322', '112233'], [0, 5, 5, 1, 3, 3, 2]]
[[7, 0, 2, 4, 6, 13, 8], ['112233', '112323', '131322', '131223', '113232', '121233', '121323'], [0, 3, 2, 4, 5, 3, 1]]
[[2, 8, 0, 7, 4, 13, 6], ['131322', '121323', '112323', '112233', '131223', '121233', '113232'], [0, 5, 5, 2, 1, 0, 3]]
[[6, 13, 8, 0, 7, 4, 2], ['113232', '121233', '121323', '112323', '112233', '131223', '131322'], [0, 3, 4, 4, 2, 0, 3]]
[[2, 6, 4, 7, 13, 0, 8], ['131322', '113232', '131223', '112233', '121233', '112323', '121323'], [0, 4, 1, 2, 5, 3, 2]]
[[13, 0, 6, 2, 7, 4, 8], ['121233', '112323', '113232', '131322', '112233', '131223', '121323'], [0, 3, 5, 1, 2, 4, 1]]
[[13, 4, 0, 8, 2, 7, 6], ['121233', '131223', '112323', '121323', '131322', '112233', '113232'], [0, 5, 0, 3, 4, 3, 2]]
[[2, 6, 0, 8, 7, 4, 13], ['131322', '113232', '112323', '121323', '112233', '131223', '121233'], [0, 3, 5, 1, 4, 2, 5]]
[[2, 6, 0, 7, 8, 4, 13], ['131322', '113232', '112323', '112233', '121323', '131223', '121233'], [0, 3, 5, 2, 5, 2, 5]]
[[7, 13, 8, 2, 4, 0, 6], ['112233', '121233', '121323', '131322', '131223', '112323', '113232'], [0, 3, 4, 5, 4, 2, 2]]
[[13, 6, 2, 8, 0, 4, 7], ['121233', '113232', '131322', '121323', '112323', '131223', '112233'], [0, 4, 1, 1, 2, 0, 3]]
[[0, 4, 6, 13, 8, 2, 7], ['112323', '131223', '113232', '121233', '121323', '131322', '112233'], [0, 5, 3, 2, 5, 3, 2]]
[[7, 0, 4, 8, 6, 13, 2], ['112233', '112323', '131223', '121323', '113232', '121233', '131322'], [0, 3, 2, 5, 3, 3, 1]]
[[7, 13, 4, 6, 0, 2, 8], ['112233', '121233', '131223', '113232', '112323', '131322', '121323'], [0, 5, 4, 4, 2, 0, 3]]
[[7, 8, 2, 6, 13, 4, 0], ['112233', '121323', '131322', '113232', '121233', '131223', '112323'], [0, 3, 4, 4, 3, 0, 3]]
[[0, 6, 13, 8, 7, 4, 2], ['112323', '113232', '121233', '121323', '112233', '131223', '131322'], [0, 3, 2, 5, 4, 2, 5]]
[[0, 2, 6, 13, 8, 4, 7], ['112323', '131322', '113232', '121233', '121323', '131223', '112233'], [0, 5, 3, 2, 5, 2, 3]]
[[8, 0, 4, 13, 6, 7, 2], ['121323', '112323', '131223', '121233', '113232', '112233', '131322'], [0, 3, 0, 3, 4, 1, 5]]
[[7, 4, 2, 8, 13, 0, 6], ['112233', '131223', '131322', '121323', '121233', '112323', '113232'], [0, 5, 4, 5, 3, 4, 2]]
[[7, 13, 2, 6, 0, 4, 8], ['112233', '121233', '131322', '113232', '112323', '131223', '121323'], [0, 3, 4, 4, 2, 0, 3]]
[[4, 6, 8, 7, 0, 13, 2], ['131223', '113232', '121323', '112233', '112323', '121233', '131322'], [0, 3, 5, 1, 4, 2, 5]]
[[7, 0, 8, 2, 13, 4, 6], ['112233', '112323', '121323', '131322', '121233', '131223', '113232'], [0, 3, 4, 5, 3, 4, 0]]
[[0, 13, 6, 8, 4, 2, 7], ['112323', '121233', '113232', '121323', '131223', '131322', '112233'], [0, 3, 3, 2, 5, 3, 2]]
[[7, 13, 4, 0, 2, 6, 8], ['112233', '121233', '131223', '112323', '131322', '113232', '121323'], [0, 5, 4, 3, 5, 1, 3]]
[[7, 4, 8, 2, 0, 13, 6], ['112233', '131223', '121323', '131322', '112323', '121233', '113232'], [0, 5, 4, 5, 4, 3, 2]]
[[13, 0, 4, 8, 7, 6, 2], ['121233', '112323', '131223', '121323', '112233', '113232', '131322'], [0, 3, 0, 1, 3, 1, 5]]
[[8, 0, 6, 4, 7, 2, 13], ['121323', '112323', '113232', '131223', '112233', '131322', '121233'], [0, 4, 1, 1, 4, 3, 2]]
[[2, 8, 13, 0, 4, 6, 7], ['131322', '121323', '121233', '112323', '131223', '113232', '112233'], [0, 3, 0, 2, 1, 4, 1]]
[[0, 13, 4, 7, 8, 2, 6], ['112323', '121233', '131223', '112233', '121323', '131322', '113232'], [0, 3, 2, 4, 3, 4, 2]]
[[7, 0, 6, 8, 13, 4, 2], ['112233', '112323', '113232', '121323', '121233', '131223', '131322'], [0, 3, 3, 2, 1, 0, 5]]
[[7, 13, 2, 8, 0, 4, 6], ['112233', '121233', '131322', '121323', '112323', '131223', '113232'], [0, 3, 4, 5, 2, 4, 2]]
[[8, 2, 0, 6, 4, 7, 13], ['121323', '131322', '112323', '113232', '131223', '112233', '121233'], [0, 5, 0, 2, 5, 1, 3]]
[[4, 0, 2, 6, 7, 13, 8], ['131223', '112323', '131322', '113232', '112233', '121233', '121323'], [0, 4, 3, 1, 2, 0, 3]]
[[4, 6, 0, 13, 7, 8, 2], ['131223', '113232', '112323', '121233', '112233', '121323', '131322'], [0, 3, 5, 3, 2, 0, 5]]
[[6, 13, 0, 8, 7, 4, 2], ['113232', '121233', '112323', '121323', '112233', '131223', '131322'], [0, 5, 3, 0, 2, 0, 3]]
[[0, 2, 4, 7, 6, 8, 13], ['112323', '131322', '131223', '112233', '113232', '121323', '121233'], [0, 5, 2, 4, 2, 0, 3]]
[[7, 4, 2, 13, 8, 0, 6], ['112233', '131223', '131322', '121233', '121323', '112323', '113232'], [0, 5, 4, 4, 1, 4, 2]]
[[0, 6, 13, 7, 4, 8, 2], ['112323', '113232', '121233', '112233', '131223', '121323', '131322'], [0, 3, 4, 3, 1, 0, 5]]
[[7, 13, 4, 6, 0, 2, 8], ['112233', '121233', '131223', '113232', '112323', '131322', '121323'], [0, 3, 2, 4, 2, 0, 3]]
[[4, 6, 2, 7, 0, 8, 13], ['131223', '113232', '131322', '112233', '112323', '121323', '121233'], [0, 4, 3, 1, 2, 0, 3]]
[[8, 4, 0, 2, 6, 13, 7], ['121323', '131223', '112323', '131322', '113232', '121233', '112233'], [0, 3, 0, 1, 2, 0, 3]]
[[0, 2, 6, 8, 4, 7, 13], ['112323', '131322', '113232', '121323', '131223', '112233', '121233'], [0, 5, 3, 2, 5, 1, 3]]
[[0, 4, 6, 13, 2, 8, 7], ['112323', '131223', '113232', '121233', '131322', '121323', '112233'], [0, 3, 3, 2, 1, 0, 3]]
[[0, 4, 2, 6, 13, 7, 8], ['112323', '131223', '131322', '113232', '121233', '112233', '121323'], [0, 5, 4, 4, 4, 1, 3]]
[[0, 6, 7, 8, 4, 13, 2], ['112323', '113232', '112233', '121323', '131223', '121233', '131322'], [0, 3, 3, 2, 1, 0, 5]]
[[4, 7, 13, 2, 6, 0, 8], ['131223', '112233', '121233', '131322', '113232', '112323', '121323'], [0, 4, 1, 3, 3, 1, 3]]
[[7, 4, 2, 6, 8, 13, 0], ['112233', '131223', '131322', '113232', '121323', '121233', '112323'], [0, 5, 4, 4, 4, 3, 1]]
[[4, 6, 2, 0, 8, 13, 7], ['131223', '113232', '131322', '112323', '121323', '121233', '112233'], [0, 4, 3, 1, 4, 2, 3]]
[[0, 8, 2, 4, 13, 7, 6], ['112323', '121323', '131322', '131223', '121233', '112233', '113232'], [0, 3, 2, 4, 5, 2, 2]]
[[7, 6, 13, 8, 0, 4, 2], ['112233', '113232', '121233', '121323', '112323', '131223', '131322'], [0, 3, 2, 5, 2, 0, 5]]
[[6, 2, 7, 4, 8, 13, 0], ['113232', '131322', '112233', '131223', '121323', '121233', '112323'], [0, 3, 3, 2, 1, 4, 2]]
[[7, 6, 4, 8, 13, 0, 2], ['112233', '113232', '131223', '121323', '121233', '112323', '131322'], [0, 3, 4, 5, 3, 4, 1]]
[[0, 8, 4, 7, 2, 6, 13], ['112323', '121323', '131223', '112233', '131322', '113232', '121233'], [0, 3, 2, 4, 3, 4, 2]]
[[13, 0, 8, 2, 7, 4, 6], ['121233', '112323', '121323', '131322', '112233', '131223', '113232'], [0, 3, 0, 1, 2, 4, 0]]
[[6, 2, 7, 8, 4, 13, 0], ['113232', '131322', '112233', '121323', '131223', '121233', '112323'], [0, 3, 3, 0, 3, 4, 2]]
[[7, 13, 2, 8, 4, 0, 6], ['112233', '121233', '131322', '121323', '131223', '112323', '113232'], [0, 3, 4, 5, 4, 2, 2]]
[[4, 13, 6, 7, 8, 2, 0], ['131223', '121233', '113232', '112233', '121323', '131322', '112323'], [0, 5, 0, 2, 1, 4, 1]]
[[8, 6, 2, 0, 4, 7, 13], ['121323', '113232', '131322', '112323', '131223', '112233', '121233'], [0, 4, 1, 2, 5, 1, 3]]
[[6, 8, 0, 7, 13, 4, 2], ['113232', '121323', '112323', '112233', '121233', '131223', '131322'], [0, 5, 3, 0, 3, 4, 2]]
[[4, 0, 13, 2, 6, 8, 7], ['131223', '112323', '121233', '131322', '113232', '121323', '112233'], [0, 4, 1, 3, 3, 3, 2]]
[[13, 0, 6, 8, 7, 4, 2], ['121233', '112323', '113232', '121323', '112233', '131223', '131322'], [0, 3, 5, 3, 2, 4, 1]]
[[13, 8, 4, 7, 2, 0, 6], ['121233', '121323', '131223', '112233', '131322', '112323', '113232'], [0, 3, 0, 2, 5, 2, 2]]
[[8, 4, 0, 6, 2, 13, 7], ['121323', '131223', '112323', '113232', '131322', '121233', '112233'], [0, 3, 0, 2, 1, 0, 3]]
[[7, 2, 8, 0, 4, 6, 13], ['112233', '131322', '121323', '112323', '131223', '113232', '121233'], [0, 3, 2, 5, 4, 1, 3]]
[[7, 0, 2, 13, 8, 4, 6], ['112233', '112323', '131322', '121233', '121323', '131223', '113232'], [0, 3, 4, 4, 1, 4, 0]]
[[8, 6, 7, 0, 13, 4, 2], ['121323', '113232', '112233', '112323', '121233', '131223', '131322'], [0, 3, 4, 1, 4, 2, 5]]
[[0, 13, 2, 6, 7, 4, 8], ['112323', '121233', '131322', '113232', '112233', '131223', '121323'], [0, 3, 4, 4, 4, 2, 3]]
[[7, 13, 0, 8, 2, 6, 4], ['112233', '121233', '112323', '121323', '131322', '113232', '131223'], [0, 5, 3, 2, 5, 1, 3]]
[[2, 4, 7, 0, 13, 8, 6], ['131322', '131223', '112233', '112323', '121233', '121323', '113232'], [0, 3, 0, 2, 5, 3, 1]]
[[6, 8, 2, 0, 4, 13, 7], ['113232', '121323', '131322', '112323', '131223', '121233', '112233'], [0, 3, 2, 4, 3, 4, 1]]
[[8, 2, 13, 6, 0, 4, 7], ['121323', '131322', '121233', '113232', '112323', '131223', '112233'], [0, 5, 5, 1, 3, 2, 3]]
[[4, 0, 8, 7, 13, 2, 6], ['131223', '112323', '121323', '112233', '121233', '131322', '113232'], [0, 4, 1, 2, 1, 4, 2]]
[[6, 7, 8, 0, 4, 2, 13], ['113232', '112233', '121323', '112323', '131223', '131322', '121233'], [0, 3, 4, 4, 3, 0, 5]]
[[13, 0, 6, 8, 7, 2, 4], ['121233', '112323', '113232', '121323', '112233', '131322', '131223'], [0, 4, 1, 3, 2, 0, 3]]
[[4, 2, 6, 0, 13, 8, 7], ['131223', '131322', '113232', '112323', '121233', '121323', '112233'], [0, 3, 4, 1, 3, 0, 3]]
