[[10, 4, 7, 8, 9, 0, 2], ['131232', '131223', '112233', '121323', '113223', '112323', '131322'], [0, 3, 0, 1, 4, 2, 2]]
[[4, 0, 2, 7, 10, 8, 9], ['131223', '112323', '131322', '112233', '131232', '121323', '113223'], [0, 4, 3, 1, 3, 0, 3]]
[[7, 10, 8, 4, 2, 9, 0], ['112233', '131232', '121323', '131223', '131322', '113223', '112323'], [0, 5, 4, 4, 5, 1, 3]]
[[0, 10, 4, 7, 2, 8, 9], ['112323', '131232', '131223', '112233', '131322', '121323', '113223'], [0, 5, 2, 4, 3, 0, 3]]
[[8, 10, 0, 9, 4, 2, 7], ['121323', '131232', '112323', '113223', '131223', '131322', '112233'], [0, 5, 0, 2, 5, 3, 2]]
[[0, 2, 8, 10, 9, 4, 7], ['112323', '131322', '121323', '131232', '113223', '131223', '112233'], [0, 3, 2, 4, 5, 2, 3]]
[[8, 10, 9, 7, 4, 2, 0], ['121323', '131232', '113223', '112233', '131223', '131322', '112323'], [0, 5, 0, 2, 1, 4, 1]]
[[9, 7, 8, 2, 10, 0, 4], ['113223', '112233', '121323', '131322', '131232', '112323', '131223'], [0, 3, 4, 4, 5, 1, 5]]
[[0, 9, 2, 10, 7, 4, 8], ['112323', '113223', '131322', '131232', '112233', '131223', '121323'], [0, 3, 4, 4, 5, 3, 1]]
[[9, 0, 10, 8, 2, 7, 4], ['113223', '112323', '131232', '121323', '131322', '112233', '131223'], [0, 3, 2, 4, 5, 1, 5]]
[[2, 10, 0, 4, 7, 9, 8], ['131322', '131232', '112323', '131223', '112233', '113223', '121323'], [0, 3, 5, 3, 4, 2, 2]]
[[2, 8, 7, 0, 4, 10, 9], ['131322', '121323', '112233', '112323', '131223', '131232', '113223'], [0, 3, 0, 2, 1, 4, 2]]
[[7, 10, 2, 8, 0, 4, 9], ['112233', '131232', '131322', '121323', '112323', '131223', '113223'], [0, 5, 4, 5, 2, 0, 3]]
[[2, 10, 7, 0, 8, 9, 4], ['131322', '131232', '112233', '112323', '121323', '113223', '131223'], [0, 5, 0, 2, 5, 2, 2]]
