[[2, 10, 11, 0, 12, 6, 4], ['131322', '131232', '221331', '112323', '113322', '113232', '131223'], [0, 5, 5, 1, 2, 4, 2]]
[[6, 2, 0, 11, 10, 4, 12], ['113232', '131322', '112323', '221331', '131232', '131223', '113322'], [0, 3, 3, 5, 3, 4, 2]]
[[12, 4, 6, 10, 11, 0, 2], ['113322', '131223', '113232', '131232', '221331', '112323', '131322'], [0, 5, 3, 2, 4, 1, 3]]
[[2, 10, 6, 0, 11, 4, 12], ['131322', '131232', '113232', '112323', '221331', '131223', '113322'], [0, 3, 0, 2, 4, 3, 2]]
[[2, 6, 11, 4, 12, 10, 0], ['131322', '113232', '221331', '131223', '113322', '131232', '112323'], [0, 4, 0, 1, 2, 4, 2]]
[[10, 12, 4, 0, 11, 2, 6], ['131232', '113322', '131223', '112323', '221331', '131322', '113232'], [0, 4, 1, 2, 1, 2, 3]]
[[2, 10, 11, 6, 0, 12, 4], ['131322', '131232', '221331', '113232', '112323', '113322', '131223'], [0, 5, 5, 1, 3, 3, 2]]
[[10, 0, 11, 2, 4, 6, 12], ['131232', '112323', '221331', '131322', '131223', '113232', '113322'], [0, 4, 0, 3, 4, 1, 3]]
[[12, 2, 11, 6, 0, 4, 10], ['113322', '131322', '221331', '113232', '112323', '131223', '131232'], [0, 5, 4, 3, 5, 2, 3]]
[[12, 4, 10, 6, 0, 11, 2], ['113322', '131223', '131232', '113232', '112323', '221331', '131322'], [0, 5, 2, 5, 3, 5, 3]]
[[4, 11, 6, 0, 10, 2, 12], ['131223', '221331', '113232', '112323', '131232', '131322', '113322'], [0, 5, 4, 1, 3, 4, 1]]
[[11, 12, 0, 10, 2, 4, 6], ['221331', '113322', '112323', '131232', '131322', '131223', '113232'], [0, 1, 0, 1, 3, 0, 4]]
[[12, 2, 0, 4, 11, 10, 6], ['113322', '131322', '112323', '131223', '221331', '131232', '113232'], [0, 3, 3, 2, 4, 2, 3]]
[[11, 12, 2, 6, 4, 10, 0], ['221331', '113322', '131322', '113232', '131223', '131232', '112323'], [0, 2, 0, 2, 5, 3, 5]]
[[0, 11, 2, 4, 6, 12, 10], ['112323', '221331', '131322', '131223', '113232', '113322', '131232'], [0, 2, 4, 5, 2, 4, 2]]
[[11, 4, 12, 10, 6, 2, 0], ['221331', '131223', '113322', '131232', '113232', '131322', '112323'], [0, 1, 0, 1, 2, 0, 4]]
[[10, 2, 11, 0, 4, 6, 12], ['131232', '131322', '221331', '112323', '131223', '113232', '113322'], [0, 5, 5, 1, 4, 3, 2]]
[[0, 11, 10, 4, 2, 12, 6], ['112323', '221331', '131232', '131223', '131322', '113322', '113232'], [0, 2, 2, 4, 1, 4, 2]]
[[4, 12, 10, 6, 2, 0, 11], ['131223', '113322', '131232', '113232', '131322', '112323', '221331'], [0, 4, 3, 1, 4, 1, 2]]
[[10, 6, 2, 12, 4, 11, 0], ['131232', '113232', '131322', '113322', '131223', '221331', '112323'], [0, 3, 5, 1, 3, 3, 0]]
[[12, 11, 6, 0, 10, 2, 4], ['113322', '221331', '113232', '112323', '131232', '131322', '131223'], [0, 2, 3, 0, 4, 3, 2]]
[[6, 10, 4, 11, 12, 0, 2], ['113232', '131232', '131223', '221331', '113322', '112323', '131322'], [0, 3, 4, 4, 5, 2, 2]]
[[11, 0, 10, 6, 4, 12, 2], ['221331', '112323', '131232', '113232', '131223', '113322', '131322'], [0, 5, 1, 2, 5, 2, 0]]
[[4, 0, 11, 2, 10, 12, 6], ['131223', '112323', '221331', '131322', '131232', '113322', '113232'], [0, 4, 0, 3, 3, 4, 2]]
[[12, 10, 0, 4, 6, 11, 2], ['113322', '131232', '112323', '131223', '113232', '221331', '131322'], [0, 3, 3, 0, 2, 0, 2]]
[[2, 4, 12, 6, 0, 11, 10], ['131322', '131223', '113322', '113232', '112323', '221331', '131232'], [0, 3, 4, 1, 3, 5, 3]]
[[10, 6, 2, 12, 11, 0, 4], ['131232', '113232', '131322', '113322', '221331', '112323', '131223'], [0, 3, 5, 1, 0, 4, 1]]
[[6, 0, 4, 11, 2, 12, 10], ['113232', '112323', '131223', '221331', '131322', '113322', '131232'], [0, 3, 2, 4, 5, 2, 1]]
[[6, 4, 11, 12, 0, 10, 2], ['113232', '131223', '221331', '113322', '112323', '131232', '131322'], [0, 5, 4, 4, 2, 0, 3]]
[[11, 0, 6, 2, 12, 4, 10], ['221331', '112323', '113232', '131322', '113322', '131223', '131232'], [0, 1, 5, 3, 2, 4, 0]]
[[4, 6, 10, 11, 0, 12, 2], ['131223', '113232', '131232', '221331', '112323', '113322', '131322'], [0, 3, 0, 0, 2, 4, 1]]
[[6, 0, 2, 12, 4, 10, 11], ['113232', '112323', '131322', '113322', '131223', '131232', '221331'], [0, 3, 2, 4, 4, 3, 4]]
[[11, 12, 4, 0, 2, 10, 6], ['221331', '113322', '131223', '112323', '131322', '131232', '113232'], [0, 1, 0, 2, 1, 0, 4]]
[[11, 4, 6, 10, 0, 12, 2], ['221331', '131223', '113232', '131232', '112323', '113322', '131322'], [0, 0, 1, 1, 3, 2, 4]]
[[12, 10, 2, 6, 0, 4, 11], ['113322', '131232', '131322', '113232', '112323', '131223', '221331'], [0, 5, 2, 3, 5, 2, 5]]
[[0, 12, 11, 10, 4, 2, 6], ['112323', '113322', '221331', '131232', '131223', '131322', '113232'], [0, 3, 1, 4, 1, 4, 0]]
