[[7, 2, 10, 8, 0, 5, 13], ['112233', '131322', '131232', '121323', '112323', '121332', '121233'], [0, 3, 4, 5, 4, 2, 3]]
[[10, 8, 0, 13, 7, 2, 5], ['131232', '121323', '112323', '121233', '112233', '131322', '121332'], [0, 5, 5, 1, 3, 2, 3]]
[[5, 7, 8, 10, 2, 13, 0], ['121332', '112233', '121323', '131232', '131322', '121233', '112323'], [0, 3, 0, 1, 3, 4, 0]]
[[0, 8, 10, 7, 2, 5, 13], ['112323', '121323', '131232', '112233', '131322', '121332', '121233'], [0, 3, 2, 3, 1, 4, 2]]
[[7, 2, 10, 0, 8, 13, 5], ['112233', '131322', '131232', '112323', '121323', '121233', '121332'], [0, 3, 4, 5, 4, 3, 2]]
[[8, 13, 0, 10, 2, 5, 7], ['121323', '121233', '112323', '131232', '131322', '121332', '112233'], [0, 3, 0, 1, 3, 4, 2]]
[[0, 5, 10, 13, 2, 8, 7], ['112323', '121332', '131232', '121233', '131322', '121323', '112233'], [0, 5, 4, 4, 1, 0, 3]]
[[7, 8, 2, 13, 5, 10, 0], ['112233', '121323', '131322', '121233', '121332', '131232', '112323'], [0, 3, 4, 4, 1, 0, 3]]
[[0, 5, 10, 8, 7, 2, 13], ['112323', '121332', '131232', '121323', '112233', '131322', '121233'], [0, 3, 4, 5, 4, 3, 2]]
[[13, 7, 0, 8, 2, 5, 10], ['121233', '112233', '112323', '121323', '131322', '121332', '131232'], [0, 3, 0, 3, 4, 2, 5]]
[[0, 10, 7, 8, 2, 5, 13], ['112323', '131232', '112233', '121323', '131322', '121332', '121233'], [0, 3, 3, 2, 1, 0, 3]]
[[8, 2, 0, 5, 10, 7, 13], ['121323', '131322', '112323', '121332', '131232', '112233', '121233'], [0, 5, 0, 3, 4, 1, 3]]
[[2, 5, 8, 0, 13, 7, 10], ['131322', '121332', '121323', '112323', '121233', '112233', '131232'], [0, 5, 5, 1, 4, 1, 3]]
[[0, 2, 8, 7, 10, 5, 13], ['112323', '131322', '121323', '112233', '131232', '121332', '121233'], [0, 5, 4, 3, 1, 0, 3]]
[[13, 0, 5, 7, 10, 2, 8], ['121233', '112323', '121332', '112233', '131232', '131322', '121323'], [0, 4, 3, 1, 3, 0, 3]]
[[8, 0, 2, 13, 5, 10, 7], ['121323', '112323', '131322', '121233', '121332', '131232', '112233'], [0, 4, 1, 1, 3, 4, 2]]
[[8, 13, 7, 0, 5, 2, 10], ['121323', '121233', '112233', '112323', '121332', '131322', '131232'], [0, 5, 4, 1, 3, 4, 2]]
[[5, 0, 7, 10, 13, 2, 8], ['121332', '112323', '112233', '131232', '121233', '131322', '121323'], [0, 3, 5, 3, 4, 2, 5]]
[[10, 2, 5, 8, 7, 13, 0], ['131232', '131322', '121332', '121323', '112233', '121233', '112323'], [0, 3, 0, 3, 2, 4, 2]]
[[7, 5, 10, 0, 8, 2, 13], ['112233', '121332', '131232', '112323', '121323', '131322', '121233'], [0, 5, 4, 3, 1, 0, 3]]
[[13, 10, 8, 5, 2, 7, 0], ['121233', '131232', '121323', '121332', '131322', '112233', '112323'], [0, 5, 0, 3, 4, 3, 1]]
[[10, 7, 5, 0, 13, 2, 8], ['131232', '112233', '121332', '112323', '121233', '131322', '121323'], [0, 3, 5, 1, 3, 0, 5]]
[[5, 10, 0, 8, 2, 13, 7], ['121332', '131232', '112323', '121323', '131322', '121233', '112233'], [0, 5, 0, 3, 3, 4, 1]]
[[0, 8, 7, 13, 10, 2, 5], ['112323', '121323', '112233', '121233', '131232', '131322', '121332'], [0, 5, 3, 2, 1, 4, 2]]
[[8, 13, 0, 5, 10, 2, 7], ['121323', '121233', '112323', '121332', '131232', '131322', '112233'], [0, 3, 0, 3, 4, 3, 2]]
[[7, 13, 2, 0, 5, 10, 8], ['112233', '121233', '131322', '112323', '121332', '131232', '121323'], [0, 3, 4, 3, 1, 0, 3]]
[[10, 0, 13, 7, 8, 2, 5], ['131232', '112323', '121233', '112233', '121323', '131322', '121332'], [0, 3, 0, 2, 1, 0, 5]]
[[13, 0, 5, 8, 2, 7, 10], ['121233', '112323', '121332', '121323', '131322', '112233', '131232'], [0, 4, 1, 3, 4, 3, 2]]
[[7, 8, 13, 10, 2, 0, 5], ['112233', '121323', '121233', '131232', '131322', '112323', '121332'], [0, 5, 2, 4, 5, 2, 2]]
[[8, 0, 7, 10, 5, 13, 2], ['121323', '112323', '112233', '131232', '121332', '121233', '131322'], [0, 3, 5, 3, 3, 0, 5]]
[[0, 2, 10, 7, 8, 5, 13], ['112323', '131322', '131232', '112233', '121323', '121332', '121233'], [0, 3, 4, 4, 3, 0, 3]]
[[5, 7, 0, 2, 8, 13, 10], ['121332', '112233', '112323', '131322', '121323', '121233', '131232'], [0, 3, 0, 1, 3, 4, 1]]
[[7, 5, 10, 8, 0, 2, 13], ['112233', '121332', '131232', '121323', '112323', '131322', '121233'], [0, 5, 4, 5, 2, 0, 3]]
