[[13, 4, 0, 2, 12, 3, 6], ['121233', '131223', '112323', '131322', '113322', '112332', '113232'], [0, 5, 0, 1, 4, 2, 2]]
[[0, 12, 3, 2, 6, 13, 4], ['112323', '113322', '112332', '131322', '113232', '121233', '131223'], [0, 3, 3, 0, 2, 0, 5]]
[[13, 3, 12, 2, 4, 0, 6], ['121233', '112332', '113322', '131322', '131223', '112323', '113232'], [0, 3, 0, 1, 3, 4, 0]]
[[0, 3, 13, 4, 6, 2, 12], ['112323', '112332', '121233', '131223', '113232', '131322', '113322'], [0, 3, 2, 5, 4, 3, 0]]
[[12, 13, 3, 0, 6, 4, 2], ['113322', '121233', '112332', '112323', '113232', '131223', '131322'], [0, 5, 3, 0, 4, 2, 3]]
[[6, 2, 13, 12, 4, 3, 0], ['113232', '131322', '121233', '113322', '131223', '112332', '112323'], [0, 3, 4, 4, 4, 3, 2]]
[[3, 12, 0, 13, 4, 2, 6], ['112332', '113322', '112323', '121233', '131223', '131322', '113232'], [0, 4, 2, 4, 5, 2, 3]]
[[2, 13, 3, 6, 0, 4, 12], ['131322', '121233', '112332', '113232', '112323', '131223', '113322'], [0, 5, 0, 2, 5, 2, 3]]
[[12, 2, 3, 4, 13, 6, 0], ['113322', '131322', '112332', '131223', '121233', '113232', '112323'], [0, 3, 3, 2, 5, 2, 2]]
[[4, 12, 0, 13, 3, 2, 6], ['131223', '113322', '112323', '121233', '112332', '131322', '113232'], [0, 3, 5, 1, 2, 4, 0]]
[[6, 0, 12, 3, 13, 4, 2], ['113232', '112323', '113322', '112332', '121233', '131223', '131322'], [0, 4, 2, 5, 3, 0, 3]]
[[2, 6, 3, 4, 13, 12, 0], ['131322', '113232', '112332', '131223', '121233', '113322', '112323'], [0, 3, 0, 1, 4, 3, 0]]
[[13, 2, 0, 4, 6, 3, 12], ['121233', '131322', '112323', '131223', '113232', '112332', '113322'], [0, 5, 0, 1, 3, 2, 1]]
[[3, 13, 2, 4, 0, 6, 12], ['112332', '121233', '131322', '131223', '112323', '113232', '113322'], [0, 3, 2, 4, 5, 1, 3]]
[[13, 6, 2, 4, 3, 0, 12], ['121233', '113232', '131322', '131223', '112332', '112323', '113322'], [0, 4, 1, 3, 2, 4, 1]]
[[6, 2, 3, 13, 0, 4, 12], ['113232', '131322', '112332', '121233', '112323', '131223', '113322'], [0, 3, 3, 0, 2, 4, 2]]
[[0, 13, 12, 2, 3, 4, 6], ['112323', '121233', '113322', '131322', '112332', '131223', '113232'], [0, 3, 3, 0, 4, 3, 2]]
[[13, 3, 2, 4, 6, 12, 0], ['121233', '112332', '131322', '131223', '113232', '113322', '112323'], [0, 4, 1, 3, 3, 1, 3]]
