[[13, 11, 12, 1, 0, 5, 7], ['121233', '221331', '113322', '212313', '112323', '121332', '112233'], [0, 5, 0, 5, 4, 2, 3]]
[[11, 7, 5, 0, 13, 1, 12], ['221331', '112233', '121332', '112323', '121233', '212313', '113322'], [0, 5, 3, 1, 4, 4, 4]]
[[0, 13, 12, 1, 11, 5, 7], ['112323', '121233', '113322', '212313', '221331', '121332', '112233'], [0, 3, 3, 1, 3, 4, 2]]
[[1, 0, 5, 11, 13, 12, 7], ['212313', '112323', '121332', '221331', '121233', '113322', '112233'], [0, 1, 4, 1, 5, 0, 3]]
[[1, 0, 11, 12, 7, 13, 5], ['212313', '112323', '221331', '113322', '112233', '121233', '121332'], [0, 1, 4, 5, 4, 1, 2]]
[[7, 5, 13, 11, 12, 1, 0], ['112233', '121332', '121233', '221331', '113322', '212313', '112323'], [0, 3, 4, 1, 5, 4, 3]]
[[1, 11, 13, 0, 5, 7, 12], ['212313', '221331', '121233', '112323', '121332', '112233', '113322'], [0, 4, 2, 5, 3, 5, 0]]
[[11, 7, 13, 0, 12, 1, 5], ['221331', '112233', '121233', '112323', '113322', '212313', '121332'], [0, 5, 3, 1, 2, 2, 4]]
[[1, 12, 7, 5, 0, 13, 11], ['212313', '113322', '112233', '121332', '112323', '121233', '221331'], [0, 2, 3, 2, 5, 5, 1]]
[[12, 7, 1, 11, 13, 0, 5], ['113322', '112233', '212313', '221331', '121233', '112323', '121332'], [0, 3, 0, 4, 5, 1, 5]]
[[11, 1, 13, 0, 7, 5, 12], ['221331', '212313', '121233', '112323', '112233', '121332', '113322'], [0, 3, 5, 1, 4, 3, 5]]
[[12, 7, 11, 1, 13, 0, 5], ['113322', '112233', '221331', '212313', '121233', '112323', '121332'], [0, 3, 4, 0, 5, 1, 5]]
[[11, 1, 5, 7, 12, 0, 13], ['221331', '212313', '121332', '112233', '113322', '112323', '121233'], [0, 5, 3, 1, 2, 4, 4]]
[[5, 0, 1, 7, 12, 11, 13], ['121332', '112323', '212313', '112233', '113322', '221331', '121233'], [0, 3, 4, 1, 2, 3, 1]]
[[11, 7, 5, 1, 12, 0, 13], ['221331', '112233', '121332', '212313', '113322', '112323', '121233'], [0, 5, 1, 5, 2, 4, 0]]
[[7, 13, 5, 11, 12, 1, 0], ['112233', '121233', '121332', '221331', '113322', '212313', '112323'], [0, 3, 4, 1, 5, 4, 3]]
[[11, 1, 7, 5, 12, 13, 0], ['221331', '212313', '112233', '121332', '113322', '121233', '112323'], [0, 3, 5, 1, 3, 3, 5]]
[[11, 0, 1, 5, 12, 7, 13], ['221331', '112323', '212313', '121332', '113322', '112233', '121233'], [0, 5, 2, 3, 3, 3, 4]]
[[0, 11, 12, 5, 7, 13, 1], ['112323', '221331', '113322', '121332', '112233', '121233', '212313'], [0, 2, 3, 2, 5, 2, 1]]
[[12, 7, 1, 13, 0, 11, 5], ['113322', '112233', '212313', '121233', '112323', '221331', '121332'], [0, 3, 0, 5, 3, 5, 5]]
[[0, 1, 12, 13, 11, 7, 5], ['112323', '212313', '113322', '121233', '221331', '112233', '121332'], [0, 1, 3, 2, 4, 2, 2]]
[[7, 11, 5, 12, 13, 1, 0], ['112233', '221331', '121332', '113322', '121233', '212313', '112323'], [0, 2, 4, 5, 3, 2, 1]]
[[11, 5, 13, 12, 1, 0, 7], ['221331', '121332', '121233', '113322', '212313', '112323', '112233'], [0, 4, 3, 1, 5, 4, 5]]
[[12, 11, 7, 0, 5, 13, 1], ['113322', '221331', '112233', '112323', '121332', '121233', '212313'], [0, 5, 3, 0, 4, 2, 4]]
[[1, 0, 11, 7, 13, 5, 12], ['212313', '112323', '221331', '112233', '121233', '121332', '113322'], [0, 1, 4, 3, 5, 1, 1]]
[[7, 12, 13, 11, 5, 0, 1], ['112233', '113322', '121233', '221331', '121332', '112323', '212313'], [0, 3, 4, 1, 1, 4, 3]]
[[13, 12, 11, 0, 1, 7, 5], ['121233', '113322', '221331', '112323', '212313', '112233', '121332'], [0, 4, 3, 2, 0, 3, 2]]
[[7, 5, 1, 12, 0, 11, 13], ['112233', '121332', '212313', '113322', '112323', '221331', '121233'], [0, 5, 3, 5, 4, 2, 3]]
[[11, 13, 12, 5, 0, 1, 7], ['221331', '121233', '113322', '121332', '112323', '212313', '112233'], [0, 0, 1, 1, 3, 4, 4]]
[[11, 12, 13, 7, 5, 0, 1], ['221331', '113322', '121233', '112233', '121332', '112323', '212313'], [0, 1, 5, 1, 3, 4, 5]]
[[0, 13, 1, 12, 11, 5, 7], ['112323', '121233', '212313', '113322', '221331', '121332', '112233'], [0, 5, 3, 5, 3, 4, 2]]
[[13, 7, 11, 0, 5, 12, 1], ['121233', '112233', '221331', '112323', '121332', '113322', '212313'], [0, 4, 3, 2, 5, 1, 1]]
[[12, 11, 13, 1, 7, 0, 5], ['113322', '221331', '121233', '212313', '112233', '112323', '121332'], [0, 5, 4, 0, 5, 1, 3]]
[[1, 7, 11, 0, 13, 5, 12], ['212313', '112233', '221331', '112323', '121233', '121332', '113322'], [0, 0, 1, 3, 5, 1, 1]]
[[1, 7, 13, 0, 11, 12, 5], ['212313', '112233', '121233', '112323', '221331', '113322', '121332'], [0, 0, 2, 5, 3, 5, 2]]
[[7, 1, 12, 13, 11, 0, 5], ['112233', '212313', '113322', '121233', '221331', '112323', '121332'], [0, 1, 3, 2, 1, 2, 2]]
[[12, 5, 13, 7, 0, 11, 1], ['113322', '121332', '121233', '112233', '112323', '221331', '212313'], [0, 5, 2, 5, 3, 5, 4]]
[[0, 13, 5, 12, 11, 1, 7], ['112323', '121233', '121332', '113322', '221331', '212313', '112233'], [0, 5, 2, 5, 3, 5, 2]]
[[1, 13, 12, 7, 0, 11, 5], ['212313', '121233', '113322', '112233', '112323', '221331', '121332'], [0, 4, 2, 3, 5, 4, 1]]
[[1, 0, 5, 7, 11, 12, 13], ['212313', '112323', '121332', '112233', '221331', '113322', '121233'], [0, 1, 4, 3, 4, 0, 3]]
[[0, 13, 5, 11, 1, 12, 7], ['112323', '121233', '121332', '221331', '212313', '113322', '112233'], [0, 5, 2, 1, 3, 3, 2]]
[[5, 1, 7, 11, 13, 0, 12], ['121332', '212313', '112233', '221331', '121233', '112323', '113322'], [0, 1, 5, 0, 4, 2, 2]]
[[11, 13, 5, 12, 1, 0, 7], ['221331', '121233', '121332', '113322', '212313', '112323', '112233'], [0, 4, 3, 1, 5, 4, 5]]
[[5, 12, 11, 13, 1, 7, 0], ['121332', '113322', '221331', '121233', '212313', '112233', '112323'], [0, 4, 3, 3, 5, 4, 2]]
[[1, 7, 5, 12, 13, 0, 11], ['212313', '112233', '121332', '113322', '121233', '112323', '221331'], [0, 0, 2, 5, 4, 0, 2]]
[[11, 13, 5, 12, 1, 0, 7], ['221331', '121233', '121332', '113322', '212313', '112323', '112233'], [0, 4, 1, 2, 3, 2, 5]]
[[7, 1, 11, 0, 12, 5, 13], ['112233', '212313', '221331', '112323', '113322', '121332', '121233'], [0, 4, 1, 3, 5, 3, 2]]
[[7, 5, 11, 1, 13, 0, 12], ['112233', '121332', '221331', '212313', '121233', '112323', '113322'], [0, 5, 1, 3, 1, 4, 1]]
[[5, 0, 7, 13, 12, 11, 1], ['121332', '112323', '112233', '121233', '113322', '221331', '212313'], [0, 3, 5, 1, 2, 3, 0]]
[[7, 13, 0, 11, 12, 5, 1], ['112233', '121233', '112323', '221331', '113322', '121332', '212313'], [0, 5, 3, 2, 4, 2, 1]]
[[12, 13, 5, 1, 0, 7, 11], ['113322', '121233', '121332', '212313', '112323', '112233', '221331'], [0, 3, 4, 0, 5, 1, 5]]
[[11, 12, 0, 7, 5, 1, 13], ['221331', '113322', '112323', '112233', '121332', '212313', '121233'], [0, 1, 4, 1, 3, 2, 0]]
[[1, 7, 0, 13, 11, 5, 12], ['212313', '112233', '112323', '121233', '221331', '121332', '113322'], [0, 0, 3, 2, 4, 1, 1]]
[[13, 1, 0, 12, 5, 11, 7], ['121233', '212313', '112323', '113322', '121332', '221331', '112233'], [0, 1, 0, 2, 5, 2, 3]]
[[11, 13, 5, 0, 12, 1, 7], ['221331', '121233', '121332', '112323', '113322', '212313', '112233'], [0, 4, 3, 1, 2, 2, 5]]
[[1, 12, 13, 0, 5, 7, 11], ['212313', '113322', '121233', '112323', '121332', '112233', '221331'], [0, 2, 2, 5, 3, 5, 1]]
[[5, 7, 13, 12, 1, 0, 11], ['121332', '112233', '121233', '113322', '212313', '112323', '221331'], [0, 3, 5, 1, 5, 4, 4]]
[[5, 12, 11, 0, 7, 1, 13], ['121332', '113322', '221331', '112323', '112233', '212313', '121233'], [0, 3, 2, 1, 4, 4, 5]]
[[5, 13, 1, 0, 12, 11, 7], ['121332', '121233', '212313', '112323', '113322', '221331', '112233'], [0, 3, 4, 1, 2, 3, 1]]
[[11, 13, 1, 5, 12, 7, 0], ['221331', '121233', '212313', '121332', '113322', '112233', '112323'], [0, 4, 2, 3, 3, 3, 5]]
[[13, 5, 11, 7, 0, 12, 1], ['121233', '121332', '221331', '112233', '112323', '113322', '212313'], [0, 3, 2, 1, 4, 1, 1]]
[[1, 12, 13, 7, 0, 11, 5], ['212313', '113322', '121233', '112233', '112323', '221331', '121332'], [0, 2, 2, 4, 3, 4, 1]]
[[1, 5, 7, 13, 0, 11, 12], ['212313', '121332', '112233', '121233', '112323', '221331', '113322'], [0, 4, 2, 4, 5, 4, 0]]
[[1, 7, 0, 5, 13, 12, 11], ['212313', '112233', '112323', '121332', '121233', '113322', '221331'], [0, 0, 3, 2, 5, 0, 2]]
[[1, 11, 7, 5, 0, 13, 12], ['212313', '221331', '112233', '121332', '112323', '121233', '113322'], [0, 4, 3, 2, 5, 5, 0]]
[[1, 13, 0, 7, 5, 12, 11], ['212313', '121233', '112323', '112233', '121332', '113322', '221331'], [0, 0, 2, 4, 4, 0, 2]]
[[7, 12, 0, 1, 13, 11, 5], ['112233', '113322', '112323', '212313', '121233', '221331', '121332'], [0, 3, 3, 1, 3, 3, 1]]
[[12, 1, 13, 5, 11, 0, 7], ['113322', '212313', '121233', '121332', '221331', '112323', '112233'], [0, 4, 2, 4, 4, 3, 1]]
[[11, 13, 5, 12, 0, 1, 7], ['221331', '121233', '121332', '113322', '112323', '212313', '112233'], [0, 0, 3, 1, 3, 4, 4]]
[[12, 1, 13, 5, 0, 7, 11], ['113322', '212313', '121233', '121332', '112323', '112233', '221331'], [0, 4, 2, 4, 5, 1, 5]]
[[5, 13, 7, 12, 0, 1, 11], ['121332', '121233', '112233', '113322', '112323', '212313', '221331'], [0, 5, 4, 1, 3, 4, 5]]
[[11, 13, 5, 12, 0, 1, 7], ['221331', '121233', '121332', '113322', '112323', '212313', '112233'], [0, 0, 1, 2, 5, 4, 4]]
[[0, 1, 11, 12, 5, 13, 7], ['112323', '212313', '221331', '113322', '121332', '121233', '112233'], [0, 1, 4, 5, 3, 0, 3]]
[[7, 1, 12, 5, 0, 11, 13], ['112233', '212313', '113322', '121332', '112323', '221331', '121233'], [0, 1, 3, 0, 4, 2, 3]]
[[7, 5, 13, 0, 1, 12, 11], ['112233', '121332', '121233', '112323', '212313', '113322', '221331'], [0, 5, 2, 3, 0, 1, 2]]
[[7, 0, 1, 13, 12, 5, 11], ['112233', '112323', '212313', '121233', '113322', '121332', '221331'], [0, 3, 0, 4, 5, 3, 1]]
[[0, 5, 7, 12, 1, 13, 11], ['112323', '121332', '112233', '113322', '212313', '121233', '221331'], [0, 5, 3, 0, 5, 0, 2]]
