[[6, 0, 7, 5, 11, 9, 2], ['113232', '112323', '112233', '121332', '221331', '113223', '131322'], [0, 4, 2, 4, 1, 1, 3]]
[[0, 7, 9, 11, 6, 5, 2], ['112323', '112233', '113223', '221331', '113232', '121332', '131322'], [0, 3, 3, 2, 2, 0, 5]]
[[6, 7, 9, 0, 2, 11, 5], ['113232', '112233', '113223', '112323', '131322', '221331', '121332'], [0, 3, 3, 0, 4, 2, 5]]
[[6, 11, 0, 7, 9, 2, 5], ['113232', '221331', '112323', '112233', '113223', '131322', '121332'], [0, 5, 3, 0, 4, 2, 3]]
[[2, 9, 11, 7, 5, 6, 0], ['131322', '113223', '221331', '112233', '121332', '113232', '112323'], [0, 3, 5, 1, 3, 4, 0]]
[[5, 0, 6, 2, 9, 11, 7], ['121332', '112323', '113232', '131322', '113223', '221331', '112233'], [0, 4, 1, 1, 2, 3, 1]]
[[0, 7, 6, 11, 9, 5, 2], ['112323', '112233', '113232', '221331', '113223', '121332', '131322'], [0, 3, 3, 2, 2, 0, 5]]
[[9, 2, 6, 7, 0, 11, 5], ['113223', '131322', '113232', '112233', '112323', '221331', '121332'], [0, 5, 3, 0, 2, 0, 2]]
[[7, 11, 6, 5, 2, 9, 0], ['112233', '221331', '113232', '121332', '131322', '113223', '112323'], [0, 2, 3, 2, 5, 1, 3]]
[[11, 6, 0, 9, 5, 2, 7], ['221331', '113232', '112323', '113223', '121332', '131322', '112233'], [0, 0, 4, 1, 3, 0, 4]]
[[7, 9, 2, 6, 0, 11, 5], ['112233', '113223', '131322', '113232', '112323', '221331', '121332'], [0, 3, 4, 4, 2, 3, 1]]
[[0, 9, 6, 5, 7, 11, 2], ['112323', '113223', '113232', '121332', '112233', '221331', '131322'], [0, 3, 3, 0, 4, 5, 5]]
[[0, 6, 7, 5, 2, 11, 9], ['112323', '113232', '112233', '121332', '131322', '221331', '113223'], [0, 3, 3, 2, 1, 0, 0]]
[[0, 9, 5, 7, 2, 11, 6], ['112323', '113223', '121332', '112233', '131322', '221331', '113232'], [0, 3, 4, 3, 1, 0, 0]]
[[9, 6, 0, 5, 2, 11, 7], ['113223', '113232', '112323', '121332', '131322', '221331', '112233'], [0, 4, 2, 4, 5, 5, 3]]
[[11, 0, 9, 5, 6, 2, 7], ['221331', '112323', '113223', '121332', '113232', '131322', '112233'], [0, 1, 0, 1, 4, 2, 4]]
[[11, 9, 0, 6, 2, 7, 5], ['221331', '113223', '112323', '113232', '131322', '112233', '121332'], [0, 0, 4, 1, 3, 4, 0]]
[[9, 7, 5, 0, 11, 2, 6], ['113223', '112233', '121332', '112323', '221331', '131322', '113232'], [0, 3, 4, 4, 0, 4, 0]]
[[5, 11, 0, 2, 6, 7, 9], ['121332', '221331', '112323', '131322', '113232', '112233', '113223'], [0, 2, 0, 1, 2, 4, 2]]
[[0, 7, 9, 11, 2, 6, 5], ['112323', '112233', '113223', '221331', '131322', '113232', '121332'], [0, 3, 3, 2, 3, 4, 1]]
[[2, 5, 6, 7, 11, 0, 9], ['131322', '121332', '113232', '112233', '221331', '112323', '113223'], [0, 3, 0, 2, 4, 3, 2]]
[[11, 0, 2, 5, 6, 9, 7], ['221331', '112323', '131322', '121332', '113232', '113223', '112233'], [0, 5, 1, 1, 4, 1, 4]]
[[9, 11, 2, 6, 7, 5, 0], ['113223', '221331', '131322', '113232', '112233', '121332', '112323'], [0, 2, 2, 5, 2, 0, 3]]
[[0, 7, 9, 6, 5, 11, 2], ['112323', '112233', '113223', '113232', '121332', '221331', '131322'], [0, 3, 3, 0, 3, 0, 1]]
[[5, 7, 6, 2, 0, 9, 11], ['121332', '112233', '113232', '131322', '112323', '113223', '221331'], [0, 4, 1, 1, 3, 1, 5]]
[[5, 7, 6, 9, 0, 2, 11], ['121332', '112233', '113232', '113223', '112323', '131322', '221331'], [0, 4, 1, 2, 5, 2, 5]]
[[0, 6, 7, 2, 9, 5, 11], ['112323', '113232', '112233', '131322', '113223', '121332', '221331'], [0, 3, 3, 0, 2, 4, 1]]
[[5, 7, 0, 2, 6, 9, 11], ['121332', '112233', '112323', '131322', '113232', '113223', '221331'], [0, 3, 0, 1, 2, 4, 4]]
[[9, 7, 11, 6, 2, 0, 5], ['113223', '112233', '221331', '113232', '131322', '112323', '121332'], [0, 3, 4, 5, 4, 3, 1]]
[[11, 7, 6, 2, 9, 0, 5], ['221331', '112233', '113232', '131322', '113223', '112323', '121332'], [0, 5, 1, 1, 2, 4, 4]]
[[9, 7, 5, 0, 2, 6, 11], ['113223', '112233', '121332', '112323', '131322', '113232', '221331'], [0, 3, 4, 4, 4, 2, 1]]
[[2, 5, 9, 0, 7, 11, 6], ['131322', '121332', '113223', '112323', '112233', '221331', '113232'], [0, 5, 4, 1, 4, 5, 3]]
[[9, 6, 0, 7, 11, 2, 5], ['113223', '113232', '112323', '112233', '221331', '131322', '121332'], [0, 4, 2, 5, 0, 4, 2]]
[[9, 11, 5, 2, 6, 7, 0], ['113223', '221331', '121332', '131322', '113232', '112233', '112323'], [0, 2, 4, 4, 5, 2, 1]]
[[0, 6, 5, 9, 7, 2, 11], ['112323', '113232', '121332', '113223', '112233', '131322', '221331'], [0, 3, 2, 4, 4, 3, 1]]
[[5, 7, 11, 0, 9, 6, 2], ['121332', '112233', '221331', '112323', '113223', '113232', '131322'], [0, 4, 3, 2, 5, 1, 3]]
