[[9, 1, 12, 11, 0, 10, 7], ['113223', '212313', '113322', '221331', '112323', '131232', '112233'], [0, 1, 3, 5, 4, 2, 3]]
[[7, 10, 12, 1, 0, 11, 9], ['112233', '131232', '113322', '212313', '112323', '221331', '113223'], [0, 5, 3, 1, 4, 2, 3]]
[[11, 10, 0, 12, 9, 1, 7], ['221331', '131232', '112323', '113322', '113223', '212313', '112233'], [0, 2, 4, 1, 2, 2, 5]]
[[12, 11, 10, 1, 0, 9, 7], ['113322', '221331', '131232', '212313', '112323', '113223', '112233'], [0, 2, 2, 0, 5, 2, 1]]
[[11, 0, 12, 1, 10, 9, 7], ['221331', '112323', '113322', '212313', '131232', '113223', '112233'], [0, 5, 1, 2, 4, 1, 4]]
[[9, 11, 1, 12, 10, 7, 0], ['113223', '221331', '212313', '113322', '131232', '112233', '112323'], [0, 2, 0, 3, 5, 2, 1]]
[[7, 11, 1, 10, 12, 9, 0], ['112233', '221331', '212313', '131232', '113322', '113223', '112323'], [0, 2, 0, 4, 5, 1, 3]]
[[9, 11, 1, 7, 12, 10, 0], ['113223', '221331', '212313', '112233', '113322', '131232', '112323'], [0, 2, 0, 5, 4, 2, 3]]
[[11, 1, 9, 10, 12, 0, 7], ['221331', '212313', '113223', '131232', '113322', '112323', '112233'], [0, 3, 0, 3, 2, 4, 5]]
[[7, 10, 11, 9, 0, 12, 1], ['112233', '131232', '221331', '113223', '112323', '113322', '212313'], [0, 5, 4, 4, 4, 1, 1]]
[[7, 12, 11, 0, 10, 1, 9], ['112233', '113322', '221331', '112323', '131232', '212313', '113223'], [0, 3, 1, 5, 3, 2, 0]]
[[9, 1, 7, 11, 0, 12, 10], ['113223', '212313', '112233', '221331', '112323', '113322', '131232'], [0, 4, 3, 5, 2, 4, 2]]
[[11, 9, 7, 1, 0, 12, 10], ['221331', '113223', '112233', '212313', '112323', '113322', '131232'], [0, 0, 5, 2, 3, 2, 4]]
[[11, 0, 1, 12, 9, 10, 7], ['221331', '112323', '212313', '113322', '113223', '131232', '112233'], [0, 1, 4, 1, 2, 0, 4]]
[[1, 11, 9, 7, 12, 10, 0], ['212313', '221331', '113223', '112233', '113322', '131232', '112323'], [0, 3, 2, 4, 3, 5, 1]]
[[11, 1, 10, 9, 12, 0, 7], ['221331', '212313', '131232', '113223', '113322', '112323', '112233'], [0, 3, 5, 1, 2, 4, 5]]
[[1, 12, 9, 11, 0, 10, 7], ['212313', '113322', '113223', '221331', '112323', '131232', '112233'], [0, 1, 3, 2, 3, 1, 2]]
[[7, 10, 1, 9, 12, 11, 0], ['112233', '131232', '212313', '113223', '113322', '221331', '112323'], [0, 5, 0, 5, 4, 2, 3]]
[[10, 9, 1, 11, 0, 7, 12], ['131232', '113223', '212313', '221331', '112323', '112233', '113322'], [0, 4, 5, 0, 4, 3, 2]]
[[12, 11, 10, 7, 9, 1, 0], ['113322', '221331', '131232', '112233', '113223', '212313', '112323'], [0, 5, 4, 5, 2, 5, 2]]
[[11, 10, 12, 7, 1, 9, 0], ['221331', '131232', '113322', '112233', '212313', '113223', '112323'], [0, 0, 1, 2, 3, 1, 4]]
[[11, 7, 10, 12, 9, 0, 1], ['221331', '112233', '131232', '113322', '113223', '112323', '212313'], [0, 5, 1, 2, 5, 2, 5]]
[[12, 10, 7, 0, 1, 11, 9], ['113322', '131232', '112233', '112323', '212313', '221331', '113223'], [0, 3, 3, 0, 5, 0, 1]]
[[10, 7, 1, 0, 12, 9, 11], ['131232', '112233', '212313', '112323', '113322', '113223', '221331'], [0, 4, 5, 2, 5, 1, 5]]
[[1, 0, 9, 12, 10, 7, 11], ['212313', '112323', '113223', '113322', '131232', '112233', '221331'], [0, 1, 3, 0, 4, 0, 2]]
[[12, 1, 0, 10, 9, 7, 11], ['113322', '212313', '112323', '131232', '113223', '112233', '221331'], [0, 4, 3, 2, 5, 1, 5]]
[[11, 0, 10, 12, 9, 7, 1], ['221331', '112323', '131232', '113322', '113223', '112233', '212313'], [0, 1, 5, 1, 2, 4, 2]]
[[10, 11, 9, 7, 0, 1, 12], ['131232', '221331', '113223', '112233', '112323', '212313', '113322'], [0, 5, 4, 1, 2, 2, 2]]
[[9, 0, 11, 1, 12, 7, 10], ['113223', '112323', '221331', '212313', '113322', '112233', '131232'], [0, 3, 4, 0, 5, 1, 5]]
[[11, 12, 7, 0, 10, 9, 1], ['221331', '113322', '112233', '112323', '131232', '113223', '212313'], [0, 1, 5, 2, 1, 4, 5]]
[[11, 0, 9, 1, 12, 7, 10], ['221331', '112323', '113223', '212313', '113322', '112233', '131232'], [0, 1, 0, 2, 3, 3, 0]]
[[11, 9, 0, 1, 7, 12, 10], ['221331', '113223', '112323', '212313', '112233', '113322', '131232'], [0, 0, 0, 5, 4, 2, 4]]
[[7, 10, 1, 9, 0, 12, 11], ['112233', '131232', '212313', '113223', '112323', '113322', '221331'], [0, 3, 3, 4, 4, 1, 2]]
[[11, 9, 12, 1, 7, 0, 10], ['221331', '113223', '113322', '212313', '112233', '112323', '131232'], [0, 1, 0, 5, 4, 2, 0]]
[[9, 7, 10, 0, 11, 1, 12], ['113223', '112233', '131232', '112323', '221331', '212313', '113322'], [0, 3, 2, 4, 0, 5, 0]]
[[1, 11, 0, 10, 7, 12, 9], ['212313', '221331', '112323', '131232', '112233', '113322', '113223'], [0, 3, 2, 4, 5, 0, 3]]
[[0, 11, 10, 9, 12, 1, 7], ['112323', '221331', '131232', '113223', '113322', '212313', '112233'], [0, 5, 4, 5, 3, 1, 3]]
[[0, 11, 1, 7, 12, 9, 10], ['112323', '221331', '212313', '112233', '113322', '113223', '131232'], [0, 2, 0, 4, 3, 3, 2]]
[[9, 10, 1, 7, 11, 12, 0], ['113223', '131232', '212313', '112233', '221331', '113322', '112323'], [0, 5, 0, 5, 0, 4, 1]]
[[9, 7, 11, 1, 10, 0, 12], ['113223', '112233', '221331', '212313', '131232', '112323', '113322'], [0, 3, 4, 0, 5, 3, 0]]
[[10, 0, 9, 11, 7, 1, 12], ['131232', '112323', '113223', '221331', '112233', '212313', '113322'], [0, 4, 1, 0, 3, 4, 3]]
[[11, 10, 12, 7, 9, 1, 0], ['221331', '131232', '113322', '112233', '113223', '212313', '112323'], [0, 0, 1, 2, 5, 4, 4]]
[[11, 1, 0, 10, 9, 7, 12], ['221331', '212313', '112323', '131232', '113223', '112233', '113322'], [0, 3, 0, 1, 2, 4, 5]]
[[9, 10, 12, 11, 0, 1, 7], ['113223', '131232', '113322', '221331', '112323', '212313', '112233'], [0, 5, 3, 5, 2, 5, 2]]
[[11, 12, 10, 9, 7, 0, 1], ['221331', '113322', '131232', '113223', '112233', '112323', '212313'], [0, 1, 5, 1, 4, 2, 5]]
[[10, 12, 9, 7, 1, 0, 11], ['131232', '113322', '113223', '112233', '212313', '112323', '221331'], [0, 3, 4, 1, 2, 4, 4]]
[[7, 12, 11, 0, 9, 10, 1], ['112233', '113322', '221331', '112323', '113223', '131232', '212313'], [0, 3, 1, 5, 4, 3, 3]]
[[10, 12, 0, 1, 9, 7, 11], ['131232', '113322', '112323', '212313', '113223', '112233', '221331'], [0, 3, 5, 2, 3, 3, 4]]
[[10, 11, 9, 7, 1, 0, 12], ['131232', '221331', '113223', '112233', '212313', '112323', '113322'], [0, 5, 4, 1, 2, 4, 2]]
[[0, 1, 11, 9, 10, 12, 7], ['112323', '212313', '221331', '113223', '131232', '113322', '112233'], [0, 4, 1, 5, 4, 3, 2]]
[[12, 9, 0, 7, 10, 11, 1], ['113322', '113223', '112323', '112233', '131232', '221331', '212313'], [0, 4, 2, 5, 4, 5, 4]]
[[0, 11, 10, 9, 12, 1, 7], ['112323', '221331', '131232', '113223', '113322', '212313', '112233'], [0, 2, 2, 4, 2, 5, 2]]
[[11, 0, 10, 9, 12, 7, 1], ['221331', '112323', '131232', '113223', '113322', '112233', '212313'], [0, 1, 5, 1, 2, 4, 2]]
[[12, 9, 10, 0, 1, 11, 7], ['113322', '113223', '131232', '112323', '212313', '221331', '112233'], [0, 3, 2, 4, 5, 0, 0]]
[[10, 9, 11, 0, 7, 12, 1], ['131232', '113223', '221331', '112323', '112233', '113322', '212313'], [0, 3, 5, 1, 3, 2, 0]]
[[1, 7, 9, 0, 11, 12, 10], ['212313', '112233', '113223', '112323', '221331', '113322', '131232'], [0, 5, 2, 5, 3, 5, 2]]
[[7, 11, 1, 9, 10, 0, 12], ['112233', '221331', '212313', '113223', '131232', '112323', '113322'], [0, 5, 3, 4, 3, 4, 1]]
[[11, 12, 7, 0, 9, 10, 1], ['221331', '113322', '112233', '112323', '113223', '131232', '212313'], [0, 1, 5, 2, 5, 3, 5]]
[[9, 10, 12, 1, 7, 11, 0], ['113223', '131232', '113322', '212313', '112233', '221331', '112323'], [0, 5, 3, 4, 2, 0, 1]]
[[1, 9, 12, 11, 10, 7, 0], ['212313', '113223', '113322', '221331', '131232', '112233', '112323'], [0, 0, 3, 2, 4, 0, 3]]
[[0, 1, 10, 7, 11, 9, 12], ['112323', '212313', '131232', '112233', '221331', '113223', '113322'], [0, 1, 2, 3, 4, 3, 1]]
[[10, 1, 0, 11, 9, 12, 7], ['131232', '212313', '112323', '221331', '113223', '113322', '112233'], [0, 4, 5, 0, 4, 2, 1]]
[[10, 12, 9, 7, 1, 11, 0], ['131232', '113322', '113223', '112233', '212313', '221331', '112323'], [0, 3, 4, 1, 2, 3, 0]]
[[12, 0, 7, 11, 10, 1, 9], ['113322', '112323', '112233', '221331', '131232', '212313', '113223'], [0, 4, 2, 4, 1, 5, 2]]
