[[10, 13, 6, 0, 2, 8, 12], ['131232', '121233', '113232', '112323', '131322', '121323', '113322'], [0, 5, 0, 2, 5, 2, 3]]
[[8, 13, 12, 10, 6, 2, 0], ['121323', '121233', '113322', '131232', '113232', '131322', '112323'], [0, 5, 0, 1, 2, 4, 1]]
[[12, 0, 2, 8, 13, 6, 10], ['113322', '112323', '131322', '121323', '121233', '113232', '131232'], [0, 3, 2, 4, 5, 2, 1]]
[[10, 2, 8, 0, 6, 13, 12], ['131232', '131322', '121323', '112323', '113232', '121233', '113322'], [0, 3, 5, 1, 3, 3, 2]]
[[8, 13, 10, 6, 2, 12, 0], ['121323', '121233', '131232', '113232', '131322', '113322', '112323'], [0, 3, 5, 1, 3, 4, 1]]
[[12, 8, 13, 10, 6, 2, 0], ['113322', '121323', '121233', '131232', '113232', '131322', '112323'], [0, 5, 4, 5, 4, 3, 2]]
[[6, 0, 12, 13, 10, 2, 8], ['113232', '112323', '113322', '121233', '131232', '131322', '121323'], [0, 3, 3, 0, 3, 0, 5]]
[[12, 0, 6, 8, 13, 10, 2], ['113322', '112323', '113232', '121323', '121233', '131232', '131322'], [0, 4, 2, 4, 5, 2, 3]]
[[13, 8, 0, 12, 2, 10, 6], ['121233', '121323', '112323', '113322', '131322', '131232', '113232'], [0, 3, 0, 2, 5, 3, 2]]
[[0, 8, 6, 2, 10, 12, 13], ['112323', '121323', '113232', '131322', '131232', '113322', '121233'], [0, 3, 3, 0, 4, 3, 2]]
[[2, 6, 8, 13, 10, 12, 0], ['131322', '113232', '121323', '121233', '131232', '113322', '112323'], [0, 4, 1, 3, 4, 3, 2]]
[[12, 8, 13, 2, 10, 6, 0], ['113322', '121323', '121233', '131322', '131232', '113232', '112323'], [0, 5, 4, 4, 1, 4, 2]]
[[12, 0, 8, 10, 6, 2, 13], ['113322', '112323', '121323', '131232', '113232', '131322', '121233'], [0, 3, 4, 5, 4, 3, 1]]
[[12, 2, 13, 10, 8, 6, 0], ['113322', '131322', '121233', '131232', '121323', '113232', '112323'], [0, 3, 4, 5, 3, 4, 2]]
[[6, 12, 0, 10, 8, 2, 13], ['113232', '113322', '112323', '131232', '121323', '131322', '121233'], [0, 3, 3, 2, 1, 0, 5]]
[[10, 8, 13, 0, 6, 12, 2], ['131232', '121323', '121233', '112323', '113232', '113322', '131322'], [0, 3, 0, 2, 5, 1, 3]]
[[12, 0, 8, 2, 10, 6, 13], ['113322', '112323', '121323', '131322', '131232', '113232', '121233'], [0, 3, 4, 4, 1, 4, 1]]
[[8, 10, 0, 12, 2, 6, 13], ['121323', '131232', '112323', '113322', '131322', '113232', '121233'], [0, 5, 4, 1, 3, 4, 2]]
[[12, 0, 6, 10, 2, 13, 8], ['113322', '112323', '113232', '131232', '131322', '121233', '121323'], [0, 3, 3, 2, 1, 0, 5]]
[[13, 0, 8, 2, 6, 12, 10], ['121233', '112323', '121323', '131322', '113232', '113322', '131232'], [0, 3, 0, 3, 3, 1, 5]]
[[13, 10, 8, 12, 2, 0, 6], ['121233', '131232', '121323', '113322', '131322', '112323', '113232'], [0, 5, 0, 2, 5, 2, 2]]
[[8, 13, 6, 10, 2, 12, 0], ['121323', '121233', '113232', '131232', '131322', '113322', '112323'], [0, 3, 5, 1, 3, 4, 1]]
[[6, 13, 8, 12, 0, 10, 2], ['113232', '121233', '121323', '113322', '112323', '131232', '131322'], [0, 3, 4, 4, 2, 0, 3]]
[[12, 6, 0, 2, 10, 13, 8], ['113322', '113232', '112323', '131322', '131232', '121233', '121323'], [0, 3, 3, 2, 1, 0, 5]]
[[2, 6, 0, 13, 12, 8, 10], ['131322', '113232', '112323', '121233', '113322', '121323', '131232'], [0, 3, 5, 3, 3, 3, 1]]
[[10, 12, 0, 8, 6, 13, 2], ['131232', '113322', '112323', '121323', '113232', '121233', '131322'], [0, 4, 1, 1, 3, 3, 2]]
