[[13, 2, 4, 9, 0, 8, 5], ['121233', '131322', '131223', '113223', '112323', '121323', '121332'], [0, 3, 5, 1, 2, 4, 2]]
[[8, 5, 2, 9, 13, 4, 0], ['121323', '121332', '131322', '113223', '121233', '131223', '112323'], [0, 3, 0, 2, 5, 3, 1]]
[[8, 0, 9, 4, 13, 2, 5], ['121323', '112323', '113223', '131223', '121233', '131322', '121332'], [0, 3, 0, 3, 4, 3, 1]]
[[0, 13, 8, 9, 2, 5, 4], ['112323', '121233', '121323', '113223', '131322', '121332', '131223'], [0, 5, 2, 5, 3, 0, 3]]
[[0, 13, 9, 5, 2, 8, 4], ['112323', '121233', '113223', '121332', '131322', '121323', '131223'], [0, 3, 3, 2, 1, 0, 3]]
[[13, 5, 9, 2, 4, 8, 0], ['121233', '121332', '113223', '131322', '131223', '121323', '112323'], [0, 3, 5, 3, 4, 2, 3]]
[[0, 9, 4, 13, 8, 2, 5], ['112323', '113223', '131223', '121233', '121323', '131322', '121332'], [0, 3, 2, 4, 5, 3, 1]]
[[4, 5, 2, 9, 13, 8, 0], ['131223', '121332', '131322', '113223', '121233', '121323', '112323'], [0, 3, 5, 1, 3, 0, 3]]
[[8, 0, 5, 2, 13, 4, 9], ['121323', '112323', '121332', '131322', '121233', '131223', '113223'], [0, 4, 1, 3, 4, 2, 3]]
[[9, 4, 5, 0, 2, 8, 13], ['113223', '131223', '121332', '112323', '131322', '121323', '121233'], [0, 5, 4, 4, 4, 3, 2]]
[[9, 2, 0, 4, 8, 5, 13], ['113223', '131322', '112323', '131223', '121323', '121332', '121233'], [0, 3, 3, 2, 1, 0, 3]]
[[8, 0, 9, 13, 2, 5, 4], ['121323', '112323', '113223', '121233', '131322', '121332', '131223'], [0, 3, 0, 3, 3, 0, 5]]
[[5, 4, 8, 2, 9, 13, 0], ['121332', '131223', '121323', '131322', '113223', '121233', '112323'], [0, 3, 0, 1, 2, 4, 2]]
[[2, 4, 5, 0, 13, 9, 8], ['131322', '131223', '121332', '112323', '121233', '113223', '121323'], [0, 3, 5, 1, 4, 2, 2]]
[[4, 9, 8, 0, 13, 2, 5], ['131223', '113223', '121323', '112323', '121233', '131322', '121332'], [0, 4, 1, 2, 1, 4, 2]]
[[9, 13, 2, 5, 8, 0, 4], ['113223', '121233', '131322', '121332', '121323', '112323', '131223'], [0, 3, 2, 5, 4, 1, 3]]
[[2, 9, 5, 0, 13, 4, 8], ['131322', '113223', '121332', '112323', '121233', '131223', '121323'], [0, 3, 5, 1, 4, 2, 5]]
[[0, 4, 9, 8, 2, 5, 13], ['112323', '131223', '113223', '121323', '131322', '121332', '121233'], [0, 5, 3, 2, 1, 4, 2]]
[[5, 2, 4, 13, 8, 0, 9], ['121332', '131322', '131223', '121233', '121323', '112323', '113223'], [0, 5, 0, 3, 3, 4, 1]]
[[5, 9, 0, 2, 8, 4, 13], ['121332', '113223', '112323', '131322', '121323', '131223', '121233'], [0, 3, 0, 1, 3, 0, 5]]
[[5, 13, 4, 0, 8, 9, 2], ['121332', '121233', '131223', '112323', '121323', '113223', '131322'], [0, 3, 0, 2, 5, 1, 3]]
[[8, 0, 5, 2, 9, 13, 4], ['121323', '112323', '121332', '131322', '113223', '121233', '131223'], [0, 4, 1, 1, 2, 0, 3]]
[[5, 4, 8, 2, 13, 0, 9], ['121332', '131223', '121323', '131322', '121233', '112323', '113223'], [0, 3, 0, 3, 4, 2, 1]]
[[0, 5, 4, 13, 2, 8, 9], ['112323', '121332', '131223', '121233', '131322', '121323', '113223'], [0, 3, 4, 4, 1, 0, 3]]
[[8, 2, 4, 0, 13, 9, 5], ['121323', '131322', '131223', '112323', '121233', '113223', '121332'], [0, 5, 0, 2, 5, 3, 2]]
[[13, 0, 5, 9, 4, 2, 8], ['121233', '112323', '121332', '113223', '131223', '131322', '121323'], [0, 4, 3, 1, 4, 2, 3]]
[[13, 0, 9, 5, 4, 8, 2], ['121233', '112323', '113223', '121332', '131223', '121323', '131322'], [0, 3, 0, 1, 3, 4, 1]]
[[9, 8, 2, 5, 0, 13, 4], ['113223', '121323', '131322', '121332', '112323', '121233', '131223'], [0, 3, 2, 5, 4, 2, 3]]
[[9, 13, 4, 5, 8, 2, 0], ['113223', '121233', '131223', '121332', '121323', '131322', '112323'], [0, 5, 4, 4, 1, 4, 1]]
[[13, 9, 8, 5, 4, 0, 2], ['121233', '113223', '121323', '121332', '131223', '112323', '131322'], [0, 3, 0, 3, 3, 4, 1]]
[[0, 4, 2, 9, 5, 13, 8], ['112323', '131223', '131322', '113223', '121332', '121233', '121323'], [0, 5, 2, 4, 3, 0, 3]]
[[13, 5, 9, 2, 0, 4, 8], ['121233', '121332', '113223', '131322', '112323', '131223', '121323'], [0, 3, 5, 3, 2, 0, 3]]
[[0, 2, 4, 9, 8, 5, 13], ['112323', '131322', '131223', '113223', '121323', '121332', '121233'], [0, 3, 4, 5, 3, 0, 3]]
[[13, 0, 5, 9, 8, 2, 4], ['121233', '112323', '121332', '113223', '121323', '131322', '131223'], [0, 4, 1, 2, 1, 0, 3]]
[[0, 13, 2, 4, 9, 5, 8], ['112323', '121233', '131322', '131223', '113223', '121332', '121323'], [0, 3, 4, 5, 2, 0, 3]]
[[9, 4, 2, 8, 5, 0, 13], ['113223', '131223', '131322', '121323', '121332', '112323', '121233'], [0, 3, 2, 4, 5, 1, 3]]
[[5, 0, 8, 9, 4, 2, 13], ['121332', '112323', '121323', '113223', '131223', '131322', '121233'], [0, 3, 0, 2, 5, 2, 5]]
[[13, 0, 8, 9, 5, 4, 2], ['121233', '112323', '121323', '113223', '121332', '131223', '131322'], [0, 3, 0, 2, 1, 4, 1]]
[[0, 9, 2, 4, 13, 8, 5], ['112323', '113223', '131322', '131223', '121233', '121323', '121332'], [0, 3, 2, 4, 5, 3, 1]]
