[[5, 13, 0, 8, 3, 11, 2], ['121332', '121233', '112323', '121323', '112332', '221331', '131322'], [0, 3, 0, 3, 4, 2, 3]]
[[0, 3, 13, 2, 5, 11, 8], ['112323', '112332', '121233', '131322', '121332', '221331', '121323'], [0, 3, 4, 5, 3, 0, 1]]
[[0, 8, 3, 5, 2, 13, 11], ['112323', '121323', '112332', '121332', '131322', '121233', '221331'], [0, 5, 3, 2, 1, 0, 2]]
[[0, 11, 3, 8, 2, 5, 13], ['112323', '221331', '112332', '121323', '131322', '121332', '121233'], [0, 5, 3, 2, 1, 0, 3]]
[[3, 2, 13, 11, 0, 8, 5], ['112332', '131322', '121233', '221331', '112323', '121323', '121332'], [0, 3, 4, 1, 5, 2, 3]]
[[13, 3, 5, 2, 11, 8, 0], ['121233', '112332', '121332', '131322', '221331', '121323', '112323'], [0, 4, 1, 1, 0, 4, 1]]
[[11, 8, 5, 2, 13, 0, 3], ['221331', '121323', '121332', '131322', '121233', '112323', '112332'], [0, 4, 1, 3, 4, 2, 5]]
[[13, 11, 0, 3, 2, 5, 8], ['121233', '221331', '112323', '112332', '131322', '121332', '121323'], [0, 2, 4, 1, 4, 2, 3]]
[[0, 13, 5, 11, 8, 2, 3], ['112323', '121233', '121332', '221331', '121323', '131322', '112332'], [0, 5, 2, 1, 5, 3, 1]]
[[2, 8, 0, 3, 11, 13, 5], ['131322', '121323', '112323', '112332', '221331', '121233', '121332'], [0, 5, 5, 2, 4, 2, 3]]
[[5, 0, 8, 11, 2, 13, 3], ['121332', '112323', '121323', '221331', '131322', '121233', '112332'], [0, 3, 0, 3, 3, 4, 0]]
[[0, 13, 2, 8, 11, 5, 3], ['112323', '121233', '131322', '121323', '221331', '121332', '112332'], [0, 3, 4, 5, 3, 4, 1]]
[[11, 3, 5, 2, 13, 8, 0], ['221331', '112332', '121332', '131322', '121233', '121323', '112323'], [0, 5, 1, 3, 4, 2, 4]]
[[8, 0, 11, 3, 2, 5, 13], ['121323', '112323', '221331', '112332', '131322', '121332', '121233'], [0, 4, 3, 2, 1, 4, 2]]
[[13, 3, 2, 11, 0, 5, 8], ['121233', '112332', '131322', '221331', '112323', '121332', '121323'], [0, 4, 1, 0, 4, 2, 3]]
[[8, 0, 3, 2, 11, 5, 13], ['121323', '112323', '112332', '131322', '221331', '121332', '121233'], [0, 4, 1, 3, 3, 4, 2]]
[[3, 8, 5, 2, 11, 13, 0], ['112332', '121323', '121332', '131322', '221331', '121233', '112323'], [0, 5, 2, 5, 3, 4, 2]]
[[3, 13, 0, 8, 11, 5, 2], ['112332', '121233', '112323', '121323', '221331', '121332', '131322'], [0, 5, 3, 2, 4, 2, 3]]
[[8, 0, 11, 13, 2, 5, 3], ['121323', '112323', '221331', '121233', '131322', '121332', '112332'], [0, 4, 3, 3, 3, 4, 1]]
[[2, 3, 0, 8, 11, 13, 5], ['131322', '112332', '112323', '121323', '221331', '121233', '121332'], [0, 3, 5, 1, 3, 0, 5]]
[[8, 11, 0, 2, 5, 3, 13], ['121323', '221331', '112323', '131322', '121332', '112332', '121233'], [0, 2, 0, 3, 3, 4, 2]]
