[[9, 0, 6, 8, 3, 10, 4], ['113223', '112323', '113232', '121323', '112332', '131232', '131223'], [0, 4, 2, 4, 5, 2, 3]]
[[8, 0, 6, 9, 4, 10, 3], ['121323', '112323', '113232', '113223', '131223', '131232', '112332'], [0, 4, 1, 2, 1, 4, 1]]
[[9, 0, 10, 3, 6, 4, 8], ['113223', '112323', '131232', '112332', '113232', '131223', '121323'], [0, 3, 2, 5, 3, 3, 1]]
[[4, 3, 10, 0, 8, 9, 6], ['131223', '112332', '131232', '112323', '121323', '113223', '113232'], [0, 4, 3, 1, 4, 3, 2]]
[[3, 6, 8, 9, 0, 10, 4], ['112332', '113232', '121323', '113223', '112323', '131232', '131223'], [0, 3, 2, 5, 3, 3, 1]]
[[9, 0, 10, 8, 3, 4, 6], ['113223', '112323', '131232', '121323', '112332', '131223', '113232'], [0, 3, 2, 4, 5, 3, 0]]
[[9, 8, 10, 3, 0, 4, 6], ['113223', '121323', '131232', '112332', '112323', '131223', '113232'], [0, 3, 2, 5, 4, 3, 2]]
[[6, 0, 10, 3, 4, 9, 8], ['113232', '112323', '131232', '112332', '131223', '113223', '121323'], [0, 3, 2, 5, 4, 1, 5]]
[[10, 8, 0, 4, 9, 3, 6], ['131232', '121323', '112323', '131223', '113223', '112332', '113232'], [0, 5, 5, 3, 4, 3, 1]]
[[3, 9, 0, 4, 10, 8, 6], ['112332', '113223', '112323', '131223', '131232', '121323', '113232'], [0, 4, 2, 5, 4, 2, 3]]
[[6, 4, 8, 3, 10, 0, 9], ['113232', '131223', '121323', '112332', '131232', '112323', '113223'], [0, 3, 4, 5, 3, 4, 1]]
[[10, 8, 6, 4, 0, 3, 9], ['131232', '121323', '113232', '131223', '112323', '112332', '113223'], [0, 5, 0, 3, 4, 2, 1]]
[[10, 6, 8, 4, 0, 3, 9], ['131232', '113232', '121323', '131223', '112323', '112332', '113223'], [0, 4, 1, 3, 4, 2, 1]]
